ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Rosier,Defensa,6,3
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Rubén G.,Mediocampista,1,1
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Torró,Mediocampista,1,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Oroz,Mediocampista,4,3
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Moncayola,Mediocampista,2,1
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Budimir,Delantero,9,3
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Víctor Muñoz,Delantero,7,3
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Aitor,Portero,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Juan Cruz,Defensa,2,1
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Boyomo,Defensa,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Bretones,Defensa,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Arguibide,Defensa,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Moi Gómez,Mediocampista,9,4
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Kike Barja,Delantero,6,2
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Raul Moro,Delantero,4,2
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Iker Muñoz,Mediocampista,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Osambela,Mediocampista,0,0
20339,25/26,27,Osasuna,Mallorca,Osasuna,1,Raúl García 55',Delantero,-2,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Leo Román,Portero,2,2
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Mojica,Defensa,3,1
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Raíllo,Defensa,3,2
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Maffeo,Defensa,10,3
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Valjent,Defensa,1,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Mascarell,Mediocampista,6,2
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Morlanes,Mediocampista,5,1
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Samú,Mediocampista,2,1
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,1,1
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Muriqi,Delantero,13,4
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Joseph,Delantero,5,1
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Bergstrom,Portero,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Lato,Defensa,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Morey,Defensa,-1,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,David López,Defensa,-1,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Olaizola,Defensa,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Darder,Mediocampista,6,2
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Antonio,Mediocampista,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Virgili 62',Delantero,-1,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Kalumba,Delantero,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Abdon,Delantero,0,0
20339,25/26,27,Osasuna,Mallorca,Mallorca,0,Luvumbo,Delantero,0,0
20338,25/26,27,Levante,Girona,Levante,1,Ryan,Portero,8,3
20338,25/26,27,Levante,Girona,Levante,1,Toljan,Defensa,4,1
20338,25/26,27,Levante,Girona,Levante,1,De la Fuente,Defensa,3,1
20338,25/26,27,Levante,Girona,Levante,1,Manu Sánchez,Defensa,2,1
20338,25/26,27,Levante,Girona,Levante,1,Moreno,Defensa,7,2
20338,25/26,27,Levante,Girona,Levante,1,Oriol Rey,Mediocampista,6,1
20338,25/26,27,Levante,Girona,Levante,1,Olasagasti,Mediocampista,-2,1
20338,25/26,27,Levante,Girona,Levante,1,Cortés,Delantero,8,2
20338,25/26,27,Levante,Girona,Levante,1,Tunde,Mediocampista,2,1
20338,25/26,27,Levante,Girona,Levante,1,Iván Romero,Delantero,4,1
20338,25/26,27,Levante,Girona,Levante,1,Carlos Espí,Delantero,9,2
20338,25/26,27,Levante,Girona,Levante,1,Primo,Portero,0,0
20338,25/26,27,Levante,Girona,Levante,1,Cuñat Campos,Portero,0,0
20338,25/26,27,Levante,Girona,Levante,1,Pampín,Mediocampista,0,0
20338,25/26,27,Levante,Girona,Levante,1,Víctor García,Defensa,9,3
20338,25/26,27,Levante,Girona,Levante,1,Matturro,Defensa,2,1
20338,25/26,27,Levante,Girona,Levante,1,Losada,Delantero,0,0
20338,25/26,27,Levante,Girona,Levante,1,Vencedor,Mediocampista,1,0
20338,25/26,27,Levante,Girona,Levante,1,Arriaga,Mediocampista,1,0
20338,25/26,27,Levante,Girona,Levante,1,Abed,Mediocampista,0,0
20338,25/26,27,Levante,Girona,Levante,1,Cervera,Mediocampista,0,0
20338,25/26,27,Levante,Girona,Levante,1,Morales,Delantero,0,0
20338,25/26,27,Levante,Girona,Levante,1,Etta Eyong,Delantero,1,0
20338,25/26,27,Levante,Girona,Girona,0,Gazzaniga,Portero,3,1
20338,25/26,27,Levante,Girona,Girona,0,Blind,Defensa,7,3
20338,25/26,27,Levante,Girona,Girona,0,Witsel,Mediocampista,6,2
20338,25/26,27,Levante,Girona,Girona,0,Arnau,Defensa,5,2
20338,25/26,27,Levante,Girona,Girona,0,Rincón,Defensa,0,0
20338,25/26,27,Levante,Girona,Girona,0,Vitor Reis,Defensa,5,1
20338,25/26,27,Levante,Girona,Girona,0,Lemar,Mediocampista,5,2
20338,25/26,27,Levante,Girona,Girona,0,Tsygankov,Delantero,4,3
20338,25/26,27,Levante,Girona,Girona,0,Beltrán,Mediocampista,3,1
20338,25/26,27,Levante,Girona,Girona,0,Echeverri,Mediocampista,2,1
20338,25/26,27,Levante,Girona,Girona,0,Vanat,Delantero,2,0
20338,25/26,27,Levante,Girona,Girona,0,Rubén,Portero,0,0
20338,25/26,27,Levante,Girona,Girona,0,Krapyvtsov,Portero,0,0
20338,25/26,27,Levante,Girona,Girona,0,David López,Defensa,0,0
20338,25/26,27,Levante,Girona,Girona,0,Francés,Defensa,8,4
20338,25/26,27,Levante,Girona,Girona,0,Iván Martín,Mediocampista,4,2
20338,25/26,27,Levante,Girona,Girona,0,Roca,Delantero,9,3
20338,25/26,27,Levante,Girona,Girona,0,Ounahi,Mediocampista,4,2
20338,25/26,27,Levante,Girona,Girona,0,Lass,Mediocampista,0,0
20338,25/26,27,Levante,Girona,Girona,0,Abel Ruiz,Delantero,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Oblak,Portero,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Giménez,Defensa,9,3
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Hancko,Defensa,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Molina,Defensa,2,2
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Ruggeri,Defensa,11,3
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Koke,Mediocampista,5,3
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Giuliano,Delantero,3,2
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Mendoza,Mediocampista,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Almada,Mediocampista,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Lookman,Delantero,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Sörloth,Delantero,10,3
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Musso,Portero,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Esquivel,Portero,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Lenglet,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Le Normand,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Pubill,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Julio Díaz,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,M. Llorente,Defensa,3,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Baena,Mediocampista,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Cardoso,Mediocampista,2,1
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Vargas,Mediocampista,0,0
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Griezmann,Delantero,7,2
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,González,Mediocampista,17,4
20334,25/26,27,Atlético,Real Sociedad,Atlético,1,Alvarez,Delantero,5,2
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Remiro,Portero,3,2
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Caleta-Car,Defensa,4,1
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,3,1
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,1,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Carlos Soler,Mediocampista,12,3
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Sergio Gómez,Defensa,1,1
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,3,1
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Herrera,Mediocampista,1,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,8,3
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,1,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Folgado,Portero,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,2,1
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,1,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Gorrotxategi,Mediocampista,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Guedes,Mediocampista,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,7,3
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Karrikaburu,Delantero,0,0
20334,25/26,27,Atlético,Real Sociedad,Real Sociedad,0,Wesley,Mediocampista,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Unai Simón,Portero,6,2
20333,25/26,27,Athletic,Barcelona,Athletic,1,Laporte,Defensa,4,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Gorosabel,Defensa,2,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Vivian,Defensa,7,2
20333,25/26,27,Athletic,Barcelona,Athletic,1,Boiro,Defensa,3,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Berenguer,Delantero,6,3
20333,25/26,27,Athletic,Barcelona,Athletic,1,Unai Gómez,Mediocampista,2,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Jauregizar,Mediocampista,2,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Rego,Defensa,1,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Selton,Mediocampista,1,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,I. Williams,Delantero,2,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Padilla,Portero,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Yuri,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Lekue,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Areso,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Monreal,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,R. de Galarreta,Mediocampista,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Vesga,Mediocampista,2,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Sancet,Mediocampista,4,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Navarro,Mediocampista,4,2
20333,25/26,27,Athletic,Barcelona,Athletic,1,Serrano,Delantero,0,0
20333,25/26,27,Athletic,Barcelona,Athletic,1,Eder García,Mediocampista,2,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Guruzeta,Delantero,2,1
20333,25/26,27,Athletic,Barcelona,Athletic,1,Izeta,Delantero,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Joan Garcia,Portero,12,4
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Cancelo,Defensa,9,3
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Eric García,Defensa,9,3
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Cubarsí,Defensa,8,2
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Martín,Defensa,8,3
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Casadó,Mediocampista,6,1
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Bernal,Mediocampista,4,2
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Olmo,Mediocampista,7,2
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Rashford,Delantero,5,2
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Ferran,Delantero,4,1
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Yamal,Delantero,11,4
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Szczesny,Portero,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Kochen,Portero,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Araújo,Defensa,2,1
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Cortés,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Espart,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Pedri,Mediocampista,9,3
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Fermín,Mediocampista,2,1
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Marqués,Defensa,0,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Lewandowski,Delantero,1,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Raphinha,Delantero,1,0
20333,25/26,27,Athletic,Barcelona,Barcelona,0,Bardghji,Delantero,0,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Luiz Junior,Portero,10,3
20342,25/26,27,Villarreal,Elche,Villarreal,1,Rafa Marín,Defensa,5,2
20342,25/26,27,Villarreal,Elche,Villarreal,1,S. Cardona,Defensa,2,1
20342,25/26,27,Villarreal,Elche,Villarreal,1,Mouriño,Defensa,11,3
20342,25/26,27,Villarreal,Elche,Villarreal,1,Pau Navarro,Defensa,10,3
20342,25/26,27,Villarreal,Elche,Villarreal,1,Comesaña,Mediocampista,11,3
20342,25/26,27,Villarreal,Elche,Villarreal,1,P. Gueye,Mediocampista,13,4
20342,25/26,27,Villarreal,Elche,Villarreal,1,Moleiro,Mediocampista,4,1
20342,25/26,27,Villarreal,Elche,Villarreal,1,Buchanan,Mediocampista,15,4
20342,25/26,27,Villarreal,Elche,Villarreal,1,Pépé,Delantero,6,3
20342,25/26,27,Villarreal,Elche,Villarreal,1,Mikautadze,Delantero,4,1
20342,25/26,27,Villarreal,Elche,Villarreal,1,Tenas,Portero,0,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Pedraza,Defensa,0,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Veiga,Defensa,2,1
20342,25/26,27,Villarreal,Elche,Villarreal,1,Freeman,Defensa,0,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Parejo,Mediocampista,2,1
20342,25/26,27,Villarreal,Elche,Villarreal,1,Thomas,Mediocampista,1,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Alfon,Delantero,1,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Gerard,Delantero,1,0
20342,25/26,27,Villarreal,Elche,Villarreal,1,Oluwaseyi,Delantero,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Dituro,Portero,5,3
20342,25/26,27,Villarreal,Elche,Elche,0,Chust,Defensa,3,2
20342,25/26,27,Villarreal,Elche,Elche,0,Affengruber,Defensa,4,2
20342,25/26,27,Villarreal,Elche,Elche,0,Sangaré,Defensa,-1,0
20342,25/26,27,Villarreal,Elche,Elche,0,Pétrot,Defensa,1,1
20342,25/26,27,Villarreal,Elche,Elche,0,Diangana,Delantero,1,1
20342,25/26,27,Villarreal,Elche,Elche,0,Febas,Mediocampista,2,1
20342,25/26,27,Villarreal,Elche,Elche,0,Valera,Mediocampista,5,3
20342,25/26,27,Villarreal,Elche,Elche,0,Aguado,Mediocampista,3,1
20342,25/26,27,Villarreal,Elche,Elche,0,Rafa Mir,Delantero,6,2
20342,25/26,27,Villarreal,Elche,Elche,0,Alvaro R.,Delantero,2,1
20342,25/26,27,Villarreal,Elche,Elche,0,Peña,Portero,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Iturbe,Portero,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Bigas,Defensa,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Pedrosa,Defensa,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Josan,Mediocampista,1,1
20342,25/26,27,Villarreal,Elche,Elche,0,Villar,Mediocampista,2,1
20342,25/26,27,Villarreal,Elche,Elche,0,Tete Morente,Delantero,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Adam Boayar,Mediocampista,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,Martim Neto,Mediocampista,9,4
20342,25/26,27,Villarreal,Elche,Elche,0,Redondo,Mediocampista,2,1
20342,25/26,27,Villarreal,Elche,Elche,0,Cepeda,Delantero,0,0
20342,25/26,27,Villarreal,Elche,Elche,0,André Silva,Delantero,7,2
20337,25/26,27,Getafe,Betis,Getafe,1,Soria,Portero,11,4
20337,25/26,27,Getafe,Betis,Getafe,1,Femenia,Defensa,12,3
20337,25/26,27,Getafe,Betis,Getafe,1,Djené,Defensa,8,1
20337,25/26,27,Getafe,Betis,Getafe,1,D. Duarte,Defensa,5,1
20337,25/26,27,Getafe,Betis,Getafe,1,Abqar,Defensa,6,2
20337,25/26,27,Getafe,Betis,Getafe,1,Iglesias,Defensa,6,2
20337,25/26,27,Getafe,Betis,Getafe,1,Romero,Defensa,8,2
20337,25/26,27,Getafe,Betis,Getafe,1,Arambarri,Mediocampista,5,1
20337,25/26,27,Getafe,Betis,Getafe,1,Luis Milla,Mediocampista,7,2
20337,25/26,27,Getafe,Betis,Getafe,1,Satriano,Delantero,7,1
20337,25/26,27,Getafe,Betis,Getafe,1,Luis Vázquez,Delantero,4,1
20337,25/26,27,Getafe,Betis,Getafe,1,Letácek,Portero,0,0
20337,25/26,27,Getafe,Betis,Getafe,1,Nyom,Defensa,1,0
20337,25/26,27,Getafe,Betis,Getafe,1,Diego Rico,Defensa,1,0
20337,25/26,27,Getafe,Betis,Getafe,1,Montes,Defensa,0,0
20337,25/26,27,Getafe,Betis,Getafe,1,Boselli,Defensa,2,1
20337,25/26,27,Getafe,Betis,Getafe,1,Javi Muñoz,Mediocampista,0,0
20337,25/26,27,Getafe,Betis,Getafe,1,Mario Martín,Mediocampista,2,1
20337,25/26,27,Getafe,Betis,Getafe,1,Sancris,Delantero,0,0
20337,25/26,27,Getafe,Betis,Getafe,1,A. Riquelme,Mediocampista,0,0
20337,25/26,27,Getafe,Betis,Getafe,1,Birmancevic,Delantero,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Valles,Portero,4,1
20337,25/26,27,Getafe,Betis,Betis,0,Bartra,Defensa,5,2
20337,25/26,27,Getafe,Betis,Betis,0,Junior,Defensa,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Ortiz,Defensa,1,1
20337,25/26,27,Getafe,Betis,Betis,0,Valentín Gómez,Defensa,4,2
20337,25/26,27,Getafe,Betis,Betis,0,Fidalgo,Mediocampista,3,2
20337,25/26,27,Getafe,Betis,Betis,0,Altimira,Mediocampista,3,2
20337,25/26,27,Getafe,Betis,Betis,0,Deossa,Mediocampista,3,1
20337,25/26,27,Getafe,Betis,Betis,0,Chimy,Delantero,5,2
20337,25/26,27,Getafe,Betis,Betis,0,Cucho,Delantero,4,2
20337,25/26,27,Getafe,Betis,Betis,0,Abde,Delantero,-1,0
20337,25/26,27,Getafe,Betis,Betis,0,Adrián,Portero,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Pau López,Portero,0,0
20337,25/26,27,Getafe,Betis,Betis,0,D. Llorente,Defensa,2,1
20337,25/26,27,Getafe,Betis,Betis,0,Rodríguez,Defensa,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Bellerín,Defensa,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Natan,Defensa,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Fornals,Mediocampista,4,2
20337,25/26,27,Getafe,Betis,Betis,0,Marc Roca,Mediocampista,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Ruibal,Delantero,0,0
20337,25/26,27,Getafe,Betis,Betis,0,Riquelme,Mediocampista,1,1
20337,25/26,27,Getafe,Betis,Betis,0,Bakambu,Delantero,1,0
20337,25/26,27,Getafe,Betis,Betis,0,Antony,Delantero,2,1
20337,25/26,27,Getafe,Betis,Betis,0,Pablo García,Delantero,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Vlachodimos,Portero,4,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Azpilicueta,Defensa,8,3
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Gudelj,Mediocampista,4,1
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Nianzou,Defensa,5,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Juanlu,Mediocampista,3,1
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Kike Salas,Defensa,4,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Oso,Defensa,4,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Sow,Mediocampista,6,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Agoume,Mediocampista,3,1
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Alexis,Delantero,3,1
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Adams,Delantero,9,3
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Nyland,Portero,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Alberto,Portero,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Carmona,Defensa,4,2
