ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20431,25-26,36,Valencia,Rayo,Valencia,1,Saravia,Defensa,-2,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Pepelu,Mediocampista,5,2
20431,25-26,36,Valencia,Rayo,Valencia,1,Rioja,Mediocampista,2,1
20431,25-26,36,Valencia,Rayo,Valencia,1,Guido,Mediocampista,4,2
20431,25-26,36,Valencia,Rayo,Valencia,1,Javi Guerra,Mediocampista,10,4
20431,25-26,36,Valencia,Rayo,Valencia,1,Duro,Delantero,2,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Diego López,Delantero,10,4
20431,25-26,36,Valencia,Rayo,Valencia,1,Rivero,Portero,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Agirrezabala,Portero,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Foulquier,Defensa,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Núñez,Defensa,4,3
20431,25-26,36,Valencia,Rayo,Valencia,1,Thierry,Defensa,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Jesús Vázquez,Defensa,2,1
20431,25-26,36,Valencia,Rayo,Valencia,1,Iranzo,Defensa,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Almeida,Mediocampista,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Santamaria,Mediocampista,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Ugrinic,Mediocampista,5,2
20431,25-26,36,Valencia,Rayo,Valencia,1,Raba,Delantero,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Danjuma,Delantero,0,0
20431,25-26,36,Valencia,Rayo,Valencia,1,Ramazani,Delantero,2,1
20431,25-26,36,Valencia,Rayo,Valencia,1,Sadiq,Delantero,2,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Batalla,Portero,4,2
20431,25-26,36,Valencia,Rayo,Rayo,0,Lejeune,Defensa,12,4
20431,25-26,36,Valencia,Rayo,Rayo,0,Espino,Defensa,5,2
20431,25-26,36,Valencia,Rayo,Rayo,0,Balliu,Defensa,5,2
20431,25-26,36,Valencia,Rayo,Rayo,0,Pep Chavarría,Defensa,3,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Mendy,Defensa,7,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Gumbau,Mediocampista,11,4
20431,25-26,36,Valencia,Rayo,Rayo,0,Pedro Díaz,Mediocampista,5,2
20431,25-26,36,Valencia,Rayo,Rayo,0,Valentín,Mediocampista,4,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Fran Pérez,Mediocampista,3,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Nteka,Delantero,-1,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Cárdenas,Portero,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Juanpe,Portero,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Ratiu,Defensa,2,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Mumin,Defensa,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Vertrouwd,Defensa,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Unai López,Mediocampista,2,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Trejo,Mediocampista,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,De Frutos,Delantero,2,1
20431,25-26,36,Valencia,Rayo,Rayo,0,Pathé Ciss,Mediocampista,4,2
20431,25-26,36,Valencia,Rayo,Rayo,0,Camello,Delantero,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Carlos Martín,Mediocampista,0,0
20431,25-26,36,Valencia,Rayo,Rayo,0,Alemão,Delantero,1,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Gazzaniga,Portero,4,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Witsel,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Álex Moreno,Defensa,4,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Francés,Defensa,3,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Arnau,Defensa,10,4
20427,25-26,36,Girona,Real Sociedad,Girona,1,Vitor Reis,Defensa,4,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Tsygankov,Delantero,5,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Bryan Gil,Delantero,2,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Iván Martín,Mediocampista,3,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Roca,Delantero,2,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Ounahi,Mediocampista,8,4
20427,25-26,36,Girona,Real Sociedad,Girona,1,Rubén,Portero,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Krapyvtsov,Portero,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,David López,Defensa,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Blind,Defensa,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Rincón,Defensa,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Lemar,Mediocampista,4,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Beltrán,Mediocampista,3,2
20427,25-26,36,Girona,Real Sociedad,Girona,1,Artero,Mediocampista,0,0
20427,25-26,36,Girona,Real Sociedad,Girona,1,Echeverri,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Girona,1,Stuani,Delantero,7,2
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Remiro,Portero,9,4
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Caleta-Car,Defensa,3,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,13,3
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,4,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Sergio Gómez,Defensa,8,3
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Herrera,Mediocampista,5,2
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,3,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Gorrotxategi,Mediocampista,3,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,2,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,1,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Aihen,Defensa,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Carlos Soler,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,2,1
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Karrikaburu,Delantero,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Carrera,Delantero,0,0
20427,25-26,36,Girona,Real Sociedad,Real Sociedad,0,Wesley,Mediocampista,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Courtois,Portero,9,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Alaba,Defensa,8,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Alexander-Arnold,Defensa,8,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,A. F. Carreras,Defensa,8,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Asencio,Defensa,8,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Brahim,Mediocampista,16,4
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Camavinga,Mediocampista,7,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Tchouaméni,Mediocampista,8,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Mastantuono,Delantero,8,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Vinicius,Delantero,4,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Gonzalo,Delantero,12,4
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Mestre,Portero,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Fran González,Portero,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Carvajal,Defensa,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Rüdiger,Defensa,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Fran García,Defensa,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Joan Martínez,Defensa,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Bellingham,Mediocampista,9,3
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Palacios,Mediocampista,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Yáñez,Delantero,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Thiago,Mediocampista,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Madrid,1,Mbappé,Delantero,6,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Aarón,Portero,4,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Costas,Defensa,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Bailly,Defensa,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,4,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Alhassane,Defensa,3,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Colombatto,Mediocampista,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Chaira,Delantero,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,4,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Fonseca,Mediocampista,3,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Thiago,Mediocampista,3,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Viñas,Delantero,5,2
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Calvo,Defensa,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Ahijado,Defensa,1,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Carmo,Defensa,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,2,1
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Agudín,Delantero,1,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Forés,Delantero,0,0
20430,25-26,36,Real Madrid,Real Oviedo,Real Oviedo,0,Borbas,Delantero,0,0
