ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Mikautadze,Delantero,5,2
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Tenas,Portero,0,0
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Veiga,Defensa,0,0
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Kambwala,Defensa,0,0
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Freeman,Defensa,2,1
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Parejo,Mediocampista,0,0
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Thomas,Mediocampista,3,1
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Alfon,Delantero,0,0
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Moleiro,Mediocampista,2,1
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Gerard,Delantero,2,1
20345,25-26,28,Alavés,Villarreal,Villarreal,0,Oluwaseyi,Delantero,1,0
20346,25-26,28,Girona,Athletic,Girona,1,Gazzaniga,Portero,15,4
20346,25-26,28,Girona,Athletic,Girona,1,Blind,Defensa,12,3
20346,25-26,28,Girona,Athletic,Girona,1,Witsel,Mediocampista,9,2
20346,25-26,28,Girona,Athletic,Girona,1,Francés,Defensa,8,3
20346,25-26,28,Girona,Athletic,Girona,1,Arnau,Defensa,8,2
20346,25-26,28,Girona,Athletic,Girona,1,Rincón,Defensa,15,4
20346,25-26,28,Girona,Athletic,Girona,1,Tsygankov,Delantero,16,4
20346,25-26,28,Girona,Athletic,Girona,1,Beltrán,Mediocampista,7,2
20346,25-26,28,Girona,Athletic,Girona,1,Roca,Delantero,4,1
20346,25-26,28,Girona,Athletic,Girona,1,Ounahi,Mediocampista,13,4
20346,25-26,28,Girona,Athletic,Girona,1,Vanat,Delantero,4,1
20346,25-26,28,Girona,Athletic,Girona,1,Rubén,Portero,0,0
20346,25-26,28,Girona,Athletic,Girona,1,Krapyvtsov,Portero,0,0
20346,25-26,28,Girona,Athletic,Girona,1,David López,Defensa,0,0
20346,25-26,28,Girona,Athletic,Girona,1,Álex Moreno,Defensa,1,0
20346,25-26,28,Girona,Athletic,Girona,1,Iván Martín,Mediocampista,2,1
20346,25-26,28,Girona,Athletic,Girona,1,Echeverri,Mediocampista,15,4
20346,25-26,28,Girona,Athletic,Girona,1,Lass,Mediocampista,0,0
20346,25-26,28,Girona,Athletic,Girona,1,Abel Ruiz,Delantero,2,1
20346,25-26,28,Girona,Athletic,Girona,1,Papa Ba,Mediocampista,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Unai Simón,Portero,3,2
20346,25-26,28,Girona,Athletic,Athletic,0,Laporte,Defensa,3,2
20346,25-26,28,Girona,Athletic,Athletic,0,Yuri,Defensa,1,1
20346,25-26,28,Girona,Athletic,Athletic,0,Gorosabel,Defensa,2,1
20346,25-26,28,Girona,Athletic,Athletic,0,Vivian,Defensa,3,1
20346,25-26,28,Girona,Athletic,Athletic,0,R. de Galarreta,Mediocampista,4,2
20346,25-26,28,Girona,Athletic,Athletic,0,Berenguer,Delantero,2,1
20346,25-26,28,Girona,Athletic,Athletic,0,Sancet,Mediocampista,2,2
20346,25-26,28,Girona,Athletic,Athletic,0,Navarro,Mediocampista,3,1
20346,25-26,28,Girona,Athletic,Athletic,0,Jauregizar,Mediocampista,4,1
20346,25-26,28,Girona,Athletic,Athletic,0,I. Williams,Delantero,2,1
20346,25-26,28,Girona,Athletic,Athletic,0,Padilla,Portero,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Lekue,Defensa,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Areso,Defensa,0,1
20346,25-26,28,Girona,Athletic,Athletic,0,Boiro,Defensa,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Monreal,Defensa,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Vesga,Mediocampista,2,2
20346,25-26,28,Girona,Athletic,Athletic,0,Serrano,Delantero,1,1
20346,25-26,28,Girona,Athletic,Athletic,0,Eder García,Mediocampista,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Selton,Mediocampista,0,0
20346,25-26,28,Girona,Athletic,Athletic,0,Guruzeta,Delantero,1,0
20346,25-26,28,Girona,Athletic,Athletic,0,Izeta,Delantero,2,1
20343,25-26,28,Atlético,Getafe,Atlético,1,Musso,Portero,11,3
20343,25-26,28,Atlético,Getafe,Atlético,1,Giménez,Defensa,11,3
20343,25-26,28,Atlético,Getafe,Atlético,1,Lenglet,Defensa,10,3
20343,25-26,28,Atlético,Getafe,Atlético,1,Molina,Defensa,16,4
20343,25-26,28,Atlético,Getafe,Atlético,1,Pubill,Defensa,8,3
20343,25-26,28,Atlético,Getafe,Atlético,1,Koke,Mediocampista,7,3
20343,25-26,28,Atlético,Getafe,Atlético,1,Baena,Mediocampista,5,2
20343,25-26,28,Atlético,Getafe,Atlético,1,Almada,Mediocampista,4,1
20343,25-26,28,Atlético,Getafe,Atlético,1,Vargas,Mediocampista,6,2
20343,25-26,28,Atlético,Getafe,Atlético,1,Sörloth,Delantero,3,0
20343,25-26,28,Atlético,Getafe,Atlético,1,González,Mediocampista,6,1
20343,25-26,28,Atlético,Getafe,Atlético,1,Esquivel,Portero,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Moreno,Portero,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Hancko,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Le Normand,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Ruggeri,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Julio Díaz,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,M. Llorente,Defensa,1,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Giuliano,Delantero,4,2
20343,25-26,28,Atlético,Getafe,Atlético,1,Cardoso,Mediocampista,0,0
20343,25-26,28,Atlético,Getafe,Atlético,1,Griezmann,Delantero,2,1
20343,25-26,28,Atlético,Getafe,Atlético,1,Lookman,Delantero,4,2
20343,25-26,28,Atlético,Getafe,Atlético,1,Alvarez,Delantero,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Soria,Portero,5,2
20343,25-26,28,Atlético,Getafe,Getafe,0,Femenia,Defensa,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Djené,Defensa,4,1
20343,25-26,28,Atlético,Getafe,Getafe,0,D. Duarte,Defensa,3,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Abqar,Defensa,-3,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Iglesias,Defensa,6,2
20343,25-26,28,Atlético,Getafe,Getafe,0,Romero,Defensa,4,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Arambarri,Mediocampista,1,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Luis Milla,Mediocampista,3,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Satriano,Delantero,4,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Luis Vázquez,Delantero,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Letácek,Portero,0,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Nyom,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Diego Rico,Defensa,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Boselli,Defensa,0,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Javi Muñoz,Mediocampista,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Mario Martín,Mediocampista,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Sancris,Delantero,0,0
20343,25-26,28,Atlético,Getafe,Getafe,0,A. Riquelme,Mediocampista,0,0
20343,25-26,28,Atlético,Getafe,Getafe,0,Birmancevic,Delantero,2,1
20343,25-26,28,Atlético,Getafe,Getafe,0,Liso,Delantero,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Aarón,Portero,13,4
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Costas,Defensa,16,4
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Bailly,Defensa,8,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Nacho Vidal,Defensa,6,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Javi López,Defensa,10,3
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Sibo,Mediocampista,7,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,L. Ilic,Mediocampista,7,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Reina,Mediocampista,7,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Fonseca,Mediocampista,5,1
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Thiago,Mediocampista,9,3
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Viñas,Delantero,4,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Moldovan,Portero,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Narvaez,Portero,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Calvo,Defensa,4,1
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Carmo,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Alhassane,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Adri,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Cazorla,Mediocampista,2,1
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Colombatto,Mediocampista,4,2
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Hassan,Mediocampista,2,1
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Chaira,Delantero,2,1
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Agudín,Delantero,0,0
20351,25-26,28,Real Oviedo,Valencia,Real Oviedo,1,Forés,Delantero,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Dimitrievski,Portero,6,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Gayà,Defensa,5,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Núñez,Defensa,2,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Thierry,Defensa,2,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Cömert,Defensa,5,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Guido,Mediocampista,4,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Ugrinic,Mediocampista,3,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Danjuma,Delantero,1,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Ramazani,Delantero,2,1
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Sadiq,Delantero,2,1
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Rivero,Portero,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Abril,Portero,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Tárrega,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Saravia,Defensa,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Pepelu,Mediocampista,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Rioja,Mediocampista,1,1
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Almeida,Mediocampista,6,4
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Santamaria,Mediocampista,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Raba,Delantero,0,0
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Duro,Delantero,2,1
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Diego López,Delantero,3,2
20351,25-26,28,Real Oviedo,Valencia,Valencia,0,Beltrán,Mediocampista,2,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Courtois,Portero,2,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Carvajal,Defensa,5,2
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Rüdiger,Defensa,14,3
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Fran García,Defensa,9,4
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Huijsen,Defensa,11,3
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Valverde,Mediocampista,12,4
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Brahim,Mediocampista,5,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Camavinga,Mediocampista,3,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Tchouaméni,Mediocampista,4,2
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Thiago,Mediocampista,4,0
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Vinicius,Delantero,4,2
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Lunin,Portero,0,0
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Mestre,Portero,0,0
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Alexander-Arnold,Defensa,0,0
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,D. Aguado,Defensa,2,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Güler,Mediocampista,10,4
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Manuel Ángel,Mediocampista,0,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Palacios,Mediocampista,2,1
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Yáñez,Mediocampista,0,0
20350,25-26,28,Real Madrid,Elche,Real Madrid,1,Gonzalo,Delantero,2,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Dituro,Portero,1,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Chust,Defensa,-3,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Affengruber,Defensa,-1,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Sangaré,Defensa,3,2
20350,25-26,28,Real Madrid,Elche,Elche,0,Pétrot,Defensa,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Febas,Mediocampista,4,3
20350,25-26,28,Real Madrid,Elche,Elche,0,Valera,Mediocampista,0,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Martim Neto,Mediocampista,4,2
20350,25-26,28,Real Madrid,Elche,Elche,0,Redondo,Mediocampista,1,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Cepeda,Delantero,1,0
20350,25-26,28,Real Madrid,Elche,Elche,0,André Silva,Delantero,2,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Peña,Portero,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Iturbe,Portero,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Bigas,Defensa,1,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Pedrosa,Defensa,-2,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Josan,Mediocampista,2,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Diangana,Delantero,2,1
20350,25-26,28,Real Madrid,Elche,Elche,0,Villar,Mediocampista,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Tete Morente,Delantero,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Aguado,Mediocampista,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Santiago,Mediocampista,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Rafa Mir,Delantero,0,0
20350,25-26,28,Real Madrid,Elche,Elche,0,Alvaro R.,Delantero,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Leo Román,Portero,4,1
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Mojica,Defensa,2,1
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Raíllo,Defensa,8,3
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Maffeo,Defensa,6,3
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Valjent,Defensa,6,1
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Mascarell,Mediocampista,12,4
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Morlanes,Mediocampista,3,2
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Samú,Mediocampista,10,3
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Pablo Torre,Mediocampista,11,3
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Muriqi,Delantero,5,2
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Joseph,Delantero,7,2
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Cuéllar,Portero,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Lato,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Morey,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,David López,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Leo Lucas,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Olaizola,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Darder,Mediocampista,4,2
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Antonio,Mediocampista,2,1
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Jandro,Mediocampista,0,0
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Kalumba,Delantero,2,1
20347,25-26,28,Mallorca,Espanyol,Mallorca,1,Luvumbo,Delantero,2,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Dmitrovic,Portero,10,4
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Cabrera,Defensa,2,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,El Hilali,Defensa,-1,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Romero,Defensa,-2,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Riedel,Defensa,1,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,1,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Urko,Mediocampista,4,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Terrats,Mediocampista,2,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Pickel,Mediocampista,5,2
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Kike García,Delantero,3,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Dolan,Delantero,6,2
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Fortuño,Portero,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Pol Tristan,Portero,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Miguel Rubio,Defensa,1,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Salinas,Defensa,1,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Rubén Sánchez,Mediocampista,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Timera,Defensa,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Pere Milla,Delantero,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Lozano,Mediocampista,2,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Jofre,Delantero,2,1
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Roca,Mediocampista,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Ngongé,Delantero,0,0
20347,25-26,28,Mallorca,Espanyol,Espanyol,0,Roberto,Delantero,1,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Joan Garcia,Portero,4,2
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Cancelo,Defensa,14,3
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Cubarsí,Defensa,4,2
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Martín,Defensa,1,1
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Espart,Defensa,3,2
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Pedri,Mediocampista,2,1
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Bernal,Mediocampista,6,2
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Lewandowski,Delantero,2,1
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Olmo,Mediocampista,15,4
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Raphinha,Delantero,20,4
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Bardghji,Delantero,4,2
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Szczesny,Portero,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Kochen,Portero,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Araújo,Defensa,1,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Eric García,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Cortés,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Gavi,Mediocampista,1,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Casadó,Mediocampista,2,1
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Fermín,Mediocampista,11,4
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Marqués,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Rashford,Delantero,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Ferran,Delantero,0,0
20344,25-26,28,Barcelona,Sevilla,Barcelona,1,Yamal,Delantero,2,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Vlachodimos,Portero,-2,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Gudelj,Mediocampista,1,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Nianzou,Defensa,-1,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Juanlu,Mediocampista,8,3
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Carmona,Defensa,-3,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Suazo,Defensa,-1,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Oso,Defensa,9,3
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Sow,Mediocampista,5,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Agoume,Mediocampista,0,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Alexis,Delantero,1,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Adams,Delantero,1,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Nyland,Portero,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Rafa,Portero,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Azpilicueta,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Cardoso,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Gattoni,Defensa,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Castrín,Defensa,3,2
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Januzaj,Mediocampista,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Jordan,Mediocampista,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,1,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Ejuke,Delantero,3,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Mendy,Mediocampista,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Maupay,Delantero,0,0
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Vargas,Delantero,2,1
20344,25-26,28,Barcelona,Sevilla,Sevilla,0,Romero,Delantero,0,0
20349,25-26,28,Betis,Celta,Betis,1,Valles,Portero,5,2
20349,25-26,28,Betis,Celta,Betis,1,Bartra,Defensa,6,2
20349,25-26,28,Betis,Celta,Betis,1,Bellerín,Defensa,12,4
20349,25-26,28,Betis,Celta,Betis,1,Junior,Defensa,2,0
20349,25-26,28,Betis,Celta,Betis,1,Natan,Defensa,3,1
20349,25-26,28,Betis,Celta,Betis,1,Fornals,Mediocampista,6,3
20349,25-26,28,Betis,Celta,Betis,1,Marc Roca,Mediocampista,8,3
20349,25-26,28,Betis,Celta,Betis,1,Ruibal,Delantero,10,3
20349,25-26,28,Betis,Celta,Betis,1,Fidalgo,Mediocampista,4,1
20349,25-26,28,Betis,Celta,Betis,1,Cucho,Delantero,0,0
20349,25-26,28,Betis,Celta,Betis,1,Abde,Delantero,3,1
