ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Valverde,Mediocampista,9,3
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Brahim,Mediocampista,5,1
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,7,3
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Thiago,Mediocampista,5,1
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Mbappé,Delantero,6,3
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Vinicius,Delantero,11,4
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Javi Navarro,Portero,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Carvajal,Defensa,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Alaba,Defensa,1,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Asencio,Defensa,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,D. Aguado,Defensa,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,3,2
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Manuel Ángel,Mediocampista,1,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Mastantuono,Delantero,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Cestero,Mediocampista,0,0
20389,25-26,32,Betis,Real Madrid,Real Madrid,0,Gonzalo,Delantero,1,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Sivera,Portero,5,2
20384,25-26,32,Alavés,Mallorca,Alavés,1,Jonny,Defensa,2,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Tenaglia,Defensa,6,2
20384,25-26,32,Alavés,Mallorca,Alavés,1,Parada,Defensa,3,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Ángel Pérez,Delantero,7,4
20384,25-26,32,Alavés,Mallorca,Alavés,1,Aleñá,Mediocampista,5,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Blanco,Mediocampista,3,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Ibáñez,Mediocampista,2,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Rebbach,Delantero,12,4
20384,25-26,32,Alavés,Mallorca,Alavés,1,Toni Martinez,Delantero,15,4
20384,25-26,32,Alavés,Mallorca,Alavés,1,Boyé,Delantero,1,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Raúl F.,Portero,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Swiderski,Portero,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Pacheco,Defensa,2,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Egoitz,Defensa,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Youssef,Defensa,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Koski,Defensa,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Denis Suárez,Mediocampista,2,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Guridi,Mediocampista,1,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Guevara,Mediocampista,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Calebe,Mediocampista,2,1
20384,25-26,32,Alavés,Mallorca,Alavés,1,Mariano,Delantero,0,0
20384,25-26,32,Alavés,Mallorca,Alavés,1,Diabaté,Delantero,3,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Leo Román,Portero,4,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Mojica,Defensa,2,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Maffeo,Defensa,1,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Valjent,Defensa,4,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,David López,Defensa,3,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Mascarell,Mediocampista,4,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Darder,Mediocampista,4,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Samú,Mediocampista,5,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,5,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Virgili,Delantero,7,2
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Muriqi,Delantero,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Lato,Defensa,2,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Morey,Defensa,2,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Olaizola,Defensa,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Morlanes,Mediocampista,2,1
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Antonio,Mediocampista,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Llabrés,Delantero,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Riba,Mediocampista,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Jandro,Mediocampista,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Kalumba,Delantero,0,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Abdon,Delantero,1,0
20384,25-26,32,Alavés,Mallorca,Mallorca,0,Asano,Delantero,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Soria,Portero,2,2
20386,25-26,32,Getafe,Barcelona,Getafe,1,Djené,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,D. Duarte,Defensa,1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Iglesias,Defensa,-1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Davinchi,Defensa,-2,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Boselli,Defensa,2,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Arambarri,Mediocampista,1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Luis Milla,Mediocampista,2,1
20386,25-26,32,Getafe,Barcelona,Getafe,1,Mario Martín,Mediocampista,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Satriano,Delantero,3,1
20386,25-26,32,Getafe,Barcelona,Getafe,1,Birmancevic,Delantero,2,1
20386,25-26,32,Getafe,Barcelona,Getafe,1,Letácek,Portero,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Nyom,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Femenia,Defensa,1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Diego Rico,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Abqar,Defensa,2,1
20386,25-26,32,Getafe,Barcelona,Getafe,1,Montes,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Javi Muñoz,Mediocampista,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Sancris,Delantero,1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,A. Riquelme,Mediocampista,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Kamara,Delantero,1,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Liso,Delantero,0,0
20386,25-26,32,Getafe,Barcelona,Getafe,1,Luis Vázquez,Delantero,1,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Joan Garcia,Portero,9,2
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Cancelo,Defensa,11,4
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Koundé,Defensa,8,3
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Cubarsí,Defensa,12,3
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Martín,Defensa,10,3
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Pedri,Mediocampista,13,4
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Gavi,Mediocampista,4,1
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Fermín,Mediocampista,13,4
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Lewandowski,Delantero,12,4
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Olmo,Mediocampista,8,3
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Bardghji,Delantero,6,2
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Szczesny,Portero,0,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Aller,Portero,0,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Araújo,Defensa,3,1
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Balde,Defensa,2,1
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Cortés,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Espart,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,F. de Jong,Mediocampista,2,1
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Casadó,Mediocampista,1,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Marqués,Defensa,0,0
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Rashford,Delantero,9,3
20386,25-26,32,Getafe,Barcelona,Barcelona,0,Ferran,Delantero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Dimitrievski,Portero,5,2
20391,25-26,32,Valencia,Girona,Valencia,1,Gayà,Defensa,13,4
20391,25-26,32,Valencia,Girona,Valencia,1,Tárrega,Defensa,6,1
20391,25-26,32,Valencia,Girona,Valencia,1,Saravia,Defensa,1,0
20391,25-26,32,Valencia,Girona,Valencia,1,Pepelu,Mediocampista,5,2
20391,25-26,32,Valencia,Girona,Valencia,1,Rioja,Mediocampista,3,1
20391,25-26,32,Valencia,Girona,Valencia,1,Guido,Mediocampista,2,1
20391,25-26,32,Valencia,Girona,Valencia,1,Javi Guerra,Mediocampista,8,3
20391,25-26,32,Valencia,Girona,Valencia,1,Ramazani,Delantero,12,4
20391,25-26,32,Valencia,Girona,Valencia,1,Sadiq,Delantero,9,3
20391,25-26,32,Valencia,Girona,Valencia,1,Beltrán,Mediocampista,2,1
20391,25-26,32,Valencia,Girona,Valencia,1,Rivero,Portero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Abril,Portero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Núñez,Defensa,2,1
20391,25-26,32,Valencia,Girona,Valencia,1,Jesús Vázquez,Defensa,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Iranzo,Defensa,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Almeida,Mediocampista,1,0
20391,25-26,32,Valencia,Girona,Valencia,1,Santamaria,Mediocampista,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Ugrinic,Mediocampista,6,3
20391,25-26,32,Valencia,Girona,Valencia,1,Otorbi,Delantero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Raba,Delantero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Duro,Delantero,2,1
20391,25-26,32,Valencia,Girona,Valencia,1,Danjuma,Delantero,0,0
20391,25-26,32,Valencia,Girona,Valencia,1,Diego López,Delantero,3,2
20391,25-26,32,Valencia,Girona,Girona,0,Gazzaniga,Portero,1,1
20391,25-26,32,Valencia,Girona,Girona,0,Blind,Defensa,0,1
20391,25-26,32,Valencia,Girona,Girona,0,Witsel,Mediocampista,5,2
20391,25-26,32,Valencia,Girona,Girona,0,Álex Moreno,Defensa,-1,0
20391,25-26,32,Valencia,Girona,Girona,0,Arnau,Defensa,2,2
20391,25-26,32,Valencia,Girona,Girona,0,Vitor Reis,Defensa,3,2
20391,25-26,32,Valencia,Girona,Girona,0,Lemar,Mediocampista,5,2
20391,25-26,32,Valencia,Girona,Girona,0,Tsygankov,Delantero,3,2
20391,25-26,32,Valencia,Girona,Girona,0,Iván Martín,Mediocampista,4,2
20391,25-26,32,Valencia,Girona,Girona,0,Ounahi,Mediocampista,4,2
20391,25-26,32,Valencia,Girona,Girona,0,Echeverri,Mediocampista,1,0
20391,25-26,32,Valencia,Girona,Girona,0,Rubén,Portero,0,0
20391,25-26,32,Valencia,Girona,Girona,0,Krapyvtsov,Portero,0,0
20391,25-26,32,Valencia,Girona,Girona,0,David López,Defensa,0,0
20391,25-26,32,Valencia,Girona,Girona,0,Francés,Defensa,10,4
20391,25-26,32,Valencia,Girona,Girona,0,Rincón,Defensa,2,1
20391,25-26,32,Valencia,Girona,Girona,0,Beltrán,Mediocampista,0,0
20391,25-26,32,Valencia,Girona,Girona,0,Bryan Gil,Delantero,3,1
20391,25-26,32,Valencia,Girona,Girona,0,Artero,Mediocampista,0,0
20391,25-26,32,Valencia,Girona,Girona,0,Roca,Delantero,8,3
20391,25-26,32,Valencia,Girona,Girona,0,Stuani,Delantero,1,1
20383,25-26,32,Atlético,Athletic,Atlético,1,Oblak,Portero,3,1
20383,25-26,32,Atlético,Athletic,Atlético,1,Lenglet,Defensa,5,2
20383,25-26,32,Atlético,Athletic,Atlético,1,Ruggeri,Defensa,4,2
20383,25-26,32,Atlético,Athletic,Atlético,1,Pubill,Defensa,2,1
20383,25-26,32,Atlético,Athletic,Atlético,1,Koke,Mediocampista,5,3
20383,25-26,32,Atlético,Athletic,Atlético,1,M. Llorente,Defensa,3,1
20383,25-26,32,Atlético,Athletic,Atlético,1,Baena,Mediocampista,11,4
20383,25-26,32,Atlético,Athletic,Atlético,1,Giuliano,Delantero,6,2
20383,25-26,32,Atlético,Athletic,Atlético,1,Barrios,Mediocampista,3,2
20383,25-26,32,Atlético,Athletic,Atlético,1,Griezmann,Delantero,8,3
20383,25-26,32,Atlético,Athletic,Atlético,1,Sörloth,Delantero,13,4
20383,25-26,32,Atlético,Athletic,Atlético,1,Musso,Portero,0,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Esquivel,Portero,0,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Le Normand,Defensa,1,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Molina,Defensa,8,3
20383,25-26,32,Atlético,Athletic,Atlético,1,Boñar,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Julio Díaz,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Mendoza,Mediocampista,0,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Cardoso,Mediocampista,4,2
20383,25-26,32,Atlético,Athletic,Atlético,1,Vargas,Mediocampista,1,0
20383,25-26,32,Atlético,Athletic,Atlético,1,González,Mediocampista,1,0
20383,25-26,32,Atlético,Athletic,Atlético,1,Alvarez,Delantero,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Unai Simón,Portero,-1,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Yuri,Defensa,2,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Gorosabel,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Vivian,Defensa,2,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Paredes,Defensa,9,2
20383,25-26,32,Atlético,Athletic,Athletic,0,R. de Galarreta,Mediocampista,10,4
20383,25-26,32,Atlético,Athletic,Athletic,0,N. Williams,Delantero,4,2
20383,25-26,32,Atlético,Athletic,Athletic,0,Unai Gómez,Mediocampista,1,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Rego,Defensa,6,2
20383,25-26,32,Atlético,Athletic,Athletic,0,I. Williams,Delantero,2,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Guruzeta,Delantero,8,2
20383,25-26,32,Atlético,Athletic,Athletic,0,Padilla,Portero,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Laporte,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Yeray,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Areso,Defensa,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Boiro,Defensa,2,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Berenguer,Delantero,3,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Vesga,Mediocampista,2,1
20383,25-26,32,Atlético,Athletic,Athletic,0,Sancet,Mediocampista,1,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Navarro,Mediocampista,3,2
20383,25-26,32,Atlético,Athletic,Athletic,0,Serrano,Delantero,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Eder García,Mediocampista,0,0
20383,25-26,32,Atlético,Athletic,Athletic,0,Izeta,Delantero,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Cárdenas,Portero,5,2
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Lejeune,Defensa,10,3
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Ratiu,Defensa,-2,1
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Pep Chavarría,Defensa,1,1
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Mendy,Defensa,3,1
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Unai López,Mediocampista,3,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Isi,Delantero,-3,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Pathé Ciss,Mediocampista,3,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Akhomach,Delantero,4,2
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Camello,Delantero,10,3
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Carlos Martín,Mediocampista,1,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Juanpe,Portero,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Espino,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Balliu,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Mumin,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Vertrouwd,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Gumbau,Mediocampista,7,3
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Pedro Díaz,Mediocampista,8,3
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Trejo,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,De Frutos,Delantero,2,1
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Valentín,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Fran Pérez,Mediocampista,2,1
20388,25-26,32,Rayo,Real Sociedad,Rayo,1,Alemão,Delantero,6,2
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Remiro,Portero,6,3
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Caleta-Car,Defensa,2,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,1,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Carlos Soler,Mediocampista,1,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Sergio Gómez,Defensa,10,4
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,8,3
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,1,1
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,4,1
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,16,4
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,8,2
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Aihen,Defensa,1,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Beitia,Defensa,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Herrera,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,0,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,4,1
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Gorrotxategi,Mediocampista,1,0
20388,25-26,32,Rayo,Real Sociedad,Real Sociedad,0,Wesley,Mediocampista,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Aarón,Portero,10,4
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Costas,Defensa,3,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Nacho Vidal,Defensa,1,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Carmo,Defensa,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Alhassane,Defensa,-2,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Sibo,Mediocampista,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Hassan,Mediocampista,0,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Chaira,Delantero,8,3
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Reina,Mediocampista,1,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Fonseca,Mediocampista,1,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Viñas,Delantero,3,2
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Moldovan,Portero,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Bailly,Defensa,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Calvo,Defensa,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Ahijado,Defensa,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Javi López,Defensa,4,2
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Cazorla,Mediocampista,3,2
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Colombatto,Mediocampista,2,1
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Ejaria,Delantero,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Agudín,Delantero,0,0
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Thiago,Mediocampista,3,2
20390,25-26,32,Real Oviedo,Elche,Real Oviedo,1,Borbas,Delantero,1,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Dituro,Portero,7,3
20390,25-26,32,Real Oviedo,Elche,Elche,0,Bigas,Defensa,13,3
20390,25-26,32,Real Oviedo,Elche,Elche,0,Pedrosa,Defensa,5,2
20390,25-26,32,Real Oviedo,Elche,Elche,0,Affengruber,Defensa,6,2
20390,25-26,32,Real Oviedo,Elche,Elche,0,Fort,Defensa,7,2
20390,25-26,32,Real Oviedo,Elche,Elche,0,Sangaré,Defensa,3,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,Villar,Mediocampista,13,4
20390,25-26,32,Real Oviedo,Elche,Elche,0,Febas,Mediocampista,3,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,Aguado,Mediocampista,10,3
20390,25-26,32,Real Oviedo,Elche,Elche,0,André Silva,Delantero,5,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,Alvaro R.,Delantero,8,3
20390,25-26,32,Real Oviedo,Elche,Elche,0,Peña,Portero,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Chust,Defensa,3,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,John C.,Defensa,1,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Pétrot,Defensa,2,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,Josan,Mediocampista,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Diangana,Delantero,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Tete Morente,Delantero,2,1
20390,25-26,32,Real Oviedo,Elche,Elche,0,Valera 68',Mediocampista,-2,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Martim Neto,Mediocampista,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Redondo,Mediocampista,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Cepeda,Delantero,0,0
20390,25-26,32,Real Oviedo,Elche,Elche,0,Rafa Mir,Delantero,0,0
20387,25-26,32,Osasuna,Sevilla,Osasuna,1,Herrera,Portero,5,2
20387,25-26,32,Osasuna,Sevilla,Osasuna,1,Galán,Defensa,1,1
20387,25-26,32,Osasuna,Sevilla,Osasuna,1,Catena,Defensa,14,4
20387,25-26,32,Osasuna,Sevilla,Osasuna,1,Boyomo,Defensa,6,2
