ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20112,25/26,4,Sevilla,Elche,Elche,0,Peña,Portero,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Iturbe,Portero,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Bambo,Defensa,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,John C.,Defensa,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Fort,Defensa,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Pétrot,Defensa,1,0
20112,25/26,4,Sevilla,Elche,Elche,0,Josan,Mediocampista,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Diangana,Delantero,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Mendoza,Mediocampista,2,1
20112,25/26,4,Sevilla,Elche,Elche,0,Adam Boayar,Mediocampista,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Redondo,Mediocampista,0,0
20112,25/26,4,Sevilla,Elche,Elche,0,Alvaro R.,Delantero,1,0
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Soria,Portero,8,3
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Femenia,Defensa,8,3
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Diego Rico,Defensa,7,2
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Djené,Defensa,5,2
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,D. Duarte,Defensa,9,2
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Abqar,Defensa,8,2
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Arambarri,Mediocampista,8,3
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Luis Milla,Mediocampista,17,4
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Mario Martín,Mediocampista,12,3
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Mayoral,Delantero,12,4
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Liso,Delantero,4,1
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Letácek,Portero,0,0
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Iglesias,Defensa,2,1
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Bekhoucha,Defensa,1,1
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Davinchi,Defensa,3,2
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Neyou,Mediocampista,0,0
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Kamara,Delantero,2,1
20108,25/26,4,Getafe,Real Oviedo,Getafe,1,Coba,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Aarón,Portero,2,2
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Costas,Defensa,4,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Calvo,Defensa,2,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Javi López,Defensa,-1,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Dendoncker,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,3,2
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Brekalo,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Forés,Delantero,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Bailly,Defensa,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Ahijado,Defensa,-1,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Carmo,Defensa,4,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Alhassane,Defensa,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Falah,Defensa,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Sibo,Mediocampista,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Colombatto,Mediocampista,2,1
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Gueye,Delantero,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Rondón,Delantero,0,0
20108,25/26,4,Getafe,Real Oviedo,Real Oviedo,0,Viñas 57',Delantero,-3,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Remiro,Portero,5,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Aritz,Defensa,-2,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Zubeldia,Defensa,-1,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Caleta-Car,Defensa,1,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Sergio Gómez,Defensa,7,3
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Barrenetxea,Mediocampista,5,3
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Marín,Mediocampista,1,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Gorrotxategi,Mediocampista,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Goti,Mediocampista,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Guedes,Mediocampista,3,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Oyarzabal,Delantero,10,3
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Marrero,Portero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Fraga,Portero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Odriozola,Defensa,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Aihen,Defensa,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Jon Martín,Defensa,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Aramburu,Defensa,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Carlos Soler,Mediocampista,6,3
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Brais,Mediocampista,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Kubo,Mediocampista,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Turrientes,Mediocampista,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Zakharyan,Mediocampista,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Sociedad,1,Karrikaburu,Delantero,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Courtois,Portero,4,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Carvajal,Defensa,4,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Militão,Defensa,6,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,5,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Huijsen,Defensa,-1,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,6,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,7,2
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Güler,Mediocampista,15,4
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Mbappé,Delantero,17,4
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Vinicius,Delantero,3,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Alaba,Defensa,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Alexander-Arnold,Defensa,2,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Fran García,Defensa,1,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Asencio,Defensa,3,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Valverde,Mediocampista,3,1
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Mastantuono,Delantero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Rodrygo,Delantero,0,0
20111,25/26,4,Real Sociedad,Real Madrid,Real Madrid,0,Gonzalo,Delantero,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Unai Simón,Portero,7,2
20103,25/26,4,Athletic,Alavés,Athletic,1,Yuri,Defensa,4,3
20103,25/26,4,Athletic,Alavés,Athletic,1,Vivian,Defensa,5,2
20103,25/26,4,Athletic,Alavés,Athletic,1,Areso,Defensa,4,2
20103,25/26,4,Athletic,Alavés,Athletic,1,Paredes,Defensa,6,2
20103,25/26,4,Athletic,Alavés,Athletic,1,R. de Galarreta,Mediocampista,5,2
20103,25/26,4,Athletic,Alavés,Athletic,1,Berenguer,Delantero,6,4
20103,25/26,4,Athletic,Alavés,Athletic,1,Sancet,Mediocampista,3,1
20103,25/26,4,Athletic,Alavés,Athletic,1,Jauregizar,Mediocampista,5,2
20103,25/26,4,Athletic,Alavés,Athletic,1,I. Williams,Delantero,2,1
20103,25/26,4,Athletic,Alavés,Athletic,1,Guruzeta,Delantero,2,1
20103,25/26,4,Athletic,Alavés,Athletic,1,Santos,Portero,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Gorosabel,Defensa,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Boiro,Defensa,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,De Luis,Defensa,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Vesga,Mediocampista,2,1
20103,25/26,4,Athletic,Alavés,Athletic,1,Navarro,Mediocampista,2,1
20103,25/26,4,Athletic,Alavés,Athletic,1,Serrano,Delantero,1,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Unai Gómez,Mediocampista,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Rego,Defensa,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Sannadi,Delantero,0,0
20103,25/26,4,Athletic,Alavés,Athletic,1,Izeta,Delantero,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Sivera,Portero,11,4
20103,25/26,4,Athletic,Alavés,Alavés,0,Jonny,Defensa,10,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Tenaglia,Defensa,6,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Diarra,Defensa,7,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Garcés,Defensa,9,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Aleñá,Mediocampista,4,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Guridi,Mediocampista,2,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Blanco,Mediocampista,7,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Ibáñez,Mediocampista,6,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Carlos Vicente,Delantero,2,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Mariano,Delantero,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Raúl F.,Portero,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Pacheco,Defensa,2,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Parada,Defensa,3,1
20103,25/26,4,Athletic,Alavés,Alavés,0,Youssef,Defensa,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Denis Suárez,Mediocampista,5,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Guevara,Mediocampista,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Rebbach,Delantero,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Calebe,Mediocampista,0,0
20103,25/26,4,Athletic,Alavés,Alavés,0,Toni Martinez,Delantero,3,2
20103,25/26,4,Athletic,Alavés,Alavés,0,Boyé,Delantero,1,1
20104,25/26,4,Atlético,Villarreal,Atlético,1,Oblak,Portero,10,3
20104,25/26,4,Atlético,Villarreal,Atlético,1,Lenglet,Defensa,8,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,Le Normand,Defensa,7,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,Ruggeri,Defensa,4,1
20104,25/26,4,Atlético,Villarreal,Atlético,1,Koke,Mediocampista,7,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,M. Llorente,Defensa,12,4
20104,25/26,4,Atlético,Villarreal,Atlético,1,Giuliano,Delantero,5,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,Barrios,Mediocampista,13,4
20104,25/26,4,Atlético,Villarreal,Atlético,1,Griezmann,Delantero,8,3
20104,25/26,4,Atlético,Villarreal,Atlético,1,González,Mediocampista,12,3
20104,25/26,4,Atlético,Villarreal,Atlético,1,Alvarez,Delantero,7,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,Musso,Portero,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Esquivel,Portero,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Hancko 75',Defensa,2,1
20104,25/26,4,Atlético,Villarreal,Atlético,1,Galán,Defensa,1,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Molina,Defensa,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Pubill,Defensa,3,2
20104,25/26,4,Atlético,Villarreal,Atlético,1,Gallagher,Mediocampista,2,1
20104,25/26,4,Atlético,Villarreal,Atlético,1,Cardoso,Mediocampista,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Monserrate,Mediocampista,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Sörloth,Delantero,2,1
20104,25/26,4,Atlético,Villarreal,Atlético,1,Raspadori,Delantero,0,0
20104,25/26,4,Atlético,Villarreal,Atlético,1,Carlos Martín,Mediocampista,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Luiz Junior,Portero,1,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Foyth,Defensa,1,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,S. Cardona,Defensa,3,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Veiga,Defensa,-1,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Mouriño,Defensa,2,2
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Parejo,Mediocampista,4,2
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Thomas,Mediocampista,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Moleiro,Mediocampista,2,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Buchanan,Mediocampista,1,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Pépé,Delantero,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Mikautadze,Delantero,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Conde,Portero,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Tenas,Portero,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Pedraza,Defensa,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Rafa Marín,Defensa,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Altimira,Defensa,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Comesaña,Mediocampista,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,P. Gueye,Mediocampista,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Akhomach,Delantero,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Ayoze,Delantero,2,1
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Solomon,Delantero,0,0
20104,25/26,4,Atlético,Villarreal,Villarreal,0,Oluwaseyi,Delantero,2,1
20106,25/26,4,Celta,Girona,Celta,1,Radu,Portero,10,3
20106,25/26,4,Celta,Girona,Celta,1,Carreira,Defensa,3,2
20106,25/26,4,Celta,Girona,Celta,1,Mingueza,Defensa,3,2
20106,25/26,4,Celta,Girona,Celta,1,Domínguez,Defensa,5,2
20106,25/26,4,Celta,Girona,Celta,1,Javi Rodríguez,Defensa,4,1
20106,25/26,4,Celta,Girona,Celta,1,Manu Fernández,Defensa,6,2
20106,25/26,4,Celta,Girona,Celta,1,Moriba,Mediocampista,5,3
20106,25/26,4,Celta,Girona,Celta,1,Sotelo,Mediocampista,7,3
20106,25/26,4,Celta,Girona,Celta,1,Aspas,Delantero,5,3
20106,25/26,4,Celta,Girona,Celta,1,Jutglà,Delantero,4,1
20106,25/26,4,Celta,Girona,Celta,1,Durán,Delantero,3,1
20106,25/26,4,Celta,Girona,Celta,1,Iván Villar,Portero,0,0
20106,25/26,4,Celta,Girona,Celta,1,Marc Vidal,Portero,0,0
20106,25/26,4,Celta,Girona,Celta,1,Starfelt,Defensa,2,1
20106,25/26,4,Celta,Girona,Celta,1,Ristic,Defensa,0,0
20106,25/26,4,Celta,Girona,Celta,1,Rueda,Defensa,4,1
20106,25/26,4,Celta,Girona,Celta,1,Lago,Defensa,0,0
20106,25/26,4,Celta,Girona,Celta,1,Beltrán,Mediocampista,0,0
20106,25/26,4,Celta,Girona,Celta,1,Hugo Álvarez,Mediocampista,3,2
20106,25/26,4,Celta,Girona,Celta,1,Bryan,Delantero,2,1
20106,25/26,4,Celta,Girona,Celta,1,Swedberg,Mediocampista,0,0
20106,25/26,4,Celta,Girona,Celta,1,Román,Mediocampista,0,0
20106,25/26,4,Celta,Girona,Celta,1,El-Abdellaoui,Delantero,0,0
20106,25/26,4,Celta,Girona,Celta,1,Iglesias,Delantero,8,3
20106,25/26,4,Celta,Girona,Girona,0,Gazzaniga,Portero,8,3
20106,25/26,4,Celta,Girona,Girona,0,Blind,Defensa,6,3
20106,25/26,4,Celta,Girona,Girona,0,Witsel,Mediocampista,5,1
20106,25/26,4,Celta,Girona,Girona,0,Álex Moreno,Defensa,4,2
20106,25/26,4,Celta,Girona,Girona,0,Arnau,Defensa,8,2
20106,25/26,4,Celta,Girona,Girona,0,Vitor Reis,Defensa,5,1
20106,25/26,4,Celta,Girona,Girona,0,Iván Martín,Mediocampista,11,4
20106,25/26,4,Celta,Girona,Girona,0,Asprilla,Delantero,5,2
20106,25/26,4,Celta,Girona,Girona,0,Roca,Delantero,5,2
20106,25/26,4,Celta,Girona,Girona,0,Ounahi,Mediocampista,6,2
20106,25/26,4,Celta,Girona,Girona,0,Vanat,Delantero,11,3
20106,25/26,4,Celta,Girona,Girona,0,Livakovic,Portero,0,0
20106,25/26,4,Celta,Girona,Girona,0,Krapyvtsov,Portero,0,0
20106,25/26,4,Celta,Girona,Girona,0,Francés,Defensa,0,0
20106,25/26,4,Celta,Girona,Girona,0,Rincón,Defensa,0,0
20106,25/26,4,Celta,Girona,Girona,0,Portu,Delantero,2,0
20106,25/26,4,Celta,Girona,Girona,0,Van de Beek,Mediocampista,2,1
20106,25/26,4,Celta,Girona,Girona,0,Bryan Gil,Delantero,2,1
20106,25/26,4,Celta,Girona,Girona,0,Solís,Mediocampista,1,0
20106,25/26,4,Celta,Girona,Girona,0,Stuani,Delantero,0,0
20106,25/26,4,Celta,Girona,Girona,0,Abel Ruiz,Delantero,0,0
20109,25/26,4,Levante,Betis,Levante,1,Ryan,Portero,7,3
20109,25/26,4,Levante,Betis,Levante,1,Elgezabal,Defensa,5,1
20109,25/26,4,Levante,Betis,Levante,1,Toljan,Defensa,-1,0
20109,25/26,4,Levante,Betis,Levante,1,Manu Sánchez,Defensa,0,0
20109,25/26,4,Levante,Betis,Levante,1,Moreno,Defensa,4,1
20109,25/26,4,Levante,Betis,Levante,1,Pablo Martínez,Mediocampista,9,3
20109,25/26,4,Levante,Betis,Levante,1,Oriol Rey,Mediocampista,3,2
20109,25/26,4,Levante,Betis,Levante,1,C. Álvarez,Mediocampista,7,3
20109,25/26,4,Levante,Betis,Levante,1,Olasagasti,Mediocampista,3,0
20109,25/26,4,Levante,Betis,Levante,1,Iván Romero,Delantero,7,2
20109,25/26,4,Levante,Betis,Levante,1,Etta Eyong,Delantero,8,2
20109,25/26,4,Levante,Betis,Levante,1,Cuñat Campos,Portero,0,0
20109,25/26,4,Levante,Betis,Levante,1,Pampín,Mediocampista,0,0
20109,25/26,4,Levante,Betis,Levante,1,De la Fuente,Defensa,0,0
20109,25/26,4,Levante,Betis,Levante,1,Víctor García,Defensa,0,0
20109,25/26,4,Levante,Betis,Levante,1,Jorge Cabello,Defensa,0,0
20109,25/26,4,Levante,Betis,Levante,1,Losada,Delantero,0,0
20109,25/26,4,Levante,Betis,Levante,1,Vencedor,Mediocampista,0,0
20109,25/26,4,Levante,Betis,Levante,1,Arriaga,Mediocampista,2,1
20109,25/26,4,Levante,Betis,Levante,1,Morales,Delantero,4,2
20109,25/26,4,Levante,Betis,Levante,1,Brugui,Delantero,1,0
20109,25/26,4,Levante,Betis,Levante,1,Carlos Espí,Delantero,0,0
20109,25/26,4,Levante,Betis,Levante,1,Koyalipou,Delantero,2,1
20109,25/26,4,Levante,Betis,Betis,0,Valles,Portero,1,0
20109,25/26,4,Levante,Betis,Betis,0,Bellerín,Defensa,1,2
20109,25/26,4,Levante,Betis,Betis,0,Junior,Defensa,5,3
20109,25/26,4,Levante,Betis,Betis,0,Natan,Defensa,1,1
20109,25/26,4,Levante,Betis,Betis,0,Valentín Gómez,Defensa,5,2
20109,25/26,4,Levante,Betis,Betis,0,Fornals,Mediocampista,12,4
20109,25/26,4,Levante,Betis,Betis,0,Riquelme,Mediocampista,2,1
20109,25/26,4,Levante,Betis,Betis,0,Altimira,Mediocampista,7,3
20109,25/26,4,Levante,Betis,Betis,0,Deossa,Mediocampista,2,1
20109,25/26,4,Levante,Betis,Betis,0,Cucho,Delantero,8,3
20109,25/26,4,Levante,Betis,Betis,0,Antony,Delantero,6,3
20109,25/26,4,Levante,Betis,Betis,0,Adrián,Portero,0,0
20109,25/26,4,Levante,Betis,Betis,0,Pau López,Portero,0,0
20109,25/26,4,Levante,Betis,Betis,0,D. Llorente,Defensa,0,0
20109,25/26,4,Levante,Betis,Betis,0,Ortiz,Defensa,0,0
20109,25/26,4,Levante,Betis,Betis,0,Bladi,Defensa,0,0
20109,25/26,4,Levante,Betis,Betis,0,Marc Roca,Mediocampista,0,0
20109,25/26,4,Levante,Betis,Betis,0,Lo Celso,Mediocampista,5,3
20109,25/26,4,Levante,Betis,Betis,0,S. Amrabat,Mediocampista,2,1
20109,25/26,4,Levante,Betis,Betis,0,Bakambu,Delantero,2,1
20109,25/26,4,Levante,Betis,Betis,0,Chimy,Delantero,0,0
20109,25/26,4,Levante,Betis,Betis,0,Abde,Delantero,9,4
20109,25/26,4,Levante,Betis,Betis,0,Pablo García,Delantero,0,0
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Herrera,Portero,13,4
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Catena,Defensa,8,2
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Juan Cruz,Defensa,7,1
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Boyomo,Defensa,6,1
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Rosier,Defensa,7,2
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Bretones,Defensa,9,2
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Torró,Mediocampista,7,1
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Oroz,Mediocampista,4,0
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Moncayola,Mediocampista,11,4
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Raúl García,Delantero,11,3
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Víctor Muñoz,Delantero,6,2
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Aitor,Portero,0,0
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Herrando,Defensa,0,0
20110,25/26,4,Osasuna,Rayo,Osasuna,1,Rubén G.,Mediocampista,3,2
