ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20225,25/26,16,Celta,Athletic,Athletic,0,Izeta,Delantero,1,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Sivera,Portero,4,2
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Jonny,Defensa,4,2
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Pacheco,Defensa,4,2
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Tenaglia,Defensa,2,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Parada,Defensa,-2,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Denis Suárez,Mediocampista,2,2
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Blanco,Mediocampista,11,4
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Ibáñez,Mediocampista,3,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Rebbach,Delantero,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Calebe,Mediocampista,3,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Boyé,Delantero,2,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Raúl F.,Portero,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Montero,Portero,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Diarra,Defensa,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Youssef,Defensa,2,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Aleñá,Mediocampista,2,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Guridi,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Guevara,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Protesoni,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Carlos Vicente,Delantero,10,4
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Mariano,Delantero,0,0
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Toni Martinez,Delantero,2,1
20226,25/26,16,Alavés,Real Madrid,Alavés,1,Aitor Mañas,Delantero,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Courtois,Portero,4,1
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Rüdiger,Defensa,4,2
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Asencio,Defensa,7,2
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Valdepeñas,Defensa,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Valverde,Mediocampista,5,3
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,11,4
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,4,1
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Güler,Mediocampista,4,2
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Mbappé,Delantero,11,4
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Vinicius,Delantero,8,3
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Rodrygo,Delantero,10,4
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Huijsen,Defensa,2,1
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Joan Martínez,Defensa,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Brahim,Mediocampista,3,1
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Mastantuono,Delantero,2,1
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Thiago,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Cestero,Mediocampista,0,0
20226,25/26,16,Alavés,Real Madrid,Real Madrid,0,Gonzalo,Delantero,2,1
20230,25/26,16,Rayo,Betis,Rayo,1,Batalla,Portero,13,4
20230,25/26,16,Rayo,Betis,Rayo,1,Lejeune,Defensa,10,3
20230,25/26,16,Rayo,Betis,Rayo,1,Ratiu,Defensa,13,4
20230,25/26,16,Rayo,Betis,Rayo,1,Espino,Defensa,7,2
20230,25/26,16,Rayo,Betis,Rayo,1,Pep Chavarría,Defensa,7,2
20230,25/26,16,Rayo,Betis,Rayo,1,Mendy,Defensa,9,2
20230,25/26,16,Rayo,Betis,Rayo,1,Álvaro García,Mediocampista,5,1
20230,25/26,16,Rayo,Betis,Rayo,1,De Frutos,Delantero,2,1
20230,25/26,16,Rayo,Betis,Rayo,1,Valentín,Mediocampista,6,2
20230,25/26,16,Rayo,Betis,Rayo,1,Isi,Delantero,5,3
20230,25/26,16,Rayo,Betis,Rayo,1,Pathé Ciss,Mediocampista,5,2
20230,25/26,16,Rayo,Betis,Rayo,1,Cárdenas,Portero,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Juanpe,Portero,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Luiz Felipe,Defensa,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Balliu,Defensa,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Vertrouwd,Defensa,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Gumbau,Mediocampista,2,1
20230,25/26,16,Rayo,Betis,Rayo,1,Pedro Díaz,Mediocampista,2,1
20230,25/26,16,Rayo,Betis,Rayo,1,Fran Pérez,Mediocampista,6,2
20230,25/26,16,Rayo,Betis,Rayo,1,Becerra,Mediocampista,0,0
20230,25/26,16,Rayo,Betis,Rayo,1,Camello,Delantero,2,1
20230,25/26,16,Rayo,Betis,Betis,0,Valles,Portero,14,4
20230,25/26,16,Rayo,Betis,Betis,0,D. Llorente,Defensa,1,0
20230,25/26,16,Rayo,Betis,Betis,0,Rodríguez,Defensa,9,2
20230,25/26,16,Rayo,Betis,Betis,0,Natan,Defensa,12,3
20230,25/26,16,Rayo,Betis,Betis,0,Fornals,Mediocampista,9,3
20230,25/26,16,Rayo,Betis,Betis,0,Marc Roca,Mediocampista,6,1
20230,25/26,16,Rayo,Betis,Betis,0,Ruibal,Delantero,3,1
20230,25/26,16,Rayo,Betis,Betis,0,Riquelme,Mediocampista,5,1
20230,25/26,16,Rayo,Betis,Betis,0,Deossa,Mediocampista,2,1
20230,25/26,16,Rayo,Betis,Betis,0,Cucho,Delantero,6,3
20230,25/26,16,Rayo,Betis,Betis,0,Antony,Delantero,6,2
20230,25/26,16,Rayo,Betis,Betis,0,Adrián,Portero,0,0
20230,25/26,16,Rayo,Betis,Betis,0,Pau López,Portero,0,0
20230,25/26,16,Rayo,Betis,Betis,0,Bartra,Defensa,10,3
20230,25/26,16,Rayo,Betis,Betis,0,Ortiz,Defensa,0,0
20230,25/26,16,Rayo,Betis,Betis,0,Valentín Gómez,Defensa,0,0
20230,25/26,16,Rayo,Betis,Betis,0,Lo Celso,Mediocampista,2,1
20230,25/26,16,Rayo,Betis,Betis,0,Altimira,Mediocampista,2,1
20230,25/26,16,Rayo,Betis,Betis,0,Chimy,Delantero,0,0
20230,25/26,16,Rayo,Betis,Betis,0,Pablo García,Delantero,2,1
20228,25/26,16,Levante,Villarreal,Levante,1,Ryan,Portero,7,2
20228,25/26,16,Levante,Villarreal,Levante,1,Pampín,Mediocampista,4,2
20228,25/26,16,Levante,Villarreal,Levante,1,Toljan,Defensa,1,1
20228,25/26,16,Levante,Villarreal,Levante,1,De la Fuente,Defensa,4,2
20228,25/26,16,Levante,Villarreal,Levante,1,Víctor García,Defensa,2,1
20228,25/26,16,Levante,Villarreal,Levante,1,Moreno,Defensa,4,1
20228,25/26,16,Levante,Villarreal,Levante,1,Losada,Delantero,1,0
20228,25/26,16,Levante,Villarreal,Levante,1,Olasagasti,Mediocampista,2,2
20228,25/26,16,Levante,Villarreal,Levante,1,Cortés,Delantero,5,2
20228,25/26,16,Levante,Villarreal,Levante,1,Raghouber,Mediocampista,4,1
20228,25/26,16,Levante,Villarreal,Levante,1,Carlos Espí,Delantero,4,1
20228,25/26,16,Levante,Villarreal,Levante,1,Primo,Portero,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Cuñat Campos,Portero,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Manu Sánchez,Defensa,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Matturro,Defensa,3,1
20228,25/26,16,Levante,Villarreal,Levante,1,Nacho Pérez,Defensa,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Vencedor,Mediocampista,4,2
20228,25/26,16,Levante,Villarreal,Levante,1,C. Álvarez,Mediocampista,3,2
20228,25/26,16,Levante,Villarreal,Levante,1,Abed,Mediocampista,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Tunde,Mediocampista,2,1
20228,25/26,16,Levante,Villarreal,Levante,1,Morales,Delantero,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Iván Romero,Delantero,0,0
20228,25/26,16,Levante,Villarreal,Levante,1,Etta Eyong,Delantero,2,1
20228,25/26,16,Levante,Villarreal,Villarreal,0,Luiz Junior,Portero,14,4
20228,25/26,16,Levante,Villarreal,Villarreal,0,Rafa Marín,Defensa,11,3
20228,25/26,16,Levante,Villarreal,Villarreal,0,S. Cardona,Defensa,8,3
20228,25/26,16,Levante,Villarreal,Villarreal,0,Mouriño,Defensa,8,2
20228,25/26,16,Levante,Villarreal,Villarreal,0,Pau Navarro,Defensa,12,3
20228,25/26,16,Levante,Villarreal,Villarreal,0,Comesaña,Mediocampista,8,2
20228,25/26,16,Levante,Villarreal,Villarreal,0,P. Gueye,Mediocampista,6,2
20228,25/26,16,Levante,Villarreal,Villarreal,0,Moleiro,Mediocampista,5,1
20228,25/26,16,Levante,Villarreal,Villarreal,0,Ayoze,Delantero,2,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Pépé,Delantero,12,4
20228,25/26,16,Levante,Villarreal,Villarreal,0,Mikautadze,Delantero,12,4
20228,25/26,16,Levante,Villarreal,Villarreal,0,Tenas,Portero,0,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Pedraza,Defensa,4,1
20228,25/26,16,Levante,Villarreal,Villarreal,0,Veiga,Defensa,2,1
20228,25/26,16,Levante,Villarreal,Villarreal,0,Freeman,Defensa,1,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Thomas,Mediocampista,2,1
20228,25/26,16,Levante,Villarreal,Villarreal,0,Buchanan,Mediocampista,0,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Diatta,Mediocampista,0,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Hugo López,Mediocampista,0,0
20228,25/26,16,Levante,Villarreal,Villarreal,0,Oluwaseyi,Delantero,2,1
