ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Mascarell,Mediocampista,6,1
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Darder,Mediocampista,7,2
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Samú,Mediocampista,8,2
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Virgili,Delantero,5,1
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Muriqi,Delantero,10,3
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Joseph,Delantero,3,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Cuéllar,Portero,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Torreguitart,Portero,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Morey,Defensa,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,David López,Defensa,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Salhi,Defensa,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Morlanes,Mediocampista,2,1
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Antonio,Mediocampista,2,1
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Llabrés,Delantero,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Pablo Torre,Mediocampista,0,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Abdon,Delantero,1,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Asano,Delantero,1,0
20189,25/26,12,Mallorca,Getafe,Mallorca,1,Doménech,Delantero,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Soria,Portero,6,2
20189,25/26,12,Mallorca,Getafe,Getafe,0,Diego Rico,Defensa,0,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,D. Duarte,Defensa,6,2
20189,25/26,12,Mallorca,Getafe,Getafe,0,Abqar,Defensa,1,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Iglesias,Defensa,5,3
20189,25/26,12,Mallorca,Getafe,Getafe,0,Arambarri,Mediocampista,4,2
20189,25/26,12,Mallorca,Getafe,Getafe,0,Luis Milla,Mediocampista,6,3
20189,25/26,12,Mallorca,Getafe,Getafe,0,Mario Martín,Mediocampista,3,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Sancris,Delantero,4,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Mayoral,Delantero,3,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Liso,Delantero,2,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Ferrer,Portero,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Nyom,Defensa,2,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Djené,Defensa,2,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Laso,Defensa,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Javi Muñoz,Mediocampista,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Solozábal,Mediocampista,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Juanmi,Delantero,1,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Kamara,Delantero,2,1
20189,25/26,12,Mallorca,Getafe,Getafe,0,Joselu,Delantero,0,0
20189,25/26,12,Mallorca,Getafe,Getafe,0,Coba,Mediocampista,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Agirrezabala,Portero,4,2
20192,25/26,12,Valencia,Betis,Valencia,1,Gayà,Defensa,6,2
20192,25/26,12,Valencia,Betis,Valencia,1,Thierry,Defensa,3,1
20192,25/26,12,Valencia,Betis,Valencia,1,Copete,Defensa,6,1
20192,25/26,12,Valencia,Betis,Valencia,1,Tárrega,Defensa,5,1
20192,25/26,12,Valencia,Betis,Valencia,1,Pepelu,Mediocampista,3,1
20192,25/26,12,Valencia,Betis,Valencia,1,Javi Guerra,Mediocampista,3,1
20192,25/26,12,Valencia,Betis,Valencia,1,Almeida,Mediocampista,5,2
20192,25/26,12,Valencia,Betis,Valencia,1,Danjuma,Delantero,9,3
20192,25/26,12,Valencia,Betis,Valencia,1,Diego López,Delantero,5,1
20192,25/26,12,Valencia,Betis,Valencia,1,Beltrán,Mediocampista,6,1
20192,25/26,12,Valencia,Betis,Valencia,1,Dimitrievski,Portero,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Rivero,Portero,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Jesús Vázquez,Defensa,2,1
20192,25/26,12,Valencia,Betis,Valencia,1,Cömert,Defensa,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Iranzo,Defensa,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Caro,Defensa,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Panach,Defensa,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Rioja,Mediocampista,10,3
20192,25/26,12,Valencia,Betis,Valencia,1,Santamaria,Mediocampista,2,1
20192,25/26,12,Valencia,Betis,Valencia,1,Otorbi,Delantero,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Lucas Núñez,Mediocampista,0,0
20192,25/26,12,Valencia,Betis,Valencia,1,Raba,Delantero,2,1
20192,25/26,12,Valencia,Betis,Valencia,1,Duro,Delantero,3,1
20192,25/26,12,Valencia,Betis,Betis,0,Valles,Portero,5,2
20192,25/26,12,Valencia,Betis,Betis,0,Bartra,Defensa,4,1
20192,25/26,12,Valencia,Betis,Betis,0,Bellerín,Defensa,2,1
20192,25/26,12,Valencia,Betis,Betis,0,Natan,Defensa,4,1
20192,25/26,12,Valencia,Betis,Betis,0,Valentín Gómez,Defensa,5,2
20192,25/26,12,Valencia,Betis,Betis,0,Fornals,Mediocampista,7,3
20192,25/26,12,Valencia,Betis,Betis,0,Lo Celso,Mediocampista,5,2
20192,25/26,12,Valencia,Betis,Betis,0,S. Amrabat,Mediocampista,6,2
20192,25/26,12,Valencia,Betis,Betis,0,Cucho,Delantero,12,4
20192,25/26,12,Valencia,Betis,Betis,0,Antony,Delantero,6,2
20192,25/26,12,Valencia,Betis,Betis,0,Abde,Delantero,9,3
20192,25/26,12,Valencia,Betis,Betis,0,Adrián,Portero,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Germán,Portero,0,0
20192,25/26,12,Valencia,Betis,Betis,0,D. Llorente,Defensa,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Ortiz,Defensa,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Marc Roca,Mediocampista,1,0
20192,25/26,12,Valencia,Betis,Betis,0,Ruibal,Delantero,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Riquelme,Mediocampista,1,0
20192,25/26,12,Valencia,Betis,Betis,0,Altimira,Mediocampista,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Deossa,Mediocampista,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Bakambu,Delantero,0,0
20192,25/26,12,Valencia,Betis,Betis,0,Chimy,Delantero,1,0
20192,25/26,12,Valencia,Betis,Betis,0,Pablo García,Delantero,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Radu,Portero,2,1
20185,25/26,12,Celta,Barcelona,Celta,1,M. Alonso,Defensa,-2,0
20185,25/26,12,Celta,Barcelona,Celta,1,Carreira,Defensa,5,2
20185,25/26,12,Celta,Barcelona,Celta,1,Mingueza,Defensa,-2,0
20185,25/26,12,Celta,Barcelona,Celta,1,Starfelt,Defensa,-1,0
20185,25/26,12,Celta,Barcelona,Celta,1,Manu Fernández,Defensa,-1,0
20185,25/26,12,Celta,Barcelona,Celta,1,Moriba,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Sotelo,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Iglesias,Delantero,14,4
20185,25/26,12,Celta,Barcelona,Celta,1,Jutglà,Delantero,5,2
20185,25/26,12,Celta,Barcelona,Celta,1,Durán,Delantero,2,1
20185,25/26,12,Celta,Barcelona,Celta,1,Iván Villar,Portero,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Marc Vidal,Portero,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Aidoo,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Ristic,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Javi Rodríguez,Defensa,2,0
20185,25/26,12,Celta,Barcelona,Celta,1,Lago,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Cervi,Delantero,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Beltrán,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Bryan,Delantero,3,1
20185,25/26,12,Celta,Barcelona,Celta,1,Damián,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,Román,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Celta,1,El-Abdellaoui,Delantero,2,1
20185,25/26,12,Celta,Barcelona,Celta,1,Aspas,Delantero,1,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Szczesny,Portero,1,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Araújo,Defensa,3,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Eric García,Defensa,1,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Balde,Defensa,1,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Cubarsí,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,F. de Jong,Mediocampista,0,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Fermín,Mediocampista,4,2
20185,25/26,12,Celta,Barcelona,Barcelona,0,Lewandowski,Delantero,18,4
20185,25/26,12,Celta,Barcelona,Barcelona,0,Olmo,Mediocampista,3,2
20185,25/26,12,Celta,Barcelona,Barcelona,0,Rashford,Delantero,13,4
20185,25/26,12,Celta,Barcelona,Barcelona,0,Yamal,Delantero,9,3
20185,25/26,12,Celta,Barcelona,Barcelona,0,Kochen,Portero,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Aller,Portero,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,A. Christensen,Defensa,2,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Koundé,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Martín,Defensa,2,1
20185,25/26,12,Celta,Barcelona,Barcelona,0,Espart,Defensa,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Bernal,Mediocampista,1,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Dro Fernández,Mediocampista,0,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Ferran,Delantero,1,0
20185,25/26,12,Celta,Barcelona,Barcelona,0,Bardghji,Delantero,0,0
