ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20286,25/26,22,Getafe,Celta,Getafe,1,Coba,Mediocampista,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Radu,Portero,10,3
20286,25/26,22,Getafe,Celta,Celta,0,M. Alonso,Defensa,10,3
20286,25/26,22,Getafe,Celta,Celta,0,Mingueza,Defensa,6,2
20286,25/26,22,Getafe,Celta,Celta,0,Starfelt,Defensa,8,2
20286,25/26,22,Getafe,Celta,Celta,0,Javi Rodríguez,Defensa,9,3
20286,25/26,22,Getafe,Celta,Celta,0,Moriba,Mediocampista,3,1
20286,25/26,22,Getafe,Celta,Celta,0,Swedberg,Mediocampista,6,2
20286,25/26,22,Getafe,Celta,Celta,0,Román,Mediocampista,7,3
20286,25/26,22,Getafe,Celta,Celta,0,Fer López,Mediocampista,6,2
20286,25/26,22,Getafe,Celta,Celta,0,El-Abdellaoui,Delantero,3,1
20286,25/26,22,Getafe,Celta,Celta,0,Iglesias,Delantero,3,1
20286,25/26,22,Getafe,Celta,Celta,0,Iván Villar,Portero,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Marc Vidal,Portero,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Aidoo,Defensa,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Carreira,Defensa,3,2
20286,25/26,22,Getafe,Celta,Celta,0,Domínguez,Defensa,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Rueda,Defensa,2,1
20286,25/26,22,Getafe,Celta,Celta,0,Lago,Defensa,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Manu Fernández,Defensa,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Sotelo,Mediocampista,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Hugo Álvarez,Mediocampista,2,1
20286,25/26,22,Getafe,Celta,Celta,0,Aspas,Delantero,2,1
20286,25/26,22,Getafe,Celta,Celta,0,Jutglà,Delantero,0,0
20286,25/26,22,Getafe,Celta,Celta,0,Durán,Delantero,2,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Unai Simón,Portero,6,3
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Yuri,Defensa,8,3
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Areso,Defensa,3,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Paredes,Defensa,4,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Boiro,Defensa,4,2
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Berenguer,Delantero,3,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,N. Williams,Delantero,4,2
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Unai Gómez,Mediocampista,3,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Jauregizar,Mediocampista,4,2
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Rego,Defensa,2,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Guruzeta,Delantero,4,2
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Padilla,Portero,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Gorosabel,Defensa,2,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Monreal,Defensa,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,R. de Galarreta,Mediocampista,12,4
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Vesga,Mediocampista,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Navarro,Mediocampista,1,1
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Serrano,Delantero,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Selton,Mediocampista,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,I. Williams,Delantero,1,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Izeta,Delantero,0,0
20283,25/26,22,Athletic,Real Sociedad,Athletic,1,Hierro,Delantero,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Remiro,Portero,7,3
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,3,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,7,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,3,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Carlos Soler,Mediocampista,9,3
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Sergio Gómez,Defensa,10,4
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,4,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,5,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Gorrotxategi,Mediocampista,8,2
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Guedes,Mediocampista,15,4
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,5,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Arana,Portero,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Aihen,Defensa,2,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Dani Díaz,Defensa,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Brais 62',Mediocampista,-2,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Herrera,Mediocampista,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,3,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Ochieng,Mediocampista,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Karrikaburu,Delantero,0,0
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,2,1
20283,25/26,22,Athletic,Real Sociedad,Real Sociedad,0,Wesley,Delantero,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Leo Román,Portero,7,3
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Mojica,Defensa,5,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Maffeo,Defensa,6,2
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Valjent,Defensa,6,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,David López,Defensa,7,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Mascarell,Mediocampista,1,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Darder,Mediocampista,12,4
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Samú,Mediocampista,11,3
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Virgili,Delantero,6,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Asano,Delantero,2,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Muriqi,Delantero,13,4
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Bergstrom,Portero,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Raíllo,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Lato,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Morey,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Olaizola,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Morlanes,Mediocampista,2,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Antonio,Mediocampista,2,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Llabrés,Delantero,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Pablo Torre,Mediocampista,9,3
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Kalumba,Delantero,0,0
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Abdon,Delantero,2,1
20288,25/26,22,Mallorca,Sevilla,Mallorca,1,Joseph,Delantero,8,3
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Vlachodimos,Portero,-1,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Juanlu,Mediocampista,3,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Carmona,Defensa,-3,1
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Cardoso,Defensa,3,1
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Kike Salas,Defensa,-2,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Suazo,Defensa,-1,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Agoume,Mediocampista,0,1
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Mendy,Mediocampista,2,1
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Maupay,Delantero,7,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Peque,Delantero,6,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Adams,Delantero,-1,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Nyland,Portero,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Alberto,Portero,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Gattoni,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Oso,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Castrín,Defensa,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Jordan,Mediocampista,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Sow,Mediocampista,2,1
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Ejuke,Delantero,3,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Sierra,Delantero,0,0
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Alexis,Delantero,2,2
20288,25/26,22,Mallorca,Sevilla,Sevilla,0,Romero,Delantero,2,1
