ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20271,25/26,20,Real Madrid,Levante,Levante,0,Matturro,Defensa,3,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Pablo Martínez,Mediocampista,3,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Vencedor,Mediocampista,1,0
20271,25/26,20,Real Madrid,Levante,Levante,0,C. Álvarez,Mediocampista,4,2
20271,25/26,20,Real Madrid,Levante,Levante,0,Tunde,Mediocampista,1,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Iván Romero,Delantero,3,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Etta Eyong,Delantero,2,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Primo,Portero,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Cuñat Campos,Portero,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Krug,Defensa,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Nacho Pérez,Defensa,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Losada,Delantero,2,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Olasagasti,Mediocampista,2,1
20271,25/26,20,Real Madrid,Levante,Levante,0,Cortés,Delantero,1,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Arriaga,Mediocampista,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Raghouber,Mediocampista,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Morales,Delantero,0,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Carlos Espí,Delantero,1,0
20271,25/26,20,Real Madrid,Levante,Levante,0,Koyalipou,Delantero,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Leo Román,Portero,8,3
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Lato,Defensa,0,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Valjent,Defensa,4,2
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Kumbulla,Defensa,0,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Morey,Defensa,3,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Mascarell,Mediocampista,3,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Darder,Mediocampista,12,4
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Samú,Mediocampista,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Virgili,Delantero,2,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Muriqi,Delantero,18,4
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Joseph,Delantero,3,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Cuéllar,Portero,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Bergstrom,Portero,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Mojica,Defensa,2,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Raíllo,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,David López,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Salhi,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Antonio,Mediocampista,2,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Llabrés,Delantero,2,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Pablo Torre,Mediocampista,2,1
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Kalumba,Mediocampista,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Abdon,Delantero,0,0
20268,25/26,20,Mallorca,Athletic,Mallorca,1,Asano,Delantero,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Unai Simón,Portero,11,3
20268,25/26,20,Mallorca,Athletic,Athletic,0,Yuri,Defensa,3,2
20268,25/26,20,Mallorca,Athletic,Athletic,0,Vivian,Defensa,-2,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Areso,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Paredes,Defensa,1,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,R. de Galarreta,Mediocampista,1,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,Berenguer,Delantero,2,2
20268,25/26,20,Mallorca,Athletic,Athletic,0,N. Williams,Delantero,8,3
20268,25/26,20,Mallorca,Athletic,Athletic,0,Unai Gómez,Mediocampista,9,3
20268,25/26,20,Mallorca,Athletic,Athletic,0,Jauregizar,Mediocampista,3,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,Guruzeta,Delantero,6,2
20268,25/26,20,Mallorca,Athletic,Athletic,0,Padilla,Portero,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Lekue,Defensa,-3,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Gorosabel,Defensa,2,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,Boiro,Defensa,-1,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Monreal,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Sancet,Mediocampista,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Navarro,Mediocampista,2,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,Rego,Defensa,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,Selton,Mediocampista,0,0
20268,25/26,20,Mallorca,Athletic,Athletic,0,I. Williams,Delantero,3,1
20268,25/26,20,Mallorca,Athletic,Athletic,0,Izeta,Delantero,2,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Herrera,Portero,4,2
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Galán,Defensa,8,3
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Catena,Defensa,0,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Herrando,Defensa,1,0
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Rosier,Defensa,1,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Rubén G.,Mediocampista,9,2
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Moi Gómez,Mediocampista,6,2
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Torró,Mediocampista,1,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Oroz,Mediocampista,2,2
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Budimir,Delantero,14,4
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Víctor Muñoz,Delantero,10,4
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Aitor,Portero,0,0
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Juan Cruz,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Boyomo,Defensa,8,3
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Bretones,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Arguibide,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Kike Barja,Delantero,2,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Iker Muñoz,Mediocampista,2,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Osambela,Mediocampista,2,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Raúl García,Delantero,2,1
20269,25/26,20,Osasuna,Real Oviedo,Osasuna,1,Becker,Mediocampista,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Aarón,Portero,2,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Costas,Defensa,-1,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Ahijado,Defensa,3,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Luengo,Defensa,5,2
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Alhassane,Defensa,1,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Sibo,Mediocampista,3,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Colombatto,Mediocampista,5,2
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,7,3
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Chaira,Delantero,1,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,12,4
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Viñas,Delantero,8,3
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Narvaez,Portero,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Calvo,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Javi López,Defensa,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Dendoncker,Mediocampista,1,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,2,1
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Fonseca,Mediocampista,-1,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Agudín,Delantero,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Forés,Delantero,0,0
20269,25/26,20,Osasuna,Real Oviedo,Real Oviedo,0,Borbas,Delantero,2,1
20270,25/26,20,Betis,Villarreal,Betis,1,Valles,Portero,10,3
20270,25/26,20,Betis,Villarreal,Betis,1,Bartra,Defensa,8,2
20270,25/26,20,Betis,Villarreal,Betis,1,Natan,Defensa,9,2
20270,25/26,20,Betis,Villarreal,Betis,1,Valentín Gómez,Defensa,6,2
20270,25/26,20,Betis,Villarreal,Betis,1,Fornals,Mediocampista,15,4
20270,25/26,20,Betis,Villarreal,Betis,1,Marc Roca,Mediocampista,7,2
20270,25/26,20,Betis,Villarreal,Betis,1,Lo Celso,Mediocampista,8,2
20270,25/26,20,Betis,Villarreal,Betis,1,Ruibal,Delantero,12,4
20270,25/26,20,Betis,Villarreal,Betis,1,Altimira,Mediocampista,10,4
20270,25/26,20,Betis,Villarreal,Betis,1,Chimy,Delantero,5,1
20270,25/26,20,Betis,Villarreal,Betis,1,Antony,Delantero,10,4
20270,25/26,20,Betis,Villarreal,Betis,1,Adrián,Portero,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Pau López,Portero,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,D. Llorente,Defensa,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Rodríguez,Defensa,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Ortiz,Defensa,1,0
20270,25/26,20,Betis,Villarreal,Betis,1,Riquelme,Mediocampista,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Dani Pérez,Mediocampista,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Bakambu,Delantero,0,0
20270,25/26,20,Betis,Villarreal,Betis,1,Pablo García,Delantero,1,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Luiz Junior,Portero,5,2
20270,25/26,20,Betis,Villarreal,Villarreal,0,Pedraza,Defensa,6,3
20270,25/26,20,Betis,Villarreal,Villarreal,0,Foyth,Defensa,2,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Veiga,Defensa,2,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Pau Navarro,Defensa,2,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Parejo,Mediocampista,3,2
20270,25/26,20,Betis,Villarreal,Villarreal,0,Comesaña,Mediocampista,0,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Moleiro,Mediocampista,2,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Buchanan,Mediocampista,2,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Gerard,Delantero,3,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Mikautadze,Delantero,2,1
20270,25/26,20,Betis,Villarreal,Villarreal,0,Tenas,Portero,0,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Rafa Marín,Defensa,0,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,S. Cardona,Defensa,-1,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Mouriño,Defensa,-2,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Thomas,Mediocampista,0,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Carlos Macià,Mediocampista,1,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Ayoze,Delantero,1,0
20270,25/26,20,Betis,Villarreal,Villarreal,0,Pépé,Delantero,4,2
20270,25/26,20,Betis,Villarreal,Villarreal,0,Oluwaseyi,Delantero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Remiro,Portero,9,4
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Zubeldia,Defensa,4,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Jon Martín,Defensa,3,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Aramburu,Defensa,3,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Carlos Soler,Mediocampista,9,3
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Brais,Mediocampista,2,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Sergio Gómez,Defensa,5,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Kubo,Mediocampista,4,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Turrientes,Mediocampista,1,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Guedes,Mediocampista,16,4
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Oyarzabal,Delantero,8,2
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Marrero,Portero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Fraga,Portero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Aritz,Defensa,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Odriozola,Defensa,2,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Caleta-Car,Defensa,2,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Aihen,Defensa,2,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Barrenetxea,Mediocampista,1,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Sucic,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Marín,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Gorrotxategi,Mediocampista,4,1
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Goti,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Ochieng,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Real Sociedad,1,Karrikaburu,Delantero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Joan Garcia,Portero,3,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Koundé,Defensa,1,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Eric García,Defensa,2,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Balde,Defensa,4,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Cubarsí,Defensa,2,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,F. de Jong,Mediocampista,4,2
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Pedri,Mediocampista,6,3
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Fermín,Mediocampista,3,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Olmo,Mediocampista,7,2
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Ferran,Delantero,3,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Yamal,Delantero,15,4
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Ter Stegen,Portero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Szczesny,Portero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Cancelo,Defensa,5,2
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Araújo,Defensa,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Martín,Defensa,2,1
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Casadó,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Bernal,Mediocampista,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Lewandowski,Delantero,0,0
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Rashford,Delantero,7,2
20272,25/26,20,Real Sociedad,Barcelona,Barcelona,0,Bardghji,Delantero,2,1
20265,25/26,20,Elche,Sevilla,Elche,1,Peña,Portero,4,2
20265,25/26,20,Elche,Sevilla,Elche,1,Chust,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Affengruber,Defensa,4,1
20265,25/26,20,Elche,Sevilla,Elche,1,Pétrot,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Josan,Mediocampista,7,2
20265,25/26,20,Elche,Sevilla,Elche,1,Diangana,Delantero,5,1
20265,25/26,20,Elche,Sevilla,Elche,1,Febas,Mediocampista,11,3
20265,25/26,20,Elche,Sevilla,Elche,1,Valera,Mediocampista,12,3
20265,25/26,20,Elche,Sevilla,Elche,1,Aguado,Mediocampista,8,3
20265,25/26,20,Elche,Sevilla,Elche,1,Martim Neto,Mediocampista,10,3
20265,25/26,20,Elche,Sevilla,Elche,1,Alvaro R.,Delantero,1,2
20265,25/26,20,Elche,Sevilla,Elche,1,Dituro,Portero,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Iturbe,Portero,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Bambo,Defensa,-2,0
20265,25/26,20,Elche,Sevilla,Elche,1,Pedrosa,Defensa,1,0
20265,25/26,20,Elche,Sevilla,Elche,1,Delgado,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Bema Sina,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Mendoza,Mediocampista,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Santiago,Mediocampista,-1,0
20265,25/26,20,Elche,Sevilla,Elche,1,Adam Boayar,Mediocampista,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,Redondo,Mediocampista,1,0
20265,25/26,20,Elche,Sevilla,Elche,1,Álex Sánchez,Mediocampista,0,0
20265,25/26,20,Elche,Sevilla,Elche,1,André Silva,Delantero,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Vlachodimos,Portero,1,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Gudelj,Mediocampista,6,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Juanlu,Mediocampista,3,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Carmona,Defensa,3,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Kike Salas,Defensa,6,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Oso,Defensa,2,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Sow,Mediocampista,3,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Agoume,Mediocampista,3,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Mendy,Mediocampista,1,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Peque,Delantero,1,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Romero,Delantero,2,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Nyland,Portero,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Alberto,Portero,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Nianzou 45',Defensa,1,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Cardoso,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Suazo,Defensa,5,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Castrín,Defensa,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Jordan,Mediocampista,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20265,25/26,20,Elche,Sevilla,Sevilla,0,Ejuke,Delantero,3,2
20265,25/26,20,Elche,Sevilla,Sevilla,0,Sierra,Delantero,2,1
20265,25/26,20,Elche,Sevilla,Sevilla,0,Adams,Delantero,14,4
20267,25/26,20,Getafe,Valencia,Getafe,1,Soria,Portero,4,1
20267,25/26,20,Getafe,Valencia,Getafe,1,Diego Rico,Defensa,6,3
20267,25/26,20,Getafe,Valencia,Getafe,1,Djené,Defensa,6,2
20267,25/26,20,Getafe,Valencia,Getafe,1,D. Duarte,Defensa,4,1
20267,25/26,20,Getafe,Valencia,Getafe,1,Iglesias,Defensa,3,2
20267,25/26,20,Getafe,Valencia,Getafe,1,Javi Muñoz,Mediocampista,3,2
20267,25/26,20,Getafe,Valencia,Getafe,1,Arambarri,Mediocampista,2,1
20267,25/26,20,Getafe,Valencia,Getafe,1,Luis Milla,Mediocampista,7,3
20267,25/26,20,Getafe,Valencia,Getafe,1,Mario Martín,Mediocampista,3,2
20267,25/26,20,Getafe,Valencia,Getafe,1,Satriano,Delantero,0,0
20267,25/26,20,Getafe,Valencia,Getafe,1,Liso,Delantero,1,0
