ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20174,25/26,11,Barcelona,Elche,Barcelona,1,Fermín,Mediocampista,13,4
20174,25/26,11,Barcelona,Elche,Barcelona,1,Rashford,Delantero,11,4
20174,25/26,11,Barcelona,Elche,Barcelona,1,Ferran,Delantero,14,4
20174,25/26,11,Barcelona,Elche,Barcelona,1,Yamal,Delantero,9,3
20174,25/26,11,Barcelona,Elche,Barcelona,1,Kochen,Portero,0,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Aller,Portero,0,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Cubarsí,Defensa,0,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Martín,Defensa,2,1
20174,25/26,11,Barcelona,Elche,Barcelona,1,Espart,Defensa,0,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Bernal,Mediocampista,0,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Dro Fernández,Mediocampista,1,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Lewandowski,Delantero,1,0
20174,25/26,11,Barcelona,Elche,Barcelona,1,Olmo,Mediocampista,2,1
20174,25/26,11,Barcelona,Elche,Barcelona,1,Bardghji,Delantero,1,0
20174,25/26,11,Barcelona,Elche,Elche,0,Peña,Portero,3,2
20174,25/26,11,Barcelona,Elche,Elche,0,Bigas,Defensa,2,1
20174,25/26,11,Barcelona,Elche,Elche,0,Pedrosa,Defensa,3,1
20174,25/26,11,Barcelona,Elche,Elche,0,Affengruber,Defensa,0,1
20174,25/26,11,Barcelona,Elche,Elche,0,Á. Núñez,Defensa,7,3
20174,25/26,11,Barcelona,Elche,Elche,0,Febas,Mediocampista,2,1
20174,25/26,11,Barcelona,Elche,Elche,0,Valera,Mediocampista,2,0
20174,25/26,11,Barcelona,Elche,Elche,0,Aguado,Mediocampista,3,1
20174,25/26,11,Barcelona,Elche,Elche,0,Martim Neto,Mediocampista,-1,0
20174,25/26,11,Barcelona,Elche,Elche,0,André Silva,Delantero,3,1
20174,25/26,11,Barcelona,Elche,Elche,0,Rafa Mir,Delantero,8,2
20174,25/26,11,Barcelona,Elche,Elche,0,Dituro,Portero,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Chust,Defensa,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,John C.,Defensa,3,1
20174,25/26,11,Barcelona,Elche,Elche,0,Fort,Defensa,3,2
20174,25/26,11,Barcelona,Elche,Elche,0,Pétrot,Defensa,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Josan,Mediocampista,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Diangana,Delantero,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Mendoza,Mediocampista,4,2
20174,25/26,11,Barcelona,Elche,Elche,0,Santiago,Mediocampista,4,2
20174,25/26,11,Barcelona,Elche,Elche,0,Adam Boayar,Mediocampista,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Redondo,Mediocampista,0,0
20174,25/26,11,Barcelona,Elche,Elche,0,Alvaro R.,Delantero,2,1
20178,25/26,11,Betis,Mallorca,Betis,1,Valles,Portero,10,3
20178,25/26,11,Betis,Mallorca,Betis,1,Bartra,Defensa,12,3
20178,25/26,11,Betis,Mallorca,Betis,1,Rodríguez,Defensa,2,2
20178,25/26,11,Betis,Mallorca,Betis,1,Bellerín,Defensa,13,4
20178,25/26,11,Betis,Mallorca,Betis,1,Natan,Defensa,9,2
20178,25/26,11,Betis,Mallorca,Betis,1,Fornals,Mediocampista,6,2
20178,25/26,11,Betis,Mallorca,Betis,1,Lo Celso,Mediocampista,10,3
20178,25/26,11,Betis,Mallorca,Betis,1,S. Amrabat,Mediocampista,7,2
20178,25/26,11,Betis,Mallorca,Betis,1,Cucho,Delantero,12,4
20178,25/26,11,Betis,Mallorca,Betis,1,Antony,Delantero,20,4
20178,25/26,11,Betis,Mallorca,Betis,1,Abde,Delantero,10,3
20178,25/26,11,Betis,Mallorca,Betis,1,Adrián,Portero,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Pau López,Portero,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,D. Llorente,Defensa,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Ortiz,Defensa,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Valentín Gómez,Defensa,1,1
20178,25/26,11,Betis,Mallorca,Betis,1,Marc Roca,Mediocampista,2,1
20178,25/26,11,Betis,Mallorca,Betis,1,Ruibal,Delantero,1,0
20178,25/26,11,Betis,Mallorca,Betis,1,Riquelme,Mediocampista,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Altimira,Mediocampista,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Deossa,Mediocampista,1,0
20178,25/26,11,Betis,Mallorca,Betis,1,Bakambu,Delantero,0,0
20178,25/26,11,Betis,Mallorca,Betis,1,Pablo García,Delantero,2,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Bergstrom,Portero,6,2
20178,25/26,11,Betis,Mallorca,Mallorca,0,Mojica,Defensa,3,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Raíllo,Defensa,3,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Maffeo,Defensa,1,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Valjent,Defensa,3,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Darder,Mediocampista,3,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Morlanes,Mediocampista,3,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Samú,Mediocampista,1,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Virgili,Delantero,4,2
20178,25/26,11,Betis,Mallorca,Mallorca,0,Muriqi,Delantero,2,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Joseph,Delantero,4,2
20178,25/26,11,Betis,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Torreguitart,Portero,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Morey,Defensa,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,David López,Defensa,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Salhi,Defensa,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Mascarell,Mediocampista,2,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Antonio,Mediocampista,0,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Llabrés,Delantero,2,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,4,2
20178,25/26,11,Betis,Mallorca,Mallorca,0,Abdon,Delantero,1,0
20178,25/26,11,Betis,Mallorca,Mallorca,0,Asano,Delantero,2,1
20178,25/26,11,Betis,Mallorca,Mallorca,0,Doménech,Delantero,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Aarón,Portero,12,4
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Costas,Defensa,7,3
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Nacho Vidal,Defensa,8,3
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Javi López,Defensa,8,3
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Carmo,Defensa,7,2
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Dendoncker,Mediocampista,6,2
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Colombatto,Mediocampista,6,3
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Chaira,Delantero,8,2
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Reina,Mediocampista,6,2
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Rondón,Delantero,4,1
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Viñas,Delantero,7,3
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Moldovan,Portero,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Bailly,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Calvo,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Ahijado,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Luengo,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Alhassane,Defensa,2,1
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Sibo,Mediocampista,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,L. Ilic,Mediocampista,2,1
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Hassan,Mediocampista,2,1
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Brandon,Mediocampista,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Agudín,Mediocampista,0,0
20180,25/26,11,Real Oviedo,Osasuna,Real Oviedo,1,Forés,Delantero,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Herrera,Portero,12,4
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Catena,Defensa,8,2
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Boyomo,Defensa,8,2
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Bretones,Defensa,8,3
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Rubén G.,Mediocampista,6,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,7,2
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Torró,Mediocampista,1,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Moncayola,Mediocampista,8,3
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Budimir,Delantero,5,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Raúl García,Delantero,6,3
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Víctor Muñoz,Delantero,6,3
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Aitor,Portero,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Stamatakis,Portero,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Herrando,Defensa,2,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Arguibide,Defensa,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Kike Barja,Delantero,2,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Oroz,Mediocampista,2,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,5,1
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Osambela,Mediocampista,0,0
20180,25/26,11,Real Oviedo,Osasuna,Osasuna,0,Becker,Mediocampista,0,0
