ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20380,25-26,31,Real Madrid,Girona,Girona,0,Witsel,Mediocampista,4,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Álex Moreno,Defensa,2,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Francés,Defensa,6,2
20380,25-26,31,Real Madrid,Girona,Girona,0,Arnau,Defensa,8,3
20380,25-26,31,Real Madrid,Girona,Girona,0,Vitor Reis,Defensa,6,2
20380,25-26,31,Real Madrid,Girona,Girona,0,Lemar,Mediocampista,9,2
20380,25-26,31,Real Madrid,Girona,Girona,0,Tsygankov,Delantero,4,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Iván Martín,Mediocampista,4,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Ounahi,Mediocampista,4,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Echeverri,Mediocampista,3,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Rubén,Portero,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,Krapyvtsov,Portero,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,David López,Defensa,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,Rincón,Defensa,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,Beltrán,Mediocampista,2,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Bryan Gil,Delantero,2,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Roca,Delantero,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,Lass,Mediocampista,0,0
20380,25-26,31,Real Madrid,Girona,Girona,0,Stuani,Delantero,2,1
20380,25-26,31,Real Madrid,Girona,Girona,0,Abel Ruiz 63',Delantero,2,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Remiro,Portero,2,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Aritz,Defensa,1,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Caleta-Car,Defensa,1,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Aramburu,Defensa,3,2
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Carlos Soler,Mediocampista,6,3
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Brais,Mediocampista,0,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Sergio Gómez,Defensa,-1,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Barrenetxea,Mediocampista,6,3
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Sucic,Mediocampista,11,4
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Turrientes,Mediocampista,3,2
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Óskarsson,Delantero,7,2
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Marrero,Portero,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Fraga,Portero,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Aihen,Defensa,1,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Beitia,Defensa,1,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Kubo,Mediocampista,7,3
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Zakharyan,Mediocampista,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Marín,Mediocampista,2,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Aguirre,Mediocampista,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Guedes,Mediocampista,1,1
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Oyarzabal,Delantero,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Karrikaburu,Delantero,0,0
20381,25-26,31,Real Sociedad,Alavés,Real Sociedad,1,Wesley,Mediocampista,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Sivera,Portero,2,2
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Jonny,Defensa,1,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Tenaglia,Defensa,3,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Parada,Defensa,2,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Ángel Pérez,Delantero,6,2
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Guridi,Mediocampista,2,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Blanco,Mediocampista,4,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Ibáñez,Mediocampista,1,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Rebbach,Delantero,1,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Toni Martinez,Delantero,3,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Diabaté,Delantero,8,2
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Raúl F.,Portero,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Swiderski,Portero,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Pacheco,Defensa,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Egoitz,Defensa,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Youssef,Defensa,-1,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Koski,Defensa,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Denis Suárez,Mediocampista,6,3
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Aleñá,Mediocampista,2,1
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Guevara,Mediocampista,3,2
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Calebe,Mediocampista,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Mariano,Delantero,0,0
20381,25-26,31,Real Sociedad,Alavés,Alavés,0,Boyé,Delantero,8,3
20376,25-26,31,Elche,Valencia,Elche,1,Dituro,Portero,12,4
20376,25-26,31,Elche,Valencia,Elche,1,Affengruber,Defensa,9,3
20376,25-26,31,Elche,Valencia,Elche,1,Sangaré,Defensa,5,1
20376,25-26,31,Elche,Valencia,Elche,1,Pétrot,Defensa,8,2
20376,25-26,31,Elche,Valencia,Elche,1,Villar,Mediocampista,7,2
20376,25-26,31,Elche,Valencia,Elche,1,Tete Morente,Delantero,4,2
20376,25-26,31,Elche,Valencia,Elche,1,Febas,Mediocampista,14,4
20376,25-26,31,Elche,Valencia,Elche,1,Valera,Mediocampista,7,2
20376,25-26,31,Elche,Valencia,Elche,1,Martim Neto,Mediocampista,6,2
20376,25-26,31,Elche,Valencia,Elche,1,André Silva,Delantero,4,1
20376,25-26,31,Elche,Valencia,Elche,1,Rafa Mir,Delantero,4,1
20376,25-26,31,Elche,Valencia,Elche,1,Peña,Portero,0,0
20376,25-26,31,Elche,Valencia,Elche,1,Iturbe,Portero,0,0
20376,25-26,31,Elche,Valencia,Elche,1,Pedrosa,Defensa,2,1
20376,25-26,31,Elche,Valencia,Elche,1,Chust,Defensa,1,0
20376,25-26,31,Elche,Valencia,Elche,1,John C.,Defensa,2,1
20376,25-26,31,Elche,Valencia,Elche,1,Delgado,Defensa,0,0
20376,25-26,31,Elche,Valencia,Elche,1,Josan,Mediocampista,0,0
20376,25-26,31,Elche,Valencia,Elche,1,Redondo,Mediocampista,0,0
20376,25-26,31,Elche,Valencia,Elche,1,Cepeda,Delantero,11,4
20376,25-26,31,Elche,Valencia,Elche,1,Alvaro R.,Delantero,2,1
20376,25-26,31,Elche,Valencia,Valencia,0,Dimitrievski,Portero,7,3
20376,25-26,31,Elche,Valencia,Valencia,0,Gayà,Defensa,3,1
20376,25-26,31,Elche,Valencia,Valencia,0,Thierry,Defensa,4,1
20376,25-26,31,Elche,Valencia,Valencia,0,Cömert,Defensa,6,2
20376,25-26,31,Elche,Valencia,Valencia,0,Tárrega,Defensa,5,1
20376,25-26,31,Elche,Valencia,Valencia,0,Rioja,Mediocampista,11,4
20376,25-26,31,Elche,Valencia,Valencia,0,Guido,Mediocampista,3,1
20376,25-26,31,Elche,Valencia,Valencia,0,Ugrinic,Mediocampista,5,2
20376,25-26,31,Elche,Valencia,Valencia,0,Ramazani,Delantero,7,2
20376,25-26,31,Elche,Valencia,Valencia,0,Sadiq,Delantero,4,1
20376,25-26,31,Elche,Valencia,Valencia,0,Beltrán,Mediocampista,3,1
20376,25-26,31,Elche,Valencia,Valencia,0,Rivero,Portero,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Abril,Portero,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Jesús Vázquez,Defensa,4,2
20376,25-26,31,Elche,Valencia,Valencia,0,Iranzo,Defensa,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Saravia,Defensa,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Pepelu,Mediocampista,2,1
20376,25-26,31,Elche,Valencia,Valencia,0,Javi Guerra,Mediocampista,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Almeida,Mediocampista,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Santamaria,Mediocampista,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Raba,Delantero,0,0
20376,25-26,31,Elche,Valencia,Valencia,0,Duro,Delantero,2,1
20376,25-26,31,Elche,Valencia,Valencia,0,Danjuma,Delantero,5,2
20376,25-26,31,Elche,Valencia,Valencia,0,Diego López,Delantero,3,1
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Joan Garcia,Portero,7,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Araújo,Defensa,5,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Eric Garcia,Defensa,4,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Balde,Defensa,3,1
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Cubarsí,Defensa,6,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Martín,Defensa,3,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Pedri,Mediocampista,5,3
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Gavi,Mediocampista,2,1
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Fermín,Mediocampista,6,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Ferran,Delantero,15,4
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Yamal,Delantero,24,4
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Szczesny,Portero,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Aller,Portero,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Cancelo,Defensa,4,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Koundé,Defensa,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Cortés,Defensa,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Espart,Defensa,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,F. de Jong,Mediocampista,6,2
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Casadó,Mediocampista,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Lewandowski,Delantero,0,0
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Olmo,Mediocampista,2,1
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Rashford,Delantero,9,3
20374,25-26,31,Barcelona,Espanyol,Barcelona,1,Bardghji,Delantero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Dmitrovic,Portero,3,2
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Cabrera,Defensa,1,1
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Calero,Defensa,-2,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,El Hilali,Defensa,-1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Romero,Defensa,-1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,-1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Lozano,Mediocampista,7,1
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Urko,Mediocampista,-1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Kike García,Delantero,1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Ngongé,Delantero,-1,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Dolan,Delantero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Fortuño,Portero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Pol Tristan,Portero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Miguel Rubio,Defensa,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Salinas,Defensa,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Rubén Sánchez,Mediocampista,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Pere Milla,Delantero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Terrats,Mediocampista,2,1
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Jofre,Delantero,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Pickel,Mediocampista,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Roca,Mediocampista,0,0
20374,25-26,31,Barcelona,Espanyol,Espanyol,0,Roberto,Delantero,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Vlachodimos,Portero,3,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Gudelj,Mediocampista,10,3
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Juanlu,Mediocampista,3,2
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Kike Salas,Defensa,7,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Oso,Defensa,2,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Castrín,Defensa,6,2
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Agoume,Mediocampista,4,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Manu Bueno,Mediocampista,1,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Vargas,Delantero,13,4
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Romero,Delantero,7,3
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Adams,Delantero,9,3
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Nyland,Portero,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Alberto,Portero,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Cardoso,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Gattoni,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Suazo,Defensa,1,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Januzaj,Mediocampista,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Jordan,Mediocampista,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Sow,Mediocampista,2,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Ejuke,Delantero,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Mendy,Mediocampista,2,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Alexis,Delantero,2,1
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Maupay,Delantero,0,0
20382,25-26,31,Sevilla,Atlético,Sevilla,1,Peque,Delantero,1,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Musso,Portero,3,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Pubill,Defensa,1,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Dani Martínez,Defensa,-1,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Boñar,Defensa,9,2
20382,25-26,31,Sevilla,Atlético,Atlético,0,Julio Díaz,Defensa,8,3
20382,25-26,31,Sevilla,Atlético,Atlético,0,Baena,Mediocampista,0,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Mendoza,Mediocampista,3,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Almada,Mediocampista,4,2
20382,25-26,31,Sevilla,Atlético,Atlético,0,Rayane,Delantero,1,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Vargas,Mediocampista,1,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Sörloth,Delantero,2,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Mario de Luis,Portero,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Esquivel,Portero,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Lenglet,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Le Normand,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Molina,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Ruggeri,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Spina,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,M. Llorente,Defensa,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Giuliano,Delantero,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Monserrate,Mediocampista,2,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Morcillo,Mediocampista,0,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Griezmann,Delantero,-1,0
20382,25-26,31,Sevilla,Atlético,Atlético,0,Lookman,Delantero,2,1
20382,25-26,31,Sevilla,Atlético,Atlético,0,Alvarez,Delantero,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Herrera,Portero,6,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Galán,Defensa,5,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Catena,Defensa,5,1
20379,25-26,31,Osasuna,Betis,Osasuna,1,Herrando,Defensa,2,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Rosier,Defensa,5,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Rubén G.,Mediocampista,7,3
20379,25-26,31,Osasuna,Betis,Osasuna,1,Oroz,Mediocampista,4,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Moncayola,Mediocampista,3,1
20379,25-26,31,Osasuna,Betis,Osasuna,1,Iker Muñoz,Mediocampista,4,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Budimir,Delantero,9,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Víctor Muñoz,Delantero,5,3
20379,25-26,31,Osasuna,Betis,Osasuna,1,Aitor,Portero,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Stamatakis,Portero,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Juan Cruz,Defensa,2,1
20379,25-26,31,Osasuna,Betis,Osasuna,1,Bretones,Defensa,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Arguibide,Defensa,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Moi Gómez,Mediocampista,0,0
20379,25-26,31,Osasuna,Betis,Osasuna,1,Torró,Mediocampista,2,1
20379,25-26,31,Osasuna,Betis,Osasuna,1,Kike Barja,Delantero,3,2
20379,25-26,31,Osasuna,Betis,Osasuna,1,Raul Moro,Delantero,2,1
20379,25-26,31,Osasuna,Betis,Osasuna,1,Raúl García,Delantero,2,1
20379,25-26,31,Osasuna,Betis,Betis,0,Valles,Portero,6,3
20379,25-26,31,Osasuna,Betis,Betis,0,D. Llorente,Defensa,7,2
20379,25-26,31,Osasuna,Betis,Betis,0,Bellerín,Defensa,5,2
20379,25-26,31,Osasuna,Betis,Betis,0,Natan,Defensa,4,1
20379,25-26,31,Osasuna,Betis,Betis,0,Valentín Gómez,Defensa,1,0
20379,25-26,31,Osasuna,Betis,Betis,0,Fornals,Mediocampista,3,1
20379,25-26,31,Osasuna,Betis,Betis,0,S. Amrabat,Mediocampista,6,2
20379,25-26,31,Osasuna,Betis,Betis,0,Altimira,Mediocampista,1,0
20379,25-26,31,Osasuna,Betis,Betis,0,Cucho,Delantero,2,1
20379,25-26,31,Osasuna,Betis,Betis,0,Antony,Delantero,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Abde,Delantero,13,4
20379,25-26,31,Osasuna,Betis,Betis,0,Adrián,Portero,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Pau López,Portero,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Bartra,Defensa,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Rodríguez,Defensa,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Marc Roca,Mediocampista,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Lo Celso,Mediocampista,4,2
20379,25-26,31,Osasuna,Betis,Betis,0,Ruibal,Delantero,2,1
20379,25-26,31,Osasuna,Betis,Betis,0,Fidalgo,Mediocampista,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Riquelme,Mediocampista,4,1
20379,25-26,31,Osasuna,Betis,Betis,0,Deossa,Mediocampista,4,2
20379,25-26,31,Osasuna,Betis,Betis,0,Chimy,Delantero,0,0
20379,25-26,31,Osasuna,Betis,Betis,0,Pablo García,Delantero,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Leo Román,Portero,12,4
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Mojica,Defensa,7,2
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Maffeo,Defensa,9,2
20378,25-26,31,Mallorca,Rayo,Mallorca,1,David López,Defensa,7,2
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Mascarell,Mediocampista,6,1
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Darder,Mediocampista,9,3
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Morlanes,Mediocampista,7,2
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Samú,Mediocampista,11,3
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Pablo Torre,Mediocampista,15,4
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Muriqi,Delantero,15,4
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Luvumbo,Delantero,10,2
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Cuéllar,Portero,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Lato,Defensa,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Kumbulla,Defensa,1,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Morey,Defensa,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Olaizola,Defensa,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Antonio,Mediocampista,2,1
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Llabrés,Delantero,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Virgili,Delantero,11,4
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Jandro,Mediocampista,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Kalumba,Delantero,0,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Abdon,Delantero,1,0
20378,25-26,31,Mallorca,Rayo,Mallorca,1,Asano,Delantero,3,2
20378,25-26,31,Mallorca,Rayo,Rayo,0,Cárdenas,Portero,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Lejeune,Defensa,3,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Ratiu,Defensa,1,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Espino,Defensa,4,3
20378,25-26,31,Mallorca,Rayo,Rayo,0,Mendy,Defensa,-1,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Álvaro García,Mediocampista,6,2
20378,25-26,31,Mallorca,Rayo,Rayo,0,Gumbau,Mediocampista,1,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Pedro Díaz,Mediocampista,3,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Valentín,Mediocampista,1,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Akhomach,Delantero,2,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Nteka,Delantero,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Batalla,Portero,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Luiz Felipe,Defensa,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Balliu,Defensa,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Unai López,Mediocampista,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Trejo,Mediocampista,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,De Frutos,Delantero,2,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Isi,Delantero,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,1
20378,25-26,31,Mallorca,Rayo,Rayo,0,Camello,Delantero,4,2
20378,25-26,31,Mallorca,Rayo,Rayo,0,Carlos Martín,Mediocampista,0,0
20378,25-26,31,Mallorca,Rayo,Rayo,0,Alemão,Delantero,1,0
20375,25-26,31,Celta,Real Oviedo,Celta,1,Radu,Portero,4,1
20375,25-26,31,Celta,Real Oviedo,Celta,1,M. Alonso,Defensa,5,3
20375,25-26,31,Celta,Real Oviedo,Celta,1,Aidoo,Defensa,-1,0
