ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Aihen,Defensa,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Carlos Soler,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Herrera,Mediocampista,-1,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Zakharyan,Mediocampista,2,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Ochieng,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Karrikaburu,Delantero,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Óskarsson,Delantero,14,4
20321,25/26,25,Real Sociedad,Real Oviedo,Real Sociedad,1,Wesley,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Aarón,Portero,3,2
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Bailly,Defensa,9,2
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,1,1
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Javi López,Defensa,3,1
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Carmo,Defensa,2,1
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Sibo,Mediocampista,2,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,10,4
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Chaira,Delantero,1,1
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,5,2
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Fonseca,Mediocampista,2,1
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Viñas,Delantero,17,4
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Calvo,Defensa,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Ahijado,Defensa,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Alhassane,Defensa,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,5,2
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Dendoncker,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Agudín,Delantero,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Thiago,Mediocampista,0,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Forés,Delantero,1,0
20321,25/26,25,Real Sociedad,Real Oviedo,Real Oviedo,0,Borbas,Delantero,1,1
20320,25/26,25,Betis,Rayo,Betis,1,Valles,Portero,5,2
20320,25/26,25,Betis,Rayo,Betis,1,D. Llorente,Defensa,3,0
20320,25/26,25,Betis,Rayo,Betis,1,Rodríguez,Defensa,1,0
20320,25/26,25,Betis,Rayo,Betis,1,Natan,Defensa,5,1
20320,25/26,25,Betis,Rayo,Betis,1,Fornals,Mediocampista,1,0
20320,25/26,25,Betis,Rayo,Betis,1,Marc Roca,Mediocampista,3,1
20320,25/26,25,Betis,Rayo,Betis,1,Ruibal,Delantero,4,2
20320,25/26,25,Betis,Rayo,Betis,1,Fidalgo,Mediocampista,3,1
20320,25/26,25,Betis,Rayo,Betis,1,Bakambu,Delantero,10,4
20320,25/26,25,Betis,Rayo,Betis,1,Antony,Delantero,2,1
20320,25/26,25,Betis,Rayo,Betis,1,Abde,Delantero,6,2
20320,25/26,25,Betis,Rayo,Betis,1,Adrián,Portero,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Pau López,Portero,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Bartra,Defensa,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Bellerín,Defensa,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Junior,Defensa,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Ortiz,Defensa,3,2
20320,25/26,25,Betis,Rayo,Betis,1,Valentín Gómez,Defensa,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Riquelme,Mediocampista,2,1
20320,25/26,25,Betis,Rayo,Betis,1,Altimira,Mediocampista,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Deossa,Mediocampista,1,1
20320,25/26,25,Betis,Rayo,Betis,1,Chimy,Delantero,0,0
20320,25/26,25,Betis,Rayo,Betis,1,Cucho,Delantero,4,2
20320,25/26,25,Betis,Rayo,Rayo,0,Batalla,Portero,5,2
20320,25/26,25,Betis,Rayo,Rayo,0,Lejeune,Defensa,7,3
20320,25/26,25,Betis,Rayo,Rayo,0,Ratiu,Defensa,14,4
20320,25/26,25,Betis,Rayo,Rayo,0,Espino,Defensa,4,2
20320,25/26,25,Betis,Rayo,Rayo,0,Mendy,Defensa,4,1
20320,25/26,25,Betis,Rayo,Rayo,0,Gumbau,Mediocampista,1,0
20320,25/26,25,Betis,Rayo,Rayo,0,De Frutos,Delantero,3,1
20320,25/26,25,Betis,Rayo,Rayo,0,Valentín,Mediocampista,4,1
20320,25/26,25,Betis,Rayo,Rayo,0,Isi,Delantero,11,4
20320,25/26,25,Betis,Rayo,Rayo,0,Akhomach,Delantero,6,2
20320,25/26,25,Betis,Rayo,Rayo,0,Fran Pérez,Mediocampista,2,0
20320,25/26,25,Betis,Rayo,Rayo,0,Juanpe,Portero,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Luiz Felipe,Defensa,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Balliu,Defensa,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
20320,25/26,25,Betis,Rayo,Rayo,0,Álvaro García,Mediocampista,2,1
20320,25/26,25,Betis,Rayo,Rayo,0,Unai López,Mediocampista,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Pedro Díaz,Mediocampista,1,0
20320,25/26,25,Betis,Rayo,Rayo,0,Trejo,Mediocampista,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,1
20320,25/26,25,Betis,Rayo,Rayo,0,Nteka,Delantero,1,0
20320,25/26,25,Betis,Rayo,Rayo,0,Carlos Martín,Mediocampista,0,0
20320,25/26,25,Betis,Rayo,Rayo,0,Alemão,Delantero,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Herrera,Portero,7,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Galán,Defensa,8,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Catena,Defensa,5,1
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Herrando,Defensa,4,1
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Rosier,Defensa,6,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Rubén G.,Mediocampista,6,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Torró,Mediocampista,6,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Oroz,Mediocampista,3,1
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Moncayola,Mediocampista,2,1
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Budimir,Delantero,12,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Víctor Muñoz,Delantero,8,2
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Aitor,Portero,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Stamatakis,Portero,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Juan Cruz,Defensa,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Bretones,Defensa,1,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Arguibide,Defensa,1,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Moi Gómez,Mediocampista,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Kike Barja,Delantero,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Raul Moro,Delantero,8,3
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Iker Muñoz,Mediocampista,1,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Osambela,Mediocampista,0,0
20319,25/26,25,Osasuna,Real Madrid,Osasuna,1,Raúl García,Delantero,8,3
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Courtois,Portero,-3,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Carvajal,Defensa,4,2
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Alaba,Defensa,1,1
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,3,2
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Asencio,Defensa,2,1
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Valverde,Mediocampista,10,4
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,7,3
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,5,3
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Güler,Mediocampista,5,2
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Mbappé,Delantero,3,2
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Vinicius,Delantero,8,3
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Rüdiger,Defensa,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Alexander-Arnold,Defensa,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Mendy,Defensa,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,1,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Mastantuono,Delantero,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Thiago,Mediocampista,0,0
20319,25/26,25,Osasuna,Real Madrid,Real Madrid,0,Gonzalo,Delantero,3,1
20314,25/26,25,Atlético,Espanyol,Atlético,1,Oblak,Portero,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Hancko,Defensa,4,1
20314,25/26,25,Atlético,Espanyol,Atlético,1,Ruggeri,Defensa,14,4
20314,25/26,25,Atlético,Espanyol,Atlético,1,Pubill,Defensa,5,2
20314,25/26,25,Atlético,Espanyol,Atlético,1,M. Llorente,Defensa,10,3
20314,25/26,25,Atlético,Espanyol,Atlético,1,Baena,Mediocampista,10,3
20314,25/26,25,Atlético,Espanyol,Atlético,1,Giuliano,Delantero,9,3
20314,25/26,25,Atlético,Espanyol,Atlético,1,Cardoso,Mediocampista,3,2
20314,25/26,25,Atlético,Espanyol,Atlético,1,Griezmann,Delantero,6,2
20314,25/26,25,Atlético,Espanyol,Atlético,1,Lookman,Delantero,9,3
20314,25/26,25,Atlético,Espanyol,Atlético,1,Sörloth,Delantero,14,4
20314,25/26,25,Atlético,Espanyol,Atlético,1,Musso,Portero,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Mario de Luis,Portero,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Giménez,Defensa,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Lenglet,Defensa,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Le Normand,Defensa,1,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Molina,Defensa,1,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Koke,Mediocampista,3,2
20314,25/26,25,Atlético,Espanyol,Atlético,1,Almada,Mediocampista,1,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Vargas,Mediocampista,0,0
20314,25/26,25,Atlético,Espanyol,Atlético,1,Alvarez,Delantero,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Dmitrovic,Portero,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Cabrera,Defensa,-2,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Calero,Defensa,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,El Hilali,Defensa,-4,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Romero,Defensa,-1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Riedel,Defensa,2,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Lozano,Mediocampista,2,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Urko,Mediocampista,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Jofre,Delantero,5,1
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Kike García,Delantero,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Dolan,Delantero,2,1
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Fortuño,Portero,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Serred,Portero,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Miguel Rubio,Defensa,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Salinas,Defensa,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Rubén Sánchez,Mediocampista,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Pere Milla,Delantero,1,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,9,3
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Terrats,Mediocampista,1,1
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Pickel,Mediocampista,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Roca,Mediocampista,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Ngongé,Delantero,0,0
20314,25/26,25,Atlético,Espanyol,Espanyol,0,Roberto,Delantero,1,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Soria,Portero,2,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Femenia,Defensa,5,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Djené,Defensa,-2,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,D. Duarte,Defensa,3,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Abqar,Defensa,3,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Iglesias,Defensa,1,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Romero,Defensa,9,3
20318,25/26,25,Getafe,Sevilla,Getafe,1,Arambarri,Mediocampista,4,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Luis Milla,Mediocampista,1,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Satriano,Delantero,7,3
20318,25/26,25,Getafe,Sevilla,Getafe,1,Luis Vázquez,Delantero,3,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Letácek,Portero,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Nyom,Defensa,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Diego Rico,Defensa,2,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Boselli,Defensa,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Javi Muñoz,Mediocampista,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Mario Martín,Mediocampista,2,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Sancris,Delantero,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,A. Riquelme,Mediocampista,0,0
20318,25/26,25,Getafe,Sevilla,Getafe,1,Birmancevic,Delantero,2,1
20318,25/26,25,Getafe,Sevilla,Getafe,1,Liso,Delantero,1,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Vlachodimos,Portero,12,3
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Azpilicueta,Defensa,7,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Gudelj,Mediocampista,11,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Nianzou,Defensa,2,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Kike Salas,Defensa,9,4
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Suazo,Defensa,4,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Sow,Mediocampista,13,4
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Agoume,Mediocampista,6,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Mendy,Mediocampista,2,1
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Maupay,Delantero,4,1
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Adams,Delantero,8,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Nyland,Portero,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Rafa,Portero,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Carmona,Defensa,3,1
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Cardoso,Defensa,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Gattoni,Defensa,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Januzaj,Mediocampista,2,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Ejuke,Delantero,4,2
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Sierra,Delantero,0,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Alexis,Delantero,1,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Peque,Delantero,1,0
20318,25/26,25,Getafe,Sevilla,Sevilla,0,Romero,Delantero,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Joan Garcia,Portero,11,3
20315,25/26,25,Barcelona,Levante,Barcelona,1,Cancelo,Defensa,16,4
20315,25/26,25,Barcelona,Levante,Barcelona,1,Koundé,Defensa,9,3
20315,25/26,25,Barcelona,Levante,Barcelona,1,Eric García,Defensa,15,4
20315,25/26,25,Barcelona,Levante,Barcelona,1,Martín,Defensa,6,1
20315,25/26,25,Barcelona,Levante,Barcelona,1,F. de Jong,Mediocampista,15,4
20315,25/26,25,Barcelona,Levante,Barcelona,1,Bernal,Mediocampista,11,3
20315,25/26,25,Barcelona,Levante,Barcelona,1,Lewandowski,Delantero,5,1
20315,25/26,25,Barcelona,Levante,Barcelona,1,Olmo,Mediocampista,5,1
20315,25/26,25,Barcelona,Levante,Barcelona,1,Raphinha,Delantero,5,2
20315,25/26,25,Barcelona,Levante,Barcelona,1,Yamal,Delantero,10,3
20315,25/26,25,Barcelona,Levante,Barcelona,1,Szczesny,Portero,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Kochen,Portero,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Araújo,Defensa,2,1
20315,25/26,25,Barcelona,Levante,Barcelona,1,Balde,Defensa,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Cubarsí,Defensa,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Pedri,Mediocampista,3,2
20315,25/26,25,Barcelona,Levante,Barcelona,1,Casadó,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Fermín,Mediocampista,9,2
20315,25/26,25,Barcelona,Levante,Barcelona,1,Marqués,Defensa,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Rashford,Delantero,0,0
20315,25/26,25,Barcelona,Levante,Barcelona,1,Ferran,Delantero,2,1
20315,25/26,25,Barcelona,Levante,Barcelona,1,Bardghji,Delantero,2,1
20315,25/26,25,Barcelona,Levante,Levante,0,Ryan,Portero,7,2
20315,25/26,25,Barcelona,Levante,Levante,0,Toljan,Defensa,-1,0
20315,25/26,25,Barcelona,Levante,Levante,0,De la Fuente,Defensa,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Manu Sánchez,Defensa,1,0
20315,25/26,25,Barcelona,Levante,Levante,0,Víctor García,Defensa,-2,0
20315,25/26,25,Barcelona,Levante,Levante,0,Matturro,Defensa,3,0
20315,25/26,25,Barcelona,Levante,Levante,0,Oriol Rey,Mediocampista,2,0
20315,25/26,25,Barcelona,Levante,Levante,0,C. Álvarez,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Olasagasti,Mediocampista,3,1
20315,25/26,25,Barcelona,Levante,Levante,0,Tunde,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Iván Romero,Delantero,5,2
20315,25/26,25,Barcelona,Levante,Levante,0,Primo,Portero,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Cuñat Campos,Portero,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Pampín,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Moreno,Defensa,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Nacho Pérez,Defensa,1,0
20315,25/26,25,Barcelona,Levante,Levante,0,Losada,Delantero,2,1
20315,25/26,25,Barcelona,Levante,Levante,0,Vencedor,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Cortés,Delantero,2,1
20315,25/26,25,Barcelona,Levante,Levante,0,Abed,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Raghouber,Mediocampista,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Morales,Delantero,0,0
20315,25/26,25,Barcelona,Levante,Levante,0,Etta Eyong,Delantero,1,0
20315,25/26,25,Barcelona,Levante,Levante,0,Carlos Espí,Delantero,0,0
20316,25/26,25,Celta,Mallorca,Celta,1,Radu,Portero,9,2
20316,25/26,25,Celta,Mallorca,Celta,1,M. Alonso,Defensa,10,4
20316,25/26,25,Celta,Mallorca,Celta,1,Aidoo,Defensa,11,3
20316,25/26,25,Celta,Mallorca,Celta,1,Javi Rodríguez,Defensa,11,3
