ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368763,T23-24,J24,Local,Real Sociedad,Ander Barrenetxea,F,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,6.6
11368763,T23-24,J24,Local,Real Sociedad,Umar Sadiq,F,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
11368763,T23-24,J24,Local,Real Sociedad,Hamari Traoré,D,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.7
11368763,T23-24,J24,Local,Real Sociedad,Jon Ander Olasagasti,M,18,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.9
11368763,T23-24,J24,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,0,24,7.5
11368763,T23-24,J24,Visitante,Osasuna,Jesús Areso,D,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,9,7.2
11368763,T23-24,J24,Visitante,Osasuna,Unai García,D,80,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,8,6.8
11368763,T23-24,J24,Visitante,Osasuna,David García,D,90,0,0,2,0,0,0,3,7,0,0,0,0,0,0,0,0,0,4,7.6
11368763,T23-24,J24,Visitante,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,7.5
11368763,T23-24,J24,Visitante,Osasuna,Johan Mojica,D,73,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,17,6.5
11368763,T23-24,J24,Visitante,Osasuna,Jon Moncayola,M,73,0,1,1,3,0,0,4,2,0,0,0,0,0,0,0,0,0,7,7.1
11368763,T23-24,J24,Visitante,Osasuna,Lucas Torró,M,90,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,17,6.5
11368763,T23-24,J24,Visitante,Osasuna,Aimar Oroz,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,11,7.2
11368763,T23-24,J24,Visitante,Osasuna,Rubén Peña,F,65,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.5
11368763,T23-24,J24,Visitante,Osasuna,Ante Budimir,F,74,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,9,7.3
11368763,T23-24,J24,Visitante,Osasuna,Rubén García,M,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.6
11368763,T23-24,J24,Visitante,Osasuna,Juan Cruz,D,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.4
11368763,T23-24,J24,Visitante,Osasuna,Pablo Ibáñez,M,17,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.5
11368763,T23-24,J24,Visitante,Osasuna,Raúl García de Haro,F,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.5
11368763,T23-24,J24,Visitante,Osasuna,Alejandro Catena,D,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
11368762,T23-24,J24,Local,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,6.8
11368762,T23-24,J24,Local,Real Madrid,Lucas Vázquez,D,90,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,12,7.4
11368762,T23-24,J24,Local,Real Madrid,Aurélien Tchouaméni,D,90,0,0,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,4,7.1
11368762,T23-24,J24,Local,Real Madrid,Daniel Carvajal,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,5,7.4
11368762,T23-24,J24,Local,Real Madrid,Ferland Mendy,D,77,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.5
11368762,T23-24,J24,Local,Real Madrid,Federico Valverde,M,90,0,1,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,2,7.4
11368762,T23-24,J24,Local,Real Madrid,Toni Kroos,M,70,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,1,7.7
11368762,T23-24,J24,Local,Real Madrid,Eduardo Camavinga,M,90,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,7.4
11368762,T23-24,J24,Local,Real Madrid,Jude Bellingham,M,57,2,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,4,9.0
11368762,T23-24,J24,Local,Real Madrid,Rodrygo,F,70,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,7.3
11368762,T23-24,J24,Local,Real Madrid,Vinicius Júnior,F,77,1,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,11,9.2
11368762,T23-24,J24,Local,Real Madrid,Brahim Díaz,M,33,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.6
11368762,T23-24,J24,Local,Real Madrid,Luka Modrić,M,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.8
11368762,T23-24,J24,Local,Real Madrid,Joselu,F,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.1
11368762,T23-24,J24,Local,Real Madrid,Fran García,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
11368762,T23-24,J24,Local,Real Madrid,Arda Güler,M,13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.1
11368762,T23-24,J24,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,2,5.8
11368762,T23-24,J24,Visitante,Girona FC,Yan Couto,D,90,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,11,5.9
11368762,T23-24,J24,Visitante,Girona FC,Eric García,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,6.2
11368762,T23-24,J24,Visitante,Girona FC,Juanpe,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,6.1
11368762,T23-24,J24,Visitante,Girona FC,Miguel Gutiérrez,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,13,6.4
11368762,T23-24,J24,Visitante,Girona FC,Iván Martín,M,70,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.6
11368762,T23-24,J24,Visitante,Girona FC,Aleix García,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,6.8
11368762,T23-24,J24,Visitante,Girona FC,Viktor Tsygankov,M,70,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.5
11368762,T23-24,J24,Visitante,Girona FC,Portu,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.2
11368762,T23-24,J24,Visitante,Girona FC,Savinho,M,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,6.4
11368762,T23-24,J24,Visitante,Girona FC,Artem Dovbyk,F,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11368762,T23-24,J24,Visitante,Girona FC,Pablo Torre,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.6
11368762,T23-24,J24,Visitante,Girona FC,Valery Fernández,D,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11368762,T23-24,J24,Visitante,Girona FC,Jhon Solís,M,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
11368762,T23-24,J24,Visitante,Girona FC,Cristhian Stuani,F,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11368757,T23-24,J24,Local,Las Palmas,Álvaro Valles,G,90,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,7,7.3
11368757,T23-24,J24,Local,Las Palmas,Alex Suárez,D,90,1,0,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,14,7.9
11368757,T23-24,J24,Local,Las Palmas,Saúl Coco,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,7.0
11368757,T23-24,J24,Local,Las Palmas,Mika Mármol,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,7.5
11368757,T23-24,J24,Local,Las Palmas,Sergi Cardona,D,90,0,0,2,0,0,0,6,4,0,0,0,0,0,0,0,0,0,18,7.7
11368757,T23-24,J24,Local,Las Palmas,Marvin Park,M,89,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,6.5
11368757,T23-24,J24,Local,Las Palmas,Javier Muñoz,M,89,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,22,7.1
11368757,T23-24,J24,Local,Las Palmas,Máximo Perrone,M,80,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,8,6.9
11368757,T23-24,J24,Local,Las Palmas,Kirian Rodríguez,M,90,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,12,7.5
11368757,T23-24,J24,Local,Las Palmas,Munir El Haddadi,M,83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.8
11368757,T23-24,J24,Local,Las Palmas,Sandro Ramírez,F,80,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,17,6.8
11368757,T23-24,J24,Local,Las Palmas,Alberto Moleiro,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8
11368757,T23-24,J24,Local,Las Palmas,Enzo Loiodice,M,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
11368757,T23-24,J24,Local,Las Palmas,Marc Cardona,F,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8.5
11368757,T23-24,J24,Local,Las Palmas,Julián Araujo,D,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
11368757,T23-24,J24,Local,Las Palmas,Fabio González,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11368757,T23-24,J24,Visitante,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,18,5.6
11368757,T23-24,J24,Visitante,Valencia,Dimitri Foulquier,D,90,0,0,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,20,6.9
11368757,T23-24,J24,Visitante,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,7,6.6
11368757,T23-24,J24,Visitante,Valencia,Cenk Özkaçar,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,11,6.6
11368757,T23-24,J24,Visitante,Valencia,José Luis Gayà,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,16,6.3
11368757,T23-24,J24,Visitante,Valencia,Fran Pérez,M,74,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,6.6
11368757,T23-24,J24,Visitante,Valencia,Hugo Guillamón,M,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,13,6.4
11368757,T23-24,J24,Visitante,Valencia,Pepelu,M,90,0,0,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,9,7.5
11368757,T23-24,J24,Visitante,Valencia,Javier Guerra,M,74,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.6
11368757,T23-24,J24,Visitante,Valencia,Hugo Duro,F,86,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,10,6.8
11368757,T23-24,J24,Visitante,Valencia,Selim Amallah,F,67,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.7
11368757,T23-24,J24,Visitante,Valencia,Peter González,F,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.3
11368757,T23-24,J24,Visitante,Valencia,Jesús Vázquez,D,16,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.4
11368757,T23-24,J24,Visitante,Valencia,Sergi Canós,M,16,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.5
11368757,T23-24,J24,Visitante,Valencia,Alberto Mari,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11368760,T23-24,J24,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,22,6.6
11368760,T23-24,J24,Local,Getafe,Juan Iglesias,D,87,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,19,6.4
11368760,T23-24,J24,Local,Getafe,Djené,D,90,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,9,6.6
11368760,T23-24,J24,Local,Getafe,Omar Alderete,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,21,6.7
11368760,T23-24,J24,Local,Getafe,Diego Rico,D,90,0,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,22,7.0
11368760,T23-24,J24,Local,Getafe,Mason Greenwood,M,90,0,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,9,7.0
11368760,T23-24,J24,Local,Getafe,Nemanja Maksimović,M,87,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,7.2
11368760,T23-24,J24,Local,Getafe,Luis Milla,M,90,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,15,6.7
11368760,T23-24,J24,Local,Getafe,Jordi Martín,M,75,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,21,6.8
11368760,T23-24,J24,Local,Getafe,Borja Mayoral,F,90,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,11,6.9
11368760,T23-24,J24,Local,Getafe,Jaime Mata,F,90,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,19,8.4
11368760,T23-24,J24,Local,Getafe,Carles Aleñá,M,15,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.5
11368760,T23-24,J24,Local,Getafe,José Ángel Carmona,D,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11368760,T23-24,J24,Local,Getafe,Ilaix Moriba,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
11368760,T23-24,J24,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,12,5.8
11368760,T23-24,J24,Visitante,Celta Vigo,Renato Tapia,D,80,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,14,7.2
11368760,T23-24,J24,Visitante,Celta Vigo,Unai Núñez,D,90,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,18,6.7
11368760,T23-24,J24,Visitante,Celta Vigo,Carlos Domínguez,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,15,6.5
11368760,T23-24,J24,Visitante,Celta Vigo,Javier Manquillo,M,86,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,19,7.3
11368760,T23-24,J24,Visitante,Celta Vigo,Jailson,M,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,13,6.6
11368760,T23-24,J24,Visitante,Celta Vigo,Fran Beltrán,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,18,6.6
11368760,T23-24,J24,Visitante,Celta Vigo,Mihailo Ristić,M,90,0,0,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,23,6.7
11368760,T23-24,J24,Visitante,Celta Vigo,Óscar Mingueza,F,55,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.3
11368760,T23-24,J24,Visitante,Celta Vigo,Jørgen Strand Larsen,F,80,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,7.3
