ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11369428,T23-24,J17,Visitante,Atlético Madrid,Çağlar Söyüncü,D,45,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,6,6.3
11369428,T23-24,J17,Visitante,Atlético Madrid,Axel Witsel,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,10,7.1
11369428,T23-24,J17,Visitante,Atlético Madrid,Mario Hermoso,D,90,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,23,7.2
11369428,T23-24,J17,Visitante,Atlético Madrid,Nahuel Molina,M,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.7
11369428,T23-24,J17,Visitante,Atlético Madrid,Marcos Llorente,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,16,6.1
11369428,T23-24,J17,Visitante,Atlético Madrid,Koke,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,6.8
11369428,T23-24,J17,Visitante,Atlético Madrid,Saúl Ñíguez,M,60,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.8
11369428,T23-24,J17,Visitante,Atlético Madrid,Samuel Lino,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,17,7.1
11369428,T23-24,J17,Visitante,Atlético Madrid,Antoine Griezmann,F,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,6.7
11369428,T23-24,J17,Visitante,Atlético Madrid,Álvaro Morata,F,67,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,6.8
11369428,T23-24,J17,Visitante,Atlético Madrid,José María Giménez,D,45,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,6.5
11369428,T23-24,J17,Visitante,Atlético Madrid,Rodrigo de Paul,M,45,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,6.7
11369428,T23-24,J17,Visitante,Atlético Madrid,Ángel Correa,F,31,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.5
11369428,T23-24,J17,Visitante,Atlético Madrid,Memphis Depay,F,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.8
11369428,T23-24,J17,Visitante,Atlético Madrid,César Azpilicueta,D,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.9
11369435,T23-24,J17,Local,Sevilla,Marko Dmitrović,G,90,0,0,1,0,0,0,13,0,4,0,0,0,0,0,0,0,0,7,7.0
11369435,T23-24,J17,Local,Sevilla,Juanlu Sánchez,D,90,0,0,1,0,0,0,7,0,0,0,0,2,0,0,0,0,0,21,5.8
11369435,T23-24,J17,Local,Sevilla,Nemanja Gudelj,D,90,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,15,6.3
11369435,T23-24,J17,Local,Sevilla,Sergio Ramos,D,90,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,15,6.2
11369435,T23-24,J17,Local,Sevilla,Kike Salas,D,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.2
11369435,T23-24,J17,Local,Sevilla,Adrià Pedrosa,D,90,0,0,3,2,0,0,6,1,0,0,0,0,0,0,0,0,0,18,6.8
11369435,T23-24,J17,Local,Sevilla,Djibril Sow,M,72,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.9
11369435,T23-24,J17,Local,Sevilla,Boubakary Soumaré,M,90,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,14,6.7
11369435,T23-24,J17,Local,Sevilla,Ivan Rakitić,M,90,0,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,32,6.8
11369435,T23-24,J17,Local,Sevilla,Lucas Ocampos,F,65,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,18,6.7
11369435,T23-24,J17,Local,Sevilla,Youssef En-Nesyri,F,90,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,6.8
11369435,T23-24,J17,Local,Sevilla,Adnan Januzaj,M,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6.6
11369435,T23-24,J17,Local,Sevilla,Suso,M,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.9
11369435,T23-24,J17,Local,Sevilla,Rafa Mir,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11369435,T23-24,J17,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,26,7.6
11369435,T23-24,J17,Visitante,Getafe,Juan Iglesias,D,90,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,10,7.6
11369435,T23-24,J17,Visitante,Getafe,Djené,D,90,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,10,7.4
11369435,T23-24,J17,Visitante,Getafe,Gastón Álvarez,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,9,7.1
11369435,T23-24,J17,Visitante,Getafe,Diego Rico,D,90,0,0,3,2,0,0,8,3,0,0,0,0,0,0,0,0,0,31,7.6
11369435,T23-24,J17,Visitante,Getafe,Mason Greenwood,M,89,1,1,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,12,8.1
11369435,T23-24,J17,Visitante,Getafe,Nemanja Maksimović,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,7,7.1
11369435,T23-24,J17,Visitante,Getafe,Luis Milla,M,89,0,0,1,1,2,0,12,0,0,0,0,0,0,0,0,0,0,10,7.1
11369435,T23-24,J17,Visitante,Getafe,Jaime Mata,M,90,1,0,0,0,1,0,7,3,0,0,0,0,0,0,0,0,0,17,7.2
11369435,T23-24,J17,Visitante,Getafe,Borja Mayoral,F,90,1,0,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,14,7.8
11369435,T23-24,J17,Visitante,Getafe,Juanmi Latasa,F,89,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,7.2
11369435,T23-24,J17,Visitante,Getafe,Omar Alderete,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
11369435,T23-24,J17,Visitante,Getafe,José Ángel Carmona,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
11369435,T23-24,J17,Visitante,Getafe,Óscar Rodríguez,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0
11369432,T23-24,J17,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,27,7.6
11369432,T23-24,J17,Local,Valencia,Thierry Correia,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,10,6.8
11369432,T23-24,J17,Local,Valencia,Mouctar Diakhaby,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,6,6.9
11369432,T23-24,J17,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,7.0
11369432,T23-24,J17,Local,Valencia,Jesús Vázquez,D,81,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,12,6.1
11369432,T23-24,J17,Local,Valencia,Fran Pérez,M,72,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,18,6.4
11369432,T23-24,J17,Local,Valencia,Hugo Guillamón,M,90,1,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,11,7.2
11369432,T23-24,J17,Local,Valencia,Pepelu,M,90,0,0,3,5,0,0,10,2,0,0,0,0,0,0,0,0,0,18,7.8
11369432,T23-24,J17,Local,Valencia,Diego López,M,81,0,1,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.7
11369432,T23-24,J17,Local,Valencia,Roman Yaremchuk,F,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,6.1
11369432,T23-24,J17,Local,Valencia,Hugo Duro,F,81,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,7.1
11369432,T23-24,J17,Local,Valencia,Sergi Canós,M,28,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.8
11369432,T23-24,J17,Local,Valencia,Selim Amallah,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
11369432,T23-24,J17,Local,Valencia,Yarek Gasiorowski,D,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7.5
11369432,T23-24,J17,Local,Valencia,Dimitri Foulquier,D,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
11369432,T23-24,J17,Local,Valencia,Alberto Mari,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11369432,T23-24,J17,Visitante,Barcelona,Iñaki Peña,G,90,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,3,7.0
11369432,T23-24,J17,Visitante,Barcelona,João Cancelo,D,90,0,0,3,0,0,0,6,4,0,0,0,0,0,0,0,0,0,16,7.7
11369432,T23-24,J17,Visitante,Barcelona,Ronald Araújo,D,90,0,0,1,0,0,0,10,4,0,0,0,0,0,0,0,0,0,9,7.1
11369432,T23-24,J17,Visitante,Barcelona,Jules Koundé,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.9
11369432,T23-24,J17,Visitante,Barcelona,Alejandro Balde,D,90,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,13,6.9
11369432,T23-24,J17,Visitante,Barcelona,İlkay Gündoğan,M,81,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,9,7.0
11369432,T23-24,J17,Visitante,Barcelona,Frenkie de Jong,M,90,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,8.0
11369432,T23-24,J17,Visitante,Barcelona,Pedri,M,90,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,19,7.6
11369432,T23-24,J17,Visitante,Barcelona,Raphinha,F,90,0,1,2,1,3,0,4,0,0,0,0,0,0,0,0,0,0,16,7.3
11369432,T23-24,J17,Visitante,Barcelona,Robert Lewandowski,F,90,0,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,11,7.3
11369432,T23-24,J17,Visitante,Barcelona,João Félix,F,72,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,12,7.6
11369432,T23-24,J17,Visitante,Barcelona,Ferran Torres,F,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.2
11369432,T23-24,J17,Visitante,Barcelona,Lamine Yamal,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
11369427,T23-24,J17,Local,Almería,Luís Maximiano,G,90,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,19,7.2
11369427,T23-24,J17,Local,Almería,Chumi,D,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,7.2
11369427,T23-24,J17,Local,Almería,César Montes,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,21,6.8
11369427,T23-24,J17,Local,Almería,Edgar González,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,7.6
11369427,T23-24,J17,Local,Almería,Alejandro Pozo,M,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,13,6.4
11369427,T23-24,J17,Local,Almería,Lucas Robertone,M,45,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.5
11369427,T23-24,J17,Local,Almería,Dion Lopy,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.8
11369427,T23-24,J17,Local,Almería,Sergio Akieme,M,90,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,15,6.6
11369427,T23-24,J17,Local,Almería,Sergio Arribas,F,90,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,8,6.9
11369427,T23-24,J17,Local,Almería,Léo Baptistão,F,90,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,13,6.8
11369427,T23-24,J17,Local,Almería,Adrián Embarba,F,80,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,19,6.8
11369427,T23-24,J17,Local,Almería,Iddrisu Baba,M,45,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.9
11369427,T23-24,J17,Local,Almería,Gonzalo Melero,M,40,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.5
11369427,T23-24,J17,Local,Almería,Largie Ramazani,F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
11369427,T23-24,J17,Local,Almería,Lázaro,F,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.3
11369427,T23-24,J17,Local,Almería,Arnau Puigmal,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.3
11369427,T23-24,J17,Visitante,Mallorca,Predrag Rajković,G,90,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,17,6.9
11369427,T23-24,J17,Visitante,Mallorca,Omar Mascarell,D,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
11369427,T23-24,J17,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,9,7.4
11369427,T23-24,J17,Visitante,Mallorca,Matija Nastasić,D,90,0,0,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,15,6.9
11369427,T23-24,J17,Visitante,Mallorca,Pablo Maffeo,M,75,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,13,6.8
11369427,T23-24,J17,Visitante,Mallorca,Sergi Darder,M,76,0,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,12,7.1
11369427,T23-24,J17,Visitante,Mallorca,Samú Costa,M,90,0,0,0,0,1,0,10,4,0,0,0,0,0,0,0,0,0,13,7.5
11369427,T23-24,J17,Visitante,Mallorca,Jaume Costa,M,90,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,12,7.3
11369427,T23-24,J17,Visitante,Mallorca,Antonio Sánchez,F,57,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,3,6.9
11369427,T23-24,J17,Visitante,Mallorca,Cyle Larin,F,75,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,9,7.0
11369427,T23-24,J17,Visitante,Mallorca,Dani Rodríguez,F,90,0,0,3,2,0,0,9,1,0,0,0,0,0,0,0,0,0,23,7.1
11369427,T23-24,J17,Visitante,Mallorca,Giovanni González,D,57,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,7.1
11369427,T23-24,J17,Visitante,Mallorca,Manu Morlanes,M,33,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.7
