ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368749,T23-24,J25,Visitante,Getafe,Borja Mayoral,F,86,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.6
11368749,T23-24,J25,Visitante,Getafe,Jaime Mata,F,60,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,6.6
11368749,T23-24,J25,Visitante,Getafe,Carles Aleñá,M,59,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7.0
11368749,T23-24,J25,Visitante,Getafe,Gastón Álvarez,D,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
11368749,T23-24,J25,Visitante,Getafe,Ilaix Moriba,M,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.9
11368749,T23-24,J25,Visitante,Getafe,Juanmi Latasa,F,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.8
11368752,T23-24,J25,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,13,7.3
11368752,T23-24,J25,Local,Atlético Madrid,Nahuel Molina,D,90,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,18,6.7
11368752,T23-24,J25,Local,Atlético Madrid,Stefan Savić,D,90,0,0,1,1,0,0,4,6,0,0,0,0,0,0,0,0,0,7,7.4
11368752,T23-24,J25,Local,Atlético Madrid,José María Giménez,D,63,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,5,6.6
11368752,T23-24,J25,Local,Atlético Madrid,Reinildo Mandava,D,90,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,10,7.5
11368752,T23-24,J25,Local,Atlético Madrid,Samuel Lino,D,63,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,0,0,9,7.1
11368752,T23-24,J25,Local,Atlético Madrid,Pablo Barrios,M,72,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,9,7.2
11368752,T23-24,J25,Local,Atlético Madrid,Koke,M,63,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,7.3
11368752,T23-24,J25,Local,Atlético Madrid,Saúl Ñíguez,M,90,0,0,1,0,0,0,8,3,0,0,0,0,0,0,0,0,0,17,7.1
11368752,T23-24,J25,Local,Atlético Madrid,Marcos Llorente,F,63,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,8.2
11368752,T23-24,J25,Local,Atlético Madrid,Ángel Correa,F,90,2,1,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,7,9.3
11368752,T23-24,J25,Local,Atlético Madrid,Rodrigo Riquelme,M,27,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.0
11368752,T23-24,J25,Local,Atlético Madrid,Axel Witsel,M,27,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.5
11368752,T23-24,J25,Local,Atlético Madrid,Rodrigo de Paul,M,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.6
11368752,T23-24,J25,Local,Atlético Madrid,Memphis Depay,F,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7.2
11368752,T23-24,J25,Local,Atlético Madrid,Arthur Vermeeren,M,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.5
11368752,T23-24,J25,Visitante,Las Palmas,Álvaro Valles,G,90,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,13,6.2
11368752,T23-24,J25,Visitante,Las Palmas,Alex Suárez,D,58,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,6,6.3
11368752,T23-24,J25,Visitante,Las Palmas,Saúl Coco,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,11,5.3
11368752,T23-24,J25,Visitante,Las Palmas,Mika Mármol,D,90,0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,14,6.1
11368752,T23-24,J25,Visitante,Las Palmas,Sergi Cardona,D,74,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.4
11368752,T23-24,J25,Visitante,Las Palmas,Marvin Park,M,90,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,17,6.3
11368752,T23-24,J25,Visitante,Las Palmas,Javier Muñoz,M,90,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,20,5.4
11368752,T23-24,J25,Visitante,Las Palmas,Máximo Perrone,M,58,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,6.5
11368752,T23-24,J25,Visitante,Las Palmas,Kirian Rodríguez,M,90,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,16,6.9
11368752,T23-24,J25,Visitante,Las Palmas,Munir El Haddadi,M,81,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.3
11368752,T23-24,J25,Visitante,Las Palmas,Sandro Ramírez,F,58,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,6.8
11368752,T23-24,J25,Visitante,Las Palmas,Julián Araujo,D,32,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
11368752,T23-24,J25,Visitante,Las Palmas,Alberto Moleiro,M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.0
11368752,T23-24,J25,Visitante,Las Palmas,Marc Cardona,F,32,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.8
11368752,T23-24,J25,Visitante,Las Palmas,Daley Sinkgraven,D,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
11368752,T23-24,J25,Visitante,Las Palmas,Pejiño,M,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
11368747,T23-24,J25,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,10,7.3
11368747,T23-24,J25,Local,Osasuna,Rubén Peña,D,60,0,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,29,6.6
11368747,T23-24,J25,Local,Osasuna,David García,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,13,7.0
11368747,T23-24,J25,Local,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,9,6.8
11368747,T23-24,J25,Local,Osasuna,Johan Mojica,D,67,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,14,6.8
11368747,T23-24,J25,Local,Osasuna,Jon Moncayola,M,90,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,7.4
11368747,T23-24,J25,Local,Osasuna,Iker Muñoz,M,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,6.6
11368747,T23-24,J25,Local,Osasuna,Aimar Oroz,M,78,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,6.9
11368747,T23-24,J25,Local,Osasuna,Rubén García,F,78,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,21,7.1
11368747,T23-24,J25,Local,Osasuna,Ante Budimir,F,90,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,18,9.1
11368747,T23-24,J25,Local,Osasuna,Moi Gómez,F,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,14,6.9
11368747,T23-24,J25,Local,Osasuna,Jesús Areso,D,30,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,7.6
11368747,T23-24,J25,Local,Osasuna,Pablo Ibáñez,M,30,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,5,6.6
11368747,T23-24,J25,Local,Osasuna,Juan Cruz,D,23,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,6.6
11368747,T23-24,J25,Local,Osasuna,Lucas Torró,M,12,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6.7
11368747,T23-24,J25,Local,Osasuna,Kike Barja,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
11368747,T23-24,J25,Visitante,Cádiz,Jeremías Ledesma,G,90,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,15,6.6
11368747,T23-24,J25,Visitante,Cádiz,Jorge Meré,D,77,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.6
11368747,T23-24,J25,Visitante,Cádiz,Fali,D,90,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,17,6.1
11368747,T23-24,J25,Visitante,Cádiz,Víctor Chust,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,10,6.6
11368747,T23-24,J25,Visitante,Cádiz,Lucas Pires,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,15,6.6
11368747,T23-24,J25,Visitante,Cádiz,Joseba Zaldúa,M,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.3
11368747,T23-24,J25,Visitante,Cádiz,Gonzalo Escalante,M,64,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,14,6.5
11368747,T23-24,J25,Visitante,Cádiz,Rubén Alcaraz,M,90,0,0,2,2,0,0,9,4,0,0,0,0,0,0,0,0,0,15,7.4
11368747,T23-24,J25,Visitante,Cádiz,Robert Navarro,M,72,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,26,7.4
11368747,T23-24,J25,Visitante,Cádiz,Juanmi,F,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.8
11368747,T23-24,J25,Visitante,Cádiz,Chris Ramos,F,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,6.0
11368747,T23-24,J25,Visitante,Cádiz,Iván Alejo,M,45,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
11368747,T23-24,J25,Visitante,Cádiz,Diadié Samassékou,M,26,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6.9
11368747,T23-24,J25,Visitante,Cádiz,Maximiliano Gómez,F,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11368747,T23-24,J25,Visitante,Cádiz,Darwin Machís,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.2
11368747,T23-24,J25,Visitante,Cádiz,Sergi Guardiola,F,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
11368746,T23-24,J25,Local,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,17,6.4
11368746,T23-24,J25,Local,Celta Vigo,Óscar Mingueza,D,85,0,1,2,0,1,0,6,2,0,0,0,0,0,0,0,0,0,12,7.3
11368746,T23-24,J25,Local,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,4,7.0
11368746,T23-24,J25,Local,Celta Vigo,Carlos Domínguez,D,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6.7
11368746,T23-24,J25,Local,Celta Vigo,Mihailo Ristić,D,59,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,6.9
11368746,T23-24,J25,Local,Celta Vigo,Tadeo Allende,M,77,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,10,6.6
11368746,T23-24,J25,Local,Celta Vigo,Fran Beltrán,M,90,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,10,6.4
11368746,T23-24,J25,Local,Celta Vigo,Renato Tapia,M,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,15,6.7
11368746,T23-24,J25,Local,Celta Vigo,Luca De La Torre,M,90,0,0,1,0,1,0,10,1,0,0,0,0,0,0,0,0,0,11,6.8
11368746,T23-24,J25,Local,Celta Vigo,Iago Aspas,F,90,1,0,4,2,1,0,4,0,0,0,0,0,0,0,0,0,0,24,7.7
11368746,T23-24,J25,Local,Celta Vigo,Jørgen Strand Larsen,F,85,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,11,6.7
11368746,T23-24,J25,Local,Celta Vigo,Unai Núñez,D,45,0,0,1,0,0,0,7,4,0,0,0,0,0,0,0,0,0,6,7.0
11368746,T23-24,J25,Local,Celta Vigo,Manuel Sánchez,D,31,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6.8
11368746,T23-24,J25,Local,Celta Vigo,Williot Swedberg,M,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
11368746,T23-24,J25,Local,Celta Vigo,Kevin Vázquez,D,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
11368746,T23-24,J25,Local,Celta Vigo,Anastasios Douvikas,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
11368746,T23-24,J25,Visitante,Barcelona,Marc-André Ter Stegen,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,6,6.6
11368746,T23-24,J25,Visitante,Barcelona,Jules Koundé,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,17,6.6
11368746,T23-24,J25,Visitante,Barcelona,Ronald Araújo,D,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,7.2
11368746,T23-24,J25,Visitante,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,9,7.1
11368746,T23-24,J25,Visitante,Barcelona,João Cancelo,D,90,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,20,7.0
11368746,T23-24,J25,Visitante,Barcelona,Frenkie de Jong,M,90,0,0,2,2,0,0,6,3,0,0,0,0,0,0,0,0,0,6,7.4
11368746,T23-24,J25,Visitante,Barcelona,Andreas Christensen,M,58,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.6
11368746,T23-24,J25,Visitante,Barcelona,Pedri,M,75,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,6.9
11368746,T23-24,J25,Visitante,Barcelona,Lamine Yamal,F,89,0,1,2,0,1,0,5,1,0,0,1,0,0,0,0,0,0,22,7.9
11368746,T23-24,J25,Visitante,Barcelona,Robert Lewandowski,F,90,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,14,8.1
11368746,T23-24,J25,Visitante,Barcelona,Vitor Roque,F,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.6
11368746,T23-24,J25,Visitante,Barcelona,Iñigo Martínez,D,45,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,6,6.4
11368746,T23-24,J25,Visitante,Barcelona,İlkay Gündoğan,M,32,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.9
11368746,T23-24,J25,Visitante,Barcelona,Raphinha,F,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7.0
11368746,T23-24,J25,Visitante,Barcelona,Fermín López,M,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
11368746,T23-24,J25,Visitante,Barcelona,Oriol Romeu,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
11368748,T23-24,J25,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,4,7.1
11368748,T23-24,J25,Local,Valencia,Dimitri Foulquier,D,90,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,28,7.3
11368748,T23-24,J25,Local,Valencia,Mouctar Diakhaby,D,90,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,3,7.4
11368748,T23-24,J25,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,7.2
11368748,T23-24,J25,Local,Valencia,José Luis Gayà,D,90,0,0,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,19,7.6
11368748,T23-24,J25,Local,Valencia,Fran Pérez,M,73,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.8
11368748,T23-24,J25,Local,Valencia,Pepelu,M,90,0,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,14,7.5
11368748,T23-24,J25,Local,Valencia,Hugo Guillamón,M,86,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.9
11368748,T23-24,J25,Local,Valencia,Sergi Canós,M,64,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,9,7.2
11368748,T23-24,J25,Local,Valencia,Roman Yaremchuk,F,73,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,8,6.1
11368748,T23-24,J25,Local,Valencia,Hugo Duro,F,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,6.4
11368748,T23-24,J25,Local,Valencia,Peter González,F,26,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.7
11368748,T23-24,J25,Local,Valencia,Jesús Vázquez,D,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
11368748,T23-24,J25,Local,Valencia,Javier Guerra,M,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
11368748,T23-24,J25,Local,Valencia,Alberto Mari,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11368748,T23-24,J25,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,10,3,4,0,0,0,0,0,0,0,0,13,8.1
11368748,T23-24,J25,Visitante,Sevilla,Loïc Badé,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,11,7.2
11368748,T23-24,J25,Visitante,Sevilla,Sergio Ramos,D,90,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,4,7.5
11368748,T23-24,J25,Visitante,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,15,7.5
11368748,T23-24,J25,Visitante,Sevilla,Jesús Navas,M,89,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,10,6.8
11368748,T23-24,J25,Visitante,Sevilla,Djibril Sow,M,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
11368748,T23-24,J25,Visitante,Sevilla,Boubakary Soumaré,M,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,6.8
11368748,T23-24,J25,Visitante,Sevilla,Óliver Torres,M,89,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,15,7.1
11368748,T23-24,J25,Visitante,Sevilla,Marcos Acuña,M,45,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.6
11368748,T23-24,J25,Visitante,Sevilla,Youssef En-Nesyri,F,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.6
11368748,T23-24,J25,Visitante,Sevilla,Isaac Romero,F,86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
11368748,T23-24,J25,Visitante,Sevilla,Adrià Pedrosa,D,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,7.0
11368748,T23-24,J25,Visitante,Sevilla,Suso,M,20,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.4
11368748,T23-24,J25,Visitante,Sevilla,Alejo Véliz,F,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
11368748,T23-24,J25,Visitante,Sevilla,Hannibal Mejbri,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11368748,T23-24,J25,Visitante,Sevilla,Juanlu Sánchez,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
11368743,T23-24,J25,Local,Rayo Vallecano,Stole Dimitrievski,G,90,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,10,6.8
11368743,T23-24,J25,Local,Rayo Vallecano,Iván Balliu,D,90,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,14,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Aridane Hernández,D,90,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,3,6.8
11368743,T23-24,J25,Local,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,8,7.2
11368743,T23-24,J25,Local,Rayo Vallecano,Alfonso Espino,D,90,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,18,6.8
11368743,T23-24,J25,Local,Rayo Vallecano,Isi Palazón,M,56,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,11,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Óscar Valentín,M,90,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,11,6.9
11368743,T23-24,J25,Local,Rayo Vallecano,Unai López,M,64,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,9,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Álvaro García,M,82,0,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,8,7.0
11368743,T23-24,J25,Local,Rayo Vallecano,Raúl de Tomás,F,81,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,7.0
11368743,T23-24,J25,Local,Rayo Vallecano,Óscar Trejo,F,64,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,6.6
11368743,T23-24,J25,Local,Rayo Vallecano,Jorge de Frutos,F,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Miguel Crespo,M,26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.8
11368743,T23-24,J25,Local,Rayo Vallecano,Kike Pérez,M,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Radamel Falcao,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.5
11368743,T23-24,J25,Local,Rayo Vallecano,Sergio Camello,F,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.5
11368743,T23-24,J25,Visitante,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,7,6.9
11368743,T23-24,J25,Visitante,Real Madrid,Lucas Vázquez,D,75,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,12,7.1
11368743,T23-24,J25,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,6.8
11368743,T23-24,J25,Visitante,Real Madrid,Nacho Fernández,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,6.6
11368743,T23-24,J25,Visitante,Real Madrid,Fran García,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,7.0
