ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368735,T23-24,J26,Local,Barcelona,Pedri,M,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
11368735,T23-24,J26,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,15,6.9
11368735,T23-24,J26,Visitante,Getafe,Juan Iglesias,D,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.9
11368735,T23-24,J26,Visitante,Getafe,Gastón Álvarez,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.3
11368735,T23-24,J26,Visitante,Getafe,Omar Alderete,D,90,0,0,0,0,1,0,7,4,0,0,0,0,0,0,0,0,0,18,6.2
11368735,T23-24,J26,Visitante,Getafe,Djené,D,68,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,6.2
11368735,T23-24,J26,Visitante,Getafe,Mason Greenwood,M,67,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10,6.7
11368735,T23-24,J26,Visitante,Getafe,Nemanja Maksimović,M,67,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.6
11368735,T23-24,J26,Visitante,Getafe,Luis Milla,M,90,0,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,16,7.1
11368735,T23-24,J26,Visitante,Getafe,Ilaix Moriba,M,77,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.4
11368735,T23-24,J26,Visitante,Getafe,Diego Rico,M,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,6.7
11368735,T23-24,J26,Visitante,Getafe,Borja Mayoral,F,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,10,6.3
11368735,T23-24,J26,Visitante,Getafe,José Ángel Carmona,D,45,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,5,5.9
11368735,T23-24,J26,Visitante,Getafe,Óscar Rodríguez,M,23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.5
11368735,T23-24,J26,Visitante,Getafe,Jaime Mata,F,23,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.7
11368735,T23-24,J26,Visitante,Getafe,Carles Aleñá,M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
11368735,T23-24,J26,Visitante,Getafe,Yellu Santiago,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.2
11368741,T23-24,J26,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,8,1,6,0,0,0,0,0,0,0,0,14,7.7
11368741,T23-24,J26,Local,Deportivo Alavés,Andoni Gorosabel,D,85,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,11,7.0
11368741,T23-24,J26,Local,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,11,6.8
11368741,T23-24,J26,Local,Deportivo Alavés,Rafa Marín,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,15,6.9
11368741,T23-24,J26,Local,Deportivo Alavés,Javi López,D,90,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,17,7.1
11368741,T23-24,J26,Local,Deportivo Alavés,Antonio Blanco,M,72,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.5
11368741,T23-24,J26,Local,Deportivo Alavés,Ander Guevara,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,17,7.0
11368741,T23-24,J26,Local,Deportivo Alavés,Álex Sola,M,60,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.2
11368741,T23-24,J26,Local,Deportivo Alavés,Jon Guridi,M,90,0,0,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,14,6.8
11368741,T23-24,J26,Local,Deportivo Alavés,Luis Rioja,M,85,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,19,7.3
11368741,T23-24,J26,Local,Deportivo Alavés,Samu Aghehowa,F,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.8
11368741,T23-24,J26,Local,Deportivo Alavés,Carlos Vicente,F,30,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.5
11368741,T23-24,J26,Local,Deportivo Alavés,Kike García,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
11368741,T23-24,J26,Local,Deportivo Alavés,Carlos Benavídez,M,18,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,7.5
11368741,T23-24,J26,Local,Deportivo Alavés,Rubén Duarte,D,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6.3
11368741,T23-24,J26,Local,Deportivo Alavés,Nahuel Tenaglia,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.2
11368741,T23-24,J26,Visitante,Mallorca,Predrag Rajković,G,90,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,14,6.7
11368741,T23-24,J26,Visitante,Mallorca,Nacho Vidal,D,60,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,13,6.5
11368741,T23-24,J26,Visitante,Mallorca,Martin Valjent,D,90,0,0,1,1,0,0,3,8,0,0,0,0,0,0,0,0,0,14,7.3
11368741,T23-24,J26,Visitante,Mallorca,Matija Nastasić,D,90,1,0,1,0,1,0,3,6,0,0,0,0,0,0,0,0,0,9,7.5
11368741,T23-24,J26,Visitante,Mallorca,José Copete,D,84,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,9,6.9
11368741,T23-24,J26,Visitante,Mallorca,Toni Lato,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,6.8
11368741,T23-24,J26,Visitante,Mallorca,Sergi Darder,M,89,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,16,7.2
11368741,T23-24,J26,Visitante,Mallorca,Omar Mascarell,M,84,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,6.9
11368741,T23-24,J26,Visitante,Mallorca,Manu Morlanes,M,90,0,0,2,0,1,0,7,2,0,0,0,0,0,0,0,0,0,8,7.4
11368741,T23-24,J26,Visitante,Mallorca,Nemanja Radonjić,M,60,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,17,7.0
11368741,T23-24,J26,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,12,7.9
11368741,T23-24,J26,Visitante,Mallorca,Giovanni González,D,30,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.4
11368741,T23-24,J26,Visitante,Mallorca,Cyle Larin,F,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5
11368741,T23-24,J26,Visitante,Mallorca,Dani Rodríguez,M,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
11368741,T23-24,J26,Visitante,Mallorca,Javi Llabrés,F,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
11368741,T23-24,J26,Visitante,Mallorca,Samú Costa,M,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11368734,T23-24,J26,Local,Almería,Luís Maximiano,G,90,0,0,0,0,0,0,14,1,7,0,0,0,0,0,0,0,0,16,7.7
11368734,T23-24,J26,Local,Almería,Marc Pubill,D,90,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,18,6.9
11368734,T23-24,J26,Local,Almería,Edgar González,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,4,7.0
11368734,T23-24,J26,Local,Almería,Aleksandar Radovanović,D,69,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,6.7
11368734,T23-24,J26,Local,Almería,Bruno Langa,D,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,16,6.1
11368734,T23-24,J26,Local,Almería,Iddrisu Baba,M,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,10,6.5
11368734,T23-24,J26,Local,Almería,Lucas Robertone,M,82,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,6.6
11368734,T23-24,J26,Local,Almería,Luka Romero,M,69,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,11,8.5
11368734,T23-24,J26,Local,Almería,Jonathan Viera,M,78,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,6.7
11368734,T23-24,J26,Local,Almería,Adrián Embarba,M,90,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,16,6.5
11368734,T23-24,J26,Local,Almería,Anthony Lozano,F,78,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,10,6.7
11368734,T23-24,J26,Local,Almería,Chumi,D,21,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.7
11368734,T23-24,J26,Local,Almería,Sergio Arribas,M,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.4
11368734,T23-24,J26,Local,Almería,Gonzalo Melero,M,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
11368734,T23-24,J26,Local,Almería,Léo Baptistão,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
11368734,T23-24,J26,Local,Almería,Dion Lopy,M,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.9
11368734,T23-24,J26,Visitante,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,2,6.5
11368734,T23-24,J26,Visitante,Atlético Madrid,Stefan Savić,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,7,6.7
11368734,T23-24,J26,Visitante,Atlético Madrid,Gabriel Paulista,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,6.8
11368734,T23-24,J26,Visitante,Atlético Madrid,Reinildo Mandava,D,90,0,1,2,0,0,0,8,2,0,0,0,0,0,0,0,0,0,14,7.8
11368734,T23-24,J26,Visitante,Atlético Madrid,Nahuel Molina,M,90,0,1,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,21,7.5
11368734,T23-24,J26,Visitante,Atlético Madrid,Rodrigo de Paul,M,81,1,0,3,1,2,0,5,0,0,0,0,0,0,0,0,0,0,10,8.3
11368734,T23-24,J26,Visitante,Atlético Madrid,Koke,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.4
11368734,T23-24,J26,Visitante,Atlético Madrid,Pablo Barrios,M,90,0,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,18,6.9
11368734,T23-24,J26,Visitante,Atlético Madrid,Samuel Lino,M,45,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,16,6.9
11368734,T23-24,J26,Visitante,Atlético Madrid,Memphis Depay,F,69,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6,7.0
11368734,T23-24,J26,Visitante,Atlético Madrid,Ángel Correa,F,70,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,11,7.2
11368734,T23-24,J26,Visitante,Atlético Madrid,Marcos Llorente,M,45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6.4
11368734,T23-24,J26,Visitante,Atlético Madrid,Rodrigo Riquelme,M,45,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,9,6.8
11368734,T23-24,J26,Visitante,Atlético Madrid,Álvaro Morata,F,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
11368734,T23-24,J26,Visitante,Atlético Madrid,Saúl Ñíguez,M,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
11368734,T23-24,J26,Visitante,Atlético Madrid,Axel Witsel,M,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
11368739,T23-24,J26,Local,Cádiz,Jeremías Ledesma,G,90,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,11,6.4
11368739,T23-24,J26,Local,Cádiz,Iza Carcelén,D,86,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,24,6.7
11368739,T23-24,J26,Local,Cádiz,Jorge Meré,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,14,6.9
11368739,T23-24,J26,Local,Cádiz,Víctor Chust,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,15,6.8
11368739,T23-24,J26,Local,Cádiz,Javier Hernández,D,90,0,0,2,3,0,0,8,0,0,0,0,0,0,0,0,0,0,25,6.7
11368739,T23-24,J26,Local,Cádiz,Rubén Sobrino,M,65,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,7.2
11368739,T23-24,J26,Local,Cádiz,Rubén Alcaraz,M,90,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,21,7.5
11368739,T23-24,J26,Local,Cádiz,Gonzalo Escalante,M,65,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,14,6.3
11368739,T23-24,J26,Local,Cádiz,Robert Navarro,M,87,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,25,6.6
11368739,T23-24,J26,Local,Cádiz,Juanmi,F,90,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,11,7.3
11368739,T23-24,J26,Local,Cádiz,Maximiliano Gómez,F,65,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.0
11368739,T23-24,J26,Local,Cádiz,Rominigue Kouamé,M,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7.2
11368739,T23-24,J26,Local,Cádiz,Chris Ramos,F,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.9
11368739,T23-24,J26,Local,Cádiz,Sergi Guardiola,F,25,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,7.3
11368739,T23-24,J26,Local,Cádiz,Joseba Zaldúa,D,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
11368739,T23-24,J26,Local,Cádiz,Darwin Machís,F,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,7.4
11368739,T23-24,J26,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,9,1,4,0,0,0,0,0,0,0,0,27,7.1
11368739,T23-24,J26,Visitante,Celta Vigo,Javier Manquillo,D,75,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14,6.2
11368739,T23-24,J26,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,1,0,0,0,6,10,0,0,0,0,0,0,0,0,0,17,7.2
11368739,T23-24,J26,Visitante,Celta Vigo,Unai Núñez,D,90,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,13,6.8
11368739,T23-24,J26,Visitante,Celta Vigo,Manuel Sánchez,D,90,0,1,1,1,0,0,4,5,0,0,0,0,0,0,0,0,0,21,6.5
11368739,T23-24,J26,Visitante,Celta Vigo,Tadeo Allende,M,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.8
11368739,T23-24,J26,Visitante,Celta Vigo,Renato Tapia,M,57,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,13,6.2
11368739,T23-24,J26,Visitante,Celta Vigo,Fran Beltrán,M,90,0,0,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,16,6.5
11368739,T23-24,J26,Visitante,Celta Vigo,Luca De La Torre,M,90,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,6.0
11368739,T23-24,J26,Visitante,Celta Vigo,Iago Aspas,F,90,1,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,11,7.4
11368739,T23-24,J26,Visitante,Celta Vigo,Jørgen Strand Larsen,F,75,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,15,6.4
11368739,T23-24,J26,Visitante,Celta Vigo,Jailson,M,33,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,6.5
11368739,T23-24,J26,Visitante,Celta Vigo,Williot Swedberg,M,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2
11368739,T23-24,J26,Visitante,Celta Vigo,Óscar Mingueza,D,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.5
11368739,T23-24,J26,Visitante,Celta Vigo,Anastasios Douvikas,F,15,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.8
11368739,T23-24,J26,Visitante,Celta Vigo,Carlos Domínguez,D,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6.4
11368744,T23-24,J26,Local,Real Betis,Rui Silva,G,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.3
11368744,T23-24,J26,Local,Real Betis,Aitor Ruibal,D,72,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,13,7.0
11368744,T23-24,J26,Local,Real Betis,Germán Pezzella,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,5,6.7
11368744,T23-24,J26,Local,Real Betis,Chadi Riad,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,11,6.9
11368744,T23-24,J26,Local,Real Betis,Youssouf Sabaly,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,16,7.3
11368744,T23-24,J26,Local,Real Betis,Johnny Cardoso,M,90,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,9,7.6
11368744,T23-24,J26,Local,Real Betis,Sergi Altimira,M,45,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,6.7
11368744,T23-24,J26,Local,Real Betis,Pablo Fornals,M,90,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,18,6.8
11368744,T23-24,J26,Local,Real Betis,Nabil Fekir,M,85,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7.9
11368744,T23-24,J26,Local,Real Betis,Chimy Ávila,M,51,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,7.4
11368744,T23-24,J26,Local,Real Betis,Willian José,F,90,0,1,2,0,2,0,2,3,0,0,0,0,0,0,0,0,0,9,8.1
11368744,T23-24,J26,Local,Real Betis,William Carvalho,M,45,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,7.0
11368744,T23-24,J26,Local,Real Betis,Rodri Sánchez,M,39,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.6
11368744,T23-24,J26,Local,Real Betis,Héctor Bellerín,D,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.7
11368744,T23-24,J26,Local,Real Betis,Assane Diao,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
11368744,T23-24,J26,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,14,6.5
11368744,T23-24,J26,Visitante,Athletic Club,Óscar de Marcos,D,90,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.0
11368744,T23-24,J26,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,17,6.3
11368744,T23-24,J26,Visitante,Athletic Club,Aitor Paredes,D,72,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,11,5.9
