ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368624,T23-24,J37,Local,Athletic Club,Ander Herrera,M,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
11368624,T23-24,J37,Local,Athletic Club,Aingeru Olabarrieta,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
11368624,T23-24,J37,Local,Athletic Club,Asier Villalibre,F,8,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7.0
11368624,T23-24,J37,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,7,7.1
11368624,T23-24,J37,Visitante,Sevilla,Loïc Badé,D,90,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,17,6.5
11368624,T23-24,J37,Visitante,Sevilla,Sergio Ramos,D,90,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,4,7.2
11368624,T23-24,J37,Visitante,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,6.9
11368624,T23-24,J37,Visitante,Sevilla,Jesús Navas,M,45,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.9
11368624,T23-24,J37,Visitante,Sevilla,Lucien Agoumé,M,90,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,14,6.4
11368624,T23-24,J37,Visitante,Sevilla,Manu Bueno,M,85,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,7.0
11368624,T23-24,J37,Visitante,Sevilla,Marcos Acuña,M,45,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,6.5
11368624,T23-24,J37,Visitante,Sevilla,Lucas Ocampos,F,90,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,18,7.6
11368624,T23-24,J37,Visitante,Sevilla,Dodi Lukebakio,F,85,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,12,6.4
11368624,T23-24,J37,Visitante,Sevilla,Youssef En-Nesyri,F,89,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.6
11368624,T23-24,J37,Visitante,Sevilla,Juanlu Sánchez,M,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.7
11368624,T23-24,J37,Visitante,Sevilla,Adrià Pedrosa,D,45,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,6,7.6
11368624,T23-24,J37,Visitante,Sevilla,Hannibal Mejbri,M,8,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.1
11368624,T23-24,J37,Visitante,Sevilla,Mariano Díaz,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
11368624,T23-24,J37,Visitante,Sevilla,Alejo Véliz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11368640,T23-24,J37,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,1,6.0
11368640,T23-24,J37,Local,Atlético Madrid,César Azpilicueta,D,60,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.6
11368640,T23-24,J37,Local,Atlético Madrid,Stefan Savić,D,90,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,14,6.4
11368640,T23-24,J37,Local,Atlético Madrid,Gabriel Paulista,D,45,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,6.5
11368640,T23-24,J37,Local,Atlético Madrid,Mario Hermoso,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,6.6
11368640,T23-24,J37,Local,Atlético Madrid,Samuel Lino,D,60,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7.4
11368640,T23-24,J37,Local,Atlético Madrid,Marcos Llorente,M,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,10,6.5
11368640,T23-24,J37,Local,Atlético Madrid,Rodrigo de Paul,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.8
11368640,T23-24,J37,Local,Atlético Madrid,Koke,M,71,0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,9,6.9
11368640,T23-24,J37,Local,Atlético Madrid,Antoine Griezmann,M,90,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,16,6.8
11368640,T23-24,J37,Local,Atlético Madrid,Ángel Correa,F,55,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.0
11368640,T23-24,J37,Local,Atlético Madrid,Álvaro Morata,F,45,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,7.2
11368640,T23-24,J37,Local,Atlético Madrid,Rodrigo Riquelme,M,35,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.7
11368640,T23-24,J37,Local,Atlético Madrid,Reinildo Mandava,D,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.5
11368640,T23-24,J37,Local,Atlético Madrid,Memphis Depay,F,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
11368640,T23-24,J37,Local,Atlético Madrid,Arthur Vermeeren,M,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
11368640,T23-24,J37,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,10,7.1
11368640,T23-24,J37,Visitante,Osasuna,Jesús Areso,D,90,0,1,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,15,7.2
11368640,T23-24,J37,Visitante,Osasuna,Alejandro Catena,D,90,0,1,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,7,7.4
11368640,T23-24,J37,Visitante,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,7,6.4
11368640,T23-24,J37,Visitante,Osasuna,Johan Mojica,D,90,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,15,6.6
11368640,T23-24,J37,Visitante,Osasuna,Iker Muñoz,M,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.9
11368640,T23-24,J37,Visitante,Osasuna,Rubén García,M,31,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,6,6.8
11368640,T23-24,J37,Visitante,Osasuna,Pablo Ibáñez,M,90,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,7.2
11368640,T23-24,J37,Visitante,Osasuna,Lucas Torró,M,90,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,9,7.9
11368640,T23-24,J37,Visitante,Osasuna,Rubén Peña,M,72,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.3
11368640,T23-24,J37,Visitante,Osasuna,Raúl García de Haro,F,84,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,8,8.7
11368640,T23-24,J37,Visitante,Osasuna,Aimar Oroz,M,59,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,8,7.3
11368640,T23-24,J37,Visitante,Osasuna,Jon Moncayola,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
11368640,T23-24,J37,Visitante,Osasuna,Ante Budimir,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
11368642,T23-24,J37,Local,Barcelona,Marc-André Ter Stegen,G,90,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,7.9
11368642,T23-24,J37,Local,Barcelona,Jules Koundé,D,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,7.0
11368642,T23-24,J37,Local,Barcelona,Pau Cubarsí,D,62,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,6.9
11368642,T23-24,J37,Local,Barcelona,Iñigo Martínez,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,9,7.1
11368642,T23-24,J37,Local,Barcelona,João Cancelo,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,15,6.8
11368642,T23-24,J37,Local,Barcelona,Sergi Roberto,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7.1
11368642,T23-24,J37,Local,Barcelona,İlkay Gündoğan,M,90,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,7,7.7
11368642,T23-24,J37,Local,Barcelona,Lamine Yamal,M,90,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,7.9
11368642,T23-24,J37,Local,Barcelona,Fermín López,M,62,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,6,6.7
11368642,T23-24,J37,Local,Barcelona,Raphinha,M,62,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,7,6.9
11368642,T23-24,J37,Local,Barcelona,Robert Lewandowski,F,79,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7.4
11368642,T23-24,J37,Local,Barcelona,Andreas Christensen,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.9
11368642,T23-24,J37,Local,Barcelona,Ronald Araújo,D,28,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7.3
11368642,T23-24,J37,Local,Barcelona,Pedri,M,28,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,8.3
11368642,T23-24,J37,Local,Barcelona,João Félix,F,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8
11368642,T23-24,J37,Local,Barcelona,Vitor Roque,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
11368642,T23-24,J37,Visitante,Rayo Vallecano,Stole Dimitrievski,G,90,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,12,6.0
11368642,T23-24,J37,Visitante,Rayo Vallecano,Iván Balliu,D,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,6.2
11368642,T23-24,J37,Visitante,Rayo Vallecano,Abdul Mumin,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.3
11368642,T23-24,J37,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,12,6.6
11368642,T23-24,J37,Visitante,Rayo Vallecano,Alfonso Espino,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.5
11368642,T23-24,J37,Visitante,Rayo Vallecano,Óscar Valentín,M,62,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.6
11368642,T23-24,J37,Visitante,Rayo Vallecano,Jorge de Frutos,M,62,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6,6.5
11368642,T23-24,J37,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,90,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,9,6.8
11368642,T23-24,J37,Visitante,Rayo Vallecano,Isi Palazón,M,79,0,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,7,6.8
11368642,T23-24,J37,Visitante,Rayo Vallecano,Álvaro García,M,76,0,0,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,5,6.5
11368642,T23-24,J37,Visitante,Rayo Vallecano,Sergio Camello,F,79,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.8
11368642,T23-24,J37,Visitante,Rayo Vallecano,Andrei Rațiu,D,28,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.7
11368642,T23-24,J37,Visitante,Rayo Vallecano,Miguel Crespo,M,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.3
11368642,T23-24,J37,Visitante,Rayo Vallecano,Josep Chavarría,D,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11368642,T23-24,J37,Visitante,Rayo Vallecano,Unai López,M,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
11368642,T23-24,J37,Visitante,Rayo Vallecano,Radamel Falcao,F,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.8
11368621,T23-24,J37,Local,Cádiz,Jeremías Ledesma,G,90,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,16,7.2
11368621,T23-24,J37,Local,Cádiz,Joseba Zaldúa,D,85,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.1
11368621,T23-24,J37,Local,Cádiz,Fali,D,90,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,17,7.3
11368621,T23-24,J37,Local,Cádiz,Víctor Chust,D,74,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,16,6.6
11368621,T23-24,J37,Local,Cádiz,Javier Hernández,D,90,0,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,16,6.8
11368621,T23-24,J37,Local,Cádiz,Rubén Sobrino,M,55,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.9
11368621,T23-24,J37,Local,Cádiz,Gonzalo Escalante,M,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.0
11368621,T23-24,J37,Local,Cádiz,Rubén Alcaraz,M,90,0,0,2,1,1,0,11,0,0,0,0,0,0,0,0,0,0,14,7.7
11368621,T23-24,J37,Local,Cádiz,Robert Navarro,M,67,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,17,6.3
11368621,T23-24,J37,Local,Cádiz,Chris Ramos,F,85,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.5
11368621,T23-24,J37,Local,Cádiz,Roger Martí,F,55,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.6
11368621,T23-24,J37,Local,Cádiz,Sergi Guardiola,F,35,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.8
11368621,T23-24,J37,Local,Cádiz,Juanmi,F,35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.4
11368621,T23-24,J37,Local,Cádiz,Brian Ocampo,F,23,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,7.1
11368621,T23-24,J37,Local,Cádiz,Iza Carcelén,D,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
11368621,T23-24,J37,Local,Cádiz,Maximiliano Gómez,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
11368621,T23-24,J37,Visitante,Las Palmas,Álvaro Valles,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,16,7.1
11368621,T23-24,J37,Visitante,Las Palmas,Julián Araujo,D,68,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,13,6.9
11368621,T23-24,J37,Visitante,Las Palmas,Saúl Coco,D,90,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,5,7.5
11368621,T23-24,J37,Visitante,Las Palmas,Mika Mármol,D,90,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,12,6.8
11368621,T23-24,J37,Visitante,Las Palmas,Sergi Cardona,D,90,0,0,2,1,1,0,5,3,0,0,0,0,0,0,0,0,0,17,7.2
11368621,T23-24,J37,Visitante,Las Palmas,Javier Muñoz,M,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,7.0
11368621,T23-24,J37,Visitante,Las Palmas,Kirian Rodríguez,M,90,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,21,7.0
11368621,T23-24,J37,Visitante,Las Palmas,Enzo Loiodice,M,73,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,17,6.8
11368621,T23-24,J37,Visitante,Las Palmas,Marvin Park,F,84,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.6
11368621,T23-24,J37,Visitante,Las Palmas,Sandro Ramírez,F,68,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.6
11368621,T23-24,J37,Visitante,Las Palmas,Alberto Moleiro,F,84,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.5
11368621,T23-24,J37,Visitante,Las Palmas,Alex Suárez,D,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.9
11368621,T23-24,J37,Visitante,Las Palmas,Marc Cardona,F,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.0
11368621,T23-24,J37,Visitante,Las Palmas,José Campaña,M,17,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,6.6
11368621,T23-24,J37,Visitante,Las Palmas,Máximo Perrone,M,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11368621,T23-24,J37,Visitante,Las Palmas,Munir El Haddadi,F,14,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.6
11368627,T23-24,J37,Local,Granada,Marc Martínez,G,90,0,0,0,0,0,0,12,1,3,0,0,0,0,0,0,0,0,12,7.0
11368627,T23-24,J37,Local,Granada,Bruno Méndez,D,89,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,15,7.0
11368627,T23-24,J37,Local,Granada,Miguel Rubio,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,6,6.4
11368627,T23-24,J37,Local,Granada,Raúl Torrente,D,73,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,16,6.2
11368627,T23-24,J37,Local,Granada,Carlos Neva,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,17,6.9
11368627,T23-24,J37,Local,Granada,Sergio Ruiz Alonso,M,90,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,18,6.8
11368627,T23-24,J37,Local,Granada,Martin Hongla,M,73,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.4
11368627,T23-24,J37,Local,Granada,Gerard Gumbau,M,90,0,0,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,17,7.3
11368627,T23-24,J37,Local,Granada,Facundo Pellistri,F,89,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,12,6.5
11368627,T23-24,J37,Local,Granada,Lucas Boyé,F,90,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,19,6.7
11368627,T23-24,J37,Local,Granada,Sergio Rodelas,F,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.3
11368627,T23-24,J37,Local,Granada,Gonzalo Villar,M,30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
11368627,T23-24,J37,Local,Granada,Kamil Piątkowski,D,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
11368627,T23-24,J37,Local,Granada,Óscar Melendo,M,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.7
11368627,T23-24,J37,Local,Granada,Ricard Sánchez,D,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
11368627,T23-24,J37,Local,Granada,Antonio Puertas,M,9,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,6.6
11368627,T23-24,J37,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,9,5,2,0,0,1,0,0,0,0,0,15,6.0
11368627,T23-24,J37,Visitante,Celta Vigo,Javier Manquillo,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,9,6.9
11368627,T23-24,J37,Visitante,Celta Vigo,Carl Starfelt,D,85,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,8,7.0
11368627,T23-24,J37,Visitante,Celta Vigo,Jailson,D,90,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,12,7.5
