ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368724,T23-24,J27,Visitante,Almería,Edgar González,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,6.6
11368724,T23-24,J27,Visitante,Almería,Aleksandar Radovanović,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,4,7.6
11368724,T23-24,J27,Visitante,Almería,Bruno Langa,D,65,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,14,6.2
11368724,T23-24,J27,Visitante,Almería,Iddrisu Baba,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.6
11368724,T23-24,J27,Visitante,Almería,Lucas Robertone,M,68,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,7.4
11368724,T23-24,J27,Visitante,Almería,Luka Romero,M,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
11368724,T23-24,J27,Visitante,Almería,Jonathan Viera,M,68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.7
11368724,T23-24,J27,Visitante,Almería,Adrián Embarba,M,63,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,9,6.9
11368724,T23-24,J27,Visitante,Almería,Anthony Lozano,F,63,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.6
11368724,T23-24,J27,Visitante,Almería,Léo Baptistão,F,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
11368724,T23-24,J27,Visitante,Almería,Sergio Arribas,M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
11368724,T23-24,J27,Visitante,Almería,Largie Ramazani,F,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.6
11368724,T23-24,J27,Visitante,Almería,Álex Centelles,D,22,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.2
11368724,T23-24,J27,Visitante,Almería,Dion Lopy,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.0
11368726,T23-24,J27,Local,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,14,6.6
11368726,T23-24,J27,Local,Sevilla,Jesús Navas,D,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.5
11368726,T23-24,J27,Local,Sevilla,Loïc Badé,D,86,0,0,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,8,6.9
11368726,T23-24,J27,Local,Sevilla,Sergio Ramos,D,90,1,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,6,7.3
11368726,T23-24,J27,Local,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,18,6.8
11368726,T23-24,J27,Local,Sevilla,Adrià Pedrosa,D,90,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,18,6.5
11368726,T23-24,J27,Local,Sevilla,Hannibal Mejbri,M,53,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.5
11368726,T23-24,J27,Local,Sevilla,Boubakary Soumaré,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,7,6.5
11368726,T23-24,J27,Local,Sevilla,Óliver Torres,M,89,0,1,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,13,7.2
11368726,T23-24,J27,Local,Sevilla,Isaac Romero,F,86,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,13,6.2
11368726,T23-24,J27,Local,Sevilla,Youssef En-Nesyri,F,90,2,0,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,13,8.5
11368726,T23-24,J27,Local,Sevilla,Juanlu Sánchez,M,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.2
11368726,T23-24,J27,Local,Sevilla,Suso,M,37,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.8
11368726,T23-24,J27,Local,Sevilla,Tanguy Nianzou,D,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
11368726,T23-24,J27,Local,Sevilla,Alejo Véliz,F,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.5
11368726,T23-24,J27,Local,Sevilla,Manu Bueno,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0
11368726,T23-24,J27,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,2,6.2
11368726,T23-24,J27,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,14,6.4
11368726,T23-24,J27,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,6.4
11368726,T23-24,J27,Visitante,Real Sociedad,Jon Pacheco,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,16,6.1
11368726,T23-24,J27,Visitante,Real Sociedad,Kieran Tierney,D,84,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,19,6.9
11368726,T23-24,J27,Visitante,Real Sociedad,Martín Zubimendi,M,73,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,11,6.9
11368726,T23-24,J27,Visitante,Real Sociedad,Arsen Zakharyan,M,61,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7.0
11368726,T23-24,J27,Visitante,Real Sociedad,Jon Ander Olasagasti,M,84,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,12,7.0
11368726,T23-24,J27,Visitante,Real Sociedad,Beñat Turrientes,M,90,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,10,6.9
11368726,T23-24,J27,Visitante,Real Sociedad,Umar Sadiq,F,90,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,15,7.3
11368726,T23-24,J27,Visitante,Real Sociedad,André Silva,F,73,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
11368726,T23-24,J27,Visitante,Real Sociedad,Brais Méndez,M,29,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7.4
11368726,T23-24,J27,Visitante,Real Sociedad,Urko González,D,17,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,6.9
11368726,T23-24,J27,Visitante,Real Sociedad,Sheraldo Becker,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
11368726,T23-24,J27,Visitante,Real Sociedad,Jon Magunazelaia,M,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
11368726,T23-24,J27,Visitante,Real Sociedad,Javi Galán,D,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,6.6
11368725,T23-24,J27,Local,Rayo Vallecano,Stole Dimitrievski,G,90,0,0,0,0,0,0,9,2,4,0,0,0,0,0,0,0,0,10,7.1
11368725,T23-24,J27,Local,Rayo Vallecano,Iván Balliu,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,21,6.5
11368725,T23-24,J27,Local,Rayo Vallecano,Aridane Hernández,D,90,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,12,7.3
11368725,T23-24,J27,Local,Rayo Vallecano,Florian Lejeune,D,90,1,0,0,0,2,0,3,10,0,0,0,0,0,0,0,0,0,13,8.0
11368725,T23-24,J27,Local,Rayo Vallecano,Alfonso Espino,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,18,6.5
11368725,T23-24,J27,Local,Rayo Vallecano,Miguel Crespo,M,56,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,17,7.1
11368725,T23-24,J27,Local,Rayo Vallecano,Óscar Valentín,M,71,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,6.8
11368725,T23-24,J27,Local,Rayo Vallecano,Isi Palazón,M,87,0,0,3,3,1,0,5,1,0,0,0,0,0,0,0,0,0,19,7.6
11368725,T23-24,J27,Local,Rayo Vallecano,Óscar Trejo,M,56,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,14,6.6
11368725,T23-24,J27,Local,Rayo Vallecano,Álvaro García,M,90,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,22,6.9
11368725,T23-24,J27,Local,Rayo Vallecano,Raúl de Tomás,F,71,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,5,6.8
11368725,T23-24,J27,Local,Rayo Vallecano,Unai López,M,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,6.5
11368725,T23-24,J27,Local,Rayo Vallecano,Jorge de Frutos,F,34,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,6.6
11368725,T23-24,J27,Local,Rayo Vallecano,Pathé Ismaël Ciss,M,19,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,6.2
11368725,T23-24,J27,Local,Rayo Vallecano,Radamel Falcao,F,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6.8
11368725,T23-24,J27,Local,Rayo Vallecano,Kike Pérez,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.3
11368725,T23-24,J27,Visitante,Cádiz,Jeremías Ledesma,G,90,0,0,0,0,0,0,15,1,4,0,0,0,0,0,0,0,0,20,7.0
11368725,T23-24,J27,Visitante,Cádiz,Iza Carcelén,D,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,6.5
11368725,T23-24,J27,Visitante,Cádiz,Jorge Meré,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,20,6.3
11368725,T23-24,J27,Visitante,Cádiz,Víctor Chust,D,90,0,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,16,7.1
11368725,T23-24,J27,Visitante,Cádiz,Javier Hernández,D,90,1,0,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,24,7.3
11368725,T23-24,J27,Visitante,Cádiz,Rubén Sobrino,M,75,0,0,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,11,7.7
11368725,T23-24,J27,Visitante,Cádiz,Rubén Alcaraz,M,90,0,0,3,1,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.7
11368725,T23-24,J27,Visitante,Cádiz,Rominigue Kouamé,M,75,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,9,7.0
11368725,T23-24,J27,Visitante,Cádiz,Robert Navarro,M,84,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,15,7.0
11368725,T23-24,J27,Visitante,Cádiz,Juanmi,F,71,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.9
11368725,T23-24,J27,Visitante,Cádiz,Maximiliano Gómez,F,71,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,13,7.1
11368725,T23-24,J27,Visitante,Cádiz,Sergi Guardiola,F,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
11368725,T23-24,J27,Visitante,Cádiz,Chris Ramos,F,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.4
11368725,T23-24,J27,Visitante,Cádiz,Iván Alejo,M,15,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
11368725,T23-24,J27,Visitante,Cádiz,Gonzalo Escalante,M,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
11368725,T23-24,J27,Visitante,Cádiz,Darwin Machís,F,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
11368728,T23-24,J27,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,19,6.0
11368728,T23-24,J27,Local,Getafe,José Ángel Carmona,D,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.2
11368728,T23-24,J27,Local,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,6.3
11368728,T23-24,J27,Local,Getafe,Gastón Álvarez,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,8,5.8
11368728,T23-24,J27,Local,Getafe,Diego Rico,D,90,0,2,2,1,0,0,6,3,0,0,0,0,0,0,0,0,0,16,7.6
11368728,T23-24,J27,Local,Getafe,Nemanja Maksimović,M,90,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,7.5
11368728,T23-24,J27,Local,Getafe,Luis Milla,M,90,0,0,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,9,6.9
11368728,T23-24,J27,Local,Getafe,Ilaix Moriba,M,67,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,6.2
11368728,T23-24,J27,Local,Getafe,Mason Greenwood,F,90,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,18,7.6
11368728,T23-24,J27,Local,Getafe,Borja Mayoral,F,78,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,9,6.6
11368728,T23-24,J27,Local,Getafe,Jaime Mata,F,89,1,1,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,10,7.9
11368728,T23-24,J27,Local,Getafe,Juan Iglesias,D,45,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,9,6.6
11368728,T23-24,J27,Local,Getafe,Óscar Rodríguez,M,23,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.6
11368728,T23-24,J27,Local,Getafe,Juanmi Latasa,F,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
11368728,T23-24,J27,Local,Getafe,Fabrizio Angileri,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
11368728,T23-24,J27,Visitante,Las Palmas,Álvaro Valles,G,90,0,0,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,14,6.4
11368728,T23-24,J27,Visitante,Las Palmas,Julián Araujo,D,90,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.7
11368728,T23-24,J27,Visitante,Las Palmas,Saúl Coco,D,90,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,13,6.5
11368728,T23-24,J27,Visitante,Las Palmas,Mika Mármol,D,90,0,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,13,7.1
11368728,T23-24,J27,Visitante,Las Palmas,Sergi Cardona,D,90,1,0,1,1,1,0,6,2,0,0,0,0,0,0,0,0,0,7,7.5
11368728,T23-24,J27,Visitante,Las Palmas,Munir El Haddadi,M,85,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,9,7.4
11368728,T23-24,J27,Visitante,Las Palmas,Javier Muñoz,M,69,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.9
11368728,T23-24,J27,Visitante,Las Palmas,Máximo Perrone,M,59,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,6.7
11368728,T23-24,J27,Visitante,Las Palmas,Kirian Rodríguez,M,90,0,1,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,17,6.9
11368728,T23-24,J27,Visitante,Las Palmas,Alberto Moleiro,M,59,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.7
11368728,T23-24,J27,Visitante,Las Palmas,Sandro Ramírez,F,85,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7.7
11368728,T23-24,J27,Visitante,Las Palmas,Marvin Park,D,31,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,7.0
11368728,T23-24,J27,Visitante,Las Palmas,José Campaña,M,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.8
11368728,T23-24,J27,Visitante,Las Palmas,Enzo Loiodice,M,21,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,7.1
11368728,T23-24,J27,Visitante,Las Palmas,Benito Ramírez,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11368728,T23-24,J27,Visitante,Las Palmas,Marc Cardona,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
11368730,T23-24,J27,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,13,6.8
11368730,T23-24,J27,Local,Valencia,Dimitri Foulquier,D,90,0,0,1,1,0,0,6,3,0,0,0,0,0,0,0,0,0,10,6.6
11368730,T23-24,J27,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,4,6.5
11368730,T23-24,J27,Local,Valencia,Mouctar Diakhaby,D,89,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.4
11368730,T23-24,J27,Local,Valencia,José Luis Gayà,D,90,0,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,6.8
11368730,T23-24,J27,Local,Valencia,Fran Pérez,M,73,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,6,7.3
11368730,T23-24,J27,Local,Valencia,Pepelu,M,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,14,7.2
11368730,T23-24,J27,Local,Valencia,Javier Guerra,M,73,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,6.3
11368730,T23-24,J27,Local,Valencia,Sergi Canós,M,57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,6.2
11368730,T23-24,J27,Local,Valencia,Hugo Duro,F,90,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7.3
11368730,T23-24,J27,Local,Valencia,Roman Yaremchuk,F,57,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,7,7.3
11368730,T23-24,J27,Local,Valencia,Hugo Guillamón,D,33,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.7
11368730,T23-24,J27,Local,Valencia,Diego López,F,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.3
11368730,T23-24,J27,Local,Valencia,Peter González,F,17,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,6.7
11368730,T23-24,J27,Local,Valencia,Selim Amallah,M,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
11368730,T23-24,J27,Local,Valencia,Cenk Özkaçar,D,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
11368730,T23-24,J27,Visitante,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,7,1,3,0,0,0,0,0,0,0,0,2,7.0
11368730,T23-24,J27,Visitante,Real Madrid,Daniel Carvajal,D,90,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,14,6.2
11368730,T23-24,J27,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,11,6.8
11368730,T23-24,J27,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,5,6.7
11368730,T23-24,J27,Visitante,Real Madrid,Ferland Mendy,D,72,0,0,3,1,0,0,8,1,0,0,0,0,0,0,0,0,0,6,7.1
11368730,T23-24,J27,Visitante,Real Madrid,Federico Valverde,M,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,9,7.1
11368730,T23-24,J27,Visitante,Real Madrid,Toni Kroos,M,63,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,7.1
11368730,T23-24,J27,Visitante,Real Madrid,Eduardo Camavinga,M,72,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,10,7.1
11368730,T23-24,J27,Visitante,Real Madrid,Jude Bellingham,M,90,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,16,6.6
11368730,T23-24,J27,Visitante,Real Madrid,Rodrygo,F,63,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,7.0
11368730,T23-24,J27,Visitante,Real Madrid,Vinicius Júnior,F,90,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,17,7.8
11368730,T23-24,J27,Visitante,Real Madrid,Brahim Díaz,M,27,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.8
11368730,T23-24,J27,Visitante,Real Madrid,Luka Modrić,M,27,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.9
11368730,T23-24,J27,Visitante,Real Madrid,Fran García,D,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.9
11368730,T23-24,J27,Visitante,Real Madrid,Joselu,F,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.6
11368730,T23-24,J27,Visitante,Real Madrid,Nacho Fernández,D,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.6
11368729,T23-24,J27,Local,Villarreal,Pepe Reina,G,90,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,8,6.6
11368729,T23-24,J27,Local,Villarreal,Kiko Femenía,D,90,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,11,6.9
11368729,T23-24,J27,Local,Villarreal,Eric Bailly,D,45,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,6.5
11368729,T23-24,J27,Local,Villarreal,Yerson Mosquera,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,10,6.7
11368729,T23-24,J27,Local,Villarreal,Alberto Moreno,D,90,0,0,1,0,0,0,7,5,0,0,0,0,0,0,0,0,0,9,7.4
11368729,T23-24,J27,Local,Villarreal,Bertrand Traoré,M,75,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,6,7.5
11368729,T23-24,J27,Local,Villarreal,Étienne Capoue,M,90,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,12,7.6
11368729,T23-24,J27,Local,Villarreal,Dani Parejo,M,90,0,3,3,2,1,0,3,2,0,0,0,0,0,0,0,0,0,9,9.0
11368729,T23-24,J27,Local,Villarreal,Alejandro Baena,M,62,0,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,13,7.2
11368729,T23-24,J27,Local,Villarreal,Gerard Moreno,F,45,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.6
11368729,T23-24,J27,Local,Villarreal,Alexander Sørloth,F,90,3,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,13,8.7
11368729,T23-24,J27,Local,Villarreal,Aïssa Mandi,D,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
11368729,T23-24,J27,Local,Villarreal,Gonçalo Guedes,F,45,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,5,7.5
11368729,T23-24,J27,Local,Villarreal,Stefan Leković,D,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.5
11368729,T23-24,J27,Local,Villarreal,Manu Trigueros,M,28,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.7
11368729,T23-24,J27,Local,Villarreal,José Luis Morales,F,15,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.4
11368729,T23-24,J27,Visitante,Granada,Augusto Batalla,G,90,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,8,6.5
11368729,T23-24,J27,Visitante,Granada,Kamil Piątkowski,D,62,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,6.1
11368729,T23-24,J27,Visitante,Granada,Martin Hongla,D,63,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,5,6.2
11368729,T23-24,J27,Visitante,Granada,Ignasi Miquel,D,90,0,0,1,0,0,0,8,3,0,0,0,0,0,0,0,0,0,4,6.2
11368729,T23-24,J27,Visitante,Granada,Ricard Sánchez,M,90,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,18,6.6
