ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11368698,T23-24,J29,Visitante,Granada,Augusto Batalla,G,90,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,12,8.3
11368698,T23-24,J29,Visitante,Granada,Bruno Méndez,D,84,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,13,7.0
11368698,T23-24,J29,Visitante,Granada,Kamil Piątkowski,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,6,6.9
11368698,T23-24,J29,Visitante,Granada,Ignasi Miquel,D,90,0,0,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,10,6.8
11368698,T23-24,J29,Visitante,Granada,Carlos Neva,D,89,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,6.9
11368698,T23-24,J29,Visitante,Granada,Facundo Pellistri,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.5
11368698,T23-24,J29,Visitante,Granada,Gonzalo Villar,M,72,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,7.1
11368698,T23-24,J29,Visitante,Granada,Gerard Gumbau,M,90,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,18,6.9
11368698,T23-24,J29,Visitante,Granada,Kamil Jóźwiak,M,84,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,6.6
11368698,T23-24,J29,Visitante,Granada,Myrto Uzuni,F,72,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,7.2
11368698,T23-24,J29,Visitante,Granada,Lucas Boyé,F,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,26,6.1
11368698,T23-24,J29,Visitante,Granada,Martin Hongla,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.3
11368698,T23-24,J29,Visitante,Granada,Matías Arezo,F,18,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,6.9
11368698,T23-24,J29,Visitante,Granada,Ricard Sánchez,D,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
11368698,T23-24,J29,Visitante,Granada,Antonio Puertas,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11368698,T23-24,J29,Visitante,Granada,Theo Corbeanu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11368711,T23-24,J29,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,14,7.3
11368711,T23-24,J29,Local,Osasuna,Unai García,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,5.7
11368711,T23-24,J29,Local,Osasuna,Alejandro Catena,D,70,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,5.4
11368711,T23-24,J29,Local,Osasuna,Jorge Herrando,D,79,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,6.7
11368711,T23-24,J29,Local,Osasuna,Jesús Areso,M,90,0,1,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,18,7.2
11368711,T23-24,J29,Local,Osasuna,Jon Moncayola,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.7
11368711,T23-24,J29,Local,Osasuna,Lucas Torró,M,90,0,0,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,5,6.7
11368711,T23-24,J29,Local,Osasuna,Moi Gómez,M,69,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
11368711,T23-24,J29,Local,Osasuna,Johan Mojica,M,90,0,0,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,13,6.4
11368711,T23-24,J29,Local,Osasuna,José Manuel Arnáiz,F,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,6.7
11368711,T23-24,J29,Local,Osasuna,Ante Budimir,F,70,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,11,7.2
11368711,T23-24,J29,Local,Osasuna,Rubén García,M,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.5
11368711,T23-24,J29,Local,Osasuna,Raúl García de Haro,F,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
11368711,T23-24,J29,Local,Osasuna,Iker Muñoz,M,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7.1
11368711,T23-24,J29,Local,Osasuna,Pablo Ibáñez,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.8
11368711,T23-24,J29,Local,Osasuna,Juan Cruz,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11368711,T23-24,J29,Visitante,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,9,2,2,0,0,0,0,0,0,0,0,8,7.0
11368711,T23-24,J29,Visitante,Real Madrid,Daniel Carvajal,D,90,1,0,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,15,7.3
11368711,T23-24,J29,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.4
11368711,T23-24,J29,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,11,6.7
11368711,T23-24,J29,Visitante,Real Madrid,Ferland Mendy,D,85,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.5
11368711,T23-24,J29,Visitante,Real Madrid,Federico Valverde,M,90,0,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,8.8
11368711,T23-24,J29,Visitante,Real Madrid,Eduardo Camavinga,M,72,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,7.1
11368711,T23-24,J29,Visitante,Real Madrid,Toni Kroos,M,77,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,8,7.5
11368711,T23-24,J29,Visitante,Real Madrid,Rodrygo,F,90,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,11,7.2
11368711,T23-24,J29,Visitante,Real Madrid,Vinicius Júnior,F,85,2,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,15,8.4
11368711,T23-24,J29,Visitante,Real Madrid,Brahim Díaz,F,72,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,12,7.6
11368711,T23-24,J29,Visitante,Real Madrid,Nacho Fernández,D,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6.5
11368711,T23-24,J29,Visitante,Real Madrid,Luka Modrić,M,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.8
11368711,T23-24,J29,Visitante,Real Madrid,Lucas Vázquez,M,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11368711,T23-24,J29,Visitante,Real Madrid,Fran García,D,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.4
11368711,T23-24,J29,Visitante,Real Madrid,Arda Güler,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
11368699,T23-24,J29,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,10,2,3,0,0,0,0,0,0,0,0,24,7.4
11368699,T23-24,J29,Local,Getafe,Juan Iglesias,D,89,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,7,7.0
11368699,T23-24,J29,Local,Getafe,Djené,D,90,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,7,6.9
11368699,T23-24,J29,Local,Getafe,Omar Alderete,D,90,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.8
11368699,T23-24,J29,Local,Getafe,Gastón Álvarez,D,57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.8
11368699,T23-24,J29,Local,Getafe,Yellu Santiago,M,68,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,4,7.5
11368699,T23-24,J29,Local,Getafe,Mason Greenwood,M,90,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,7.0
11368699,T23-24,J29,Local,Getafe,Luis Milla,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.9
11368699,T23-24,J29,Local,Getafe,Ilaix Moriba,M,68,0,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,12,7.6
11368699,T23-24,J29,Local,Getafe,Nemanja Maksimović,M,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.6
11368699,T23-24,J29,Local,Getafe,Óscar Rodríguez,F,89,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,7.1
11368699,T23-24,J29,Local,Getafe,Diego Rico,D,33,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.8
11368699,T23-24,J29,Local,Getafe,Carles Aleñá,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.5
11368699,T23-24,J29,Local,Getafe,Jaime Mata,F,22,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,6.4
11368699,T23-24,J29,Local,Getafe,José Ángel Carmona,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
11368699,T23-24,J29,Local,Getafe,Domingos Duarte,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
11368699,T23-24,J29,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,10,6.8
11368699,T23-24,J29,Visitante,Girona FC,Yan Couto,D,90,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,24,6.9
11368699,T23-24,J29,Visitante,Girona FC,Eric García,D,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,7.5
11368699,T23-24,J29,Visitante,Girona FC,Juanpe,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,7,7.3
11368699,T23-24,J29,Visitante,Girona FC,Daley Blind,D,90,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7.0
11368699,T23-24,J29,Visitante,Girona FC,Iván Martín,M,90,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,13,6.7
11368699,T23-24,J29,Visitante,Girona FC,Aleix García,M,54,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,6.4
11368699,T23-24,J29,Visitante,Girona FC,Portu,M,77,0,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,7.1
11368699,T23-24,J29,Visitante,Girona FC,Pablo Torre,M,77,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.8
11368699,T23-24,J29,Visitante,Girona FC,Savinho,M,90,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,14,7.3
11368699,T23-24,J29,Visitante,Girona FC,Artem Dovbyk,F,90,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,6.1
11368699,T23-24,J29,Visitante,Girona FC,Jhon Solís,M,36,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,7.0
11368699,T23-24,J29,Visitante,Girona FC,Cristhian Stuani,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
11368699,T23-24,J29,Visitante,Girona FC,Jastin García,F,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.9
11368712,T23-24,J29,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,10,0,3,0,0,0,1,0,0,0,0,6,7.8
11368712,T23-24,J29,Local,Athletic Club,Óscar de Marcos,D,90,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,15,7.2
11368712,T23-24,J29,Local,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,17,7.0
11368712,T23-24,J29,Local,Athletic Club,Yeray Álvarez,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,19,6.9
11368712,T23-24,J29,Local,Athletic Club,Íñigo Lekue,D,90,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,13,7.2
11368712,T23-24,J29,Local,Athletic Club,Beñat Prados,M,70,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,9,7.6
11368712,T23-24,J29,Local,Athletic Club,Iñigo Ruiz de Galarreta,M,81,0,0,2,1,0,0,12,0,0,0,0,0,0,0,0,0,0,11,7.6
11368712,T23-24,J29,Local,Athletic Club,Iñaki Williams,M,90,0,0,2,0,2,0,6,1,0,0,0,0,0,0,0,0,0,19,7.6
11368712,T23-24,J29,Local,Athletic Club,Unai Gómez,M,70,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.6
11368712,T23-24,J29,Local,Athletic Club,Nico Williams,M,77,0,1,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,15,7.0
11368712,T23-24,J29,Local,Athletic Club,Gorka Guruzeta,F,77,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,8.3
11368712,T23-24,J29,Local,Athletic Club,Iker Muniain,F,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.0
11368712,T23-24,J29,Local,Athletic Club,Dani García,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.7
11368712,T23-24,J29,Local,Athletic Club,Raúl García,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
11368712,T23-24,J29,Local,Athletic Club,Álex Berenguer,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
11368712,T23-24,J29,Local,Athletic Club,Mikel Vesga,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.7
11368712,T23-24,J29,Visitante,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,16,6.3
11368712,T23-24,J29,Visitante,Deportivo Alavés,Andoni Gorosabel,D,76,0,0,0,1,0,0,6,3,0,0,1,0,0,0,0,0,0,10,7.1
11368712,T23-24,J29,Visitante,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,15,6.6
11368712,T23-24,J29,Visitante,Deportivo Alavés,Rafa Marín,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,6.2
11368712,T23-24,J29,Visitante,Deportivo Alavés,Javi López,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,16,6.4
11368712,T23-24,J29,Visitante,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,10,6.4
11368712,T23-24,J29,Visitante,Deportivo Alavés,Ander Guevara,M,70,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.6
11368712,T23-24,J29,Visitante,Deportivo Alavés,Luis Rioja,M,58,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,0,0,17,5.7
11368712,T23-24,J29,Visitante,Deportivo Alavés,Jon Guridi,M,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,6.2
11368712,T23-24,J29,Visitante,Deportivo Alavés,Carlos Vicente,M,90,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,21,6.6
11368712,T23-24,J29,Visitante,Deportivo Alavés,Samu Aghehowa,F,69,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.5
11368712,T23-24,J29,Visitante,Deportivo Alavés,Ianis Hagi,M,32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
11368712,T23-24,J29,Visitante,Deportivo Alavés,Kike García,F,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
11368712,T23-24,J29,Visitante,Deportivo Alavés,Giuliano Simeone,F,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
11368712,T23-24,J29,Visitante,Deportivo Alavés,Carlos Benavídez,M,20,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.8
11368712,T23-24,J29,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.2
11368713,T23-24,J29,Local,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,9,6.7
11368713,T23-24,J29,Local,Sevilla,Jesús Navas,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,20,6.7
11368713,T23-24,J29,Local,Sevilla,Nemanja Gudelj,D,75,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,3,7.1
11368713,T23-24,J29,Local,Sevilla,Sergio Ramos,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,7,7.4
11368713,T23-24,J29,Local,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,10,6.6
11368713,T23-24,J29,Local,Sevilla,Marcos Acuña,D,89,0,0,3,3,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.9
11368713,T23-24,J29,Local,Sevilla,Lucas Ocampos,M,61,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,9,7.1
11368713,T23-24,J29,Local,Sevilla,Boubakary Soumaré,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6.4
11368713,T23-24,J29,Local,Sevilla,Óliver Torres,M,75,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,7.0
11368713,T23-24,J29,Local,Sevilla,Youssef En-Nesyri,F,61,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,7.6
11368713,T23-24,J29,Local,Sevilla,Isaac Romero,F,90,0,0,1,0,2,0,6,2,0,0,0,0,0,0,0,0,0,11,5.9
11368713,T23-24,J29,Local,Sevilla,Dodi Lukebakio,F,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
11368713,T23-24,J29,Local,Sevilla,Suso,M,29,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.3
11368713,T23-24,J29,Local,Sevilla,Adrià Pedrosa,D,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
11368713,T23-24,J29,Local,Sevilla,Joan Jordán,M,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
11368713,T23-24,J29,Local,Sevilla,Erik Lamela,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
11368713,T23-24,J29,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,3,7.0
11368713,T23-24,J29,Visitante,Celta Vigo,Óscar Mingueza,D,90,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,18,7.3
11368713,T23-24,J29,Visitante,Celta Vigo,Unai Núñez,D,76,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,5.7
11368713,T23-24,J29,Visitante,Celta Vigo,Carlos Domínguez,D,68,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,8,6.5
11368713,T23-24,J29,Visitante,Celta Vigo,Javier Manquillo,M,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.6
11368713,T23-24,J29,Visitante,Celta Vigo,Hugo Sotelo,M,68,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,7.5
