ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
11369298,T23-24,J4,Local,Cádiz,Álex Fernández,M,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
11369298,T23-24,J4,Local,Cádiz,Maximiliano Gómez,F,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
11369298,T23-24,J4,Local,Cádiz,José Mari,M,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11369298,T23-24,J4,Local,Cádiz,Álvaro Negredo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11369298,T23-24,J4,Visitante,Villarreal,Filip Jørgensen,G,90,0,0,0,0,0,0,5,1,1,0,0,1,0,0,0,0,0,5,6.2
11369298,T23-24,J4,Visitante,Villarreal,Juan Foyth,D,90,0,0,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,16,6.8
11369298,T23-24,J4,Visitante,Villarreal,Raúl Albiol,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,6.4
11369298,T23-24,J4,Visitante,Villarreal,Jorge Cuenca,D,90,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,10,7.0
11369298,T23-24,J4,Visitante,Villarreal,Alfonso Pedraza,D,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3.8
11369298,T23-24,J4,Visitante,Villarreal,Ramón Terrats,M,84,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.6
11369298,T23-24,J4,Visitante,Villarreal,Denis Suárez,M,90,0,0,2,1,0,0,7,4,0,0,0,0,0,0,0,0,0,11,7.0
11369298,T23-24,J4,Visitante,Villarreal,Alejandro Baena,M,69,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,16,6.5
11369298,T23-24,J4,Visitante,Villarreal,Gerard Moreno,F,83,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,12,7.1
11369298,T23-24,J4,Visitante,Villarreal,Alexander Sørloth,F,27,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,7.3
11369298,T23-24,J4,Visitante,Villarreal,Yéremy Pino,F,68,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.8
11369298,T23-24,J4,Visitante,Villarreal,José Luis Morales,F,63,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
11369298,T23-24,J4,Visitante,Villarreal,Ben Brereton Díaz,F,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.2
11369298,T23-24,J4,Visitante,Villarreal,Santi Comesaña,M,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.6
11369298,T23-24,J4,Visitante,Villarreal,Étienne Capoue,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
11369298,T23-24,J4,Visitante,Villarreal,Kiko Femenía,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11369295,T23-24,J4,Local,Almería,Luís Maximiano,G,90,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,7,6.8
11369295,T23-24,J4,Local,Almería,Marc Pubill,D,88,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,13,7.4
11369295,T23-24,J4,Local,Almería,Chumi,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,6.7
11369295,T23-24,J4,Local,Almería,Kaiky,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,6.3
11369295,T23-24,J4,Local,Almería,Sergio Akieme,D,90,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,13,6.8
11369295,T23-24,J4,Local,Almería,Lucas Robertone,M,90,0,0,2,1,0,0,8,2,0,0,0,0,0,0,0,0,0,20,7.6
11369295,T23-24,J4,Local,Almería,Iddrisu Baba,M,67,0,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0,0,11,7.1
11369295,T23-24,J4,Local,Almería,Adrián Embarba,M,45,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7.0
11369295,T23-24,J4,Local,Almería,Gonzalo Melero,M,67,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,7.0
11369295,T23-24,J4,Local,Almería,Largie Ramazani,M,90,0,1,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,19,7.5
11369295,T23-24,J4,Local,Almería,Luis Javier Suárez,F,89,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,10,7.1
11369295,T23-24,J4,Local,Almería,Ibrahima Kone,F,45,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,5,6.3
11369295,T23-24,J4,Local,Almería,Sergio Arribas,M,23,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
11369295,T23-24,J4,Local,Almería,Dion Lopy,M,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.9
11369295,T23-24,J4,Local,Almería,Alejandro Pozo,D,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.6
11369295,T23-24,J4,Local,Almería,Léo Baptistão,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
11369295,T23-24,J4,Visitante,Celta Vigo,Iván Villar,G,90,0,0,0,0,0,0,7,2,3,0,0,0,0,0,0,0,0,11,7.0
11369295,T23-24,J4,Visitante,Celta Vigo,Óscar Mingueza,D,90,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,14,6.8
11369295,T23-24,J4,Visitante,Celta Vigo,Unai Núñez,D,90,1,0,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0,13,7.5
11369295,T23-24,J4,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,5,7.1
11369295,T23-24,J4,Visitante,Celta Vigo,Carlos Domínguez,D,88,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,6.6
11369295,T23-24,J4,Visitante,Celta Vigo,Manuel Sánchez,D,90,0,1,3,2,0,0,5,4,0,0,0,0,0,0,0,0,0,13,7.5
11369295,T23-24,J4,Visitante,Celta Vigo,Jørgen Strand Larsen,M,70,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,7.1
11369295,T23-24,J4,Visitante,Celta Vigo,Fran Beltrán,M,90,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,10,6.2
11369295,T23-24,J4,Visitante,Celta Vigo,Luca De La Torre,M,90,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,8,6.8
11369295,T23-24,J4,Visitante,Celta Vigo,Jonathan Bamba,M,89,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,16,6.9
11369295,T23-24,J4,Visitante,Celta Vigo,Iago Aspas,F,89,0,1,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,11,8.4
11369295,T23-24,J4,Visitante,Celta Vigo,Williot Swedberg,M,20,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,7.4
11369295,T23-24,J4,Visitante,Celta Vigo,Joseph Aidoo,D,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.5
11369295,T23-24,J4,Visitante,Celta Vigo,Anastasios Douvikas,F,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.3
11369295,T23-24,J4,Visitante,Celta Vigo,Renato Tapia,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11369304,T23-24,J4,Local,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,12,2,3,0,0,0,0,0,0,0,0,11,6.7
11369304,T23-24,J4,Local,Real Sociedad,Hamari Traoré,D,90,0,1,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,11,7.2
11369304,T23-24,J4,Local,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,11,6.3
11369304,T23-24,J4,Local,Real Sociedad,Robin Le Normand,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,10,6.1
11369304,T23-24,J4,Local,Real Sociedad,Kieran Tierney,D,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6.5
11369304,T23-24,J4,Local,Real Sociedad,Brais Méndez,M,90,0,2,4,0,0,0,9,1,0,0,0,0,0,0,0,0,0,18,8.1
11369304,T23-24,J4,Local,Real Sociedad,Martín Zubimendi,M,90,1,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,9,7.5
11369304,T23-24,J4,Local,Real Sociedad,Mikel Merino,M,83,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.7
11369304,T23-24,J4,Local,Real Sociedad,Takefusa Kubo,F,79,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,12,8.8
11369304,T23-24,J4,Local,Real Sociedad,Mikel Oyarzabal,F,79,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.9
11369304,T23-24,J4,Local,Real Sociedad,Ander Barrenetxea,F,79,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10,7.8
11369304,T23-24,J4,Local,Real Sociedad,Aihen Muñoz,D,21,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,6.7
11369304,T23-24,J4,Local,Real Sociedad,Arsen Zakharyan,M,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.1
11369304,T23-24,J4,Local,Real Sociedad,Umar Sadiq,F,11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,5.9
11369304,T23-24,J4,Local,Real Sociedad,Mohamed-Ali Cho,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.2
11369304,T23-24,J4,Local,Real Sociedad,Beñat Turrientes,M,17,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,6.8
11369304,T23-24,J4,Visitante,Granada,Raúl Fernández,G,90,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,0,18,5.8
11369304,T23-24,J4,Visitante,Granada,Víctor Díaz,D,65,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,13,6.1
11369304,T23-24,J4,Visitante,Granada,Miguel Rubio,D,65,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.3
11369304,T23-24,J4,Visitante,Granada,Ignasi Miquel,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,5.9
11369304,T23-24,J4,Visitante,Granada,José Callejón,M,66,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,8,6.3
11369304,T23-24,J4,Visitante,Granada,Sergio Ruiz Alonso,M,65,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,6.0
11369304,T23-24,J4,Visitante,Granada,Gerard Gumbau,M,79,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,6.5
11369304,T23-24,J4,Visitante,Granada,Carlos Neva,M,90,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,15,6.2
11369304,T23-24,J4,Visitante,Granada,Myrto Uzuni,F,90,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.7
11369304,T23-24,J4,Visitante,Granada,Lucas Boyé,F,90,1,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,13,7.3
11369304,T23-24,J4,Visitante,Granada,Bryan Zaragoza,F,90,1,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,17,7.4
11369304,T23-24,J4,Visitante,Granada,Adrià Bosch,D,25,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,3,6.1
11369304,T23-24,J4,Visitante,Granada,Ricard Sánchez,D,25,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,6.2
11369304,T23-24,J4,Visitante,Granada,Óscar Melendo,M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
11369304,T23-24,J4,Visitante,Granada,Antonio Puertas,M,24,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
11369304,T23-24,J4,Visitante,Granada,Gonzalo Villar,M,11,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,7.3
11369303,T23-24,J4,Local,Real Madrid,Kepa Arrizabalaga,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,7,6.6
11369303,T23-24,J4,Local,Real Madrid,Daniel Carvajal,D,76,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,6.7
11369303,T23-24,J4,Local,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,11,6.9
11369303,T23-24,J4,Local,Real Madrid,David Alaba,D,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,7.0
11369303,T23-24,J4,Local,Real Madrid,Fran García,D,45,0,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0,0,6,6.5
11369303,T23-24,J4,Local,Real Madrid,Luka Modrić,M,76,0,0,2,2,2,0,5,0,0,0,0,0,0,0,0,0,0,11,7.8
11369303,T23-24,J4,Local,Real Madrid,Aurélien Tchouaméni,M,80,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,11,7.5
11369303,T23-24,J4,Local,Real Madrid,Eduardo Camavinga,M,45,0,0,3,1,1,0,6,1,0,0,0,0,0,0,0,0,0,5,7.2
11369303,T23-24,J4,Local,Real Madrid,Jude Bellingham,M,90,1,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,15,7.7
11369303,T23-24,J4,Local,Real Madrid,Joselu,F,90,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,4,7.5
11369303,T23-24,J4,Local,Real Madrid,Rodrygo,F,90,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,13,7.7
11369303,T23-24,J4,Local,Real Madrid,Nacho Fernández,D,45,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,6,6.9
11369303,T23-24,J4,Local,Real Madrid,Toni Kroos,M,45,0,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,8,8.4
11369303,T23-24,J4,Local,Real Madrid,Lucas Vázquez,M,14,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,7.5
11369303,T23-24,J4,Local,Real Madrid,Brahim Díaz,M,14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
11369303,T23-24,J4,Local,Real Madrid,Federico Valverde,M,10,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,7.3
11369303,T23-24,J4,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,11,3,10,0,0,0,0,0,0,0,0,15,8.7
11369303,T23-24,J4,Visitante,Getafe,Damián Suárez,D,77,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.5
11369303,T23-24,J4,Visitante,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,6,6.4
11369303,T23-24,J4,Visitante,Getafe,Stefan Mitrović,D,90,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,4,6.2
11369303,T23-24,J4,Visitante,Getafe,Gastón Álvarez,D,90,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,22,6.8
11369303,T23-24,J4,Visitante,Getafe,Djené,M,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,6.8
11369303,T23-24,J4,Visitante,Getafe,Carles Aleñá,M,58,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,6,6.6
11369303,T23-24,J4,Visitante,Getafe,Omar Alderete,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.6
11369303,T23-24,J4,Visitante,Getafe,Nemanja Maksimović,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,4,6.9
11369303,T23-24,J4,Visitante,Getafe,Borja Mayoral,F,89,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,7,7.4
11369303,T23-24,J4,Visitante,Getafe,Juanmi Latasa,F,77,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,6.7
11369303,T23-24,J4,Visitante,Getafe,Mauro Arambarri,M,45,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.4
11369303,T23-24,J4,Visitante,Getafe,Juan Iglesias,D,32,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,8,6.8
11369303,T23-24,J4,Visitante,Getafe,José Ángel Carmona,D,13,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,6.5
11369303,T23-24,J4,Visitante,Getafe,Jaime Mata,F,13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.8
11369303,T23-24,J4,Visitante,Getafe,Anthony Lozano,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
11369300,T23-24,J4,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,10,3,4,0,0,0,0,0,0,0,0,13,7.9
11369300,T23-24,J4,Local,Deportivo Alavés,Andoni Gorosabel,D,90,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,7,6.7
11369300,T23-24,J4,Local,Deportivo Alavés,Rafa Marín,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,10,6.6
11369300,T23-24,J4,Local,Deportivo Alavés,Aleksandar Sedlar,D,75,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.6
11369300,T23-24,J4,Local,Deportivo Alavés,Rubén Duarte,D,90,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,17,7.4
11369300,T23-24,J4,Local,Deportivo Alavés,Ander Guevara,M,90,0,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,18,7.3
11369300,T23-24,J4,Local,Deportivo Alavés,Antonio Blanco,M,88,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,6.4
11369300,T23-24,J4,Local,Deportivo Alavés,Xeber Alkain,M,66,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.6
11369300,T23-24,J4,Local,Deportivo Alavés,Jon Guridi,M,87,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.8
11369300,T23-24,J4,Local,Deportivo Alavés,Luis Rioja,M,90,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,0,0,19,7.6
11369300,T23-24,J4,Local,Deportivo Alavés,Kike García,F,75,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,15,6.0
11369300,T23-24,J4,Local,Deportivo Alavés,Álex Sola,D,24,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
11369300,T23-24,J4,Local,Deportivo Alavés,Nahuel Tenaglia,D,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.5
11369300,T23-24,J4,Local,Deportivo Alavés,Samu Aghehowa,F,15,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.3
11369300,T23-24,J4,Local,Deportivo Alavés,Ianis Hagi,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
11369300,T23-24,J4,Local,Deportivo Alavés,Carlos Benavídez,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
11369300,T23-24,J4,Visitante,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,9,1,1,0,0,1,1,0,0,0,0,9,6.6
11369300,T23-24,J4,Visitante,Valencia,Dimitri Foulquier,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,16,6.4
11369300,T23-24,J4,Visitante,Valencia,Mouctar Diakhaby,D,90,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,10,7.1
11369300,T23-24,J4,Visitante,Valencia,Cenk Özkaçar,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,6.2
11369300,T23-24,J4,Visitante,Valencia,José Luis Gayà,D,90,0,0,2,0,0,0,11,2,0,0,0,0,0,0,0,0,0,14,7.2
11369300,T23-24,J4,Visitante,Valencia,Thierry Correia,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
11369300,T23-24,J4,Visitante,Valencia,Javier Guerra,M,90,0,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,14,7.1
11369300,T23-24,J4,Visitante,Valencia,Pepelu,M,90,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,7.0
11369300,T23-24,J4,Visitante,Valencia,Diego López,M,70,0,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,15,6.6
11369300,T23-24,J4,Visitante,Valencia,André Almeida,F,61,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7.0
11369300,T23-24,J4,Visitante,Valencia,Hugo Duro,F,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.7
11369300,T23-24,J4,Visitante,Valencia,Cristhian Mosquera,D,45,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,6.8
11369300,T23-24,J4,Visitante,Valencia,Fran Pérez,M,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.9
11369300,T23-24,J4,Visitante,Valencia,Sergi Canós,M,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,6.4
11369300,T23-24,J4,Visitante,Valencia,Selim Amallah,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7.1
11369300,T23-24,J4,Visitante,Valencia,Mario Domínguez,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
11369297,T23-24,J4,Local,Real Betis,Rui Silva,G,90,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,8,8.2
11369297,T23-24,J4,Local,Real Betis,Héctor Bellerín,D,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,17,7.0
11369297,T23-24,J4,Local,Real Betis,Germán Pezzella,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,9,7.2
11369297,T23-24,J4,Local,Real Betis,Luiz Felipe,D,90,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,5,7.5
11369297,T23-24,J4,Local,Real Betis,Juan Miranda,D,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,6.7
11369297,T23-24,J4,Local,Real Betis,Guido Rodríguez,M,45,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,6.9
11369297,T23-24,J4,Local,Real Betis,Marc Roca,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,7.2
11369297,T23-24,J4,Local,Real Betis,Rodri Sánchez,M,76,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,16,7.0
11369297,T23-24,J4,Local,Real Betis,Isco,M,89,0,0,5,1,2,0,7,0,0,0,0,0,0,0,0,0,0,17,7.4
11369297,T23-24,J4,Local,Real Betis,Ayoze Pérez,M,90,0,0,3,0,1,0,12,1,0,0,0,0,0,0,0,0,0,15,8.3
11369297,T23-24,J4,Local,Real Betis,Willian José,F,76,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7.3
11369297,T23-24,J4,Local,Real Betis,Abner Vinícius,D,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,6.8
11369297,T23-24,J4,Local,Real Betis,Andrés Guardado,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7.2
11369297,T23-24,J4,Local,Real Betis,Juan Cruz,M,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11369297,T23-24,J4,Local,Real Betis,Borja Iglesias,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
11369297,T23-24,J4,Local,Real Betis,Sergi Altimira,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
11369297,T23-24,J4,Visitante,Rayo Vallecano,Stole Dimitrievski,G,90,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,10,7.2
11369297,T23-24,J4,Visitante,Rayo Vallecano,Iván Balliu,D,90,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,14,6.6
11369297,T23-24,J4,Visitante,Rayo Vallecano,Aridane Hernández,D,90,0,0,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,10,7.1
11369297,T23-24,J4,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,10,7.2
11369297,T23-24,J4,Visitante,Rayo Vallecano,Alfonso Espino,D,78,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,6.7
