ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437646,T24-25,J12,Local,Deportivo Alavés,Toni Martínez,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437646,T24-25,J12,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,0,13,7.2
12437646,T24-25,J12,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,18,6.6
12437646,T24-25,J12,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,9,6.9
12437646,T24-25,J12,Visitante,Mallorca,José Copete,D,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,8,7.0
12437646,T24-25,J12,Visitante,Mallorca,Toni Lato,D,90,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,16,6.5
12437646,T24-25,J12,Visitante,Mallorca,Omar Mascarell,M,79,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.2
12437646,T24-25,J12,Visitante,Mallorca,Manu Morlanes,M,90,0,0,2,1,0,0,7,2,0,0,0,0,0,0,0,0,0,11,7.7
12437646,T24-25,J12,Visitante,Mallorca,Robert Navarro,M,69,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,19,6.6
12437646,T24-25,J12,Visitante,Mallorca,Dani Rodríguez,M,79,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,11,7.0
12437646,T24-25,J12,Visitante,Mallorca,Chiquinho,M,56,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,10,6.3
12437646,T24-25,J12,Visitante,Mallorca,Cyle Larin,F,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.2
12437646,T24-25,J12,Visitante,Mallorca,Vedat Muriqi,F,34,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.8
12437646,T24-25,J12,Visitante,Mallorca,Antonio Sánchez,M,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437646,T24-25,J12,Visitante,Mallorca,Sergi Darder,M,21,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.5
12437646,T24-25,J12,Visitante,Mallorca,Daniel Luna,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.9
12437646,T24-25,J12,Visitante,Mallorca,Abdón Prats,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437644,T24-25,J12,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,9,7.1
12437644,T24-25,J12,Local,Osasuna,Jesús Areso,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,20,6.9
12437644,T24-25,J12,Local,Osasuna,Alejandro Catena,D,90,0,0,1,0,0,0,3,8,0,0,0,0,0,0,0,0,0,8,8.0
12437644,T24-25,J12,Local,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,7.1
12437644,T24-25,J12,Local,Osasuna,Juan Cruz,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,16,6.9
12437644,T24-25,J12,Local,Osasuna,Jon Moncayola,M,85,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0,0,8,8.0
12437644,T24-25,J12,Local,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,16,6.9
12437644,T24-25,J12,Local,Osasuna,Aimar Oroz,M,89,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,9,8.0
12437644,T24-25,J12,Local,Osasuna,Rubén Peña,F,63,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,10,7.0
12437644,T24-25,J12,Local,Osasuna,Ante Budimir,F,85,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,12,8.1
12437644,T24-25,J12,Local,Osasuna,Bryan Zaragoza,F,85,0,0,6,2,1,0,2,1,0,0,0,0,0,0,0,0,0,18,7.0
12437644,T24-25,J12,Local,Osasuna,Moi Gómez,M,27,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,6.4
12437644,T24-25,J12,Local,Osasuna,Rubén García,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437644,T24-25,J12,Local,Osasuna,Pablo Ibáñez,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437644,T24-25,J12,Local,Osasuna,Raúl García de Haro,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437644,T24-25,J12,Local,Osasuna,Abel Bretones,M,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
12437644,T24-25,J12,Visitante,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,16,6.9
12437644,T24-25,J12,Visitante,Real Valladolid,Luis Pérez,D,90,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,10,6.5
12437644,T24-25,J12,Visitante,Real Valladolid,Javi Sánchez,D,90,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,12,7.3
12437644,T24-25,J12,Visitante,Real Valladolid,David Torres,D,90,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,6.6
12437644,T24-25,J12,Visitante,Real Valladolid,Lucas Rosa,D,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,17,6.2
12437644,T24-25,J12,Visitante,Real Valladolid,Mario Martín,M,81,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,11,6.9
12437644,T24-25,J12,Visitante,Real Valladolid,Eray Cömert,M,58,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,4,7.2
12437644,T24-25,J12,Visitante,Real Valladolid,Anuar,M,58,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6.8
12437644,T24-25,J12,Visitante,Real Valladolid,Selim Amallah,M,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,6.3
12437644,T24-25,J12,Visitante,Real Valladolid,Raúl Moro,M,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,21,6.6
12437644,T24-25,J12,Visitante,Real Valladolid,Mamadou Sylla,F,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,6.6
12437644,T24-25,J12,Visitante,Real Valladolid,Kike Pérez,M,32,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,9,7.1
12437644,T24-25,J12,Visitante,Real Valladolid,Iván Sánchez,M,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.7
12437644,T24-25,J12,Visitante,Real Valladolid,Víctor Meseguer,M,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
12437644,T24-25,J12,Visitante,Real Valladolid,Marcos André,F,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.7
12437641,T24-25,J12,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,0,7,6.0
12437641,T24-25,J12,Local,Girona FC,Juanpe,D,90,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,7.2
12437641,T24-25,J12,Local,Girona FC,David López,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,10,6.3
12437641,T24-25,J12,Local,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,16,6.0
12437641,T24-25,J12,Local,Girona FC,Arnau Martínez,M,90,1,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,0,10,8.1
12437641,T24-25,J12,Local,Girona FC,Yangel Herrera,M,90,0,0,3,0,1,0,4,3,0,0,0,0,0,0,0,0,0,8,6.7
12437641,T24-25,J12,Local,Girona FC,Selvi Clúa,M,72,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,9,6.7
12437641,T24-25,J12,Local,Girona FC,Miguel Gutiérrez,M,90,1,1,3,4,2,0,7,1,0,0,0,0,0,0,0,0,0,15,8.4
12437641,T24-25,J12,Local,Girona FC,Bryan Gil,F,90,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,15,6.6
12437641,T24-25,J12,Local,Girona FC,Donny van de Beek,F,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.1
12437641,T24-25,J12,Local,Girona FC,Bojan Miovski,F,62,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,7.3
12437641,T24-25,J12,Local,Girona FC,Cristhian Stuani,F,28,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,7.0
12437641,T24-25,J12,Local,Girona FC,Oriol Romeu,M,18,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,6.7
12437641,T24-25,J12,Visitante,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,17,6.0
12437641,T24-25,J12,Visitante,Leganés,Adrià Altimira,D,77,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.0
12437641,T24-25,J12,Visitante,Leganés,Sergio González,D,88,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4,6.2
12437641,T24-25,J12,Visitante,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,0,0,6,5.7
12437641,T24-25,J12,Visitante,Leganés,Enric Franquesa,D,90,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,12,6.3
12437641,T24-25,J12,Visitante,Leganés,Seydouba Cisse,M,77,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.1
12437641,T24-25,J12,Visitante,Leganés,Yvan Neyou,M,76,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.2
12437641,T24-25,J12,Visitante,Leganés,Renato Tapia,M,90,1,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,0,12,7.4
12437641,T24-25,J12,Visitante,Leganés,Darko Brašanac,M,89,0,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,7.5
12437641,T24-25,J12,Visitante,Leganés,Juan Cruz,F,90,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,19,7.4
12437641,T24-25,J12,Visitante,Leganés,Miguel de la Fuente,F,90,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,6.7
12437641,T24-25,J12,Visitante,Leganés,Munir El Haddadi,F,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7.5
12437641,T24-25,J12,Visitante,Leganés,Valentin Rosier,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.6
12437641,T24-25,J12,Visitante,Leganés,Óscar Rodríguez,M,13,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.5
12437641,T24-25,J12,Visitante,Leganés,Javier Hernández,D,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6.6
12437641,T24-25,J12,Visitante,Leganés,Roberto López,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
12437637,T24-25,J12,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,3,7.1
12437637,T24-25,J12,Local,Atlético Madrid,Nahuel Molina,D,90,0,1,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0,22,7.5
12437637,T24-25,J12,Local,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.8
12437637,T24-25,J12,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,10,7.2
12437637,T24-25,J12,Local,Atlético Madrid,Javi Galán,D,84,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,16,6.1
12437637,T24-25,J12,Local,Atlético Madrid,Giuliano Simeone,M,84,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,19,7.5
12437637,T24-25,J12,Local,Atlético Madrid,Koke,M,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,12,7.6
12437637,T24-25,J12,Local,Atlético Madrid,Pablo Barrios,M,45,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,8,7.2
12437637,T24-25,J12,Local,Atlético Madrid,Samuel Lino,M,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.8
12437637,T24-25,J12,Local,Atlético Madrid,Antoine Griezmann,F,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,19,6.8
12437637,T24-25,J12,Local,Atlético Madrid,Julián Alvarez,F,65,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.8
12437637,T24-25,J12,Local,Atlético Madrid,Conor Gallagher,M,45,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.6
12437637,T24-25,J12,Local,Atlético Madrid,Rodrigo de Paul,M,45,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7.6
12437637,T24-25,J12,Local,Atlético Madrid,Alexander Sørloth,F,25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7.3
12437637,T24-25,J12,Local,Atlético Madrid,Ángel Correa,F,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.5
12437637,T24-25,J12,Local,Atlético Madrid,Reinildo Mandava,D,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.8
12437637,T24-25,J12,Local,Atlético Madrid,Axel Witsel,D,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
12437637,T24-25,J12,Visitante,Las Palmas,Jasper Cillessen,G,60,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,15,6.6
12437637,T24-25,J12,Visitante,Las Palmas,Viti Rozada,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,14,7.0
12437637,T24-25,J12,Visitante,Las Palmas,Alex Suárez,D,81,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,6.7
12437637,T24-25,J12,Visitante,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,8,6.9
12437637,T24-25,J12,Visitante,Las Palmas,Álex Muñoz,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,6.5
12437637,T24-25,J12,Visitante,Las Palmas,Kirian Rodríguez,M,87,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.7
12437637,T24-25,J12,Visitante,Las Palmas,Dário Essugo,M,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,12,7.4
12437637,T24-25,J12,Visitante,Las Palmas,José Campaña,M,64,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.9
12437637,T24-25,J12,Visitante,Las Palmas,Sandro Ramírez,F,64,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,6.9
12437637,T24-25,J12,Visitante,Las Palmas,Fábio Silva,F,87,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,19,6.6
12437637,T24-25,J12,Visitante,Las Palmas,Alberto Moleiro,F,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15,6.4
12437637,T24-25,J12,Visitante,Las Palmas,Dinko Horkaš,G,30,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.5
12437637,T24-25,J12,Visitante,Las Palmas,Javier Muñoz,M,26,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.6
12437637,T24-25,J12,Visitante,Las Palmas,Oliver McBurnie,F,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437637,T24-25,J12,Visitante,Las Palmas,Mika Mármol,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437637,T24-25,J12,Visitante,Las Palmas,Manuel Fuster,M,13,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,6.5
12437637,T24-25,J12,Visitante,Las Palmas,Jaime Mata,F,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
12437658,T24-25,J12,Local,Barcelona,Iñaki Peña,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,1,7.1
12437658,T24-25,J12,Local,Barcelona,Hector Fort,D,78,0,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,7,7.0
12437658,T24-25,J12,Local,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,7.0
12437658,T24-25,J12,Local,Barcelona,Iñigo Martínez,D,90,0,0,1,0,0,0,8,5,0,0,0,0,0,0,0,0,0,9,7.3
12437658,T24-25,J12,Local,Barcelona,Alejandro Balde,D,90,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,9,6.9
12437658,T24-25,J12,Local,Barcelona,Marc Casadó,M,56,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.9
12437658,T24-25,J12,Local,Barcelona,Pedri,M,85,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,7.2
12437658,T24-25,J12,Local,Barcelona,Lamine Yamal,M,90,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,22,7.4
12437658,T24-25,J12,Local,Barcelona,Dani Olmo,M,56,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,9,8.4
12437658,T24-25,J12,Local,Barcelona,Raphinha,M,85,1,0,3,1,1,0,5,1,0,0,0,0,0,0,0,0,0,22,7.9
12437658,T24-25,J12,Local,Barcelona,Robert Lewandowski,F,90,0,0,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,10,7.0
12437658,T24-25,J12,Local,Barcelona,Fermín López,M,34,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,6.8
12437658,T24-25,J12,Local,Barcelona,Frenkie de Jong,M,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
12437658,T24-25,J12,Local,Barcelona,Jules Koundé,D,12,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6.8
12437658,T24-25,J12,Local,Barcelona,Pablo Gavi,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
12437658,T24-25,J12,Local,Barcelona,Ansu Fati,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
12437658,T24-25,J12,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,13,1,6,0,0,0,0,0,0,0,0,9,7.2
12437658,T24-25,J12,Visitante,Espanyol,Omar El Hilali,D,78,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,11,6.6
12437658,T24-25,J12,Visitante,Espanyol,Marash Kumbulla,D,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.0
12437658,T24-25,J12,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,10,6.5
12437658,T24-25,J12,Visitante,Espanyol,Carlos Romero,D,78,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,7.2
12437658,T24-25,J12,Visitante,Espanyol,Rafael Bauzà,M,62,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.4
12437658,T24-25,J12,Visitante,Espanyol,Álvaro Tejero,M,90,0,0,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,16,6.3
12437658,T24-25,J12,Visitante,Espanyol,Alex Král,M,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.7
12437658,T24-25,J12,Visitante,Espanyol,Álvaro Aguado,M,62,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,11,6.4
12437658,T24-25,J12,Visitante,Espanyol,Jofre Carreras,M,90,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,9,6.7
12437658,T24-25,J12,Visitante,Espanyol,Javi Puado,F,90,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,7,7.3
12437658,T24-25,J12,Visitante,Espanyol,Sergi Gómez,D,50,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,6.8
12437658,T24-25,J12,Visitante,Espanyol,Justin Smith,M,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
12437658,T24-25,J12,Visitante,Espanyol,Walid Cheddira,F,28,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.5
12437658,T24-25,J12,Visitante,Espanyol,Brian Oliván,D,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
12437658,T24-25,J12,Visitante,Espanyol,Naci Ünüvar,M,12,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6.6
12437655,T24-25,J12,Local,Sevilla,Álvaro Fernández,G,90,0,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,20,6.3
12437655,T24-25,J12,Local,Sevilla,José Ángel Carmona,D,90,0,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,16,6.8
12437655,T24-25,J12,Local,Sevilla,Marcão,D,73,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,2,6.4
12437655,T24-25,J12,Local,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,17,6.6
12437655,T24-25,J12,Local,Sevilla,Adrià Pedrosa,D,90,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,20,6.9
12437655,T24-25,J12,Local,Sevilla,Nemanja Gudelj,M,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,6.6
12437655,T24-25,J12,Local,Sevilla,Albert Sambi Lokonga,M,80,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,6.9
12437655,T24-25,J12,Local,Sevilla,Dodi Lukebakio,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,21,6.3
12437655,T24-25,J12,Local,Sevilla,Juanlu Sánchez,M,73,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.3
12437655,T24-25,J12,Local,Sevilla,Stanis Idumbo Muzambo,M,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
12437655,T24-25,J12,Local,Sevilla,Isaac Romero,F,80,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.5
12437655,T24-25,J12,Local,Sevilla,Jesús Navas,D,65,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,17,6.7
12437655,T24-25,J12,Local,Sevilla,Djibril Sow,M,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
12437655,T24-25,J12,Local,Sevilla,Isra Dominguez,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437655,T24-25,J12,Local,Sevilla,Peque Fernández,F,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.5
12437655,T24-25,J12,Local,Sevilla,Kelechi Iheanacho,F,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.4
12437655,T24-25,J12,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,6.5
12437655,T24-25,J12,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,18,7.4
12437655,T24-25,J12,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,14,6.9
12437655,T24-25,J12,Visitante,Real Sociedad,Nayef Aguerd,D,90,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,9,7.4
12437655,T24-25,J12,Visitante,Real Sociedad,Javi López,D,89,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,6.8
12437655,T24-25,J12,Visitante,Real Sociedad,Martín Zubimendi,M,90,0,1,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,9,7.8
