ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437708,T24-25,J15,Local,Barcelona,Hector Fort,D,34,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
12437708,T24-25,J15,Local,Barcelona,Ferran Torres,F,33,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,10,7.1
12437708,T24-25,J15,Local,Barcelona,Frenkie de Jong,M,33,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.9
12437708,T24-25,J15,Local,Barcelona,Pau Víctor,F,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437708,T24-25,J15,Visitante,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,22,1,7,0,0,0,0,0,0,0,0,24,7.8
12437708,T24-25,J15,Visitante,Las Palmas,Viti Rozada,D,83,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,11,6.9
12437708,T24-25,J15,Visitante,Las Palmas,Alex Suárez,D,90,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,3,7.0
12437708,T24-25,J15,Visitante,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,5,6.8
12437708,T24-25,J15,Visitante,Las Palmas,Mika Mármol,D,89,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,12,6.9
12437708,T24-25,J15,Visitante,Las Palmas,Kirian Rodríguez,M,83,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,7.4
12437708,T24-25,J15,Visitante,Las Palmas,José Campaña,M,68,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.6
12437708,T24-25,J15,Visitante,Las Palmas,Sandro Ramírez,M,73,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,13,7.1
12437708,T24-25,J15,Visitante,Las Palmas,Javier Muñoz,M,90,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,7.5
12437708,T24-25,J15,Visitante,Las Palmas,Alberto Moleiro,M,90,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,6.9
12437708,T24-25,J15,Visitante,Las Palmas,Fábio Silva,F,73,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,11,7.2
12437708,T24-25,J15,Visitante,Las Palmas,Enzo Loiodice,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
12437708,T24-25,J15,Visitante,Las Palmas,Marvin Park,D,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.5
12437708,T24-25,J15,Visitante,Las Palmas,Jaime Mata,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437708,T24-25,J15,Visitante,Las Palmas,Fabio González,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437708,T24-25,J15,Visitante,Las Palmas,Benito Ramírez,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
12437708,T24-25,J15,Visitante,Las Palmas,Oliver McBurnie,F,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
12437712,T24-25,J15,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,9,7.2
12437712,T24-25,J15,Local,Deportivo Alavés,Nahuel Tenaglia,D,77,0,0,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,12,7.6
12437712,T24-25,J15,Local,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,13,7.3
12437712,T24-25,J15,Local,Deportivo Alavés,Santiago Mouriño,D,90,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,9,6.6
12437712,T24-25,J15,Local,Deportivo Alavés,Moussa Diarra,D,90,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,23,6.8
12437712,T24-25,J15,Local,Deportivo Alavés,Ander Guevara,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.7
12437712,T24-25,J15,Local,Deportivo Alavés,Antonio Blanco,M,70,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.4
12437712,T24-25,J15,Local,Deportivo Alavés,Jon Guridi,M,77,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,16,6.9
12437712,T24-25,J15,Local,Deportivo Alavés,Carlos Vicente,F,90,1,0,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,24,7.6
12437712,T24-25,J15,Local,Deportivo Alavés,Kike García,F,90,0,0,1,0,2,0,5,2,0,0,0,0,0,0,0,0,0,16,7.1
12437712,T24-25,J15,Local,Deportivo Alavés,Carlos Martín,F,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,6.9
12437712,T24-25,J15,Local,Deportivo Alavés,Toni Martínez,F,20,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437712,T24-25,J15,Local,Deportivo Alavés,Stoichkov,F,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.8
12437712,T24-25,J15,Local,Deportivo Alavés,Joan Jordán,M,13,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.1
12437712,T24-25,J15,Local,Deportivo Alavés,Luka Romero,F,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
12437712,T24-25,J15,Visitante,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,15,5,6,0,0,0,0,0,0,0,0,22,8.1
12437712,T24-25,J15,Visitante,Leganés,Valentin Rosier,D,90,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,11,7.0
12437712,T24-25,J15,Visitante,Leganés,Sergio González,D,90,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,5,6.7
12437712,T24-25,J15,Visitante,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,7.2
12437712,T24-25,J15,Visitante,Leganés,Javier Hernández,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,6.9
12437712,T24-25,J15,Visitante,Leganés,Renato Tapia,M,90,0,0,0,0,1,0,8,5,0,0,0,0,0,0,0,0,0,16,6.8
12437712,T24-25,J15,Visitante,Leganés,Yvan Neyou,M,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,6.9
12437712,T24-25,J15,Visitante,Leganés,Dani Raba,M,77,0,1,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,18,7.8
12437712,T24-25,J15,Visitante,Leganés,Óscar Rodríguez,M,90,1,0,2,1,1,0,3,4,0,0,0,0,0,0,0,0,0,12,8.0
12437712,T24-25,J15,Visitante,Leganés,Juan Cruz,M,63,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
12437712,T24-25,J15,Visitante,Leganés,Diego García,F,82,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,6.6
12437712,T24-25,J15,Visitante,Leganés,Miguel de la Fuente,F,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.7
12437712,T24-25,J15,Visitante,Leganés,Julián Chicco,M,13,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.2
12437712,T24-25,J15,Visitante,Leganés,Jorge Sáenz,D,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,6.3
12437715,T24-25,J15,Local,Espanyol,Joan García,G,90,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,15,6.6
12437715,T24-25,J15,Local,Espanyol,Omar El Hilali,D,90,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,13,6.9
12437715,T24-25,J15,Local,Espanyol,Marash Kumbulla,D,90,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,9,7.1
12437715,T24-25,J15,Local,Espanyol,Leandro Cabrera,D,90,1,1,2,0,2,0,5,5,0,0,0,0,0,0,0,0,0,6,8.5
12437715,T24-25,J15,Local,Espanyol,Brian Oliván,D,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.4
12437715,T24-25,J15,Local,Espanyol,Pol Lozano,M,67,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,7,7.2
12437715,T24-25,J15,Local,Espanyol,Jofre Carreras,M,84,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,11,5.6
12437715,T24-25,J15,Local,Espanyol,Justin Smith,M,61,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.7
12437715,T24-25,J15,Local,Espanyol,Alex Král,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.5
12437715,T24-25,J15,Local,Espanyol,Javi Puado,M,90,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,10,7.2
12437715,T24-25,J15,Local,Espanyol,Irvin Cardona,F,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,7.3
12437715,T24-25,J15,Local,Espanyol,Rafael Bauzà,M,29,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6.5
12437715,T24-25,J15,Local,Espanyol,Carlos Romero,D,23,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,6.2
12437715,T24-25,J15,Local,Espanyol,Walid Cheddira,F,23,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,7.1
12437715,T24-25,J15,Local,Espanyol,Álvaro Tejero,D,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.6
12437715,T24-25,J15,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,6.2
12437715,T24-25,J15,Visitante,Celta Vigo,Javi Rodríguez,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,6.7
12437715,T24-25,J15,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,8,6.7
12437715,T24-25,J15,Visitante,Celta Vigo,Marcos Alonso,D,80,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7,6.7
12437715,T24-25,J15,Visitante,Celta Vigo,Jonathan Bamba,M,90,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.7
12437715,T24-25,J15,Visitante,Celta Vigo,Óscar Mingueza,M,90,0,0,3,2,0,0,7,0,0,0,1,0,0,0,0,0,0,16,7.6
12437715,T24-25,J15,Visitante,Celta Vigo,Damián Rodríguez,M,67,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.6
12437715,T24-25,J15,Visitante,Celta Vigo,Ilaix Moriba,M,80,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,16,7.6
12437715,T24-25,J15,Visitante,Celta Vigo,Hugo Álvarez,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.6
12437715,T24-25,J15,Visitante,Celta Vigo,Iago Aspas,F,90,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,18,7.6
12437715,T24-25,J15,Visitante,Celta Vigo,Anastasios Douvikas,F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.7
12437715,T24-25,J15,Visitante,Celta Vigo,Williot Swedberg,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,5.9
12437715,T24-25,J15,Visitante,Celta Vigo,Borja Iglesias,F,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
12437715,T24-25,J15,Visitante,Celta Vigo,Hugo Sotelo,M,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.9
12437715,T24-25,J15,Visitante,Celta Vigo,Javier Manquillo,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
12437715,T24-25,J15,Visitante,Celta Vigo,Alfon González,F,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.6
12437720,T24-25,J15,Local,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,8,1,4,0,0,0,0,0,0,0,0,11,6.6
12437720,T24-25,J15,Local,Real Valladolid,Luis Pérez,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,8,6.1
12437720,T24-25,J15,Local,Real Valladolid,Abdulay Juma Bah,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,8,6.4
12437720,T24-25,J15,Local,Real Valladolid,Eray Cömert,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,7,6.0
12437720,T24-25,J15,Local,Real Valladolid,Javi Sánchez,D,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,6.2
12437720,T24-25,J15,Local,Real Valladolid,Lucas Rosa,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.3
12437720,T24-25,J15,Local,Real Valladolid,Iván Sánchez,M,90,0,0,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,13,7.7
12437720,T24-25,J15,Local,Real Valladolid,Selim Amallah,M,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.4
12437720,T24-25,J15,Local,Real Valladolid,Kike Pérez,M,85,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,14,6.3
12437720,T24-25,J15,Local,Real Valladolid,Raúl Moro,M,45,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.4
12437720,T24-25,J15,Local,Real Valladolid,Mamadou Sylla,F,62,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.3
12437720,T24-25,J15,Local,Real Valladolid,Stanko Jurić,M,78,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,2,6.7
12437720,T24-25,J15,Local,Real Valladolid,Anuar,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.2
12437720,T24-25,J15,Local,Real Valladolid,Víctor Meseguer,M,45,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.6
12437720,T24-25,J15,Local,Real Valladolid,Juanmi Latasa,F,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
12437720,T24-25,J15,Local,Real Valladolid,Mario Martín,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0
12437720,T24-25,J15,Visitante,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,1,7.1
12437720,T24-25,J15,Visitante,Atlético Madrid,Marcos Llorente,D,90,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,16,7.5
12437720,T24-25,J15,Visitante,Atlético Madrid,José María Giménez,D,90,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,7,7.0
12437720,T24-25,J15,Visitante,Atlético Madrid,Clément Lenglet,D,90,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,7,7.9
12437720,T24-25,J15,Visitante,Atlético Madrid,Javi Galán,D,45,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7.2
12437720,T24-25,J15,Visitante,Atlético Madrid,Giuliano Simeone,M,90,0,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0,0,13,7.3
12437720,T24-25,J15,Visitante,Atlético Madrid,Rodrigo de Paul,M,64,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,11,7.7
12437720,T24-25,J15,Visitante,Atlético Madrid,Pablo Barrios,M,79,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,9,7.1
12437720,T24-25,J15,Visitante,Atlético Madrid,Conor Gallagher,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.6
12437720,T24-25,J15,Visitante,Atlético Madrid,Antoine Griezmann,F,64,1,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,12,7.7
12437720,T24-25,J15,Visitante,Atlético Madrid,Julián Alvarez,F,64,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,6,8.5
12437720,T24-25,J15,Visitante,Atlético Madrid,Reinildo Mandava,D,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,6.5
12437720,T24-25,J15,Visitante,Atlético Madrid,Koke,M,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.7
12437720,T24-25,J15,Visitante,Atlético Madrid,Alexander Sørloth,F,26,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,7.4
12437720,T24-25,J15,Visitante,Atlético Madrid,Ángel Correa,F,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.2
12437720,T24-25,J15,Visitante,Atlético Madrid,Samuel Lino,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
12437727,T24-25,J15,Local,Villarreal,Diego Conde,G,90,0,0,0,0,0,0,12,3,4,0,0,0,0,0,0,0,0,12,7.2
12437727,T24-25,J15,Local,Villarreal,Kiko Femenía,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,8,6.5
12437727,T24-25,J15,Local,Villarreal,Raúl Albiol,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,6,6.8
12437727,T24-25,J15,Local,Villarreal,Logan Costa,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,6.3
12437727,T24-25,J15,Local,Villarreal,Sergi Cardona,D,90,0,0,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,12,7.0
12437727,T24-25,J15,Local,Villarreal,Yéremy Pino,M,72,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.9
12437727,T24-25,J15,Local,Villarreal,Santi Comesaña,M,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,7.2
12437727,T24-25,J15,Local,Villarreal,Dani Parejo,M,78,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,7.0
12437727,T24-25,J15,Local,Villarreal,Alejandro Baena,M,89,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,10,7.9
12437727,T24-25,J15,Local,Villarreal,Pape Gueye,F,90,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,12,6.9
12437727,T24-25,J15,Local,Villarreal,Thierno Barry,F,72,1,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,9,8.1
12437727,T24-25,J15,Local,Villarreal,Pau Cabanes,F,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.2
12437727,T24-25,J15,Local,Villarreal,Gerard Moreno,F,18,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,7.0
12437727,T24-25,J15,Local,Villarreal,Denis Suárez,M,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
12437727,T24-25,J15,Local,Villarreal,Pau Navarro,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437727,T24-25,J15,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,4,6.5
12437727,T24-25,J15,Visitante,Girona FC,Arnau Martínez,D,73,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.9
12437727,T24-25,J15,Visitante,Girona FC,David López,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,5,6.6
12437727,T24-25,J15,Visitante,Girona FC,Ladislav Krejčí,D,90,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,7,7.4
12437727,T24-25,J15,Visitante,Girona FC,Miguel Gutiérrez,D,90,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,16,6.6
12437727,T24-25,J15,Visitante,Girona FC,Iván Martín,M,59,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,7.0
12437727,T24-25,J15,Visitante,Girona FC,Oriol Romeu,M,90,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,10,7.1
