ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437741,T24-25,J6,Visitante,Sevilla,Valentín Barco,D,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.4
12437741,T24-25,J6,Visitante,Sevilla,Chidera Ejuke,F,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.7
12437741,T24-25,J6,Visitante,Sevilla,Loïc Badé,D,20,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.6
12437741,T24-25,J6,Visitante,Sevilla,Nemanja Gudelj,M,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437751,T24-25,J6,Local,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,8,7.5
12437751,T24-25,J6,Local,Real Valladolid,Luis Pérez,D,90,0,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,12,7.3
12437751,T24-25,J6,Local,Real Valladolid,Abdulay Juma Bah,D,78,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,7.5
12437751,T24-25,J6,Local,Real Valladolid,Cenk Özkaçar,D,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.6
12437751,T24-25,J6,Local,Real Valladolid,Lucas Rosa,D,90,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,14,6.9
12437751,T24-25,J6,Local,Real Valladolid,Víctor Meseguer,M,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,12,6.7
12437751,T24-25,J6,Local,Real Valladolid,Stanko Jurić,M,90,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,7.4
12437751,T24-25,J6,Local,Real Valladolid,Darwin Machís,M,61,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.5
12437751,T24-25,J6,Local,Real Valladolid,Selim Amallah,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.4
12437751,T24-25,J6,Local,Real Valladolid,Raúl Moro,M,78,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,9,7.0
12437751,T24-25,J6,Local,Real Valladolid,Juanmi Latasa,F,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,15,7.3
12437751,T24-25,J6,Local,Real Valladolid,David Torres,D,76,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,7.1
12437751,T24-25,J6,Local,Real Valladolid,Kike Pérez,M,45,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.9
12437751,T24-25,J6,Local,Real Valladolid,Iván Sánchez,M,29,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.0
12437751,T24-25,J6,Local,Real Valladolid,Eray Cömert,D,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437751,T24-25,J6,Local,Real Valladolid,Mamadou Sylla,F,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
12437751,T24-25,J6,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,7,7.0
12437751,T24-25,J6,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,14,7.7
12437751,T24-25,J6,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,7.2
12437751,T24-25,J6,Visitante,Real Sociedad,Nayef Aguerd,D,81,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,4,7.1
12437751,T24-25,J6,Visitante,Real Sociedad,Sergio Gómez,D,90,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,25,7.3
12437751,T24-25,J6,Visitante,Real Sociedad,Luka Sučić,M,61,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.8
12437751,T24-25,J6,Visitante,Real Sociedad,Martín Zubimendi,M,90,0,0,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,12,8.0
12437751,T24-25,J6,Visitante,Real Sociedad,Beñat Turrientes,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.2
12437751,T24-25,J6,Visitante,Real Sociedad,Takefusa Kubo,M,81,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,7.1
12437751,T24-25,J6,Visitante,Real Sociedad,Orri Steinn Óskarsson,F,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.8
12437751,T24-25,J6,Visitante,Real Sociedad,Sheraldo Becker,F,90,0,0,1,2,3,0,4,1,0,0,0,0,0,0,0,0,0,9,7.3
12437751,T24-25,J6,Visitante,Real Sociedad,Jon Ander Olasagasti,M,29,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.7
12437751,T24-25,J6,Visitante,Real Sociedad,Mikel Oyarzabal,F,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5.8
12437751,T24-25,J6,Visitante,Real Sociedad,Jon Pacheco,D,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.8
12437751,T24-25,J6,Visitante,Real Sociedad,Umar Sadiq,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437753,T24-25,J6,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,12,7.4
12437753,T24-25,J6,Local,Osasuna,Jesús Areso,D,90,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,11,7.0
12437753,T24-25,J6,Local,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,6.4
12437753,T24-25,J6,Local,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,15,6.5
12437753,T24-25,J6,Local,Osasuna,Abel Bretones,D,89,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,14,7.2
12437753,T24-25,J6,Local,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.6
12437753,T24-25,J6,Local,Osasuna,Rubén García,M,64,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,10,7.1
12437753,T24-25,J6,Local,Osasuna,Jon Moncayola,M,89,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,13,7.0
12437753,T24-25,J6,Local,Osasuna,Aimar Oroz,M,90,1,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,9,7.5
12437753,T24-25,J6,Local,Osasuna,Bryan Zaragoza,M,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.9
12437753,T24-25,J6,Local,Osasuna,Ante Budimir,F,76,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,9,7.7
12437753,T24-25,J6,Local,Osasuna,Rubén Peña,D,26,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.5
12437753,T24-25,J6,Local,Osasuna,Moi Gómez,M,26,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,6.6
12437753,T24-25,J6,Local,Osasuna,Raúl García de Haro,F,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7.1
12437753,T24-25,J6,Local,Osasuna,Juan Cruz,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437753,T24-25,J6,Local,Osasuna,Pablo Ibáñez,M,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437753,T24-25,J6,Visitante,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,0,11,6.7
12437753,T24-25,J6,Visitante,Las Palmas,Marvin Park,D,45,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.4
12437753,T24-25,J6,Visitante,Las Palmas,Juanma Herzog,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.6
12437753,T24-25,J6,Visitante,Las Palmas,Mika Mármol,D,45,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,6,6.1
12437753,T24-25,J6,Visitante,Las Palmas,Álex Muñoz,D,90,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,8,6.7
12437753,T24-25,J6,Visitante,Las Palmas,Sandro Ramírez,M,45,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.8
12437753,T24-25,J6,Visitante,Las Palmas,Javier Muñoz,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,7.1
12437753,T24-25,J6,Visitante,Las Palmas,Dário Essugo,M,74,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,7,7.5
12437753,T24-25,J6,Visitante,Las Palmas,Kirian Rodríguez,M,90,0,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,11,7.2
12437753,T24-25,J6,Visitante,Las Palmas,Alberto Moleiro,M,74,1,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,12,7.3
12437753,T24-25,J6,Visitante,Las Palmas,Fábio Silva,F,90,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,18,6.7
12437753,T24-25,J6,Visitante,Las Palmas,Daley Sinkgraven,D,45,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.8
12437753,T24-25,J6,Visitante,Las Palmas,Viti Rozada,M,45,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7.0
12437753,T24-25,J6,Visitante,Las Palmas,Oliver McBurnie,F,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.0
12437753,T24-25,J6,Visitante,Las Palmas,Adnan Januzaj,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.7
12437753,T24-25,J6,Visitante,Las Palmas,Jaime Mata,F,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437748,T24-25,J6,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,8,7.3
12437748,T24-25,J6,Local,Valencia,Thierry Correia,D,79,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,9,6.9
12437748,T24-25,J6,Local,Valencia,César Tárrega,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,10,7.2
12437748,T24-25,J6,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,4,7.0
12437748,T24-25,J6,Local,Valencia,Jesús Vázquez,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,12,7.2
12437748,T24-25,J6,Local,Valencia,Enzo Barrenechea,M,68,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.8
12437748,T24-25,J6,Local,Valencia,Pepelu,M,90,0,2,4,1,0,0,8,3,0,0,0,0,0,0,0,0,0,21,7.6
12437748,T24-25,J6,Local,Valencia,Diego López,M,90,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,6.9
12437748,T24-25,J6,Local,Valencia,Javier Guerra,M,88,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,16,6.3
12437748,T24-25,J6,Local,Valencia,Luis Rioja,M,88,1,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,8,7.0
12437748,T24-25,J6,Local,Valencia,Dani Gómez,F,79,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,7,7.0
12437748,T24-25,J6,Local,Valencia,Hugo Guillamón,D,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.6
12437748,T24-25,J6,Local,Valencia,Dimitri Foulquier,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437748,T24-25,J6,Local,Valencia,Germán Valera,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
12437748,T24-25,J6,Local,Valencia,Sergi Canós,M,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.1
12437748,T24-25,J6,Local,Valencia,André Almeida,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437748,T24-25,J6,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,6.3
12437748,T24-25,J6,Visitante,Girona FC,Alejandro Francés,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,7.0
12437748,T24-25,J6,Visitante,Girona FC,Juanpe,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,6.8
12437748,T24-25,J6,Visitante,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,16,6.7
12437748,T24-25,J6,Visitante,Girona FC,Daley Blind,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,7.6
12437748,T24-25,J6,Visitante,Girona FC,Yáser Asprilla,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,20,7.0
12437748,T24-25,J6,Visitante,Girona FC,Jhon Solís,M,79,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.7
12437748,T24-25,J6,Visitante,Girona FC,Oriol Romeu,M,62,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.9
12437748,T24-25,J6,Visitante,Girona FC,Arnaut Danjuma,M,79,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,15,7.0
12437748,T24-25,J6,Visitante,Girona FC,Bojan Miovski,F,78,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.9
12437748,T24-25,J6,Visitante,Girona FC,Abel Ruíz,F,62,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.3
12437748,T24-25,J6,Visitante,Girona FC,Yangel Herrera,M,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.8
12437748,T24-25,J6,Visitante,Girona FC,Gabriel Misehouy,M,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6.8
12437748,T24-25,J6,Visitante,Girona FC,Cristhian Stuani,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
12437748,T24-25,J6,Visitante,Girona FC,Bryan Gil,F,11,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
12437748,T24-25,J6,Visitante,Girona FC,Donny van de Beek,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
12437756,T24-25,J6,Local,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,2,6.5
12437756,T24-25,J6,Local,Real Madrid,Daniel Carvajal,D,59,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,7,7.3
12437756,T24-25,J6,Local,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,10,7.1
12437756,T24-25,J6,Local,Real Madrid,Éder Militão,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,7.7
12437756,T24-25,J6,Local,Real Madrid,Fran García,D,90,0,0,1,2,1,0,7,0,0,0,0,0,0,0,0,0,0,11,6.6
12437756,T24-25,J6,Local,Real Madrid,Luka Modrić,M,90,0,0,6,4,0,0,3,0,0,0,0,0,0,0,0,0,0,10,8.2
12437756,T24-25,J6,Local,Real Madrid,Federico Valverde,M,90,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,8,7.4
12437756,T24-25,J6,Local,Real Madrid,Jude Bellingham,M,83,0,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,12,8.5
12437756,T24-25,J6,Local,Real Madrid,Arda Güler,F,55,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,7.6
12437756,T24-25,J6,Local,Real Madrid,Kylian Mbappé,F,90,1,1,7,0,6,0,2,0,0,0,0,0,0,0,0,0,0,20,8.3
12437756,T24-25,J6,Local,Real Madrid,Rodrygo,F,84,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,8.1
12437756,T24-25,J6,Local,Real Madrid,Vinicius Júnior,F,35,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,8.3
12437756,T24-25,J6,Local,Real Madrid,Lucas Vázquez,D,31,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.2
12437756,T24-25,J6,Local,Real Madrid,Antonio Rüdiger,D,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.6
12437756,T24-25,J6,Local,Real Madrid,Endrick,F,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,7.4
12437756,T24-25,J6,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,10,1,10,0,0,0,0,0,0,0,0,18,7.8
12437756,T24-25,J6,Visitante,Espanyol,Álvaro Tejero,D,76,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.7
12437756,T24-25,J6,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,6.4
12437756,T24-25,J6,Visitante,Espanyol,Marash Kumbulla,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,5,6.3
12437756,T24-25,J6,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,12,6.4
12437756,T24-25,J6,Visitante,Espanyol,Carlos Romero,D,90,0,0,1,2,0,0,5,2,0,0,0,1,0,0,0,0,0,9,5.8
12437756,T24-25,J6,Visitante,Espanyol,Jofre Carreras,M,76,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,12,7.1
12437756,T24-25,J6,Visitante,Espanyol,Pol Lozano,M,67,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,6.6
12437756,T24-25,J6,Visitante,Espanyol,Alex Král,M,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,6.6
12437756,T24-25,J6,Visitante,Espanyol,Walid Cheddira,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.4
12437756,T24-25,J6,Visitante,Espanyol,Javi Puado,F,81,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,5,6.7
12437756,T24-25,J6,Visitante,Espanyol,Alejo Véliz,F,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
12437756,T24-25,J6,Visitante,Espanyol,José Gragera,M,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.6
12437756,T24-25,J6,Visitante,Espanyol,Álvaro Aguado,M,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4.4
12437756,T24-25,J6,Visitante,Espanyol,Irvin Cardona,F,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437756,T24-25,J6,Visitante,Espanyol,Pere Milla,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.2
12437739,T24-25,J6,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,5,6.8
12437739,T24-25,J6,Local,Getafe,Juan Iglesias,D,90,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,29,7.0
12437739,T24-25,J6,Local,Getafe,Djené,D,67,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,13,7.2
12437739,T24-25,J6,Local,Getafe,Juan Berrocal,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,6.8
12437739,T24-25,J6,Local,Getafe,Omar Alderete,D,90,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,19,7.1
12437739,T24-25,J6,Local,Getafe,Diego Rico,D,90,0,0,0,3,0,0,7,1,0,0,1,0,0,0,0,0,0,29,7.6
12437739,T24-25,J6,Local,Getafe,Mauro Arambarri,M,90,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,13,6.9
12437739,T24-25,J6,Local,Getafe,Yellu Santiago,M,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.7
12437739,T24-25,J6,Local,Getafe,Luis Milla,M,90,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.3
12437739,T24-25,J6,Local,Getafe,Bertuğ Yıldırım,F,78,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.8
12437739,T24-25,J6,Local,Getafe,Christantus Uche,F,67,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,6.5
12437739,T24-25,J6,Local,Getafe,Álex Sola,D,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,13,6.1
12437739,T24-25,J6,Local,Getafe,Carles Pérez,F,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.3
12437739,T24-25,J6,Local,Getafe,Borja Mayoral,F,23,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,6.9
12437739,T24-25,J6,Local,Getafe,Alberto Risco,M,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7.1
12437739,T24-25,J6,Visitante,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,6,2,3,0,0,0,0,0,0,0,0,22,6.8
12437739,T24-25,J6,Visitante,Leganés,Jorge Sáenz,D,90,1,0,1,0,1,0,1,10,0,0,0,1,0,0,0,0,0,14,7.9
12437739,T24-25,J6,Visitante,Leganés,Sergio González,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,16,6.7
12437739,T24-25,J6,Visitante,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,7.3
12437739,T24-25,J6,Visitante,Leganés,Valentin Rosier,M,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,6.8
12437739,T24-25,J6,Visitante,Leganés,Seydouba Cisse,M,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.4
