ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437557,T24-25,J28,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,5,6.9
12437557,T24-25,J28,Visitante,Celta Vigo,Marcos Alonso,D,90,1,0,2,1,1,0,6,2,0,0,0,0,0,0,0,0,0,13,7.9
12437557,T24-25,J28,Visitante,Celta Vigo,Sergio Carreira,M,90,0,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,19,7.0
12437557,T24-25,J28,Visitante,Celta Vigo,Fran Beltrán,M,90,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11,7.0
12437557,T24-25,J28,Visitante,Celta Vigo,Hugo Sotelo,M,86,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.9
12437557,T24-25,J28,Visitante,Celta Vigo,Óscar Mingueza,M,89,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,13,7.0
12437557,T24-25,J28,Visitante,Celta Vigo,Iago Aspas,F,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.8
12437557,T24-25,J28,Visitante,Celta Vigo,Borja Iglesias,F,71,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.1
12437557,T24-25,J28,Visitante,Celta Vigo,Alfon González,F,86,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.7
12437557,T24-25,J28,Visitante,Celta Vigo,Fer López,M,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
12437557,T24-25,J28,Visitante,Celta Vigo,Pablo Durán,F,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
12437557,T24-25,J28,Visitante,Celta Vigo,Iker Losada,M,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437557,T24-25,J28,Visitante,Celta Vigo,Damián Rodríguez,M,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.7
12437557,T24-25,J28,Visitante,Celta Vigo,Jailson,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437565,T24-25,J28,Local,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,6.3
12437565,T24-25,J28,Local,Mallorca,Pablo Maffeo,D,90,0,0,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,10,7.1
12437565,T24-25,J28,Local,Mallorca,Martin Valjent,D,90,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,2,6.8
12437565,T24-25,J28,Local,Mallorca,Antonio Raíllo,D,90,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,10,6.7
12437565,T24-25,J28,Local,Mallorca,Johan Mojica,D,90,0,0,2,0,1,0,9,1,0,0,1,0,0,0,0,0,0,26,7.0
12437565,T24-25,J28,Local,Mallorca,Manu Morlanes,M,84,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6,7.4
12437565,T24-25,J28,Local,Mallorca,Samú Costa,M,90,0,0,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,14,7.3
12437565,T24-25,J28,Local,Mallorca,Takuma Asano,M,84,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,7.2
12437565,T24-25,J28,Local,Mallorca,Dani Rodríguez,M,76,0,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,10,7.3
12437565,T24-25,J28,Local,Mallorca,Sergi Darder,M,89,0,1,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,15,7.5
12437565,T24-25,J28,Local,Mallorca,Vedat Muriqi,F,90,1,0,2,1,3,0,3,2,0,0,0,0,0,1,1,0,0,7,7.0
12437565,T24-25,J28,Local,Mallorca,Abdón Prats,F,14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,7.0
12437565,T24-25,J28,Local,Mallorca,Valery Fernández,D,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
12437565,T24-25,J28,Local,Mallorca,Omar Mascarell,M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437565,T24-25,J28,Local,Mallorca,Antonio Sánchez,M,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0
12437565,T24-25,J28,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,13,1,5,0,0,0,1,0,0,0,0,12,8.2
12437565,T24-25,J28,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,10,6.4
12437565,T24-25,J28,Visitante,Espanyol,Marash Kumbulla,D,89,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,6.6
12437565,T24-25,J28,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,3,7,0,0,0,1,0,0,0,0,0,9,6.7
12437565,T24-25,J28,Visitante,Espanyol,Carlos Romero,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,8,6.3
12437565,T24-25,J28,Visitante,Espanyol,Jofre Carreras,M,81,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,7.0
12437565,T24-25,J28,Visitante,Espanyol,Edu Expósito,M,69,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,7.1
12437565,T24-25,J28,Visitante,Espanyol,Urko González,M,89,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,6.7
12437565,T24-25,J28,Visitante,Espanyol,Javi Puado,M,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.5
12437565,T24-25,J28,Visitante,Espanyol,Alex Král,F,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,7.0
12437565,T24-25,J28,Visitante,Espanyol,Roberto Fernández,F,80,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.6
12437565,T24-25,J28,Visitante,Espanyol,Fernando Calero,D,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437565,T24-25,J28,Visitante,Espanyol,Walid Cheddira,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437565,T24-25,J28,Visitante,Espanyol,Antoniu Roca,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437565,T24-25,J28,Visitante,Espanyol,Pere Milla,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437565,T24-25,J28,Visitante,Espanyol,Álvaro Aguado,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
12437562,T24-25,J28,Local,Villarreal,Diego Conde,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,6.5
12437562,T24-25,J28,Local,Villarreal,Juan Foyth,D,90,1,0,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,9,8.2
12437562,T24-25,J28,Local,Villarreal,Willy Kambwala,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,5,6.8
12437562,T24-25,J28,Local,Villarreal,Logan Costa,D,90,0,0,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,3,7.1
12437562,T24-25,J28,Local,Villarreal,Sergi Cardona,D,64,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6.7
12437562,T24-25,J28,Local,Villarreal,Tajon Buchanan,M,64,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,17,6.6
12437562,T24-25,J28,Local,Villarreal,Santi Comesaña,M,79,0,0,4,1,1,0,6,1,0,0,0,0,0,0,0,0,0,8,8.0
12437562,T24-25,J28,Local,Villarreal,Pape Gueye,M,84,0,0,3,0,1,0,7,1,0,0,0,0,0,0,0,0,0,15,7.4
12437562,T24-25,J28,Local,Villarreal,Alejandro Baena,M,90,0,0,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,28,7.9
12437562,T24-25,J28,Local,Villarreal,Nicolas Pépé,F,45,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,12,6.7
12437562,T24-25,J28,Local,Villarreal,Ayoze Pérez,F,90,0,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,10,7.2
12437562,T24-25,J28,Local,Villarreal,Thierno Barry,F,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.6
12437562,T24-25,J28,Local,Villarreal,Alfonso Pedraza,D,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
12437562,T24-25,J28,Local,Villarreal,Yéremy Pino,M,26,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.5
12437562,T24-25,J28,Local,Villarreal,Dani Parejo,M,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437562,T24-25,J28,Local,Villarreal,Denis Suárez,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437562,T24-25,J28,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,12,1,9,0,0,0,0,0,0,0,0,11,8.9
12437562,T24-25,J28,Visitante,Real Madrid,Lucas Vázquez,D,90,0,1,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,7.7
12437562,T24-25,J28,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,6,6.8
12437562,T24-25,J28,Visitante,Real Madrid,Raúl Asencio,D,61,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,2,7.0
12437562,T24-25,J28,Visitante,Real Madrid,Fran García,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,7,7.2
12437562,T24-25,J28,Visitante,Real Madrid,Federico Valverde,M,83,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,10,7.5
12437562,T24-25,J28,Visitante,Real Madrid,Eduardo Camavinga,M,90,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,14,7.4
12437562,T24-25,J28,Visitante,Real Madrid,Brahim Díaz,M,61,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,6.0
12437562,T24-25,J28,Visitante,Real Madrid,Jude Bellingham,M,90,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6.9
12437562,T24-25,J28,Visitante,Real Madrid,Rodrygo,M,65,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,6.9
12437562,T24-25,J28,Visitante,Real Madrid,Kylian Mbappé,F,90,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,11,8.9
12437562,T24-25,J28,Visitante,Real Madrid,Antonio Rüdiger,D,29,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,6.8
12437562,T24-25,J28,Visitante,Real Madrid,Vinicius Júnior,F,29,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.6
12437562,T24-25,J28,Visitante,Real Madrid,Luka Modrić,M,25,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,7.1
12437562,T24-25,J28,Visitante,Real Madrid,Arda Güler,M,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.7
12437556,T24-25,J28,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,11,6.6
12437556,T24-25,J28,Local,Girona FC,Arnau Martínez,D,90,0,0,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,10,6.5
12437556,T24-25,J28,Local,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,8,7.0
12437556,T24-25,J28,Local,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,10,7.0
12437556,T24-25,J28,Local,Girona FC,Miguel Gutiérrez,D,90,0,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,17,7.4
12437556,T24-25,J28,Local,Girona FC,Yangel Herrera,M,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,16,6.2
12437556,T24-25,J28,Local,Girona FC,Arthur,M,59,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.6
12437556,T24-25,J28,Local,Girona FC,Viktor Tsygankov,M,85,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,12,6.7
12437556,T24-25,J28,Local,Girona FC,Iván Martín,M,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.9
12437556,T24-25,J28,Local,Girona FC,Arnaut Danjuma,M,85,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,17,7.1
12437556,T24-25,J28,Local,Girona FC,Bojan Miovski,F,59,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.7
12437556,T24-25,J28,Local,Girona FC,Donny van de Beek,M,53,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,4,7.4
12437556,T24-25,J28,Local,Girona FC,Oriol Romeu,M,31,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7.0
12437556,T24-25,J28,Local,Girona FC,Cristhian Stuani,F,31,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,4,7.1
12437556,T24-25,J28,Local,Girona FC,Yáser Asprilla,M,10,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.0
12437556,T24-25,J28,Local,Girona FC,Portu,F,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
12437556,T24-25,J28,Visitante,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,9,7.1
12437556,T24-25,J28,Visitante,Valencia,Dimitri Foulquier,D,90,0,1,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,13,7.1
12437556,T24-25,J28,Visitante,Valencia,Mouctar Diakhaby,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,3,7.1
12437556,T24-25,J28,Visitante,Valencia,César Tárrega,D,90,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,6,7.6
12437556,T24-25,J28,Visitante,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.8
12437556,T24-25,J28,Visitante,Valencia,José Luis Gayà,D,90,0,0,2,4,0,0,3,5,0,0,0,0,0,0,0,0,0,12,7.6
12437556,T24-25,J28,Visitante,Valencia,André Almeida,M,70,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,7.1
12437556,T24-25,J28,Visitante,Valencia,Javier Guerra,M,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,20,6.6
12437556,T24-25,J28,Visitante,Valencia,Enzo Barrenechea,M,88,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,11,7.2
12437556,T24-25,J28,Visitante,Valencia,Diego López,M,88,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,12,7.2
12437556,T24-25,J28,Visitante,Valencia,Umar Sadiq,F,70,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,8,7.0
12437556,T24-25,J28,Visitante,Valencia,Luis Rioja,F,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.5
12437556,T24-25,J28,Visitante,Valencia,Rafa Mir,F,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
12437556,T24-25,J28,Visitante,Valencia,Pepelu,M,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0
12437556,T24-25,J28,Visitante,Valencia,Fran Pérez,M,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
12437560,T24-25,J28,Local,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,8,0,3,0,0,1,0,0,0,0,0,23,5.8
12437560,T24-25,J28,Local,Leganés,Valentin Rosier,D,90,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,13,6.6
12437560,T24-25,J28,Local,Leganés,Sergio González,D,85,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,6,7.2
12437560,T24-25,J28,Local,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,6,6.5
12437560,T24-25,J28,Local,Leganés,Javier Hernández,D,90,0,0,2,1,1,0,5,2,0,0,0,0,0,0,0,0,0,7,6.4
12437560,T24-25,J28,Local,Leganés,Juan Cruz,M,90,0,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,13,7.2
12437560,T24-25,J28,Local,Leganés,Yvan Neyou,M,75,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.7
12437560,T24-25,J28,Local,Leganés,Renato Tapia,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,7,7.1
12437560,T24-25,J28,Local,Leganés,Seydouba Cisse,M,85,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,9,6.3
12437560,T24-25,J28,Local,Leganés,Darko Brašanac,M,85,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.2
12437560,T24-25,J28,Local,Leganés,Dani Raba,F,60,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,10,8.2
12437560,T24-25,J28,Local,Leganés,Miguel de la Fuente,F,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.0
12437560,T24-25,J28,Local,Leganés,Óscar Rodríguez,M,15,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437560,T24-25,J28,Local,Leganés,Julián Chicco,M,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
12437560,T24-25,J28,Local,Leganés,Munir El Haddadi,F,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437560,T24-25,J28,Local,Leganés,Duk,F,12,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
12437560,T24-25,J28,Visitante,Real Betis,Adrián,G,90,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,4,6.9
12437560,T24-25,J28,Visitante,Real Betis,Youssouf Sabaly,D,62,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.3
12437560,T24-25,J28,Visitante,Real Betis,Diego Llorente,D,70,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,10,6.8
12437560,T24-25,J28,Visitante,Real Betis,Natan,D,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,9,6.1
12437560,T24-25,J28,Visitante,Real Betis,Romain Perraud,D,90,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,18,6.9
12437560,T24-25,J28,Visitante,Real Betis,Pablo Fornals,M,62,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,6.9
12437560,T24-25,J28,Visitante,Real Betis,Sergi Altimira,M,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.7
12437560,T24-25,J28,Visitante,Real Betis,Antony,M,90,0,0,6,4,0,0,2,1,0,0,0,0,0,0,0,0,0,17,7.7
