ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437686,T24-25,J14,Visitante,Real Valladolid,Javi Sánchez,D,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.3
12437686,T24-25,J14,Visitante,Real Valladolid,Cenk Özkaçar,D,90,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,16,6.9
12437686,T24-25,J14,Visitante,Real Valladolid,Lucas Rosa,D,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,23,6.3
12437686,T24-25,J14,Visitante,Real Valladolid,Raúl Moro,M,90,0,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,0,11,6.9
12437686,T24-25,J14,Visitante,Real Valladolid,Stanko Jurić,M,66,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,6.8
12437686,T24-25,J14,Visitante,Real Valladolid,Kike Pérez,M,90,0,0,1,1,1,0,6,3,0,0,0,0,0,0,0,0,0,15,7.0
12437686,T24-25,J14,Visitante,Real Valladolid,Anuar,M,66,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,6.5
12437686,T24-25,J14,Visitante,Real Valladolid,Mamadou Sylla,F,85,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,8,6.3
12437686,T24-25,J14,Visitante,Real Valladolid,Mario Martín,M,24,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,6.5
12437686,T24-25,J14,Visitante,Real Valladolid,Juanmi Latasa,F,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5.7
12437686,T24-25,J14,Visitante,Real Valladolid,Iván Sánchez,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
12437686,T24-25,J14,Visitante,Real Valladolid,Marcos André,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437698,T24-25,J14,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,17,6.2
12437698,T24-25,J14,Local,Valencia,Dimitri Foulquier,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,14,6.1
12437698,T24-25,J14,Local,Valencia,César Tárrega,D,90,1,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,10,7.6
12437698,T24-25,J14,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,1,6.9
12437698,T24-25,J14,Local,Valencia,Yarek Gasiorowski,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,7.1
12437698,T24-25,J14,Local,Valencia,José Luis Gayà,D,90,0,0,2,2,0,0,4,3,0,0,0,0,0,0,0,0,0,14,6.9
12437698,T24-25,J14,Local,Valencia,Luis Rioja,M,89,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,14,6.7
12437698,T24-25,J14,Local,Valencia,Enzo Barrenechea,M,74,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,13,6.4
12437698,T24-25,J14,Local,Valencia,Javier Guerra,M,82,0,1,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,16,7.6
12437698,T24-25,J14,Local,Valencia,Diego López,M,74,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,10,7.2
12437698,T24-25,J14,Local,Valencia,Hugo Duro,F,74,2,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,9,9.0
12437698,T24-25,J14,Local,Valencia,Hugo Guillamón,M,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.7
12437698,T24-25,J14,Local,Valencia,Germán Valera,F,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.8
12437698,T24-25,J14,Local,Valencia,Dani Gómez,F,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5
12437698,T24-25,J14,Local,Valencia,André Almeida,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.0
12437698,T24-25,J14,Local,Valencia,Fran Pérez,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437698,T24-25,J14,Visitante,Real Betis,Rui Silva,G,90,0,0,1,0,0,0,10,0,1,0,0,0,0,0,0,0,0,7,6.4
12437698,T24-25,J14,Visitante,Real Betis,Youssouf Sabaly,D,90,0,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,14,6.2
12437698,T24-25,J14,Visitante,Real Betis,Marc Bartra,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,15,6.5
12437698,T24-25,J14,Visitante,Real Betis,Natan,D,90,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,11,6.2
12437698,T24-25,J14,Visitante,Real Betis,Romain Perraud,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.1
12437698,T24-25,J14,Visitante,Real Betis,Sergi Altimira,M,90,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,6,6.8
12437698,T24-25,J14,Visitante,Real Betis,Carlos Guirao,M,57,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.6
12437698,T24-25,J14,Visitante,Real Betis,Aitor Ruibal,M,58,0,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,10,6.5
12437698,T24-25,J14,Visitante,Real Betis,Iker Losada,M,57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.2
12437698,T24-25,J14,Visitante,Real Betis,Abdessamad Ezzalzouli,M,68,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,20,6.6
12437698,T24-25,J14,Visitante,Real Betis,Vitor Roque,F,81,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.1
12437698,T24-25,J14,Visitante,Real Betis,Giovani Lo Celso,M,33,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.8
12437698,T24-25,J14,Visitante,Real Betis,Chimy Ávila,F,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7.2
12437698,T24-25,J14,Visitante,Real Betis,Cédric Bakambu,F,32,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.5
12437698,T24-25,J14,Visitante,Real Betis,Juanmi,F,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437698,T24-25,J14,Visitante,Real Betis,Assane Diao,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.9
12437703,T24-25,J14,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,6.6
12437703,T24-25,J14,Local,Atlético Madrid,César Azpilicueta,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,13,7.1
12437703,T24-25,J14,Local,Atlético Madrid,Axel Witsel,D,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.5
12437703,T24-25,J14,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,7,6.8
12437703,T24-25,J14,Local,Atlético Madrid,Javi Galán,D,45,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,5.9
12437703,T24-25,J14,Local,Atlético Madrid,Marcos Llorente,M,45,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,10,7.0
12437703,T24-25,J14,Local,Atlético Madrid,Pablo Barrios,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,22,6.5
12437703,T24-25,J14,Local,Atlético Madrid,Koke,M,70,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,12,6.9
12437703,T24-25,J14,Local,Atlético Madrid,Samuel Lino,M,64,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,7.1
12437703,T24-25,J14,Local,Atlético Madrid,Ángel Correa,F,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,6.5
12437703,T24-25,J14,Local,Atlético Madrid,Antoine Griezmann,F,90,1,0,4,1,2,0,5,0,0,0,0,0,0,0,0,0,0,23,8.1
12437703,T24-25,J14,Local,Atlético Madrid,Giuliano Simeone,F,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,10,7.1
12437703,T24-25,J14,Local,Atlético Madrid,Alexander Sørloth,F,45,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,7.3
12437703,T24-25,J14,Local,Atlético Madrid,Julián Alvarez,F,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
12437703,T24-25,J14,Local,Atlético Madrid,Rodrigo de Paul,M,26,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,12,7.3
12437703,T24-25,J14,Local,Atlético Madrid,Rodrigo Riquelme,M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437703,T24-25,J14,Visitante,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,14,2,6,0,0,0,0,0,0,0,0,14,7.9
12437703,T24-25,J14,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,6.8
12437703,T24-25,J14,Visitante,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,13,6.3
12437703,T24-25,J14,Visitante,Deportivo Alavés,Santiago Mouriño,D,85,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,6,6.7
12437703,T24-25,J14,Visitante,Deportivo Alavés,Manuel Sánchez,D,88,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,9,6.2
12437703,T24-25,J14,Visitante,Deportivo Alavés,Ander Guevara,M,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,6.9
12437703,T24-25,J14,Visitante,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,6,6.4
12437703,T24-25,J14,Visitante,Deportivo Alavés,Carlos Vicente,M,90,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,14,6.3
12437703,T24-25,J14,Visitante,Deportivo Alavés,Jon Guridi,M,72,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,7.2
12437703,T24-25,J14,Visitante,Deportivo Alavés,Carlos Martín,M,85,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.0
12437703,T24-25,J14,Visitante,Deportivo Alavés,Kike García,F,73,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,6.6
12437703,T24-25,J14,Visitante,Deportivo Alavés,Moussa Diarra,D,18,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.2
12437703,T24-25,J14,Visitante,Deportivo Alavés,Toni Martínez,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
12437703,T24-25,J14,Visitante,Deportivo Alavés,Aleksandar Sedlar,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
12437703,T24-25,J14,Visitante,Deportivo Alavés,Tomás Conechny,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
12437703,T24-25,J14,Visitante,Deportivo Alavés,Stoichkov,F,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437705,T24-25,J14,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,11,6.3
12437705,T24-25,J14,Local,Girona FC,Arnau Martínez,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,9,7.0
12437705,T24-25,J14,Local,Girona FC,David López,D,90,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,8,7.4
12437705,T24-25,J14,Local,Girona FC,Ladislav Krejčí,D,90,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,10,7.7
12437705,T24-25,J14,Local,Girona FC,Daley Blind,D,90,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,10,7.0
12437705,T24-25,J14,Local,Girona FC,Oriol Romeu,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,7.0
12437705,T24-25,J14,Local,Girona FC,Miguel Gutiérrez,M,82,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,7.0
12437705,T24-25,J14,Local,Girona FC,Yáser Asprilla,M,60,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,13,7.1
12437705,T24-25,J14,Local,Girona FC,Donny van de Beek,M,60,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,7.9
12437705,T24-25,J14,Local,Girona FC,Bryan Gil,M,72,1,2,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,8,9.1
12437705,T24-25,J14,Local,Girona FC,Bojan Miovski,F,71,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,5,8.5
12437705,T24-25,J14,Local,Girona FC,Iván Martín,M,30,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.9
12437705,T24-25,J14,Local,Girona FC,Viktor Tsygankov,F,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.9
12437705,T24-25,J14,Local,Girona FC,Cristhian Stuani,F,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
12437705,T24-25,J14,Local,Girona FC,Arnaut Danjuma,F,18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
12437705,T24-25,J14,Local,Girona FC,Selvi Clúa,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
12437705,T24-25,J14,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,9,6.1
12437705,T24-25,J14,Visitante,Espanyol,Álvaro Tejero,D,81,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,8,6.3
12437705,T24-25,J14,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,9,6.2
12437705,T24-25,J14,Visitante,Espanyol,Sergi Gómez,D,64,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,4,6.1
12437705,T24-25,J14,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.3
12437705,T24-25,J14,Visitante,Espanyol,Carlos Romero,D,45,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,5.6
12437705,T24-25,J14,Visitante,Espanyol,Jofre Carreras,M,90,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,6.3
12437705,T24-25,J14,Visitante,Espanyol,Rafael Bauzà,M,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.3
12437705,T24-25,J14,Visitante,Espanyol,Alex Král,M,90,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,9,6.5
12437705,T24-25,J14,Visitante,Espanyol,Javi Puado,M,90,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,6.8
12437705,T24-25,J14,Visitante,Espanyol,Alejo Véliz,F,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.5
12437705,T24-25,J14,Visitante,Espanyol,Brian Oliván,D,45,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.9
12437705,T24-25,J14,Visitante,Espanyol,Marash Kumbulla,D,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.8
12437705,T24-25,J14,Visitante,Espanyol,Álvaro Aguado,M,26,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.7
12437705,T24-25,J14,Visitante,Espanyol,Irvin Cardona,F,26,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,5,6.9
12437705,T24-25,J14,Visitante,Espanyol,Pol Lozano,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
12437691,T24-25,J14,Local,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,8,6.1
12437691,T24-25,J14,Local,Las Palmas,Viti Rozada,D,90,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,12,6.8
12437691,T24-25,J14,Local,Las Palmas,Alex Suárez,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,10,5.9
12437691,T24-25,J14,Local,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,6.4
12437691,T24-25,J14,Local,Las Palmas,Álex Muñoz,D,61,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,6.4
12437691,T24-25,J14,Local,Las Palmas,Dário Essugo,M,90,1,0,2,0,1,0,4,4,0,0,0,0,0,0,0,0,0,7,7.1
12437691,T24-25,J14,Local,Las Palmas,José Campaña,M,61,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,8,6.7
12437691,T24-25,J14,Local,Las Palmas,Sandro Ramírez,M,88,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,14,6.8
12437691,T24-25,J14,Local,Las Palmas,Kirian Rodríguez,M,76,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.8
12437691,T24-25,J14,Local,Las Palmas,Manuel Fuster,M,61,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.7
12437691,T24-25,J14,Local,Las Palmas,Fábio Silva,F,90,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7.6
12437691,T24-25,J14,Local,Las Palmas,Benito Ramírez,M,29,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.7
12437691,T24-25,J14,Local,Las Palmas,Javier Muñoz,M,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.8
12437691,T24-25,J14,Local,Las Palmas,Alberto Moleiro,M,29,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
12437691,T24-25,J14,Local,Las Palmas,Jaime Mata,F,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.9
12437691,T24-25,J14,Local,Las Palmas,Oliver McBurnie,F,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
12437691,T24-25,J14,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,6,6.6
12437691,T24-25,J14,Visitante,Mallorca,Mateu Morey,D,85,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,14,6.6
12437691,T24-25,J14,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,11,6.5
12437691,T24-25,J14,Visitante,Mallorca,Antonio Raíllo,D,71,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.6
12437691,T24-25,J14,Visitante,Mallorca,Johan Mojica,D,90,1,1,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,22,8.1
12437691,T24-25,J14,Visitante,Mallorca,Robert Navarro,M,76,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,12,7.2
12437691,T24-25,J14,Visitante,Mallorca,Manu Morlanes,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,7.1
12437691,T24-25,J14,Visitante,Mallorca,Samú Costa,M,90,0,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,12,7.1
12437691,T24-25,J14,Visitante,Mallorca,Sergi Darder,M,85,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.7
12437691,T24-25,J14,Visitante,Mallorca,Dani Rodríguez,F,71,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,11,7.5
12437691,T24-25,J14,Visitante,Mallorca,Vedat Muriqi,F,88,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,0,0,10,6.5
12437691,T24-25,J14,Visitante,Mallorca,José Copete,D,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.2
12437691,T24-25,J14,Visitante,Mallorca,Antonio Sánchez,M,19,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.5
12437691,T24-25,J14,Visitante,Mallorca,Omar Mascarell,M,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
12437691,T24-25,J14,Visitante,Mallorca,Valery Fernández,D,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5
12437691,T24-25,J14,Visitante,Mallorca,Chiquinho,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437696,T24-25,J14,Local,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,17,2,2,0,0,0,0,0,0,0,0,9,6.7
12437696,T24-25,J14,Local,Celta Vigo,Javi Rodríguez,D,90,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,19,7.0
12437696,T24-25,J14,Local,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,6.8
12437696,T24-25,J14,Local,Celta Vigo,Marcos Alonso,D,90,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,8,6.4
12437696,T24-25,J14,Local,Celta Vigo,Óscar Mingueza,D,90,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,7.2
12437696,T24-25,J14,Local,Celta Vigo,Hugo Álvarez,M,90,1,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,17,7.0
12437696,T24-25,J14,Local,Celta Vigo,Fran Beltrán,M,75,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.8
12437696,T24-25,J14,Local,Celta Vigo,Ilaix Moriba,M,90,0,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,14,7.1
12437696,T24-25,J14,Local,Celta Vigo,Jonathan Bamba,M,62,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11,6.5
12437696,T24-25,J14,Local,Celta Vigo,Iago Aspas,F,89,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,16,7.0
12437696,T24-25,J14,Local,Celta Vigo,Anastasios Douvikas,F,75,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.6
12437696,T24-25,J14,Local,Celta Vigo,Alfon González,F,28,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,7.0
12437696,T24-25,J14,Local,Celta Vigo,Hugo Sotelo,M,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.6
12437696,T24-25,J14,Local,Celta Vigo,Borja Iglesias,F,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6.0
12437696,T24-25,J14,Local,Celta Vigo,Pablo Durán,F,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
12437696,T24-25,J14,Visitante,Barcelona,Iñaki Peña,G,90,0,0,0,0,0,0,17,4,6,0,0,0,0,0,0,0,0,7,8.1
12437696,T24-25,J14,Visitante,Barcelona,Jules Koundé,D,90,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,11,6.9
12437696,T24-25,J14,Visitante,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.6
12437696,T24-25,J14,Visitante,Barcelona,Iñigo Martínez,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,14,6.5
12437696,T24-25,J14,Visitante,Barcelona,Gerard Martín,D,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6.7
12437696,T24-25,J14,Visitante,Barcelona,Pedri,M,75,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,4,6.9
