ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437627,T24-25,J11,Visitante,Villarreal,Kiko Femenía,D,90,0,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,8,7.1
12437627,T24-25,J11,Visitante,Villarreal,Raúl Albiol,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,6.5
12437627,T24-25,J11,Visitante,Villarreal,Logan Costa,D,90,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,8,6.7
12437627,T24-25,J11,Visitante,Villarreal,Sergi Cardona,D,90,0,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,0,8,7.1
12437627,T24-25,J11,Visitante,Villarreal,Ilias Akhomach,M,82,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,9,7.2
12437627,T24-25,J11,Visitante,Villarreal,Santi Comesaña,M,70,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,6,6.7
12437627,T24-25,J11,Visitante,Villarreal,Dani Parejo,M,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,7.1
12437627,T24-25,J11,Visitante,Villarreal,Alejandro Baena,M,89,0,0,7,4,0,0,4,0,0,0,0,0,0,0,0,0,0,17,8.5
12437627,T24-25,J11,Visitante,Villarreal,Nicolas Pépé,F,89,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,14,7.4
12437627,T24-25,J11,Visitante,Villarreal,Thierno Barry,F,70,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,7.2
12437627,T24-25,J11,Visitante,Villarreal,Pape Gueye,M,20,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,6.7
12437627,T24-25,J11,Visitante,Villarreal,Ayoze Pérez,F,20,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.4
12437627,T24-25,J11,Visitante,Villarreal,Yéremy Pino,M,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.8
12437627,T24-25,J11,Visitante,Villarreal,Juan Bernat,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437627,T24-25,J11,Visitante,Villarreal,Ramón Terrats,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
12437630,T24-25,J11,Local,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,19,8.2
12437630,T24-25,J11,Local,Rayo Vallecano,Andrei Rațiu,D,90,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,16,7.9
12437630,T24-25,J11,Local,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,1,0,7,5,0,0,0,0,0,0,0,0,0,8,7.8
12437630,T24-25,J11,Local,Rayo Vallecano,Abdul Mumin,D,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3.9
12437630,T24-25,J11,Local,Rayo Vallecano,Josep Chavarría,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,12,7.0
12437630,T24-25,J11,Local,Rayo Vallecano,Jorge de Frutos,M,84,0,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,15,7.3
12437630,T24-25,J11,Local,Rayo Vallecano,Óscar Valentín,M,90,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,10,7.4
12437630,T24-25,J11,Local,Rayo Vallecano,Unai López,M,60,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,7.3
12437630,T24-25,J11,Local,Rayo Vallecano,Álvaro García,M,84,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,14,7.2
12437630,T24-25,J11,Local,Rayo Vallecano,Isi Palazón,F,65,0,0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,9,6.6
12437630,T24-25,J11,Local,Rayo Vallecano,Sergio Camello,F,60,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.7
12437630,T24-25,J11,Local,Rayo Vallecano,Gerard Gumbau,M,30,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,5,7.5
12437630,T24-25,J11,Local,Rayo Vallecano,Adrián Embarba,F,30,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.5
12437630,T24-25,J11,Local,Rayo Vallecano,Aridane Hernández,D,25,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6.8
12437630,T24-25,J11,Local,Rayo Vallecano,Iván Balliu,D,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437630,T24-25,J11,Local,Rayo Vallecano,Pathé Ismaël Ciss,M,13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,7.1
12437630,T24-25,J11,Visitante,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,10,1,4,0,0,0,0,0,1,0,0,13,7.2
12437630,T24-25,J11,Visitante,Deportivo Alavés,Santiago Mouriño,D,32,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,6.5
12437630,T24-25,J11,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.4
12437630,T24-25,J11,Visitante,Deportivo Alavés,Adrián Pica,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,8,7.1
12437630,T24-25,J11,Visitante,Deportivo Alavés,Moussa Diarra,D,90,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.8
12437630,T24-25,J11,Visitante,Deportivo Alavés,Manuel Sánchez,D,90,0,0,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,14,6.9
12437630,T24-25,J11,Visitante,Deportivo Alavés,Carlos Vicente,M,90,0,0,2,2,3,0,7,0,0,0,0,0,0,0,0,0,0,13,7.5
12437630,T24-25,J11,Visitante,Deportivo Alavés,Jon Guridi,M,90,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.7
12437630,T24-25,J11,Visitante,Deportivo Alavés,Ander Guevara,M,60,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,16,6.4
12437630,T24-25,J11,Visitante,Deportivo Alavés,Carlos Martín,M,73,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,13,6.4
12437630,T24-25,J11,Visitante,Deportivo Alavés,Toni Martínez,F,90,0,0,2,1,3,0,1,3,0,0,0,0,0,0,0,0,0,16,7.6
12437630,T24-25,J11,Visitante,Deportivo Alavés,Joan Jordán,M,58,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,6.7
12437630,T24-25,J11,Visitante,Deportivo Alavés,Stoichkov,F,30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
12437630,T24-25,J11,Visitante,Deportivo Alavés,Asier Villalibre,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437620,T24-25,J11,Local,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,13,7.4
12437620,T24-25,J11,Local,Las Palmas,Viti Rozada,D,85,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,8,7.3
12437620,T24-25,J11,Local,Las Palmas,Alex Suárez,D,90,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,3,7.4
12437620,T24-25,J11,Local,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,7.1
12437620,T24-25,J11,Local,Las Palmas,Álex Muñoz,D,90,1,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,9,8.0
12437620,T24-25,J11,Local,Las Palmas,Dário Essugo,M,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,9,7.1
12437620,T24-25,J11,Local,Las Palmas,José Campaña,M,59,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
12437620,T24-25,J11,Local,Las Palmas,Manuel Fuster,M,60,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.7
12437620,T24-25,J11,Local,Las Palmas,Kirian Rodríguez,M,84,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,7.4
12437620,T24-25,J11,Local,Las Palmas,Alberto Moleiro,M,90,0,0,1,0,2,0,5,2,0,0,0,0,0,0,0,0,0,11,6.6
12437620,T24-25,J11,Local,Las Palmas,Fábio Silva,F,70,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,7.3
12437620,T24-25,J11,Local,Las Palmas,Javier Muñoz,M,31,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.8
12437620,T24-25,J11,Local,Las Palmas,Sandro Ramírez,F,30,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,7.1
12437620,T24-25,J11,Local,Las Palmas,Oliver McBurnie,F,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.4
12437620,T24-25,J11,Local,Las Palmas,Jaime Mata,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437620,T24-25,J11,Local,Las Palmas,Mika Mármol,D,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.9
12437620,T24-25,J11,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,1,6.8
12437620,T24-25,J11,Visitante,Girona FC,Alejandro Francés,D,43,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,6.5
12437620,T24-25,J11,Visitante,Girona FC,David López,D,90,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,8,6.8
12437620,T24-25,J11,Visitante,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,17,6.8
12437620,T24-25,J11,Visitante,Girona FC,Miguel Gutiérrez,D,90,0,0,1,2,1,0,7,0,0,0,0,0,0,0,0,0,0,19,7.2
12437620,T24-25,J11,Visitante,Girona FC,Arnau Martínez,M,89,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,18,6.1
12437620,T24-25,J11,Visitante,Girona FC,Donny van de Beek,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.9
12437620,T24-25,J11,Visitante,Girona FC,Selvi Clúa,M,66,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.8
12437620,T24-25,J11,Visitante,Girona FC,Arnaut Danjuma,M,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,6.3
12437620,T24-25,J11,Visitante,Girona FC,Gabriel Misehouy,F,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,6.8
12437620,T24-25,J11,Visitante,Girona FC,Bojan Miovski,F,90,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.4
12437620,T24-25,J11,Visitante,Girona FC,Papa Ba,F,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.7
12437620,T24-25,J11,Visitante,Girona FC,Daley Blind,D,24,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.9
12437620,T24-25,J11,Visitante,Girona FC,Min-su Kim,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
12437616,T24-25,J11,Local,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,10,1,3,0,0,0,0,0,0,0,0,13,6.5
12437616,T24-25,J11,Local,Real Madrid,Lucas Vázquez,D,90,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6.0
12437616,T24-25,J11,Local,Real Madrid,Éder Militão,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,8,6.4
12437616,T24-25,J11,Local,Real Madrid,Antonio Rüdiger,D,90,0,0,0,1,0,0,4,7,0,0,0,0,0,0,0,0,0,9,6.2
12437616,T24-25,J11,Local,Real Madrid,Ferland Mendy,D,86,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,11,6.1
12437616,T24-25,J11,Local,Real Madrid,Jude Bellingham,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,6.1
12437616,T24-25,J11,Local,Real Madrid,Federico Valverde,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,17,6.5
12437616,T24-25,J11,Local,Real Madrid,Aurélien Tchouaméni,M,63,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.8
12437616,T24-25,J11,Local,Real Madrid,Eduardo Camavinga,M,77,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,7.4
12437616,T24-25,J11,Local,Real Madrid,Kylian Mbappé,F,90,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,9,6.0
12437616,T24-25,J11,Local,Real Madrid,Vinicius Júnior,F,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6.6
12437616,T24-25,J11,Local,Real Madrid,Luka Modrić,M,27,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7.1
12437616,T24-25,J11,Local,Real Madrid,Brahim Díaz,M,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.2
12437616,T24-25,J11,Local,Real Madrid,Fran García,D,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
12437616,T24-25,J11,Visitante,Barcelona,Iñaki Peña,G,90,0,0,0,0,0,0,8,2,4,0,0,0,0,0,0,0,0,7,7.8
12437616,T24-25,J11,Visitante,Barcelona,Jules Koundé,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,12,7.0
12437616,T24-25,J11,Visitante,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.3
12437616,T24-25,J11,Visitante,Barcelona,Iñigo Martínez,D,90,0,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,7,7.8
12437616,T24-25,J11,Visitante,Barcelona,Alejandro Balde,D,90,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,12,7.5
12437616,T24-25,J11,Visitante,Barcelona,Marc Casadó,M,65,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,7.4
12437616,T24-25,J11,Visitante,Barcelona,Pedri,M,87,0,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,8,7.1
12437616,T24-25,J11,Visitante,Barcelona,Lamine Yamal,M,90,1,0,3,0,3,0,5,1,0,0,0,0,0,0,0,0,0,15,7.6
12437616,T24-25,J11,Visitante,Barcelona,Fermín López,M,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.4
12437616,T24-25,J11,Visitante,Barcelona,Raphinha,M,90,1,1,3,1,1,0,2,2,0,0,0,0,0,0,0,0,0,13,8.4
12437616,T24-25,J11,Visitante,Barcelona,Robert Lewandowski,F,90,2,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,7,8.4
12437616,T24-25,J11,Visitante,Barcelona,Frenkie de Jong,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
12437616,T24-25,J11,Visitante,Barcelona,Dani Olmo,M,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.3
12437616,T24-25,J11,Visitante,Barcelona,Pablo Gavi,M,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
12437618,T24-25,J11,Local,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,13,1,5,0,0,0,0,0,0,0,0,21,7.8
12437618,T24-25,J11,Local,Leganés,Jorge Sáenz,D,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,7.0
12437618,T24-25,J11,Local,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,5,7.3
12437618,T24-25,J11,Local,Leganés,Renato Tapia,D,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,10,6.8
12437618,T24-25,J11,Local,Leganés,Adrià Altimira,M,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,7.1
12437618,T24-25,J11,Local,Leganés,Seydouba Cisse,M,54,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,7,6.6
12437618,T24-25,J11,Local,Leganés,Yvan Neyou,M,90,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,9,7.6
12437618,T24-25,J11,Local,Leganés,Enric Franquesa,M,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,19,6.7
12437618,T24-25,J11,Local,Leganés,Dani Raba,F,69,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14,7.7
12437618,T24-25,J11,Local,Leganés,Diego García,F,65,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7.0
12437618,T24-25,J11,Local,Leganés,Sébastien Haller,F,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.6
12437618,T24-25,J11,Local,Leganés,Sergio González,D,45,1,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,4,7.2
12437618,T24-25,J11,Local,Leganés,Darko Brašanac,M,36,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,7.2
12437618,T24-25,J11,Local,Leganés,Miguel de la Fuente,F,36,0,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,7,7.3
12437618,T24-25,J11,Local,Leganés,Munir El Haddadi,F,25,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.6
12437618,T24-25,J11,Local,Leganés,Juan Cruz,M,21,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,6,7.4
12437618,T24-25,J11,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,2,6.7
12437618,T24-25,J11,Visitante,Celta Vigo,Javier Manquillo,D,80,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,6.3
12437618,T24-25,J11,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,3,6.3
12437618,T24-25,J11,Visitante,Celta Vigo,Marcos Alonso,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,6.1
12437618,T24-25,J11,Visitante,Celta Vigo,Óscar Mingueza,M,90,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,28,6.7
12437618,T24-25,J11,Visitante,Celta Vigo,Hugo Sotelo,M,80,0,0,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,10,7.1
12437618,T24-25,J11,Visitante,Celta Vigo,Ilaix Moriba,M,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,6.9
12437618,T24-25,J11,Visitante,Celta Vigo,Hugo Álvarez,M,90,0,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,23,6.7
12437618,T24-25,J11,Visitante,Celta Vigo,Iago Aspas,F,90,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,11,7.3
12437618,T24-25,J11,Visitante,Celta Vigo,Borja Iglesias,F,63,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.6
