ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437695,T24-25,J22,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,16,6.8
12437695,T24-25,J22,Local,Getafe,Juan Iglesias,D,90,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,14,7.2
12437695,T24-25,J22,Local,Getafe,Domingos Duarte,D,90,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,13,7.5
12437695,T24-25,J22,Local,Getafe,Juan Berrocal,D,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.9
12437695,T24-25,J22,Local,Getafe,Diego Rico,D,90,0,0,0,3,0,0,8,4,0,0,0,0,0,0,0,0,0,26,7.4
12437695,T24-25,J22,Local,Getafe,Carles Pérez,M,77,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.2
12437695,T24-25,J22,Local,Getafe,Djené,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.6
12437695,T24-25,J22,Local,Getafe,Mauro Arambarri,M,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,7.5
12437695,T24-25,J22,Local,Getafe,Coba da Costa,M,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5
12437695,T24-25,J22,Local,Getafe,Juanmi,F,89,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,6.3
12437695,T24-25,J22,Local,Getafe,Christantus Uche,F,77,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,18,6.8
12437695,T24-25,J22,Local,Getafe,Borja Mayoral,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
12437695,T24-25,J22,Local,Getafe,Carles Aleñá,M,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437695,T24-25,J22,Local,Getafe,Álex Sola,D,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.8
12437695,T24-25,J22,Local,Getafe,Álvaro Rodriguez,F,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
12437695,T24-25,J22,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,13,7.0
12437695,T24-25,J22,Visitante,Sevilla,José Ángel Carmona,D,90,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,9,7.3
12437695,T24-25,J22,Visitante,Sevilla,Loïc Badé,D,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,10,7.6
12437695,T24-25,J22,Visitante,Sevilla,Nemanja Gudelj,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,8,7.0
12437695,T24-25,J22,Visitante,Sevilla,Adrià Pedrosa,D,76,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,11,7.1
12437695,T24-25,J22,Visitante,Sevilla,Saúl Ñíguez,M,81,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,17,7.0
12437695,T24-25,J22,Visitante,Sevilla,Albert Sambi Lokonga,M,90,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,6.9
12437695,T24-25,J22,Visitante,Sevilla,Djibril Sow,M,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,7,6.8
12437695,T24-25,J22,Visitante,Sevilla,Dodi Lukebakio,F,89,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,16,6.7
12437695,T24-25,J22,Visitante,Sevilla,Isaac Romero,F,89,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,21,6.5
12437695,T24-25,J22,Visitante,Sevilla,Ruben Vargas,F,76,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,12,7.3
12437695,T24-25,J22,Visitante,Sevilla,Kike Salas,D,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6.7
12437695,T24-25,J22,Visitante,Sevilla,Chidera Ejuke,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437695,T24-25,J22,Visitante,Sevilla,Akor Adams,F,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
12437695,T24-25,J22,Visitante,Sevilla,Lucien Agoumé,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437695,T24-25,J22,Visitante,Sevilla,Juanlu Sánchez,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
12437713,T24-25,J22,Local,Villarreal,Diego Conde,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,4,6.6
12437713,T24-25,J22,Local,Villarreal,Kiko Femenía,D,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.6
12437713,T24-25,J22,Local,Villarreal,Juan Foyth,D,90,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,4,7.3
12437713,T24-25,J22,Local,Villarreal,Willy Kambwala,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.4
12437713,T24-25,J22,Local,Villarreal,Sergi Cardona,D,90,0,2,3,1,0,0,6,3,0,0,0,0,0,0,0,0,0,14,8.2
12437713,T24-25,J22,Local,Villarreal,Yéremy Pino,M,76,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,7.3
12437713,T24-25,J22,Local,Villarreal,Pape Gueye,M,68,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,5,7.5
12437713,T24-25,J22,Local,Villarreal,Santi Comesaña,M,90,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,9,8.3
12437713,T24-25,J22,Local,Villarreal,Alejandro Baena,M,90,0,0,4,2,0,0,5,1,0,0,0,0,0,0,0,0,0,24,7.2
12437713,T24-25,J22,Local,Villarreal,Gerard Moreno,F,61,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.6
12437713,T24-25,J22,Local,Villarreal,Ayoze Pérez,F,69,1,0,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,8,6.6
12437713,T24-25,J22,Local,Villarreal,Pau Navarro,D,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6.8
12437713,T24-25,J22,Local,Villarreal,Nicolas Pépé,F,29,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.5
12437713,T24-25,J22,Local,Villarreal,Dani Parejo,M,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.7
12437713,T24-25,J22,Local,Villarreal,Thierno Barry,F,21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3
12437713,T24-25,J22,Local,Villarreal,Denis Suárez,M,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6
12437713,T24-25,J22,Visitante,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,7,6.1
12437713,T24-25,J22,Visitante,Real Valladolid,Luis Pérez,D,90,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,5,6.4
12437713,T24-25,J22,Visitante,Real Valladolid,Javi Sánchez,D,90,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,10,6.2
12437713,T24-25,J22,Visitante,Real Valladolid,David Torres,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,12,6.3
12437713,T24-25,J22,Visitante,Real Valladolid,Lucas Rosa,D,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,5.7
12437713,T24-25,J22,Visitante,Real Valladolid,Stanko Jurić,M,71,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,6.5
12437713,T24-25,J22,Visitante,Real Valladolid,Anuar,M,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.3
12437713,T24-25,J22,Visitante,Real Valladolid,Chuky,M,79,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,6.5
12437713,T24-25,J22,Visitante,Real Valladolid,Selim Amallah,M,90,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,18,7.7
12437713,T24-25,J22,Visitante,Real Valladolid,Mamadou Sylla,M,71,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,8,6.3
12437713,T24-25,J22,Visitante,Real Valladolid,Marcos André,F,90,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,13,6.2
12437713,T24-25,J22,Visitante,Real Valladolid,Tamás Nikitscher,M,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.8
12437713,T24-25,J22,Visitante,Real Valladolid,Juanmi Latasa,F,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437713,T24-25,J22,Visitante,Real Valladolid,Iván Sánchez,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
12437689,T24-25,J22,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,6,6.9
12437689,T24-25,J22,Local,Atlético Madrid,Marcos Llorente,D,81,0,0,2,1,0,0,8,2,0,0,0,0,0,0,0,0,0,8,7.3
12437689,T24-25,J22,Local,Atlético Madrid,Robin Le Normand,D,90,0,0,2,0,0,0,3,6,0,0,0,0,0,0,0,0,0,7,7.3
12437689,T24-25,J22,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,7.2
12437689,T24-25,J22,Local,Atlético Madrid,Reinildo Mandava,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,7.0
12437689,T24-25,J22,Local,Atlético Madrid,Giuliano Simeone,M,61,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,7.3
12437689,T24-25,J22,Local,Atlético Madrid,Pablo Barrios,M,90,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,14,7.4
12437689,T24-25,J22,Local,Atlético Madrid,Koke,M,73,0,0,2,0,1,0,5,2,0,0,0,0,0,0,0,0,0,6,7.4
12437689,T24-25,J22,Local,Atlético Madrid,Samuel Lino,M,81,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,17,7.8
12437689,T24-25,J22,Local,Atlético Madrid,Alexander Sørloth,F,90,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,14,7.0
12437689,T24-25,J22,Local,Atlético Madrid,Julián Alvarez,F,61,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,7.7
12437689,T24-25,J22,Local,Atlético Madrid,Conor Gallagher,M,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.9
12437689,T24-25,J22,Local,Atlético Madrid,Antoine Griezmann,F,29,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,7.4
12437689,T24-25,J22,Local,Atlético Madrid,Ángel Correa,F,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.6
12437689,T24-25,J22,Local,Atlético Madrid,Nahuel Molina,D,9,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.7
12437689,T24-25,J22,Local,Atlético Madrid,Rodrigo Riquelme,M,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1
12437689,T24-25,J22,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,8,7.2
12437689,T24-25,J22,Visitante,Mallorca,Mateu Morey,D,67,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,6.8
12437689,T24-25,J22,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,9,6.2
12437689,T24-25,J22,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,5,6.9
12437689,T24-25,J22,Visitante,Mallorca,José Copete,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,9,6.5
12437689,T24-25,J22,Visitante,Mallorca,Johan Mojica,D,90,0,0,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,20,7.0
12437689,T24-25,J22,Visitante,Mallorca,Dani Rodríguez,M,81,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,16,6.3
12437689,T24-25,J22,Visitante,Mallorca,Samú Costa,M,89,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,7.1
12437689,T24-25,J22,Visitante,Mallorca,Sergi Darder,M,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,6.9
12437689,T24-25,J22,Visitante,Mallorca,Cyle Larin,F,67,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.7
12437689,T24-25,J22,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,6.3
12437689,T24-25,J22,Visitante,Mallorca,Takuma Asano,F,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
12437689,T24-25,J22,Visitante,Mallorca,Robert Navarro,M,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
12437689,T24-25,J22,Visitante,Mallorca,Jan Salas,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437689,T24-25,J22,Visitante,Mallorca,Abdón Prats,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437689,T24-25,J22,Visitante,Mallorca,Chiquinho,F,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437725,T24-25,J22,Local,Espanyol,Joan García,G,90,0,0,0,0,0,0,8,3,7,0,0,0,0,0,0,0,0,6,8.7
12437725,T24-25,J22,Local,Espanyol,Omar El Hilali,D,90,0,1,1,1,0,0,6,3,0,0,0,0,0,0,0,0,0,11,8.0
12437725,T24-25,J22,Local,Espanyol,Marash Kumbulla,D,90,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,4,7.0
12437725,T24-25,J22,Local,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,6,7.2
12437725,T24-25,J22,Local,Espanyol,Carlos Romero,D,90,1,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,7,7.7
12437725,T24-25,J22,Local,Espanyol,Pol Lozano,M,90,0,0,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,7.0
12437725,T24-25,J22,Local,Espanyol,Urko González,M,66,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,7.0
12437725,T24-25,J22,Local,Espanyol,Jofre Carreras,M,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,6.8
12437725,T24-25,J22,Local,Espanyol,Alex Král,M,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,10,6.8
12437725,T24-25,J22,Local,Espanyol,Javi Puado,M,83,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.9
12437725,T24-25,J22,Local,Espanyol,Roberto Fernández,F,73,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,6.8
12437725,T24-25,J22,Local,Espanyol,Antoniu Roca,F,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437725,T24-25,J22,Local,Espanyol,Álvaro Tejero,D,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.6
12437725,T24-25,J22,Local,Espanyol,Alejo Véliz,F,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
12437725,T24-25,J22,Local,Espanyol,Fernando Calero,D,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
12437725,T24-25,J22,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,6.9
12437725,T24-25,J22,Visitante,Real Madrid,Lucas Vázquez,D,87,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,7.7
12437725,T24-25,J22,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,8,7.0
12437725,T24-25,J22,Visitante,Real Madrid,Antonio Rüdiger,D,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
12437725,T24-25,J22,Visitante,Real Madrid,Fran García,D,90,0,0,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,9,7.1
12437725,T24-25,J22,Visitante,Real Madrid,Dani Ceballos,M,80,0,0,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,8,7.6
12437725,T24-25,J22,Visitante,Real Madrid,Federico Valverde,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,12,7.6
12437725,T24-25,J22,Visitante,Real Madrid,Rodrygo,M,90,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,11,8.3
12437725,T24-25,J22,Visitante,Real Madrid,Jude Bellingham,M,90,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,14,7.8
12437725,T24-25,J22,Visitante,Real Madrid,Vinicius Júnior,M,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6.6
12437725,T24-25,J22,Visitante,Real Madrid,Kylian Mbappé,F,90,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,7.7
12437725,T24-25,J22,Visitante,Real Madrid,Raúl Asencio,D,75,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.6
12437725,T24-25,J22,Visitante,Real Madrid,Luka Modrić,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.4
12437725,T24-25,J22,Visitante,Real Madrid,Brahim Díaz,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437743,T24-25,J22,Local,Barcelona,Wojciech Szczęsny,G,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,6,7.0
12437743,T24-25,J22,Local,Barcelona,Jules Koundé,D,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,7.2
12437743,T24-25,J22,Local,Barcelona,Ronald Araújo,D,45,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,6.8
12437743,T24-25,J22,Local,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,11,7.8
12437743,T24-25,J22,Local,Barcelona,Alejandro Balde,D,83,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.2
12437743,T24-25,J22,Local,Barcelona,Pablo Gavi,M,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.4
12437743,T24-25,J22,Local,Barcelona,Marc Casadó,M,45,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,6.6
12437743,T24-25,J22,Local,Barcelona,Pedri,M,90,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,15,8.2
12437743,T24-25,J22,Local,Barcelona,Lamine Yamal,F,90,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,7.9
12437743,T24-25,J22,Local,Barcelona,Robert Lewandowski,F,89,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,7.1
12437743,T24-25,J22,Local,Barcelona,Raphinha,F,67,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,19,7.0
12437743,T24-25,J22,Local,Barcelona,Fermín López,M,76,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,15,6.6
12437743,T24-25,J22,Local,Barcelona,Eric García,D,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,7.0
12437743,T24-25,J22,Local,Barcelona,Frenkie de Jong,M,45,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.0
12437743,T24-25,J22,Local,Barcelona,Ferran Torres,F,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,6.8
12437743,T24-25,J22,Local,Barcelona,Gerard Martín,D,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.9
12437743,T24-25,J22,Local,Barcelona,Pau Víctor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437743,T24-25,J22,Visitante,Deportivo Alavés,Jesús Owono,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,10,7.1
12437743,T24-25,J22,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,16,7.1
12437743,T24-25,J22,Visitante,Deportivo Alavés,Santiago Mouriño,D,90,0,0,1,1,0,0,3,9,0,0,0,0,0,0,0,0,0,3,6.9
12437743,T24-25,J22,Visitante,Deportivo Alavés,Moussa Diarra,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,6.9
12437743,T24-25,J22,Visitante,Deportivo Alavés,Manuel Sánchez,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.4
12437743,T24-25,J22,Visitante,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,6.4
12437743,T24-25,J22,Visitante,Deportivo Alavés,Ander Guevara,M,89,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,12,6.5
12437743,T24-25,J22,Visitante,Deportivo Alavés,Carlos Vicente,M,76,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,6.5
12437743,T24-25,J22,Visitante,Deportivo Alavés,Jon Guridi,M,76,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.9
