ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437735,T24-25,J16,Local,Celta Vigo,Williot Swedberg,F,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.7
12437735,T24-25,J16,Local,Celta Vigo,Iago Aspas,F,47,1,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,12,8.2
12437735,T24-25,J16,Local,Celta Vigo,Anastasios Douvikas,F,25,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437735,T24-25,J16,Local,Celta Vigo,Alfon González,F,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.9
12437735,T24-25,J16,Local,Celta Vigo,Luca De La Torre,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.2
12437735,T24-25,J16,Local,Celta Vigo,Mihailo Ristić,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437735,T24-25,J16,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,9,2,3,0,0,0,0,0,0,0,0,8,6.5
12437735,T24-25,J16,Visitante,Mallorca,Mateu Morey,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,14,6.5
12437735,T24-25,J16,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,14,6.7
12437735,T24-25,J16,Visitante,Mallorca,Antonio Raíllo,D,78,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,6.3
12437735,T24-25,J16,Visitante,Mallorca,Siebe Van Der Heyden,D,90,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,11,6.8
12437735,T24-25,J16,Visitante,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,7.0
12437735,T24-25,J16,Visitante,Mallorca,Samú Costa,M,89,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,18,6.4
12437735,T24-25,J16,Visitante,Mallorca,Robert Navarro,M,58,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.9
12437735,T24-25,J16,Visitante,Mallorca,Dani Rodríguez,M,84,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,11,7.0
12437735,T24-25,J16,Visitante,Mallorca,Javi Llabrés,M,58,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.6
12437735,T24-25,J16,Visitante,Mallorca,Cyle Larin,F,84,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,6.6
12437735,T24-25,J16,Visitante,Mallorca,Johan Mojica,D,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,6.5
12437735,T24-25,J16,Visitante,Mallorca,Vedat Muriqi,F,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.4
12437735,T24-25,J16,Visitante,Mallorca,Takuma Asano,F,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
12437735,T24-25,J16,Visitante,Mallorca,Sergi Darder,M,14,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.8
12437735,T24-25,J16,Visitante,Mallorca,Chiquinho,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
12437740,T24-25,J16,Local,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,7,6.6
12437740,T24-25,J16,Local,Las Palmas,Viti Rozada,D,58,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,6.7
12437740,T24-25,J16,Local,Las Palmas,Alex Suárez,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,6.6
12437740,T24-25,J16,Local,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,4,6.6
12437740,T24-25,J16,Local,Las Palmas,Mika Mármol,D,90,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,17,7.3
12437740,T24-25,J16,Local,Las Palmas,Dário Essugo,M,58,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,6.4
12437740,T24-25,J16,Local,Las Palmas,Kirian Rodríguez,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,8,7.4
12437740,T24-25,J16,Local,Las Palmas,Sandro Ramírez,M,88,2,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,19,8.4
12437740,T24-25,J16,Local,Las Palmas,Javier Muñoz,M,87,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.6
12437740,T24-25,J16,Local,Las Palmas,Alberto Moleiro,M,90,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,6.2
12437740,T24-25,J16,Local,Las Palmas,Fábio Silva,F,78,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,7.1
12437740,T24-25,J16,Local,Las Palmas,Marvin Park,D,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.7
12437740,T24-25,J16,Local,Las Palmas,José Campaña,M,32,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,7.0
12437740,T24-25,J16,Local,Las Palmas,Jaime Mata,F,12,0,0,2,0,1,0,2,3,0,0,0,0,0,0,0,0,0,6,6.4
12437740,T24-25,J16,Local,Las Palmas,Enzo Loiodice,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
12437740,T24-25,J16,Local,Las Palmas,Benito Ramírez,M,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437740,T24-25,J16,Visitante,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,6,6.7
12437740,T24-25,J16,Visitante,Real Valladolid,Luis Pérez,D,90,0,0,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,19,6.8
12437740,T24-25,J16,Visitante,Real Valladolid,Eray Cömert,D,85,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.6
12437740,T24-25,J16,Visitante,Real Valladolid,Javi Sánchez,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.2
12437740,T24-25,J16,Visitante,Real Valladolid,Lucas Rosa,D,90,0,0,1,0,0,0,7,5,0,0,0,0,0,0,0,0,0,12,7.1
12437740,T24-25,J16,Visitante,Real Valladolid,Stanko Jurić,M,90,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,11,6.7
12437740,T24-25,J16,Visitante,Real Valladolid,Iván Sánchez,M,85,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.9
12437740,T24-25,J16,Visitante,Real Valladolid,Mario Martín,M,68,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.7
12437740,T24-25,J16,Visitante,Real Valladolid,Kike Pérez,M,75,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,6.3
12437740,T24-25,J16,Visitante,Real Valladolid,Mamadou Sylla,M,90,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,7.1
12437740,T24-25,J16,Visitante,Real Valladolid,Marcos André,F,68,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6,7.5
12437740,T24-25,J16,Visitante,Real Valladolid,Víctor Meseguer,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.2
12437740,T24-25,J16,Visitante,Real Valladolid,Juanmi Latasa,F,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437740,T24-25,J16,Visitante,Real Valladolid,Darwin Machís,F,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.8
12437740,T24-25,J16,Visitante,Real Valladolid,Abdulay Juma Bah,D,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
12437740,T24-25,J16,Visitante,Real Valladolid,Amath Ndiaye,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437745,T24-25,J16,Local,Real Betis,Francisco Vieites,G,90,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,10,6.8
12437745,T24-25,J16,Local,Real Betis,Youssouf Sabaly,D,90,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6.3
12437745,T24-25,J16,Local,Real Betis,Marc Bartra,D,90,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,11,7.0
12437745,T24-25,J16,Local,Real Betis,Diego Llorente,D,90,0,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,4,7.1
12437745,T24-25,J16,Local,Real Betis,Romain Perraud,D,72,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,14,6.7
12437745,T24-25,J16,Local,Real Betis,Mateo Flores,M,76,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,9,6.3
12437745,T24-25,J16,Local,Real Betis,Sergi Altimira,M,90,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.8
12437745,T24-25,J16,Local,Real Betis,Chimy Ávila,M,90,0,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,0,5,6.9
12437745,T24-25,J16,Local,Real Betis,Giovani Lo Celso,M,90,1,0,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,20,7.8
12437745,T24-25,J16,Local,Real Betis,Abdessamad Ezzalzouli,M,86,0,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,18,6.2
12437745,T24-25,J16,Local,Real Betis,Vitor Roque,F,77,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,7.0
12437745,T24-25,J16,Local,Real Betis,Aitor Ruibal,D,18,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.7
12437745,T24-25,J16,Local,Real Betis,Isco,M,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.5
12437745,T24-25,J16,Local,Real Betis,Assane Diao,F,13,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7.3
12437745,T24-25,J16,Local,Real Betis,Jesús Rodriguez,F,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.8
12437745,T24-25,J16,Visitante,Barcelona,Iñaki Peña,G,90,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,7,6.8
12437745,T24-25,J16,Visitante,Barcelona,Jules Koundé,D,90,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,21,6.8
12437745,T24-25,J16,Visitante,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,6.7
12437745,T24-25,J16,Visitante,Barcelona,Iñigo Martínez,D,90,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,8,6.7
12437745,T24-25,J16,Visitante,Barcelona,Alejandro Balde,D,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6.1
12437745,T24-25,J16,Visitante,Barcelona,Pedri,M,74,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,6.8
12437745,T24-25,J16,Visitante,Barcelona,Marc Casadó,M,90,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,6.9
12437745,T24-25,J16,Visitante,Barcelona,Dani Olmo,M,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.9
12437745,T24-25,J16,Visitante,Barcelona,Lamine Yamal,F,90,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,19,7.8
12437745,T24-25,J16,Visitante,Barcelona,Robert Lewandowski,F,74,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,7.3
12437745,T24-25,J16,Visitante,Barcelona,Raphinha,F,60,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,9,7.5
12437745,T24-25,J16,Visitante,Barcelona,Frenkie de Jong,M,30,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,6.1
12437745,T24-25,J16,Visitante,Barcelona,Ferran Torres,F,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.9
12437745,T24-25,J16,Visitante,Barcelona,Pablo Gavi,M,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.3
12437745,T24-25,J16,Visitante,Barcelona,Pau Víctor,F,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.5
12437745,T24-25,J16,Visitante,Barcelona,Hector Fort,D,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.4
12437747,T24-25,J16,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.5
12437747,T24-25,J16,Local,Valencia,Diego López,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,23,6.9
12437747,T24-25,J16,Local,Valencia,César Tárrega,D,90,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,7,7.1
12437747,T24-25,J16,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,10,6.7
12437747,T24-25,J16,Local,Valencia,Yarek Gasiorowski,D,89,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,6,7.8
12437747,T24-25,J16,Local,Valencia,José Luis Gayà,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.8
12437747,T24-25,J16,Local,Valencia,Luis Rioja,M,89,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,27,7.1
12437747,T24-25,J16,Local,Valencia,Enzo Barrenechea,M,60,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,6.5
12437747,T24-25,J16,Local,Valencia,Javier Guerra,M,90,0,0,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,18,7.0
12437747,T24-25,J16,Local,Valencia,Germán Valera,M,60,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,8,6.6
12437747,T24-25,J16,Local,Valencia,Hugo Duro,F,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,6.4
12437747,T24-25,J16,Local,Valencia,Jesús Vázquez,D,45,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.8
12437747,T24-25,J16,Local,Valencia,Pepelu,M,30,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,10,7.8
12437747,T24-25,J16,Local,Valencia,Rafa Mir,F,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
12437747,T24-25,J16,Local,Valencia,Sergi Canós,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437747,T24-25,J16,Local,Valencia,Fran Pérez,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437747,T24-25,J16,Visitante,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,15,1,5,0,0,0,0,0,0,0,0,23,7.6
12437747,T24-25,J16,Visitante,Rayo Vallecano,Andrei Rațiu,D,90,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,7.2
12437747,T24-25,J16,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,10,7.6
12437747,T24-25,J16,Visitante,Rayo Vallecano,Abdul Mumin,D,90,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,7,7.3
12437747,T24-25,J16,Visitante,Rayo Vallecano,Josep Chavarría,D,90,0,0,0,1,0,0,4,7,0,0,0,0,0,0,0,0,0,9,7.3
12437747,T24-25,J16,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,90,1,0,0,0,1,0,7,4,0,0,0,0,0,0,0,0,0,14,7.4
12437747,T24-25,J16,Visitante,Rayo Vallecano,Óscar Valentín,M,78,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,5,6.8
12437747,T24-25,J16,Visitante,Rayo Vallecano,Jorge de Frutos,M,59,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.8
12437747,T24-25,J16,Visitante,Rayo Vallecano,Isi Palazón,M,72,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,18,7.0
12437747,T24-25,J16,Visitante,Rayo Vallecano,Álvaro García,M,78,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,10,7.1
12437747,T24-25,J16,Visitante,Rayo Vallecano,Randy Nteka,F,60,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6.7
12437747,T24-25,J16,Visitante,Rayo Vallecano,Adrián Embarba,F,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
12437747,T24-25,J16,Visitante,Rayo Vallecano,Sergio Camello,F,30,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6.5
12437747,T24-25,J16,Visitante,Rayo Vallecano,Pedro Díaz,M,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.3
12437747,T24-25,J16,Visitante,Rayo Vallecano,Iván Balliu,D,12,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
12437747,T24-25,J16,Visitante,Rayo Vallecano,Unai López,M,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.7
12437738,T24-25,J16,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,4,6.9
12437738,T24-25,J16,Local,Girona FC,Arnau Martínez,D,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.1
12437738,T24-25,J16,Local,Girona FC,David López,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,4,6.2
12437738,T24-25,J16,Local,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,7.0
12437738,T24-25,J16,Local,Girona FC,Miguel Gutiérrez,D,90,0,0,2,0,0,0,6,3,0,0,0,0,0,0,0,0,0,11,6.8
12437738,T24-25,J16,Local,Girona FC,Iván Martín,M,90,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.6
12437738,T24-25,J16,Local,Girona FC,Oriol Romeu,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.6
12437738,T24-25,J16,Local,Girona FC,Yáser Asprilla,M,90,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,17,7.1
12437738,T24-25,J16,Local,Girona FC,Donny van de Beek,M,78,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.7
12437738,T24-25,J16,Local,Girona FC,Bryan Gil,M,58,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.6
12437738,T24-25,J16,Local,Girona FC,Bojan Miovski,F,58,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.5
12437738,T24-25,J16,Local,Girona FC,Arnaut Danjuma,F,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,6.9
12437738,T24-25,J16,Local,Girona FC,Abel Ruíz,F,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437738,T24-25,J16,Local,Girona FC,Portu,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437738,T24-25,J16,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,5,2,4,0,0,0,0,0,0,0,0,3,7.9
12437738,T24-25,J16,Visitante,Real Madrid,Lucas Vázquez,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,7.1
12437738,T24-25,J16,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,3,7.1
12437738,T24-25,J16,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,7.4
12437738,T24-25,J16,Visitante,Real Madrid,Ferland Mendy,D,79,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,7.0
12437738,T24-25,J16,Visitante,Real Madrid,Federico Valverde,M,79,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,7.4
12437738,T24-25,J16,Visitante,Real Madrid,Luka Modrić,M,90,0,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,8.5
12437738,T24-25,J16,Visitante,Real Madrid,Arda Güler,M,89,1,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,10,7.8
12437738,T24-25,J16,Visitante,Real Madrid,Jude Bellingham,M,61,1,1,3,0,1,0,2,3,0,0,0,0,0,0,0,0,0,7,8.6
12437738,T24-25,J16,Visitante,Real Madrid,Brahim Díaz,M,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,6.9
12437738,T24-25,J16,Visitante,Real Madrid,Kylian Mbappé,F,79,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,11,7.4
12437738,T24-25,J16,Visitante,Real Madrid,Dani Ceballos,M,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
12437738,T24-25,J16,Visitante,Real Madrid,Raúl Asencio,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437738,T24-25,J16,Visitante,Real Madrid,Fran García,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437738,T24-25,J16,Visitante,Real Madrid,Endrick,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437738,T24-25,J16,Visitante,Real Madrid,Daniel Yañez,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437742,T24-25,J16,Local,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,18,6.4
12437742,T24-25,J16,Local,Leganés,Valentin Rosier,D,90,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,15,6.4
12437742,T24-25,J16,Local,Leganés,Sergio González,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,12,6.7
12437742,T24-25,J16,Local,Leganés,Matija Nastasić,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,9,6.3
12437742,T24-25,J16,Local,Leganés,Javier Hernández,D,90,0,0,2,1,0,0,6,3,0,0,0,0,0,0,0,0,0,11,6.7
12437742,T24-25,J16,Local,Leganés,Renato Tapia,M,79,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,13,6.2
12437742,T24-25,J16,Local,Leganés,Yvan Neyou,M,90,0,0,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,14,6.6
12437742,T24-25,J16,Local,Leganés,Diego García,M,90,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,13,6.5
12437742,T24-25,J16,Local,Leganés,Óscar Rodríguez,M,90,0,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,23,6.9
12437742,T24-25,J16,Local,Leganés,Seydouba Cisse,M,56,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.6
12437742,T24-25,J16,Local,Leganés,Miguel de la Fuente,F,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,21,6.3
12437742,T24-25,J16,Local,Leganés,Juan Cruz,M,34,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.5
12437742,T24-25,J16,Local,Leganés,Munir El Haddadi,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437742,T24-25,J16,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,9,2,2,0,0,0,0,0,0,0,0,16,7.3
12437742,T24-25,J16,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,7.2
12437742,T24-25,J16,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,7.1
12437742,T24-25,J16,Visitante,Real Sociedad,Nayef Aguerd,D,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,7.5
12437742,T24-25,J16,Visitante,Real Sociedad,Aihen Muñoz,D,31,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,6.6
12437742,T24-25,J16,Visitante,Real Sociedad,Martín Zubimendi,M,50,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,4,7.2
12437742,T24-25,J16,Visitante,Real Sociedad,Takefusa Kubo,M,78,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.0
12437742,T24-25,J16,Visitante,Real Sociedad,Brais Méndez,M,90,1,0,2,1,1,0,2,4,0,0,0,0,0,0,0,0,0,24,8.0
12437742,T24-25,J16,Visitante,Real Sociedad,Luka Sučić,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,14,6.4
