ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437604,T24-25,J1,Visitante,Getafe,Yellu Santiago,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
12437605,T24-25,J1,Local,Real Betis,Rui Silva,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,8,6.6
12437605,T24-25,J1,Local,Real Betis,Youssouf Sabaly,D,90,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,7.0
12437605,T24-25,J1,Local,Real Betis,Marc Bartra,D,90,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,8,7.6
12437605,T24-25,J1,Local,Real Betis,Diego Llorente,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,9,6.9
12437605,T24-25,J1,Local,Real Betis,Romain Perraud,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,15,6.3
12437605,T24-25,J1,Local,Real Betis,William Carvalho,M,77,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,6.9
12437605,T24-25,J1,Local,Real Betis,Marc Roca,M,77,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,6.7
12437605,T24-25,J1,Local,Real Betis,Pablo Fornals,M,59,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.6
12437605,T24-25,J1,Local,Real Betis,Nabil Fekir,M,90,0,1,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.9
12437605,T24-25,J1,Local,Real Betis,Juanmi,M,59,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,7.2
12437605,T24-25,J1,Local,Real Betis,Aitor Ruibal,F,70,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,10,6.5
12437605,T24-25,J1,Local,Real Betis,Rodri Sánchez,M,31,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,9,6.7
12437605,T24-25,J1,Local,Real Betis,Abdessamad Ezzalzouli,F,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7.0
12437605,T24-25,J1,Local,Real Betis,Chimy Ávila,F,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9
12437605,T24-25,J1,Local,Real Betis,Sergi Altimira,M,13,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,6.9
12437605,T24-25,J1,Local,Real Betis,Johnny Cardoso,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0
12437605,T24-25,J1,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,12,6.9
12437605,T24-25,J1,Visitante,Girona FC,Arnau Martínez,D,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,6.8
12437605,T24-25,J1,Visitante,Girona FC,David López,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,6.9
12437605,T24-25,J1,Visitante,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,9,7.7
12437605,T24-25,J1,Visitante,Girona FC,Miguel Gutiérrez,D,90,0,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,14,6.8
12437605,T24-25,J1,Visitante,Girona FC,Yangel Herrera,M,70,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,16,7.4
12437605,T24-25,J1,Visitante,Girona FC,Oriol Romeu,M,66,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,6.7
12437605,T24-25,J1,Visitante,Girona FC,Iván Martín,M,90,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,6.9
12437605,T24-25,J1,Visitante,Girona FC,Bryan Gil,F,81,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,19,7.6
12437605,T24-25,J1,Visitante,Girona FC,Abel Ruíz,F,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437605,T24-25,J1,Visitante,Girona FC,Portu,F,66,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.9
12437605,T24-25,J1,Visitante,Girona FC,Jhon Solís,M,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.6
12437605,T24-25,J1,Visitante,Girona FC,Iker Almena,F,24,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,7.3
12437605,T24-25,J1,Visitante,Girona FC,Gabriel Misehouy,M,20,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.5
12437605,T24-25,J1,Visitante,Girona FC,Ladislav Krejčí,D,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.6
12437605,T24-25,J1,Visitante,Girona FC,Cristhian Stuani,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437617,T24-25,J1,Local,Celta Vigo,Iván Villar,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,3,6.5
12437617,T24-25,J1,Local,Celta Vigo,Javier Manquillo,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.4
12437617,T24-25,J1,Local,Celta Vigo,Carl Starfelt,D,45,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.7
12437617,T24-25,J1,Local,Celta Vigo,Carlos Domínguez,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,13,7.0
12437617,T24-25,J1,Local,Celta Vigo,Hugo Álvarez,M,90,0,1,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,20,6.9
12437617,T24-25,J1,Local,Celta Vigo,Damián Rodríguez,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,8,6.8
12437617,T24-25,J1,Local,Celta Vigo,Fran Beltrán,M,65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.4
12437617,T24-25,J1,Local,Celta Vigo,Óscar Mingueza,M,90,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,20,7.6
12437617,T24-25,J1,Local,Celta Vigo,Iago Aspas,F,90,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,12,7.4
12437617,T24-25,J1,Local,Celta Vigo,Jonathan Bamba,F,45,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.5
12437617,T24-25,J1,Local,Celta Vigo,Anastasios Douvikas,F,78,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.9
12437617,T24-25,J1,Local,Celta Vigo,Jailson,M,45,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,6.8
12437617,T24-25,J1,Local,Celta Vigo,Javi Rodríguez,D,45,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,7.2
12437617,T24-25,J1,Local,Celta Vigo,Williot Swedberg,M,45,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,8.0
12437617,T24-25,J1,Local,Celta Vigo,Ilaix Moriba,M,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.0
12437617,T24-25,J1,Local,Celta Vigo,Borja Iglesias,F,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.7
12437617,T24-25,J1,Visitante,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,20,6.4
12437617,T24-25,J1,Visitante,Deportivo Alavés,Carlos Vicente,D,90,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.7
12437617,T24-25,J1,Visitante,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,6.0
12437617,T24-25,J1,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,7,6.5
12437617,T24-25,J1,Visitante,Deportivo Alavés,Moussa Diarra,D,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,6.1
12437617,T24-25,J1,Visitante,Deportivo Alavés,Ander Guevara,M,80,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,10,6.8
12437617,T24-25,J1,Visitante,Deportivo Alavés,Antonio Blanco,M,90,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,5,7.3
12437617,T24-25,J1,Visitante,Deportivo Alavés,Luka Romero,M,58,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.6
12437617,T24-25,J1,Visitante,Deportivo Alavés,Jon Guridi,M,68,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.6
12437617,T24-25,J1,Visitante,Deportivo Alavés,Tomás Conechny,M,68,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.2
12437617,T24-25,J1,Visitante,Deportivo Alavés,Kike García,F,80,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,8,7.4
12437617,T24-25,J1,Visitante,Deportivo Alavés,Hugo Novoa,F,32,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.4
12437617,T24-25,J1,Visitante,Deportivo Alavés,Luis Rioja,F,22,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.9
12437617,T24-25,J1,Visitante,Deportivo Alavés,Stoichkov,F,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.1
12437617,T24-25,J1,Visitante,Deportivo Alavés,Carlos Benavídez,M,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437617,T24-25,J1,Visitante,Deportivo Alavés,Asier Villalibre,F,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2
12437608,T24-25,J1,Local,Las Palmas,Jasper Cillessen,G,90,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,10,7.0
12437608,T24-25,J1,Local,Las Palmas,Marvin Park,D,76,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.5
12437608,T24-25,J1,Local,Las Palmas,Alex Suárez,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,5,6.3
12437608,T24-25,J1,Local,Las Palmas,Mika Mármol,D,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.6
12437608,T24-25,J1,Local,Las Palmas,Álex Muñoz,D,69,0,0,3,4,0,0,1,4,0,0,0,0,0,0,0,0,0,13,7.7
12437608,T24-25,J1,Local,Las Palmas,Enzo Loiodice,M,69,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.8
12437608,T24-25,J1,Local,Las Palmas,Kirian Rodríguez,M,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,16,7.2
12437608,T24-25,J1,Local,Las Palmas,Jaime Mata,M,68,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.6
12437608,T24-25,J1,Local,Las Palmas,Javier Muñoz,M,90,0,1,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,11,7.3
12437608,T24-25,J1,Local,Las Palmas,Alberto Moleiro,M,87,0,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,12,6.6
12437608,T24-25,J1,Local,Las Palmas,Oliver McBurnie,F,87,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,10,6.9
12437608,T24-25,J1,Local,Las Palmas,Sandro Ramírez,F,22,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,7.4
12437608,T24-25,J1,Local,Las Palmas,Scott McKenna,D,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437608,T24-25,J1,Local,Las Palmas,Manuel Fuster,M,21,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.6
12437608,T24-25,J1,Local,Las Palmas,Viti Rozada,M,14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.5
12437608,T24-25,J1,Local,Las Palmas,Aboubacar Bassinga,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
12437608,T24-25,J1,Local,Las Palmas,Marc Cardona,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437608,T24-25,J1,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,8,1,4,0,0,0,0,0,0,0,0,21,6.6
12437608,T24-25,J1,Visitante,Sevilla,José Ángel Carmona,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,11,7.2
12437608,T24-25,J1,Visitante,Sevilla,Tanguy Nianzou,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,1,0,0,5,7.1
12437608,T24-25,J1,Visitante,Sevilla,Nemanja Gudelj,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,3,7.0
12437608,T24-25,J1,Visitante,Sevilla,Adrià Pedrosa,D,90,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,12,6.9
12437608,T24-25,J1,Visitante,Sevilla,Lucien Agoumé,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,7.0
12437608,T24-25,J1,Visitante,Sevilla,Djibril Sow,M,90,0,0,2,0,2,0,9,2,0,0,0,0,0,0,0,0,0,9,7.1
12437608,T24-25,J1,Visitante,Sevilla,Lucas Ocampos,M,90,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,20,7.0
12437608,T24-25,J1,Visitante,Sevilla,Juanlu Sánchez,M,83,1,0,4,1,1,0,4,1,0,0,0,0,0,0,0,0,0,9,7.4
12437608,T24-25,J1,Visitante,Sevilla,Dodi Lukebakio,M,74,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.6
12437608,T24-25,J1,Visitante,Sevilla,Isaac Romero,F,83,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,11,7.2
12437608,T24-25,J1,Visitante,Sevilla,Jesús Navas,D,16,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,7.2
12437608,T24-25,J1,Visitante,Sevilla,Kike Salas,D,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
12437608,T24-25,J1,Visitante,Sevilla,Peque Fernández,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
12437619,T24-25,J1,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,5,6.9
12437619,T24-25,J1,Local,Osasuna,Jesús Areso,D,90,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,21,6.3
12437619,T24-25,J1,Local,Osasuna,Alejandro Catena,D,90,0,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,14,7.1
12437619,T24-25,J1,Local,Osasuna,Jorge Herrando,D,90,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,16,6.7
12437619,T24-25,J1,Local,Osasuna,Abel Bretones,D,60,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,15,6.9
12437619,T24-25,J1,Local,Osasuna,Iker Muñoz,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.6
12437619,T24-25,J1,Local,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,21,6.9
12437619,T24-25,J1,Local,Osasuna,Moi Gómez,M,60,0,0,2,1,0,0,8,1,0,0,0,0,0,0,0,0,0,8,6.8
12437619,T24-25,J1,Local,Osasuna,Rubén García,F,78,0,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,13,7.5
12437619,T24-25,J1,Local,Osasuna,Ante Budimir,F,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,7.2
12437619,T24-25,J1,Local,Osasuna,Aimar Oroz,F,89,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,11,7.3
12437619,T24-25,J1,Local,Osasuna,Jon Moncayola,M,45,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.1
12437619,T24-25,J1,Local,Osasuna,Juan Cruz,D,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.6
12437619,T24-25,J1,Local,Osasuna,Bryan Zaragoza,F,30,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7.3
12437619,T24-25,J1,Local,Osasuna,Rubén Peña,D,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.7
12437619,T24-25,J1,Local,Osasuna,Raúl García de Haro,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437619,T24-25,J1,Visitante,Leganés,Juan Soriano,G,90,0,0,0,0,0,0,11,0,6,0,0,0,0,0,1,0,0,21,7.3
12437619,T24-25,J1,Visitante,Leganés,Valentin Rosier,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,19,6.2
12437619,T24-25,J1,Visitante,Leganés,Aritz Arambarri,D,88,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,11,6.9
12437619,T24-25,J1,Visitante,Leganés,Sergio González,D,90,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,7,6.6
12437619,T24-25,J1,Visitante,Leganés,Javier Hernández,D,90,0,1,3,0,1,0,2,6,0,0,0,0,0,0,0,0,0,13,7.8
12437619,T24-25,J1,Visitante,Leganés,Darko Brašanac,M,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,16,6.5
12437619,T24-25,J1,Visitante,Leganés,Yvan Neyou,M,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,18,6.8
12437619,T24-25,J1,Visitante,Leganés,Juan Cruz,M,63,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,16,7.4
12437619,T24-25,J1,Visitante,Leganés,Seydouba Cisse,M,73,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.8
12437619,T24-25,J1,Visitante,Leganés,Enric Franquesa,M,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,15,7.0
12437619,T24-25,J1,Visitante,Leganés,Miguel de la Fuente,F,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6.3
12437619,T24-25,J1,Visitante,Leganés,Dani Raba,F,27,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,6,6.7
12437619,T24-25,J1,Visitante,Leganés,Julián Chicco,M,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437619,T24-25,J1,Visitante,Leganés,Renato Tapia,M,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0.0
12437619,T24-25,J1,Visitante,Leganés,Roberto López,M,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437619,T24-25,J1,Visitante,Leganés,Diego García,F,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
12437612,T24-25,J1,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,15,7.1
12437612,T24-25,J1,Local,Valencia,Thierry Correia,D,90,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.7
12437612,T24-25,J1,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,5,4,0,0,0,1,0,0,0,0,0,7,6.2
12437612,T24-25,J1,Local,Valencia,Yarek Gasiorowski,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,6.9
12437612,T24-25,J1,Local,Valencia,Jesús Vázquez,D,77,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,7,6.1
12437612,T24-25,J1,Local,Valencia,Rafa Mir,M,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5.9
12437612,T24-25,J1,Local,Valencia,Pepelu,M,90,0,0,2,2,0,0,5,4,0,0,0,0,0,0,0,0,0,19,7.2
12437612,T24-25,J1,Local,Valencia,Javier Guerra,M,86,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,6.5
12437612,T24-25,J1,Local,Valencia,Diego López,M,66,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7.2
12437612,T24-25,J1,Local,Valencia,André Almeida,F,66,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,7.1
12437612,T24-25,J1,Local,Valencia,Hugo Duro,F,90,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,5,7.0
12437612,T24-25,J1,Local,Valencia,Dimitri Foulquier,D,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.1
12437612,T24-25,J1,Local,Valencia,Dani Gómez,F,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.5
12437612,T24-25,J1,Local,Valencia,David Otorbi,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437612,T24-25,J1,Local,Valencia,Martín Tejón,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437612,T24-25,J1,Local,Valencia,Hugo Guillamón,D,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.6
12437612,T24-25,J1,Visitante,Barcelona,Marc-André Ter Stegen,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,7,6.4
12437612,T24-25,J1,Visitante,Barcelona,Jules Koundé,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,8,6.6
12437612,T24-25,J1,Visitante,Barcelona,Pau Cubarsí,D,64,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,7,6.9
12437612,T24-25,J1,Visitante,Barcelona,Iñigo Martínez,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,10,6.6
12437612,T24-25,J1,Visitante,Barcelona,Alejandro Balde,D,64,0,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,8,6.8
12437612,T24-25,J1,Visitante,Barcelona,Marc Bernal,M,71,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,7.0
12437612,T24-25,J1,Visitante,Barcelona,Marc Casadó,M,90,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,13,7.2
