ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437877,T24-25,J27,Visitante,Leganés,Sergio González,D,83,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,7.0
12437877,T24-25,J27,Visitante,Leganés,Matija Nastasić,D,45,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,6.5
12437877,T24-25,J27,Visitante,Leganés,Renato Tapia,D,89,0,0,0,0,1,0,8,6,0,0,0,0,0,0,0,0,0,7,7.4
12437877,T24-25,J27,Visitante,Leganés,Javier Hernández,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,6.4
12437877,T24-25,J27,Visitante,Leganés,Juan Cruz,M,90,0,1,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,17,7.7
12437877,T24-25,J27,Visitante,Leganés,Yvan Neyou,M,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,15,6.7
12437877,T24-25,J27,Visitante,Leganés,Seydouba Cisse,M,68,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,6.9
12437877,T24-25,J27,Visitante,Leganés,Óscar Rodríguez,M,90,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,15,6.9
12437877,T24-25,J27,Visitante,Leganés,Diego García,F,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6.9
12437877,T24-25,J27,Visitante,Leganés,Jorge Sáenz,D,45,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,2,7.0
12437877,T24-25,J27,Visitante,Leganés,Miguel de la Fuente,F,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.9
12437877,T24-25,J27,Visitante,Leganés,Dani Raba,F,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
12437877,T24-25,J27,Visitante,Leganés,Duk,F,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.2
12437877,T24-25,J27,Visitante,Leganés,Julián Chicco,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0
12437552,T24-25,J27,Local,Deportivo Alavés,Antonio Sivera,G,58,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,9,6.2
12437552,T24-25,J27,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,16,7.5
12437552,T24-25,J27,Local,Deportivo Alavés,Abdelkabir Abqar,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,7,7.3
12437552,T24-25,J27,Local,Deportivo Alavés,Santiago Mouriño,D,90,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,8,7.5
12437552,T24-25,J27,Local,Deportivo Alavés,Manuel Sánchez,D,88,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,11,7.7
12437552,T24-25,J27,Local,Deportivo Alavés,Pau Cabanes,M,59,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,13,7.0
12437552,T24-25,J27,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,6,6.4
12437552,T24-25,J27,Local,Deportivo Alavés,Joan Jordán,M,67,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7.0
12437552,T24-25,J27,Local,Deportivo Alavés,Carles Aleñá,M,90,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,10,7.1
12437552,T24-25,J27,Local,Deportivo Alavés,Carlos Martín,F,67,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.8
12437552,T24-25,J27,Local,Deportivo Alavés,Kike García,F,88,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,12,6.9
12437552,T24-25,J27,Local,Deportivo Alavés,Adrián Rodríguez,G,31,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.4
12437552,T24-25,J27,Local,Deportivo Alavés,Facundo Garcés,D,23,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6.6
12437552,T24-25,J27,Local,Deportivo Alavés,Carlos Vicente,F,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.6
12437552,T24-25,J27,Local,Deportivo Alavés,Moussa Diarra,D,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.4
12437552,T24-25,J27,Local,Deportivo Alavés,Asier Villalibre,F,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.2
12437552,T24-25,J27,Visitante,Villarreal,Diego Conde,G,90,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,3,6.8
12437552,T24-25,J27,Visitante,Villarreal,Juan Foyth,D,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,7.8
12437552,T24-25,J27,Visitante,Villarreal,Willy Kambwala,D,89,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,3,7.0
12437552,T24-25,J27,Visitante,Villarreal,Logan Costa,D,90,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,7,6.9
12437552,T24-25,J27,Visitante,Villarreal,Sergi Cardona,D,72,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,6.1
12437552,T24-25,J27,Visitante,Villarreal,Yéremy Pino,M,85,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,6.5
12437552,T24-25,J27,Visitante,Villarreal,Pape Gueye,M,72,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,7,6.7
12437552,T24-25,J27,Visitante,Villarreal,Dani Parejo,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,7.3
12437552,T24-25,J27,Visitante,Villarreal,Alejandro Baena,M,89,0,0,6,3,0,0,8,1,0,0,0,0,0,0,0,0,0,21,8.1
12437552,T24-25,J27,Visitante,Villarreal,Nicolas Pépé,F,90,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,21,7.8
12437552,T24-25,J27,Visitante,Villarreal,Ayoze Pérez,F,90,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,9,6.4
12437552,T24-25,J27,Visitante,Villarreal,Thierno Barry,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437552,T24-25,J27,Visitante,Villarreal,Alfonso Pedraza,D,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.9
12437552,T24-25,J27,Visitante,Villarreal,Santi Comesaña,M,22,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6.6
12437552,T24-25,J27,Visitante,Villarreal,Tajon Buchanan,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
12437552,T24-25,J27,Visitante,Villarreal,Denis Suárez,M,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.9
12437879,T24-25,J27,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,5,6.6
12437879,T24-25,J27,Local,Valencia,Dimitri Foulquier,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,17,6.8
12437879,T24-25,J27,Local,Valencia,César Tárrega,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,5,7.2
12437879,T24-25,J27,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,6,7.2
12437879,T24-25,J27,Local,Valencia,José Luis Gayà,D,90,0,0,2,2,1,0,0,5,0,0,0,0,0,0,0,0,0,10,7.5
12437879,T24-25,J27,Local,Valencia,Javier Guerra,M,70,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,9,6.7
12437879,T24-25,J27,Local,Valencia,Enzo Barrenechea,M,89,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,8.0
12437879,T24-25,J27,Local,Valencia,Luis Rioja,M,81,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,20,6.8
12437879,T24-25,J27,Local,Valencia,André Almeida,M,74,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,9,7.9
12437879,T24-25,J27,Local,Valencia,Diego López,M,71,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,7.1
12437879,T24-25,J27,Local,Valencia,Umar Sadiq,F,90,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,6.5
12437879,T24-25,J27,Local,Valencia,Pepelu,M,20,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,7.1
12437879,T24-25,J27,Local,Valencia,Fran Pérez,M,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.5
12437879,T24-25,J27,Local,Valencia,Iván Jaime,M,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.2
12437879,T24-25,J27,Local,Valencia,Sergi Canós,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437879,T24-25,J27,Local,Valencia,Mouctar Diakhaby,D,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.0
12437879,T24-25,J27,Visitante,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,11,6.6
12437879,T24-25,J27,Visitante,Real Valladolid,Luis Pérez,D,90,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,15,6.8
12437879,T24-25,J27,Visitante,Real Valladolid,Javi Sánchez,D,90,0,0,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,3,6.6
12437879,T24-25,J27,Visitante,Real Valladolid,David Torres,D,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.4
12437879,T24-25,J27,Visitante,Real Valladolid,Adam Aznou,D,71,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.9
12437879,T24-25,J27,Visitante,Real Valladolid,Iván Sánchez,M,71,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,7,6.7
12437879,T24-25,J27,Visitante,Real Valladolid,Florian Grillitsch,M,55,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,8,6.5
12437879,T24-25,J27,Visitante,Real Valladolid,Tamás Nikitscher,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.5
12437879,T24-25,J27,Visitante,Real Valladolid,Raúl Moro,M,90,0,0,3,2,1,0,2,2,0,0,0,0,0,0,0,0,0,17,7.3
12437879,T24-25,J27,Visitante,Real Valladolid,Marcos André,F,65,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.2
12437879,T24-25,J27,Visitante,Real Valladolid,Juanmi Latasa,F,70,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,7.7
12437879,T24-25,J27,Visitante,Real Valladolid,Cenk Özkaçar,D,65,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,6.6
12437879,T24-25,J27,Visitante,Real Valladolid,Chuky,M,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
12437879,T24-25,J27,Visitante,Real Valladolid,Selim Amallah,M,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
12437879,T24-25,J27,Visitante,Real Valladolid,Mamadou Sylla,F,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
12437879,T24-25,J27,Visitante,Real Valladolid,Anuar,M,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.9
12437879,T24-25,J27,Visitante,Real Valladolid,Darwin Machís,F,19,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.6
12437558,T24-25,J27,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,14,7.0
12437558,T24-25,J27,Local,Getafe,Djené,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,2,6.8
12437558,T24-25,J27,Local,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,7,6.8
12437558,T24-25,J27,Local,Getafe,Omar Alderete,D,90,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,7,6.3
12437558,T24-25,J27,Local,Getafe,Diego Rico,D,90,0,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,14,7.5
12437558,T24-25,J27,Local,Getafe,Luis Milla,M,80,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0,14,6.9
12437558,T24-25,J27,Local,Getafe,Ramón Terrats,M,90,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,6.4
12437558,T24-25,J27,Local,Getafe,Christantus Uche,M,90,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,16,7.3
12437558,T24-25,J27,Local,Getafe,Mauro Arambarri,M,90,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,14,8.1
12437558,T24-25,J27,Local,Getafe,Coba da Costa,M,68,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,12,6.8
12437558,T24-25,J27,Local,Getafe,Álvaro Rodriguez,F,62,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,13,6.5
12437558,T24-25,J27,Local,Getafe,Borja Mayoral,F,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
12437558,T24-25,J27,Local,Getafe,Juan Bernat,D,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
12437558,T24-25,J27,Local,Getafe,Juanmi,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,6,6.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Nahuel Molina,D,66,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,7.0
12437558,T24-25,J27,Visitante,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,7,7.2
12437558,T24-25,J27,Visitante,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,9,6.7
12437558,T24-25,J27,Visitante,Atlético Madrid,Javi Galán,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,10,6.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Giuliano Simeone,M,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,18,6.7
12437558,T24-25,J27,Visitante,Atlético Madrid,Rodrigo de Paul,M,45,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,9,6.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Marcos Llorente,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,7.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Samuel Lino,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.5
12437558,T24-25,J27,Visitante,Atlético Madrid,Antoine Griezmann,F,69,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,16,6.7
12437558,T24-25,J27,Visitante,Atlético Madrid,Julián Alvarez,F,58,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.7
12437558,T24-25,J27,Visitante,Atlético Madrid,Pablo Barrios,M,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.4
12437558,T24-25,J27,Visitante,Atlético Madrid,Ángel Correa,F,43,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,6.3
12437558,T24-25,J27,Visitante,Atlético Madrid,Alexander Sørloth,F,32,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6.8
12437558,T24-25,J27,Visitante,Atlético Madrid,Thomas Lemar,M,24,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
12437558,T24-25,J27,Visitante,Atlético Madrid,Conor Gallagher,M,21,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,6.6
12437549,T24-25,J27,Local,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,11,2,5,0,0,0,0,0,0,0,0,3,7.7
12437549,T24-25,J27,Local,Real Madrid,Lucas Vázquez,D,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.6
12437549,T24-25,J27,Local,Real Madrid,Raúl Asencio,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.5
12437549,T24-25,J27,Local,Real Madrid,David Alaba,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,8,7.1
12437549,T24-25,J27,Local,Real Madrid,Fran García,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7.3
12437549,T24-25,J27,Local,Real Madrid,Rodrygo,M,68,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.8
12437549,T24-25,J27,Local,Real Madrid,Aurélien Tchouaméni,M,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,5,7.1
12437549,T24-25,J27,Local,Real Madrid,Luka Modrić,M,90,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,9,8.1
12437549,T24-25,J27,Local,Real Madrid,Jude Bellingham,M,86,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,11,7.1
12437549,T24-25,J27,Local,Real Madrid,Kylian Mbappé,F,79,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,13,7.3
12437549,T24-25,J27,Local,Real Madrid,Vinicius Júnior,F,90,1,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,16,7.7
12437549,T24-25,J27,Local,Real Madrid,Federico Valverde,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
12437549,T24-25,J27,Local,Real Madrid,Eduardo Camavinga,M,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437549,T24-25,J27,Local,Real Madrid,Brahim Díaz,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
12437549,T24-25,J27,Visitante,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,9,6.8
12437549,T24-25,J27,Visitante,Rayo Vallecano,Andrei Rațiu,D,90,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,13,6.4
12437549,T24-25,J27,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,6.5
12437549,T24-25,J27,Visitante,Rayo Vallecano,Aridane Hernández,D,90,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,3,6.9
12437549,T24-25,J27,Visitante,Rayo Vallecano,Alfonso Espino,D,85,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.7
12437549,T24-25,J27,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,85,0,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,7,6.5
12437549,T24-25,J27,Visitante,Rayo Vallecano,Gerard Gumbau,M,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
12437549,T24-25,J27,Visitante,Rayo Vallecano,Adrián Embarba,M,70,0,0,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,14,6.6
12437549,T24-25,J27,Visitante,Rayo Vallecano,Pedro Díaz,M,70,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,12,7.4
12437549,T24-25,J27,Visitante,Rayo Vallecano,Josep Chavarría,M,90,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.7
12437549,T24-25,J27,Visitante,Rayo Vallecano,Álvaro García,F,90,0,1,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,9,7.3
12437549,T24-25,J27,Visitante,Rayo Vallecano,Iván Balliu,D,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
12437549,T24-25,J27,Visitante,Rayo Vallecano,Óscar Valentín,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.5
12437549,T24-25,J27,Visitante,Rayo Vallecano,Óscar Trejo,M,20,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.0
12437549,T24-25,J27,Visitante,Rayo Vallecano,Unai López,M,9,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
12437549,T24-25,J27,Visitante,Rayo Vallecano,Sergi Guardiola,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437874,T24-25,J27,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,11,6.7
12437874,T24-25,J27,Local,Athletic Club,Andoni Gorosabel,D,90,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,12,7.5
12437874,T24-25,J27,Local,Athletic Club,Yeray Álvarez,D,90,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,11,7.2
12437874,T24-25,J27,Local,Athletic Club,Aitor Paredes,D,57,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,6,6.5
12437874,T24-25,J27,Local,Athletic Club,Adama Boiro,D,78,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,6.8
12437874,T24-25,J27,Local,Athletic Club,Mikel Jauregizar,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,17,6.8
12437874,T24-25,J27,Local,Athletic Club,Beñat Prados,M,90,0,0,4,2,0,0,8,2,0,0,0,0,0,0,0,0,0,8,7.0
12437874,T24-25,J27,Local,Athletic Club,Álex Berenguer,M,78,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,16,6.4
12437874,T24-25,J27,Local,Athletic Club,Peio Canales,M,54,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.5
12437874,T24-25,J27,Local,Athletic Club,Nico Williams,M,90,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,27,7.2
12437874,T24-25,J27,Local,Athletic Club,Gorka Guruzeta,F,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
12437874,T24-25,J27,Local,Athletic Club,Iñaki Williams,F,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6.6
12437874,T24-25,J27,Local,Athletic Club,Maroan Sannadi,F,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
12437874,T24-25,J27,Local,Athletic Club,Unai Núñez,D,33,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,2,7.0
12437874,T24-25,J27,Local,Athletic Club,Íñigo Lekue,D,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
12437874,T24-25,J27,Local,Athletic Club,Unai Gómez,M,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
12437874,T24-25,J27,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,14,6.6
12437874,T24-25,J27,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,18,6.9
12437874,T24-25,J27,Visitante,Mallorca,Martin Valjent,D,90,0,0,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,5,7.4
12437874,T24-25,J27,Visitante,Mallorca,Antonio Raíllo,D,90,1,0,0,0,2,0,1,9,0,0,0,0,0,0,0,0,0,5,7.5
12437874,T24-25,J27,Visitante,Mallorca,José Copete,D,90,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,7,7.4
