ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437570,T24-25,J29,Visitante,Girona FC,Alejandro Francés,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,6.6
12437570,T24-25,J29,Visitante,Girona FC,Daley Blind,D,90,0,1,1,0,0,0,4,8,0,0,0,0,0,0,0,0,0,12,6.9
12437570,T24-25,J29,Visitante,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,1,0,3,7,0,0,0,0,0,0,1,0,0,11,6.1
12437570,T24-25,J29,Visitante,Girona FC,Miguel Gutiérrez,D,90,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,10,6.3
12437570,T24-25,J29,Visitante,Girona FC,Arnau Martínez,M,80,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,6.1
12437570,T24-25,J29,Visitante,Girona FC,Arthur,M,71,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.4
12437570,T24-25,J29,Visitante,Girona FC,Yangel Herrera,M,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,5.9
12437570,T24-25,J29,Visitante,Girona FC,Yáser Asprilla,M,59,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,13,6.8
12437570,T24-25,J29,Visitante,Girona FC,Viktor Tsygankov,F,71,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.5
12437570,T24-25,J29,Visitante,Girona FC,Arnaut Danjuma,F,90,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7.3
12437570,T24-25,J29,Visitante,Girona FC,Portu,F,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.5
12437570,T24-25,J29,Visitante,Girona FC,Jhon Solís,M,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.3
12437570,T24-25,J29,Visitante,Girona FC,Cristhian Stuani,F,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437570,T24-25,J29,Visitante,Girona FC,Gabriel Misehouy,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
12437564,T24-25,J29,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,4,7.3
12437564,T24-25,J29,Local,Athletic Club,Óscar de Marcos,D,58,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,9,7.2
12437564,T24-25,J29,Local,Athletic Club,Unai Núñez,D,82,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,7.3
12437564,T24-25,J29,Local,Athletic Club,Yeray Álvarez,D,90,0,0,1,0,0,0,8,9,0,0,0,0,0,0,0,0,0,9,7.8
12437564,T24-25,J29,Local,Athletic Club,Yuri Berchiche,D,90,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,10,7.7
12437564,T24-25,J29,Local,Athletic Club,Beñat Prados,M,58,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.8
12437564,T24-25,J29,Local,Athletic Club,Mikel Jauregizar,M,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,7.4
12437564,T24-25,J29,Local,Athletic Club,Iñaki Williams,M,90,0,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,24,6.2
12437564,T24-25,J29,Local,Athletic Club,Álex Berenguer,M,82,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,17,6.6
12437564,T24-25,J29,Local,Athletic Club,Nico Williams,M,90,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,19,6.4
12437564,T24-25,J29,Local,Athletic Club,Maroan Sannadi,F,69,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,6.7
12437564,T24-25,J29,Local,Athletic Club,Andoni Gorosabel,D,32,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,6.8
12437564,T24-25,J29,Local,Athletic Club,Unai Gómez,M,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.6
12437564,T24-25,J29,Local,Athletic Club,Gorka Guruzeta,F,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.9
12437564,T24-25,J29,Local,Athletic Club,Aitor Paredes,D,8,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,6.7
12437564,T24-25,J29,Local,Athletic Club,Peio Canales,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437564,T24-25,J29,Visitante,Osasuna,Aitor Fernández,G,90,0,0,0,0,0,0,10,2,5,0,0,0,0,0,0,0,0,16,8.4
12437564,T24-25,J29,Visitante,Osasuna,Jesús Areso,D,75,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,18,6.2
12437564,T24-25,J29,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.7
12437564,T24-25,J29,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,4,7.3
12437564,T24-25,J29,Visitante,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,7.1
12437564,T24-25,J29,Visitante,Osasuna,Abel Bretones,D,90,0,0,1,2,1,0,5,4,0,0,0,0,0,0,0,0,0,15,7.4
12437564,T24-25,J29,Visitante,Osasuna,Rubén García,M,69,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.9
12437564,T24-25,J29,Visitante,Osasuna,Jon Moncayola,M,75,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.6
12437564,T24-25,J29,Visitante,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,11,7.6
12437564,T24-25,J29,Visitante,Osasuna,Aimar Oroz,M,89,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,13,6.8
12437564,T24-25,J29,Visitante,Osasuna,Ante Budimir,F,89,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,25,6.3
12437564,T24-25,J29,Visitante,Osasuna,Moi Gómez,M,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.6
12437564,T24-25,J29,Visitante,Osasuna,Rubén Peña,D,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.7
12437564,T24-25,J29,Visitante,Osasuna,Pablo Ibáñez,M,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
12437564,T24-25,J29,Visitante,Osasuna,Raúl García de Haro,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437564,T24-25,J29,Visitante,Osasuna,José Manuel Arnáiz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437576,T24-25,J29,Local,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,13,7.0
12437576,T24-25,J29,Local,Valencia,Dimitri Foulquier,D,90,0,0,2,2,0,0,4,5,0,0,0,0,0,0,0,0,0,6,7.8
12437576,T24-25,J29,Local,Valencia,César Tárrega,D,90,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,7,7.3
12437576,T24-25,J29,Local,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,8,7.1
12437576,T24-25,J29,Local,Valencia,José Luis Gayà,D,90,0,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,7,7.3
12437576,T24-25,J29,Local,Valencia,Javier Guerra,M,66,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,11,6.7
12437576,T24-25,J29,Local,Valencia,Enzo Barrenechea,M,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,6,7.3
12437576,T24-25,J29,Local,Valencia,Luis Rioja,M,89,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,12,6.6
12437576,T24-25,J29,Local,Valencia,André Almeida,M,75,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,11,7.1
12437576,T24-25,J29,Local,Valencia,Diego López,M,66,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,10,7.2
12437576,T24-25,J29,Local,Valencia,Umar Sadiq,F,75,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6.5
12437576,T24-25,J29,Local,Valencia,Fran Pérez,M,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.9
12437576,T24-25,J29,Local,Valencia,Pepelu,M,24,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.8
12437576,T24-25,J29,Local,Valencia,Mouctar Diakhaby,D,15,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,2,6.7
12437576,T24-25,J29,Local,Valencia,Rafa Mir,F,15,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.2
12437576,T24-25,J29,Local,Valencia,Jesús Vázquez,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437576,T24-25,J29,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,12,6.4
12437576,T24-25,J29,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,30,7.2
12437576,T24-25,J29,Visitante,Mallorca,David López,D,80,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,6.6
12437576,T24-25,J29,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,9,6.8
12437576,T24-25,J29,Visitante,Mallorca,José Copete,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,10,7.1
12437576,T24-25,J29,Visitante,Mallorca,Toni Lato,D,80,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,11,6.6
12437576,T24-25,J29,Visitante,Mallorca,Manu Morlanes,M,90,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,6,7.2
12437576,T24-25,J29,Visitante,Mallorca,Samú Costa,M,80,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,11,6.8
12437576,T24-25,J29,Visitante,Mallorca,Sergi Darder,M,73,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,12,7.1
12437576,T24-25,J29,Visitante,Mallorca,Takuma Asano,F,73,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,6.5
12437576,T24-25,J29,Visitante,Mallorca,Abdón Prats,F,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,6.7
12437576,T24-25,J29,Visitante,Mallorca,Dani Rodríguez,M,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.6
12437576,T24-25,J29,Visitante,Mallorca,Marc Domenech,F,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
12437576,T24-25,J29,Visitante,Mallorca,Johan Mojica,D,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.5
12437576,T24-25,J29,Visitante,Mallorca,Valery Fernández,D,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437576,T24-25,J29,Visitante,Mallorca,Antonio Sánchez,M,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.8
12437567,T24-25,J29,Local,Real Betis,Adrián,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,12,6.4
12437567,T24-25,J29,Local,Real Betis,Youssouf Sabaly,D,90,0,1,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,6,7.1
12437567,T24-25,J29,Local,Real Betis,Marc Bartra,D,90,0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,8,7.6
12437567,T24-25,J29,Local,Real Betis,Diego Llorente,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,6,6.7
12437567,T24-25,J29,Local,Real Betis,Ricardo Rodríguez,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,9,6.6
12437567,T24-25,J29,Local,Real Betis,Johnny Cardoso,M,90,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,7.5
12437567,T24-25,J29,Local,Real Betis,Pablo Fornals,M,87,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,6.7
12437567,T24-25,J29,Local,Real Betis,Antony,M,90,0,0,3,0,1,0,5,1,0,0,0,0,0,0,0,0,0,19,7.1
12437567,T24-25,J29,Local,Real Betis,Isco,M,71,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,7.8
12437567,T24-25,J29,Local,Real Betis,Jesús Rodriguez,M,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.8
12437567,T24-25,J29,Local,Real Betis,Cucho Hernández,F,87,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,12,7.9
12437567,T24-25,J29,Local,Real Betis,Aitor Ruibal,D,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
12437567,T24-25,J29,Local,Real Betis,Giovani Lo Celso,M,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.7
12437567,T24-25,J29,Local,Real Betis,Sergi Altimira,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
12437567,T24-25,J29,Local,Real Betis,Cédric Bakambu,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437567,T24-25,J29,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,6.4
12437567,T24-25,J29,Visitante,Sevilla,José Ángel Carmona,D,66,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,14,6.1
12437567,T24-25,J29,Visitante,Sevilla,Loïc Badé,D,90,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,7,7.1
12437567,T24-25,J29,Visitante,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,13,7.0
12437567,T24-25,J29,Visitante,Sevilla,Adrià Pedrosa,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,20,6.1
12437567,T24-25,J29,Visitante,Sevilla,Nemanja Gudelj,M,76,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3,6.6
12437567,T24-25,J29,Visitante,Sevilla,Dodi Lukebakio,M,90,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,7.0
12437567,T24-25,J29,Visitante,Sevilla,Juanlu Sánchez,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.7
12437567,T24-25,J29,Visitante,Sevilla,Albert Sambi Lokonga,M,85,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,5,6.5
12437567,T24-25,J29,Visitante,Sevilla,Ruben Vargas,M,76,1,0,1,1,1,0,5,2,0,0,0,0,0,0,0,0,0,14,7.2
12437567,T24-25,J29,Visitante,Sevilla,Isaac Romero,F,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.6
12437567,T24-25,J29,Visitante,Sevilla,Saúl Ñíguez,M,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.9
12437567,T24-25,J29,Visitante,Sevilla,Akor Adams,F,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
12437567,T24-25,J29,Visitante,Sevilla,Peque Fernández,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
12437567,T24-25,J29,Visitante,Sevilla,Chidera Ejuke,F,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
12437567,T24-25,J29,Visitante,Sevilla,Stanis Idumbo Muzambo,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437569,T24-25,J29,Local,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,6.8
12437569,T24-25,J29,Local,Celta Vigo,Javi Rodríguez,D,86,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.6
12437569,T24-25,J29,Local,Celta Vigo,Carl Starfelt,D,90,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,7.0
12437569,T24-25,J29,Local,Celta Vigo,Marcos Alonso,D,90,0,0,1,1,2,0,10,4,0,0,0,0,0,0,0,0,0,11,7.4
12437569,T24-25,J29,Local,Celta Vigo,Sergio Carreira,M,90,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9,6.7
12437569,T24-25,J29,Local,Celta Vigo,Damián Rodríguez,M,75,0,0,3,1,0,0,7,1,0,0,0,0,0,0,0,0,0,6,7.3
12437569,T24-25,J29,Local,Celta Vigo,Ilaix Moriba,M,90,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,13,6.8
12437569,T24-25,J29,Local,Celta Vigo,Mihailo Ristić,M,45,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.3
12437569,T24-25,J29,Local,Celta Vigo,Iker Losada,F,45,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.7
12437569,T24-25,J29,Local,Celta Vigo,Borja Iglesias,F,75,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,7.0
12437569,T24-25,J29,Local,Celta Vigo,Alfon González,F,90,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,19,7.8
12437569,T24-25,J29,Local,Celta Vigo,Jailson,M,45,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,2,7.0
12437569,T24-25,J29,Local,Celta Vigo,Fer López,M,45,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.9
12437569,T24-25,J29,Local,Celta Vigo,Fran Beltrán,M,15,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.4
12437569,T24-25,J29,Local,Celta Vigo,Iago Aspas,F,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7.0
12437569,T24-25,J29,Local,Celta Vigo,Pablo Durán,F,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7.0
12437569,T24-25,J29,Visitante,Las Palmas,Jasper Cillessen,G,27,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,7.0
12437569,T24-25,J29,Visitante,Las Palmas,Viti Rozada,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,7.5
12437569,T24-25,J29,Visitante,Las Palmas,Stefan Bajčetić,D,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,6.8
12437569,T24-25,J29,Visitante,Las Palmas,Juanma Herzog,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,3,6.9
12437569,T24-25,J29,Visitante,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7.2
12437569,T24-25,J29,Visitante,Las Palmas,Mika Mármol,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,12,7.0
12437569,T24-25,J29,Visitante,Las Palmas,Javier Muñoz,M,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,6.7
12437569,T24-25,J29,Visitante,Las Palmas,José Campaña,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.5
12437569,T24-25,J29,Visitante,Las Palmas,Alberto Moleiro,M,88,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,13,7.1
12437569,T24-25,J29,Visitante,Las Palmas,Fábio Silva,F,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,7.1
12437569,T24-25,J29,Visitante,Las Palmas,Oliver McBurnie,F,77,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,7.1
12437569,T24-25,J29,Visitante,Las Palmas,Dinko Horkaš,G,63,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,9,7.3
12437569,T24-25,J29,Visitante,Las Palmas,Sandro Ramírez,F,45,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.9
12437569,T24-25,J29,Visitante,Las Palmas,Dário Essugo,M,45,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,7.0
12437569,T24-25,J29,Visitante,Las Palmas,Marvin Park,D,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,7.0
12437569,T24-25,J29,Visitante,Las Palmas,Adnan Januzaj,M,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
