ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437640,T24-25,J32,Visitante,Getafe,Mauro Arambarri,M,90,0,0,3,0,1,0,4,2,0,0,0,0,0,0,0,0,0,6,7.4
12437640,T24-25,J32,Visitante,Getafe,Coba da Costa,M,72,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,13,6.6
12437640,T24-25,J32,Visitante,Getafe,Bertuğ Yıldırım,F,45,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,6.7
12437640,T24-25,J32,Visitante,Getafe,Álvaro Rodriguez,F,36,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,9,6.7
12437640,T24-25,J32,Visitante,Getafe,Juanmi,F,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.6
12437640,T24-25,J32,Visitante,Getafe,Carles Pérez,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
12437640,T24-25,J32,Visitante,Getafe,Borja Mayoral,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437640,T24-25,J32,Visitante,Getafe,Juan Bernat,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
12437518,T24-25,J32,Local,Rayo Vallecano,Augusto Batalla,G,90,0,0,1,0,0,0,10,1,2,0,0,0,0,0,0,0,0,6,7.2
12437518,T24-25,J32,Local,Rayo Vallecano,Andrei Rațiu,D,90,0,0,3,1,0,0,10,2,0,0,0,0,0,0,0,0,0,23,6.8
12437518,T24-25,J32,Local,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,9,6.8
12437518,T24-25,J32,Local,Rayo Vallecano,Pathé Ismaël Ciss,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,9,6.6
12437518,T24-25,J32,Local,Rayo Vallecano,Josep Chavarría,D,90,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,14,6.4
12437518,T24-25,J32,Local,Rayo Vallecano,Óscar Valentín,M,83,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.4
12437518,T24-25,J32,Local,Rayo Vallecano,Gerard Gumbau,M,71,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,7.0
12437518,T24-25,J32,Local,Rayo Vallecano,Jorge de Frutos,M,71,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.7
12437518,T24-25,J32,Local,Rayo Vallecano,Pedro Díaz,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,7.2
12437518,T24-25,J32,Local,Rayo Vallecano,Álvaro García,M,90,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,20,6.9
12437518,T24-25,J32,Local,Rayo Vallecano,Randy Nteka,F,83,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,13,6.8
12437518,T24-25,J32,Local,Rayo Vallecano,Unai López,M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437518,T24-25,J32,Local,Rayo Vallecano,Adrián Embarba,F,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
12437518,T24-25,J32,Local,Rayo Vallecano,Isi Palazón,M,10,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
12437518,T24-25,J32,Local,Rayo Vallecano,Sergi Guardiola,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437518,T24-25,J32,Visitante,Valencia,Giorgi Mamardashvili,G,90,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,8,7.0
12437518,T24-25,J32,Visitante,Valencia,Dimitri Foulquier,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,6,7.1
12437518,T24-25,J32,Visitante,Valencia,César Tárrega,D,90,0,0,0,0,0,0,2,14,0,0,0,0,0,0,1,0,0,5,6.9
12437518,T24-25,J32,Visitante,Valencia,Cristhian Mosquera,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,7,6.6
12437518,T24-25,J32,Visitante,Valencia,José Luis Gayà,D,66,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,15,7.0
12437518,T24-25,J32,Visitante,Valencia,Luis Rioja,M,55,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.4
12437518,T24-25,J32,Visitante,Valencia,Javier Guerra,M,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,8,6.7
12437518,T24-25,J32,Visitante,Valencia,Enzo Barrenechea,M,74,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,11,7.0
12437518,T24-25,J32,Visitante,Valencia,André Almeida,M,66,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,10,7.4
12437518,T24-25,J32,Visitante,Valencia,Diego López,F,90,0,0,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,10,7.3
12437518,T24-25,J32,Visitante,Valencia,Hugo Duro,F,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,6.3
12437518,T24-25,J32,Visitante,Valencia,Fran Pérez,M,35,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,7,6.8
12437518,T24-25,J32,Visitante,Valencia,Rafa Mir,F,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
12437518,T24-25,J32,Visitante,Valencia,Jesús Vázquez,D,24,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,7.1
12437518,T24-25,J32,Visitante,Valencia,Umar Sadiq,F,24,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,7,7.3
12437518,T24-25,J32,Visitante,Valencia,Pepelu,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437521,T24-25,J32,Local,Barcelona,Wojciech Szczęsny,G,90,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,3,6.6
12437521,T24-25,J32,Local,Barcelona,Jules Koundé,D,90,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,15,6.6
12437521,T24-25,J32,Local,Barcelona,Pau Cubarsí,D,87,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,6.3
12437521,T24-25,J32,Local,Barcelona,Iñigo Martínez,D,90,0,1,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,14,7.4
12437521,T24-25,J32,Local,Barcelona,Gerard Martín,D,88,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,16,6.5
12437521,T24-25,J32,Local,Barcelona,Fermín López,M,59,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,7,6.9
12437521,T24-25,J32,Local,Barcelona,Frenkie de Jong,M,90,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,7.6
12437521,T24-25,J32,Local,Barcelona,Pedri,M,90,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,15,7.9
12437521,T24-25,J32,Local,Barcelona,Raphinha,F,90,2,1,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,16,10.0
12437521,T24-25,J32,Local,Barcelona,Robert Lewandowski,F,78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.7
12437521,T24-25,J32,Local,Barcelona,Ferran Torres,F,59,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,7.5
12437521,T24-25,J32,Local,Barcelona,Lamine Yamal,F,31,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7.3
12437521,T24-25,J32,Local,Barcelona,Dani Olmo,M,31,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,4,7.6
12437521,T24-25,J32,Local,Barcelona,Pablo Gavi,M,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
12437521,T24-25,J32,Local,Barcelona,Eric García,D,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.5
12437521,T24-25,J32,Local,Barcelona,Pau Víctor,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437521,T24-25,J32,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,8,6.1
12437521,T24-25,J32,Visitante,Celta Vigo,Javi Rodríguez,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.1
12437521,T24-25,J32,Visitante,Celta Vigo,Yoel Lago,D,90,0,1,1,0,0,0,2,8,0,0,0,1,0,0,0,0,0,2,6.4
12437521,T24-25,J32,Visitante,Celta Vigo,Marcos Alonso,D,90,0,0,0,1,0,0,14,7,0,0,0,0,0,0,0,0,0,11,6.7
12437521,T24-25,J32,Visitante,Celta Vigo,Sergio Carreira,D,90,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,10,6.7
12437521,T24-25,J32,Visitante,Celta Vigo,Fran Beltrán,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.6
12437521,T24-25,J32,Visitante,Celta Vigo,Pablo Durán,M,74,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.9
12437521,T24-25,J32,Visitante,Celta Vigo,Ilaix Moriba,M,89,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,11,7.0
12437521,T24-25,J32,Visitante,Celta Vigo,Iker Losada,M,45,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,6.3
12437521,T24-25,J32,Visitante,Celta Vigo,Williot Swedberg,M,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.3
12437521,T24-25,J32,Visitante,Celta Vigo,Borja Iglesias,F,73,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,15,8.8
12437521,T24-25,J32,Visitante,Celta Vigo,Óscar Mingueza,D,45,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,11,6.0
12437521,T24-25,J32,Visitante,Celta Vigo,Alfon González,F,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.3
12437521,T24-25,J32,Visitante,Celta Vigo,Iago Aspas,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
12437521,T24-25,J32,Visitante,Celta Vigo,Fer López,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437521,T24-25,J32,Visitante,Celta Vigo,Hugo Sotelo,M,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
12437525,T24-25,J32,Local,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,6,7.2
12437525,T24-25,J32,Local,Mallorca,Pablo Maffeo,D,85,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,11,6.5
12437525,T24-25,J32,Local,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,12,7.3
12437525,T24-25,J32,Local,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,5,7.6
12437525,T24-25,J32,Local,Mallorca,José Copete,D,90,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,8,7.7
12437525,T24-25,J32,Local,Mallorca,Johan Mojica,D,85,0,0,1,1,0,0,7,3,0,0,0,0,0,0,0,0,0,19,6.8
12437525,T24-25,J32,Local,Mallorca,Dani Rodríguez,M,64,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,6.9
12437525,T24-25,J32,Local,Mallorca,Samú Costa,M,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,16,6.9
12437525,T24-25,J32,Local,Mallorca,Sergi Darder,M,90,0,0,1,5,0,0,4,1,0,0,0,0,0,0,0,0,0,16,7.1
12437525,T24-25,J32,Local,Mallorca,Abdón Prats,F,64,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.4
12437525,T24-25,J32,Local,Mallorca,Cyle Larin,F,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.6
12437525,T24-25,J32,Local,Mallorca,Antonio Sánchez,M,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
12437525,T24-25,J32,Local,Mallorca,Marc Domenech,F,26,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.0
12437525,T24-25,J32,Local,Mallorca,Toni Lato,D,12,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.8
12437525,T24-25,J32,Local,Mallorca,Mateu Morey,D,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7.1
12437525,T24-25,J32,Visitante,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,23,6.7
12437525,T24-25,J32,Visitante,Leganés,Valentin Rosier,D,90,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,8,7.7
12437525,T24-25,J32,Visitante,Leganés,Jorge Sáenz,D,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,9,6.8
12437525,T24-25,J32,Visitante,Leganés,Sergio González,D,90,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,6,7.3
12437525,T24-25,J32,Visitante,Leganés,Javier Hernández,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,18,7.2
12437525,T24-25,J32,Visitante,Leganés,Renato Tapia,M,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,10,6.6
12437525,T24-25,J32,Visitante,Leganés,Yvan Neyou,M,80,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.6
12437525,T24-25,J32,Visitante,Leganés,Yan Diomande,M,90,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,13,7.3
12437525,T24-25,J32,Visitante,Leganés,Seydouba Cisse,M,76,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,7,6.9
12437525,T24-25,J32,Visitante,Leganés,Adrià Altimira,M,90,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7.6
12437525,T24-25,J32,Visitante,Leganés,Diego García,F,76,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.4
12437525,T24-25,J32,Visitante,Leganés,Óscar Rodríguez,M,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
12437525,T24-25,J32,Visitante,Leganés,Miguel de la Fuente,F,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.8
12437525,T24-25,J32,Visitante,Leganés,Darko Brašanac,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
12437519,T24-25,J32,Local,Las Palmas,Dinko Horkaš,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,10,7.5
12437519,T24-25,J32,Local,Las Palmas,Viti Rozada,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,14,7.3
12437519,T24-25,J32,Local,Las Palmas,Alex Suárez,D,90,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,5,7.1
12437519,T24-25,J32,Local,Las Palmas,Scott McKenna,D,90,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,5,7.3
12437519,T24-25,J32,Local,Las Palmas,Mika Mármol,D,90,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,11,7.7
12437519,T24-25,J32,Local,Las Palmas,Javier Muñoz,M,90,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,8,7.6
12437519,T24-25,J32,Local,Las Palmas,Dário Essugo,M,79,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,11,7.3
12437519,T24-25,J32,Local,Las Palmas,Stefan Bajčetić,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,6.7
12437519,T24-25,J32,Local,Las Palmas,Alberto Moleiro,M,83,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,18,6.6
12437519,T24-25,J32,Local,Las Palmas,Oliver McBurnie,F,67,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.5
12437519,T24-25,J32,Local,Las Palmas,Fábio Silva,F,83,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,6.6
12437519,T24-25,J32,Local,Las Palmas,Marvin Park,D,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.9
12437519,T24-25,J32,Local,Las Palmas,Sandro Ramírez,F,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.6
12437519,T24-25,J32,Local,Las Palmas,José Campaña,M,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.4
12437519,T24-25,J32,Local,Las Palmas,Jaime Mata,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
12437519,T24-25,J32,Visitante,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,9,2,1,0,0,0,0,0,0,0,0,3,7.0
12437519,T24-25,J32,Visitante,Atlético Madrid,Marcos Llorente,D,90,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,14,6.8
12437519,T24-25,J32,Visitante,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,12,6.3
12437519,T24-25,J32,Visitante,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,10,6.9
12437519,T24-25,J32,Visitante,Atlético Madrid,Javi Galán,D,65,0,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,12,6.5
12437519,T24-25,J32,Visitante,Atlético Madrid,Giuliano Simeone,M,90,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,13,7.0
12437519,T24-25,J32,Visitante,Atlético Madrid,Pablo Barrios,M,90,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,19,6.6
12437519,T24-25,J32,Visitante,Atlético Madrid,Koke,M,59,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,12,6.8
12437519,T24-25,J32,Visitante,Atlético Madrid,Conor Gallagher,M,59,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,9,6.7
12437519,T24-25,J32,Visitante,Atlético Madrid,Julián Alvarez,F,65,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,12,6.5
12437519,T24-25,J32,Visitante,Atlético Madrid,Alexander Sørloth,F,75,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,7.2
12437519,T24-25,J32,Visitante,Atlético Madrid,Rodrigo Riquelme,M,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.2
12437519,T24-25,J32,Visitante,Atlético Madrid,Rodrigo de Paul,M,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.8
12437519,T24-25,J32,Visitante,Atlético Madrid,César Azpilicueta,D,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
12437519,T24-25,J32,Visitante,Atlético Madrid,Antoine Griezmann,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
12437519,T24-25,J32,Visitante,Atlético Madrid,Ángel Correa,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
12437522,T24-25,J32,Local,Real Valladolid,André Ferreira,G,90,0,0,0,0,0,0,9,1,4,0,0,0,0,0,0,0,0,3,7.1
12437522,T24-25,J32,Local,Real Valladolid,Antonio Candela,D,90,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,12,6.2
12437522,T24-25,J32,Local,Real Valladolid,Joseph Aidoo,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,7,6.9
12437522,T24-25,J32,Local,Real Valladolid,Javi Sánchez,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,3,6.2
12437522,T24-25,J32,Local,Real Valladolid,Henrique,D,63,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.2
12437522,T24-25,J32,Local,Real Valladolid,Stanko Jurić,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,11,6.7
12437522,T24-25,J32,Local,Real Valladolid,Darwin Machís,M,45,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.5
12437522,T24-25,J32,Local,Real Valladolid,Chuky,M,63,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
12437522,T24-25,J32,Local,Real Valladolid,Florian Grillitsch,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
12437522,T24-25,J32,Local,Real Valladolid,Raúl Moro,M,90,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,20,7.3
12437522,T24-25,J32,Local,Real Valladolid,Juanmi Latasa,F,86,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,10,6.7
12437522,T24-25,J32,Local,Real Valladolid,Iván Sánchez,M,45,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.7
12437522,T24-25,J32,Local,Real Valladolid,Mamadou Sylla,F,45,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,7.3
12437522,T24-25,J32,Local,Real Valladolid,Adam Aznou,D,27,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.9
12437522,T24-25,J32,Local,Real Valladolid,Mario Martín,M,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.6
12437522,T24-25,J32,Local,Real Valladolid,Marcos André,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
12437522,T24-25,J32,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,11,4,3,0,0,0,0,0,0,0,0,11,7.3
12437522,T24-25,J32,Visitante,Osasuna,Jesús Areso,D,86,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.3
12437522,T24-25,J32,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,6,6.9
12437522,T24-25,J32,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,5,7.5
12437522,T24-25,J32,Visitante,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,6.6
12437522,T24-25,J32,Visitante,Osasuna,Abel Bretones,D,90,0,0,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,16,7.5
12437522,T24-25,J32,Visitante,Osasuna,Jon Moncayola,M,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
12437522,T24-25,J32,Visitante,Osasuna,Lucas Torró,M,90,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,12,6.7
12437522,T24-25,J32,Visitante,Osasuna,Aimar Oroz,M,90,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.6
