ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437643,T24-25,J21,Visitante,Osasuna,Iker Muñoz,M,90,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,11,7.0
12437643,T24-25,J21,Visitante,Osasuna,Rubén García,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.4
12437643,T24-25,J21,Visitante,Osasuna,Jon Moncayola,M,70,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,16,6.6
12437643,T24-25,J21,Visitante,Osasuna,Aimar Oroz,M,90,1,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,10,7.5
12437643,T24-25,J21,Visitante,Osasuna,Kike Barja,M,58,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.9
12437643,T24-25,J21,Visitante,Osasuna,Ante Budimir,F,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7.0
12437643,T24-25,J21,Visitante,Osasuna,Abel Bretones,M,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
12437643,T24-25,J21,Visitante,Osasuna,Pablo Ibáñez,M,20,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,7.3
12437643,T24-25,J21,Visitante,Osasuna,Raúl García de Haro,F,20,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,6.8
12437643,T24-25,J21,Visitante,Osasuna,Rubén Peña,D,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,6.2
12437643,T24-25,J21,Visitante,Osasuna,Jorge Herrando,D,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.4
12437657,T24-25,J21,Local,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,15,6.9
12437657,T24-25,J21,Local,Mallorca,Pablo Maffeo,D,89,0,0,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,12,7.5
12437657,T24-25,J21,Local,Mallorca,Antonio Raíllo,D,90,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,3,7.5
12437657,T24-25,J21,Local,Mallorca,José Copete,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,7,6.9
12437657,T24-25,J21,Local,Mallorca,Johan Mojica,D,90,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,21,6.5
12437657,T24-25,J21,Local,Mallorca,Omar Mascarell,M,73,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,5.8
12437657,T24-25,J21,Local,Mallorca,Samú Costa,M,90,0,0,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,15,7.0
12437657,T24-25,J21,Local,Mallorca,Robert Navarro,M,74,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,13,7.3
12437657,T24-25,J21,Local,Mallorca,Dani Rodríguez,M,90,0,0,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,12,7.3
12437657,T24-25,J21,Local,Mallorca,Sergi Darder,M,63,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.5
12437657,T24-25,J21,Local,Mallorca,Cyle Larin,F,63,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.7
12437657,T24-25,J21,Local,Mallorca,Takuma Asano,F,27,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.5
12437657,T24-25,J21,Local,Mallorca,Vedat Muriqi,F,27,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.7
12437657,T24-25,J21,Local,Mallorca,Antonio Sánchez,M,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.8
12437657,T24-25,J21,Local,Mallorca,Mateu Morey,D,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0
12437657,T24-25,J21,Visitante,Real Betis,Adrián,G,90,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,6,7.5
12437657,T24-25,J21,Visitante,Real Betis,Angel Ortiz,D,90,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,18,7.9
12437657,T24-25,J21,Visitante,Real Betis,Diego Llorente,D,90,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,6,7.5
12437657,T24-25,J21,Visitante,Real Betis,Natan,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,8,6.9
12437657,T24-25,J21,Visitante,Real Betis,Sergio Arribas,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,17,7.6
12437657,T24-25,J21,Visitante,Real Betis,Johnny Cardoso,M,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,7.3
12437657,T24-25,J21,Visitante,Real Betis,Marc Roca,M,45,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,6,6.9
12437657,T24-25,J21,Visitante,Real Betis,Jesús Rodriguez,M,74,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,11,7.3
12437657,T24-25,J21,Visitante,Real Betis,Isco,M,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,19,7.0
12437657,T24-25,J21,Visitante,Real Betis,Abdessamad Ezzalzouli,M,65,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,6.5
12437657,T24-25,J21,Visitante,Real Betis,Vitor Roque,F,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.2
12437657,T24-25,J21,Visitante,Real Betis,Sergi Altimira,M,45,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.9
12437657,T24-25,J21,Visitante,Real Betis,Cédric Bakambu,F,25,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,7.3
12437657,T24-25,J21,Visitante,Real Betis,Juanmi,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
12437657,T24-25,J21,Visitante,Real Betis,Pablo García,F,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.5
12437622,T24-25,J21,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.6
12437622,T24-25,J21,Local,Atlético Madrid,Nahuel Molina,D,90,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,19,6.7
12437622,T24-25,J21,Local,Atlético Madrid,Axel Witsel,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,7.2
12437622,T24-25,J21,Local,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.6
12437622,T24-25,J21,Local,Atlético Madrid,Reinildo Mandava,D,45,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,4,6.3
12437622,T24-25,J21,Local,Atlético Madrid,Giuliano Simeone,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.9
12437622,T24-25,J21,Local,Atlético Madrid,Pablo Barrios,M,90,0,0,2,0,1,0,10,1,0,0,0,0,0,0,0,0,0,14,7.3
12437622,T24-25,J21,Local,Atlético Madrid,Koke,M,71,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.6
12437622,T24-25,J21,Local,Atlético Madrid,Conor Gallagher,M,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.9
12437622,T24-25,J21,Local,Atlético Madrid,Ángel Correa,F,58,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,9,6.8
12437622,T24-25,J21,Local,Atlético Madrid,Julián Alvarez,F,90,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,16,7.9
12437622,T24-25,J21,Local,Atlético Madrid,César Azpilicueta,D,45,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.8
12437622,T24-25,J21,Local,Atlético Madrid,Rodrigo de Paul,M,45,0,0,4,2,1,0,4,0,0,0,0,0,0,0,0,0,0,16,7.8
12437622,T24-25,J21,Local,Atlético Madrid,Samuel Lino,M,45,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,8,7.5
12437622,T24-25,J21,Local,Atlético Madrid,Antoine Griezmann,F,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437622,T24-25,J21,Local,Atlético Madrid,Marcos Llorente,M,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.9
12437622,T24-25,J21,Visitante,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,10,5,7,0,0,0,0,0,0,0,0,9,8.2
12437622,T24-25,J21,Visitante,Villarreal,Kiko Femenía,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7.0
12437622,T24-25,J21,Visitante,Villarreal,Willy Kambwala,D,90,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,6.7
12437622,T24-25,J21,Visitante,Villarreal,Logan Costa,D,90,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,13,7.1
12437622,T24-25,J21,Visitante,Villarreal,Sergi Cardona,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.8
12437622,T24-25,J21,Visitante,Villarreal,Yéremy Pino,M,68,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.3
12437622,T24-25,J21,Visitante,Villarreal,Santi Comesaña,M,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,11,7.0
12437622,T24-25,J21,Visitante,Villarreal,Pape Gueye,M,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,7.6
12437622,T24-25,J21,Visitante,Villarreal,Alejandro Baena,M,89,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,19,6.9
12437622,T24-25,J21,Visitante,Villarreal,Gerard Moreno,F,68,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,10,7.7
12437622,T24-25,J21,Visitante,Villarreal,Thierno Barry,F,68,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,6.8
12437622,T24-25,J21,Visitante,Villarreal,Denis Suárez,M,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.9
12437622,T24-25,J21,Visitante,Villarreal,Ayoze Pérez,F,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.0
12437622,T24-25,J21,Visitante,Villarreal,Nicolas Pépé,F,22,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.7
12437622,T24-25,J21,Visitante,Villarreal,Pau Cabanes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437683,T24-25,J21,Local,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.2
12437683,T24-25,J21,Local,Sevilla,Juanlu Sánchez,D,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
12437683,T24-25,J21,Local,Sevilla,Loïc Badé,D,90,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,17,7.5
12437683,T24-25,J21,Local,Sevilla,Nemanja Gudelj,D,90,0,0,2,0,0,0,8,1,0,0,0,0,0,0,0,0,0,7,7.5
12437683,T24-25,J21,Local,Sevilla,José Ángel Carmona,D,90,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,18,7.2
12437683,T24-25,J21,Local,Sevilla,Djibril Sow,M,90,0,1,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,11,7.3
12437683,T24-25,J21,Local,Sevilla,Albert Sambi Lokonga,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.9
12437683,T24-25,J21,Local,Sevilla,Saúl Ñíguez,M,90,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,6.9
12437683,T24-25,J21,Local,Sevilla,Dodi Lukebakio,F,90,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,21,8.0
12437683,T24-25,J21,Local,Sevilla,Peque Fernández,F,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
12437683,T24-25,J21,Local,Sevilla,Ruben Vargas,F,83,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,24,7.0
12437683,T24-25,J21,Local,Sevilla,Chidera Ejuke,F,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.6
12437683,T24-25,J21,Local,Sevilla,Leandro Antonetti,F,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
12437683,T24-25,J21,Local,Sevilla,Lucien Agoumé,M,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437683,T24-25,J21,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,14,7.2
12437683,T24-25,J21,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,6,7.3
12437683,T24-25,J21,Visitante,Espanyol,Marash Kumbulla,D,90,1,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,9,7.4
12437683,T24-25,J21,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,7.1
12437683,T24-25,J21,Visitante,Espanyol,Brian Oliván,D,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
12437683,T24-25,J21,Visitante,Espanyol,Jofre Carreras,M,67,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.6
12437683,T24-25,J21,Visitante,Espanyol,Alex Král,M,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,13,6.8
12437683,T24-25,J21,Visitante,Espanyol,Pol Lozano,M,67,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.5
12437683,T24-25,J21,Visitante,Espanyol,Álvaro Tejero,M,73,0,0,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,7,6.8
12437683,T24-25,J21,Visitante,Espanyol,Roberto Fernández,F,73,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.5
12437683,T24-25,J21,Visitante,Espanyol,Javi Puado,F,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,5,6.4
12437683,T24-25,J21,Visitante,Espanyol,Carlos Romero,D,71,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,13,6.7
12437683,T24-25,J21,Visitante,Espanyol,Urko González,M,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7.0
12437683,T24-25,J21,Visitante,Espanyol,Edu Expósito,M,23,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.5
12437683,T24-25,J21,Visitante,Espanyol,Fernando Calero,D,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
12437683,T24-25,J21,Visitante,Espanyol,Alejo Véliz,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.6
12437677,T24-25,J21,Local,Real Valladolid,Karl Hein,G,90,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,8,6.5
12437677,T24-25,J21,Local,Real Valladolid,Luis Pérez,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,6.4
12437677,T24-25,J21,Local,Real Valladolid,Javi Sánchez,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.7
12437677,T24-25,J21,Local,Real Valladolid,David Torres,D,90,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,7,6.5
12437677,T24-25,J21,Local,Real Valladolid,Lucas Rosa,D,90,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,6.6
12437677,T24-25,J21,Local,Real Valladolid,Anuar,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.3
12437677,T24-25,J21,Local,Real Valladolid,Mario Martín,M,90,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,5.9
12437677,T24-25,J21,Local,Real Valladolid,Selim Amallah,M,90,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.6
12437677,T24-25,J21,Local,Real Valladolid,Iván Sánchez,F,62,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,6.5
12437677,T24-25,J21,Local,Real Valladolid,Marcos André,F,79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7.3
12437677,T24-25,J21,Local,Real Valladolid,Mamadou Sylla,F,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,6.6
12437677,T24-25,J21,Local,Real Valladolid,Kike Pérez,M,28,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.8
12437677,T24-25,J21,Local,Real Valladolid,Juanmi Latasa,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437677,T24-25,J21,Local,Real Valladolid,Chuky,M,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.6
12437677,T24-25,J21,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,7.2
12437677,T24-25,J21,Visitante,Real Madrid,Raúl Asencio,D,68,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,5,6.8
12437677,T24-25,J21,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,4,7.6
12437677,T24-25,J21,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,8,7.3
12437677,T24-25,J21,Visitante,Real Madrid,Fran García,D,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,7.0
12437677,T24-25,J21,Visitante,Real Madrid,Dani Ceballos,M,68,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,4,7.6
12437677,T24-25,J21,Visitante,Real Madrid,Federico Valverde,M,89,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,7,7.0
12437677,T24-25,J21,Visitante,Real Madrid,Brahim Díaz,M,90,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.9
12437677,T24-25,J21,Visitante,Real Madrid,Jude Bellingham,M,90,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,12,8.3
12437677,T24-25,J21,Visitante,Real Madrid,Rodrygo,M,73,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,7.7
12437677,T24-25,J21,Visitante,Real Madrid,Kylian Mbappé,F,89,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,9.8
12437677,T24-25,J21,Visitante,Real Madrid,David Alaba,D,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437677,T24-25,J21,Visitante,Real Madrid,Luka Modrić,M,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.4
12437677,T24-25,J21,Visitante,Real Madrid,Arda Güler,M,17,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.2
12437677,T24-25,J21,Visitante,Real Madrid,Lorenzo Aguado,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12437677,T24-25,J21,Visitante,Real Madrid,Endrick,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12437671,T24-25,J21,Local,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,12,7.4
12437671,T24-25,J21,Local,Rayo Vallecano,Andrei Rațiu,D,90,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,14,6.7
12437671,T24-25,J21,Local,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,11,6.6
12437671,T24-25,J21,Local,Rayo Vallecano,Abdul Mumin,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,12,6.9
12437671,T24-25,J21,Local,Rayo Vallecano,Josep Chavarría,D,90,0,0,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,11,7.6
12437671,T24-25,J21,Local,Rayo Vallecano,Pathé Ismaël Ciss,M,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.7
12437671,T24-25,J21,Local,Rayo Vallecano,Unai López,M,58,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7.1
12437671,T24-25,J21,Local,Rayo Vallecano,Jorge de Frutos,M,87,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,15,6.7
12437671,T24-25,J21,Local,Rayo Vallecano,Isi Palazón,M,90,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,22,6.6
12437671,T24-25,J21,Local,Rayo Vallecano,Adrián Embarba,M,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,6.6
12437671,T24-25,J21,Local,Rayo Vallecano,Sergio Camello,F,75,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,5,7.2
12437671,T24-25,J21,Local,Rayo Vallecano,Óscar Valentín,M,32,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.9
12437671,T24-25,J21,Local,Rayo Vallecano,Álvaro García,M,32,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,8.0
12437671,T24-25,J21,Local,Rayo Vallecano,Pedro Díaz,M,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437671,T24-25,J21,Local,Rayo Vallecano,Randy Nteka,M,15,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,8.4
12437671,T24-25,J21,Local,Rayo Vallecano,Iván Balliu,D,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.7
12437671,T24-25,J21,Visitante,Girona FC,Paulo Gazzaniga,G,45,0,0,0,0,0,0,8,2,4,0,0,0,0,0,0,0,0,3,7.6
12437671,T24-25,J21,Visitante,Girona FC,Arnau Martínez,D,90,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,15,7.0
12437671,T24-25,J21,Visitante,Girona FC,Juanpe,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,19,6.6
12437671,T24-25,J21,Visitante,Girona FC,David López,D,90,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,9,6.4
12437671,T24-25,J21,Visitante,Girona FC,Daley Blind,D,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.5
12437671,T24-25,J21,Visitante,Girona FC,Yangel Herrera,M,90,0,0,2,0,0,0,7,3,0,0,0,0,0,0,0,0,0,10,7.5
12437671,T24-25,J21,Visitante,Girona FC,Iván Martín,M,90,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,13,7.5
12437671,T24-25,J21,Visitante,Girona FC,Yáser Asprilla,M,54,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,9,6.6
12437671,T24-25,J21,Visitante,Girona FC,Donny van de Beek,M,79,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,7.0
12437671,T24-25,J21,Visitante,Girona FC,Bryan Gil,M,90,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,20,7.5
12437671,T24-25,J21,Visitante,Girona FC,Arnaut Danjuma,F,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
