ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437773,T24-25,J17,Visitante,Valencia,Pepelu,M,90,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,17,7.6
12437773,T24-25,J17,Visitante,Valencia,Javier Guerra,M,61,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.7
12437773,T24-25,J17,Visitante,Valencia,Luis Rioja,M,90,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,23,7.1
12437773,T24-25,J17,Visitante,Valencia,Diego López,F,90,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,23,6.7
12437773,T24-25,J17,Visitante,Valencia,Hugo Duro,F,90,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7.2
12437773,T24-25,J17,Visitante,Valencia,Yarek Gasiorowski,D,45,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.7
12437773,T24-25,J17,Visitante,Valencia,André Almeida,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.1
12437773,T24-25,J17,Visitante,Valencia,Rafa Mir,F,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
12437773,T24-25,J17,Visitante,Valencia,Sergi Canós,M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.4
12437773,T24-25,J17,Visitante,Valencia,Germán Valera,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
12437764,T24-25,J17,Local,Espanyol,Joan García,G,90,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,7,7.2
12437764,T24-25,J17,Local,Espanyol,Álvaro Tejero,D,90,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,21,7.1
12437764,T24-25,J17,Local,Espanyol,Marash Kumbulla,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,5,7.0
12437764,T24-25,J17,Local,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,10,7.3
12437764,T24-25,J17,Local,Espanyol,Brian Oliván,D,90,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,12,7.0
12437764,T24-25,J17,Local,Espanyol,Antoniu Roca,M,60,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.1
12437764,T24-25,J17,Local,Espanyol,Alex Král,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,6.8
12437764,T24-25,J17,Local,Espanyol,Pol Lozano,M,90,0,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,7,6.9
12437764,T24-25,J17,Local,Espanyol,Carlos Romero,M,86,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,16,6.8
12437764,T24-25,J17,Local,Espanyol,Irvin Cardona,F,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5
12437764,T24-25,J17,Local,Espanyol,Javi Puado,F,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,7.0
12437764,T24-25,J17,Local,Espanyol,Walid Cheddira,F,30,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6.9
12437764,T24-25,J17,Local,Espanyol,Pere Milla,M,16,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,6.6
12437764,T24-25,J17,Local,Espanyol,Justin Smith,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
12437764,T24-25,J17,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,7,1,3,0,0,0,0,0,0,0,0,8,7.7
12437764,T24-25,J17,Visitante,Osasuna,Jesús Areso,D,83,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,14,7.0
12437764,T24-25,J17,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,7.1
12437764,T24-25,J17,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,4,7.2
12437764,T24-25,J17,Visitante,Osasuna,Abel Bretones,D,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6.5
12437764,T24-25,J17,Visitante,Osasuna,Rubén García,M,90,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,11,7.3
12437764,T24-25,J17,Visitante,Osasuna,Pablo Ibáñez,M,67,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,9,6.8
12437764,T24-25,J17,Visitante,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,8,7.0
12437764,T24-25,J17,Visitante,Osasuna,Aimar Oroz,M,86,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,14,6.9
12437764,T24-25,J17,Visitante,Osasuna,Ante Budimir,F,90,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.7
12437764,T24-25,J17,Visitante,Osasuna,Raúl García de Haro,F,67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.8
12437764,T24-25,J17,Visitante,Osasuna,Rubén Peña,D,23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
12437764,T24-25,J17,Visitante,Osasuna,Iker Muñoz,M,23,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.5
12437764,T24-25,J17,Visitante,Osasuna,Nacho Vidal,D,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6.6
12437764,T24-25,J17,Visitante,Osasuna,Kike Barja,F,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437764,T24-25,J17,Visitante,Osasuna,Juan Cruz,D,11,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.5
12437771,T24-25,J17,Local,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,6.2
12437771,T24-25,J17,Local,Mallorca,Pablo Maffeo,D,90,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,12,7.1
12437771,T24-25,J17,Local,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,6.8
12437771,T24-25,J17,Local,Mallorca,José Copete,D,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,6.7
12437771,T24-25,J17,Local,Mallorca,Johan Mojica,D,90,0,0,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.8
12437771,T24-25,J17,Local,Mallorca,Antonio Sánchez,M,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,6.6
12437771,T24-25,J17,Local,Mallorca,Manu Morlanes,M,73,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,3,7.1
12437771,T24-25,J17,Local,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,6,6.8
12437771,T24-25,J17,Local,Mallorca,Sergi Darder,M,73,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,6,6.7
12437771,T24-25,J17,Local,Mallorca,Cyle Larin,F,83,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,21,8.0
12437771,T24-25,J17,Local,Mallorca,Vedat Muriqi,F,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.0
12437771,T24-25,J17,Local,Mallorca,Dani Rodríguez,M,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437771,T24-25,J17,Local,Mallorca,Robert Navarro,M,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,6.6
12437771,T24-25,J17,Local,Mallorca,Abdón Prats,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
12437771,T24-25,J17,Local,Mallorca,Siebe Van Der Heyden,D,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
12437771,T24-25,J17,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,5.7
12437771,T24-25,J17,Visitante,Girona FC,Juanpe,D,57,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,4,6.4
12437771,T24-25,J17,Visitante,Girona FC,David López,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,3,7.0
12437771,T24-25,J17,Visitante,Girona FC,Daley Blind,D,90,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,19,7.5
12437771,T24-25,J17,Visitante,Girona FC,Bryan Gil,M,57,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.5
12437771,T24-25,J17,Visitante,Girona FC,Arnau Martínez,M,90,0,0,2,0,0,0,11,1,0,0,0,0,0,0,0,0,0,9,7.2
12437771,T24-25,J17,Visitante,Girona FC,Oriol Romeu,M,73,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.6
12437771,T24-25,J17,Visitante,Girona FC,Donny van de Beek,M,63,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,7.3
12437771,T24-25,J17,Visitante,Girona FC,Miguel Gutiérrez,M,90,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,17,7.2
12437771,T24-25,J17,Visitante,Girona FC,Yáser Asprilla,F,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6.9
12437771,T24-25,J17,Visitante,Girona FC,Arnaut Danjuma,F,63,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.8
12437771,T24-25,J17,Visitante,Girona FC,Gabriel Misehouy,M,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.7
12437771,T24-25,J17,Visitante,Girona FC,Cristhian Stuani,F,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
12437771,T24-25,J17,Visitante,Girona FC,Iván Martín,M,27,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.9
12437771,T24-25,J17,Visitante,Girona FC,Abel Ruíz,F,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
12437771,T24-25,J17,Visitante,Girona FC,Portu,F,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
12437769,T24-25,J17,Local,Sevilla,Álvaro Fernández,G,90,0,0,0,0,0,0,7,3,2,0,0,0,0,0,0,0,0,18,7.4
12437769,T24-25,J17,Local,Sevilla,Gonzalo Montiel,D,86,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,7.1
12437769,T24-25,J17,Local,Sevilla,Loïc Badé,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,5,7.0
12437769,T24-25,J17,Local,Sevilla,Nemanja Gudelj,D,89,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,5,6.9
12437769,T24-25,J17,Local,Sevilla,Kike Salas,D,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,24,7.5
12437769,T24-25,J17,Local,Sevilla,Manu Bueno,M,70,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,4,7.6
12437769,T24-25,J17,Local,Sevilla,Lucien Agoumé,M,90,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,12,7.0
12437769,T24-25,J17,Local,Sevilla,Saúl Ñíguez,M,90,0,1,3,0,1,0,6,1,0,0,0,0,0,0,0,0,0,8,7.9
12437769,T24-25,J17,Local,Sevilla,Jesús Navas,F,71,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.6
12437769,T24-25,J17,Local,Sevilla,Kelechi Iheanacho,F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
12437769,T24-25,J17,Local,Sevilla,Dodi Lukebakio,F,90,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,21,6.5
12437769,T24-25,J17,Local,Sevilla,Alvaro Garcia-Pascual,F,45,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.7
12437769,T24-25,J17,Local,Sevilla,Albert Sambi Lokonga,M,20,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,6.8
12437769,T24-25,J17,Local,Sevilla,Stanis Idumbo Muzambo,M,19,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.5
12437769,T24-25,J17,Local,Sevilla,Darío Benavides,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
12437769,T24-25,J17,Local,Sevilla,Marcão,D,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.6
12437769,T24-25,J17,Visitante,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,4,6.5
12437769,T24-25,J17,Visitante,Celta Vigo,Javi Rodríguez,D,90,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,9,6.8
12437769,T24-25,J17,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,5,6.9
12437769,T24-25,J17,Visitante,Celta Vigo,Marcos Alonso,D,90,0,0,1,2,0,0,6,3,0,0,0,0,0,0,0,0,0,15,7.2
12437769,T24-25,J17,Visitante,Celta Vigo,Óscar Mingueza,M,90,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,23,6.9
12437769,T24-25,J17,Visitante,Celta Vigo,Fran Beltrán,M,73,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,7.1
12437769,T24-25,J17,Visitante,Celta Vigo,Ilaix Moriba,M,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,8,7.1
12437769,T24-25,J17,Visitante,Celta Vigo,Hugo Álvarez,M,66,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,21,6.9
12437769,T24-25,J17,Visitante,Celta Vigo,Iago Aspas,F,90,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,7.2
12437769,T24-25,J17,Visitante,Celta Vigo,Pablo Durán,F,73,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,7.0
12437769,T24-25,J17,Visitante,Celta Vigo,Williot Swedberg,F,66,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.3
12437769,T24-25,J17,Visitante,Celta Vigo,Mihailo Ristić,D,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
12437769,T24-25,J17,Visitante,Celta Vigo,Jonathan Bamba,F,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.4
12437769,T24-25,J17,Visitante,Celta Vigo,Hugo Sotelo,M,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.0
12437769,T24-25,J17,Visitante,Celta Vigo,Borja Iglesias,F,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
12437769,T24-25,J17,Visitante,Celta Vigo,Alfon González,F,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
12437759,T24-25,J17,Local,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,11,6.5
12437759,T24-25,J17,Local,Rayo Vallecano,Andrei Rațiu,D,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,11,6.4
12437759,T24-25,J17,Local,Rayo Vallecano,Florian Lejeune,D,90,0,1,2,0,2,0,6,4,0,0,0,0,0,0,0,0,0,8,7.6
12437759,T24-25,J17,Local,Rayo Vallecano,Abdul Mumin,D,90,1,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,0,14,7.1
12437759,T24-25,J17,Local,Rayo Vallecano,Josep Chavarría,D,90,0,0,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,6,6.9
12437759,T24-25,J17,Local,Rayo Vallecano,Jorge de Frutos,M,66,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
12437759,T24-25,J17,Local,Rayo Vallecano,Pathé Ismaël Ciss,M,60,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.0
12437759,T24-25,J17,Local,Rayo Vallecano,Unai López,M,66,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,8,7.0
12437759,T24-25,J17,Local,Rayo Vallecano,Adrián Embarba,M,54,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,8,6.3
12437759,T24-25,J17,Local,Rayo Vallecano,Randy Nteka,F,60,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.8
12437759,T24-25,J17,Local,Rayo Vallecano,Isi Palazón,F,90,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,13,8.3
12437759,T24-25,J17,Local,Rayo Vallecano,Álvaro García,M,36,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.5
12437759,T24-25,J17,Local,Rayo Vallecano,Óscar Valentín,M,30,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,6.6
12437759,T24-25,J17,Local,Rayo Vallecano,Sergio Camello,F,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
12437759,T24-25,J17,Local,Rayo Vallecano,Pedro Díaz,M,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.9
12437759,T24-25,J17,Local,Rayo Vallecano,Iván Balliu,D,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.5
12437759,T24-25,J17,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,4,6.4
12437759,T24-25,J17,Visitante,Real Madrid,Lucas Vázquez,D,79,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,15,6.9
12437759,T24-25,J17,Visitante,Real Madrid,Aurélien Tchouaméni,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.5
12437759,T24-25,J17,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,7,6.3
12437759,T24-25,J17,Visitante,Real Madrid,Fran García,D,90,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,16,6.8
12437759,T24-25,J17,Visitante,Real Madrid,Federico Valverde,M,90,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,16,7.2
12437759,T24-25,J17,Visitante,Real Madrid,Luka Modrić,M,72,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,15,6.8
12437759,T24-25,J17,Visitante,Real Madrid,Arda Güler,M,79,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,7.5
12437759,T24-25,J17,Visitante,Real Madrid,Jude Bellingham,M,90,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,13,7.3
12437759,T24-25,J17,Visitante,Real Madrid,Brahim Díaz,M,63,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
12437759,T24-25,J17,Visitante,Real Madrid,Rodrygo,F,90,1,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,16,8.7
12437759,T24-25,J17,Visitante,Real Madrid,Vinicius Júnior,F,27,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,6.8
12437759,T24-25,J17,Visitante,Real Madrid,Eduardo Camavinga,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
12437759,T24-25,J17,Visitante,Real Madrid,Dani Ceballos,M,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.6
12437759,T24-25,J17,Visitante,Real Madrid,Endrick,F,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
12437755,T24-25,J17,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,7,6.8
12437755,T24-25,J17,Local,Atlético Madrid,Marcos Llorente,D,56,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,7.2
12437755,T24-25,J17,Local,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,7,7.5
12437755,T24-25,J17,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,13,7.8
12437755,T24-25,J17,Local,Atlético Madrid,Javi Galán,D,90,0,0,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,14,8.0
12437755,T24-25,J17,Local,Atlético Madrid,Giuliano Simeone,M,55,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,14,6.6
12437755,T24-25,J17,Local,Atlético Madrid,Rodrigo de Paul,M,90,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,21,7.6
12437755,T24-25,J17,Local,Atlético Madrid,Pablo Barrios,M,86,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,6.7
12437755,T24-25,J17,Local,Atlético Madrid,Samuel Lino,M,45,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.0
12437755,T24-25,J17,Local,Atlético Madrid,Antoine Griezmann,F,63,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.9
12437755,T24-25,J17,Local,Atlético Madrid,Julián Alvarez,F,90,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,16,6.8
12437755,T24-25,J17,Local,Atlético Madrid,Alexander Sørloth,F,45,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,8,7.4
12437755,T24-25,J17,Local,Atlético Madrid,Ángel Correa,F,35,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,6,6.5
12437755,T24-25,J17,Local,Atlético Madrid,Nahuel Molina,D,34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.2
12437755,T24-25,J17,Local,Atlético Madrid,Koke,M,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.7
12437755,T24-25,J17,Local,Atlético Madrid,Robin Le Normand,D,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
12437755,T24-25,J17,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,16,7.3
12437755,T24-25,J17,Visitante,Getafe,Allan Nyom,D,90,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,11,7.4
12437755,T24-25,J17,Visitante,Getafe,Domingos Duarte,D,90,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,4,6.8
12437755,T24-25,J17,Visitante,Getafe,Omar Alderete,D,77,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,4,7.0
12437755,T24-25,J17,Visitante,Getafe,Juan Iglesias,D,90,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,22,6.9
12437755,T24-25,J17,Visitante,Getafe,Abdoulaye Keita,M,55,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,6.5
12437755,T24-25,J17,Visitante,Getafe,Djené,M,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.8
12437755,T24-25,J17,Visitante,Getafe,Yellu Santiago,M,56,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,9,6.7
